county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48307,2017,McCulloch,14,2017-01-10,2017-12-04,7,51,0
48307,2018,McCulloch,7,2018-02-14,2018-10-07,7,28,0
48307,2019,McCulloch,12,2019-01-06,2019-12-28,6,33,0
48307,2020,McCulloch,15,2020-01-09,2020-12-29,5,44,0
48307,2021,McCulloch,12,2021-02-23,2021-12-31,9,41,0
48307,2022,McCulloch,13,2022-03-26,2022-12-11,9,48,0
48307,2023,McCulloch,14,2023-01-01,2023-12-09,8,56,0
48307,2024,McCulloch,23,2024-02-21,2024-12-17,6,68,0
48307,2025,McCulloch,19,2025-02-03,2025-12-28,8,67,19
48309,2015,McLennan,11,2015-01-27,2015-12-24,5,32,0
48309,2016,McLennan,26,2016-01-30,2017-01-02,9,97,0
48309,2017,McLennan,26,2017-01-10,2017-12-05,8,89,0
48309,2018,McLennan,17,2018-01-20,2018-12-01,10,63,0
48309,2019,McLennan,12,2019-01-07,2019-12-28,9,43,0
48309,2020,McLennan,14,2020-01-09,2020-10-22,6,40,0
48309,2021,McLennan,18,2021-01-23,2021-12-31,9,63,0
48309,2022,McLennan,22,2022-01-18,2023-01-03,9,75,0
48309,2023,McLennan,19,2023-01-10,2023-12-24,10,71,0
48309,2024,McLennan,31,2024-02-08,2024-12-30,14,97,0
48309,2025,McLennan,16,2025-01-03,2025-12-28,9,65,0
48311,2015,McMullen,7,2015-02-21,2015-12-27,7,21,0
48311,2016,McMullen,15,2016-02-19,2016-12-29,8,51,2
48311,2017,McMullen,19,2017-01-11,2017-12-05,7,60,0
48311,2018,McMullen,8,2018-02-16,2018-11-08,6,29,0
48311,2019,McMullen,20,2019-02-04,2019-12-29,9,64,0
48311,2020,McMullen,11,2020-01-10,2020-12-30,5,34,0
48311,2021,McMullen,9,2021-02-25,2022-01-01,9,32,0
48311,2022,McMullen,16,2022-02-22,2022-12-14,9,51,0
48311,2023,McMullen,24,2023-01-02,2023-12-24,11,85,0
48311,2024,McMullen,17,2024-02-10,2024-12-25,9,53,0
48311,2025,McMullen,15,2025-01-04,2025-12-29,8,56,0
48313,2015,Madison,5,2015-08-12,2015-12-27,3,12,0
48313,2016,Madison,10,2016-01-31,2016-12-29,5,29,1
48313,2017,Madison,13,2017-01-01,2017-12-05,5,32,1
48313,2018,Madison,9,2018-02-19,2018-11-08,7,28,0
48313,2019,Madison,9,2019-02-04,2019-11-22,9,29,1
48313,2020,Madison,13,2020-01-15,2020-12-31,5,36,1
48313,2021,Madison,10,2021-03-11,2022-01-01,8,35,3
48313,2022,Madison,9,2022-03-29,2022-12-14,9,30,5
48313,2023,Madison,15,2023-01-01,2023-11-09,7,52,4
48313,2024,Madison,18,2024-02-09,2024-12-18,9,64,16
48313,2025,Madison,14,2025-02-03,2025-12-28,9,59,5
48315,2015,Marion,13,2015-01-28,2015-12-28,14,49,15
48315,2016,Marion,23,2016-01-31,2016-12-29,7,75,2
48315,2017,Marion,22,2017-01-02,2017-12-22,9,75,6
48315,2018,Marion,19,2018-01-21,2018-12-27,8,59,0
48315,2019,Marion,15,2019-01-07,2019-12-29,8,59,11
48315,2020,Marion,11,2020-01-10,2020-11-15,4,26,0
48315,2021,Marion,16,2021-01-25,2022-01-01,9,55,1
48315,2022,Marion,17,2022-03-29,2022-12-14,6,50,1
48315,2023,Marion,16,2023-01-01,2023-11-09,9,66,1
48315,2024,Marion,20,2024-01-24,2024-12-29,12,63,4
48315,2025,Marion,15,2025-01-30,2025-12-28,7,55,8
48317,2015,Martin,15,2015-01-27,2015-12-24,7,47,47
48317,2016,Martin,17,2016-01-30,2016-12-26,11,66,66
48317,2017,Martin,19,2017-01-01,2017-12-05,8,71,71
48317,2018,Martin,15,2018-02-15,2018-10-06,9,54,54
48317,2019,Martin,18,2019-01-06,2019-12-28,9,64,64
48317,2020,Martin,16,2020-01-09,2020-12-11,10,61,61
48317,2021,Martin,16,2021-02-03,2021-12-31,9,59,59
48317,2022,Martin,17,2022-03-27,2022-12-13,13,80,80
48317,2023,Martin,22,2023-01-01,2023-12-23,15,96,96
48317,2024,Martin,22,2024-02-20,2024-12-30,15,94,94
48317,2025,Martin,17,2025-02-03,2025-12-28,14,87,87
48319,2015,Mason,15,2015-01-27,2015-12-24,6,40,0
48319,2016,Mason,18,2016-01-30,2016-12-29,7,69,1
48319,2017,Mason,26,2017-01-01,2017-12-22,8,90,0
48319,2018,Mason,19,2018-02-15,2018-11-07,9,60,0
48319,2019,Mason,17,2019-01-07,2019-12-28,18,62,0
48319,2020,Mason,20,2020-01-14,2020-12-30,6,64,0
48319,2021,Mason,21,2021-01-23,2022-01-01,11,71,0
48319,2022,Mason,26,2022-02-21,2022-12-13,15,106,0
48319,2023,Mason,22,2023-01-01,2023-12-23,15,107,0
48319,2024,Mason,24,2024-01-25,2024-12-31,13,99,0
48319,2025,Mason,19,2025-02-03,2025-12-28,9,78,0
48321,2015,Matagorda,16,2015-03-17,2015-12-26,6,54,0
48321,2016,Matagorda,17,2016-01-31,2016-12-28,7,63,0
48321,2017,Matagorda,18,2017-01-01,2017-12-20,10,61,0
48321,2018,Matagorda,12,2018-02-15,2018-11-08,9,51,0
48321,2019,Matagorda,18,2019-01-07,2019-11-30,10,66,0
48321,2020,Matagorda,13,2020-01-09,2020-11-14,8,54,0
48321,2021,Matagorda,11,2021-01-19,2022-01-01,9,43,0
48321,2022,Matagorda,19,2022-02-21,2022-12-13,9,73,0
48321,2023,Matagorda,18,2023-01-01,2023-11-09,23,114,0
48321,2024,Matagorda,22,2024-01-23,2024-12-17,12,81,0
48321,2025,Matagorda,18,2025-01-29,2025-12-28,8,68,0
48323,2015,Maverick,3,2015-04-04,2015-11-06,2,6,0
48323,2016,Maverick,5,2016-02-20,2016-12-26,4,15,0
48323,2017,Maverick,7,2017-01-11,2017-12-05,7,21,0
48323,2018,Maverick,5,2018-02-15,2018-06-25,7,19,0
48323,2019,Maverick,2,2019-02-05,2019-10-03,3,5,5
48323,2020,Maverick,2,2020-01-14,2020-03-27,3,5,5
48323,2021,Maverick,5,2021-01-24,2022-01-01,9,22,22
48323,2022,Maverick,6,2022-04-22,2022-12-13,8,21,21
48323,2023,Maverick,11,2023-01-01,2023-12-23,5,32,32
48323,2024,Maverick,5,2024-02-26,2024-12-17,5,17,17
48323,2025,Maverick,5,2025-02-04,2025-12-28,8,24,24
48325,2015,Medina,6,2015-07-18,2015-11-06,6,19,0
48325,2016,Medina,14,2016-02-18,2016-12-29,8,60,0
48325,2017,Medina,25,2017-01-01,2017-12-05,7,84,0
48325,2018,Medina,15,2018-02-15,2018-11-07,9,56,0
48325,2019,Medina,15,2019-01-07,2019-12-27,9,55,0
48325,2020,Medina,14,2020-01-09,2020-12-29,9,53,0
48325,2021,Medina,16,2021-01-24,2022-01-01,9,52,0
48325,2022,Medina,27,2022-02-21,2022-12-13,11,100,1
48325,2023,Medina,22,2023-01-02,2023-12-24,8,76,0
48325,2024,Medina,22,2024-02-09,2024-12-17,11,96,0
48325,2025,Medina,15,2025-02-04,2025-12-28,7,61,0
48327,2015,Menard,10,2015-01-28,2015-12-13,6,30,0
48327,2016,Menard,10,2016-02-19,2016-12-29,6,39,0
48327,2017,Menard,19,2017-01-01,2017-12-05,8,58,0
48327,2018,Menard,11,2018-02-15,2018-11-08,7,39,0
48327,2019,Menard,12,2019-02-04,2019-12-28,11,36,2
48327,2020,Menard,13,2020-01-10,2020-11-10,4,32,1
48327,2021,Menard,9,2021-01-23,2022-01-01,9,32,2
48327,2022,Menard,14,2022-03-05,2022-12-12,10,54,1
48327,2023,Menard,16,2023-01-01,2023-12-24,16,75,2
48327,2024,Menard,19,2024-02-21,2024-12-25,5,52,0
48327,2025,Menard,16,2025-02-04,2025-12-29,8,56,0
48329,2015,Midland,17,2015-01-27,2015-12-24,9,60,0
48329,2016,Midland,25,2016-01-29,2017-01-02,13,95,0
48329,2017,Midland,19,2017-01-10,2017-12-04,10,69,0
48329,2018,Midland,16,2018-01-09,2018-12-01,11,75,0
48329,2019,Midland,19,2019-01-06,2019-12-25,15,71,0
48329,2020,Midland,21,2020-01-09,2020-12-11,11,69,0
48329,2021,Midland,16,2021-01-22,2021-12-29,8,61,0
48329,2022,Midland,15,2022-03-27,2023-01-02,10,63,0
48329,2023,Midland,19,2023-01-09,2023-12-23,12,82,0
48329,2024,Midland,19,2024-02-20,2024-12-30,19,80,0
48329,2025,Midland,20,2025-02-03,2025-12-28,14,93,0
48331,2015,Milam,6,2015-01-28,2015-12-26,4,17,17
48331,2016,Milam,12,2016-01-30,2016-12-28,7,41,39
48331,2017,Milam,17,2017-01-01,2017-12-04,7,52,34
48331,2018,Milam,19,2018-01-20,2018-12-26,9,64,0
48331,2019,Milam,18,2019-01-07,2019-12-28,10,63,0
48331,2020,Milam,16,2020-01-09,2020-11-21,6,53,0
48331,2021,Milam,17,2021-01-24,2021-12-31,9,58,0
48331,2022,Milam,19,2022-03-28,2022-12-13,8,63,5
48331,2023,Milam,23,2023-01-01,2023-12-23,15,93,4
48331,2024,Milam,26,2024-02-08,2024-12-24,7,82,0
48331,2025,Milam,19,2025-01-29,2025-12-28,9,69,0
48333,2015,Mills,9,2015-01-28,2015-12-26,5,26,0
48333,2016,Mills,13,2016-01-31,2016-12-29,7,46,0
48333,2017,Mills,15,2017-01-01,2017-12-05,7,46,0
48333,2018,Mills,10,2018-02-15,2018-11-07,7,35,1
48333,2019,Mills,13,2019-02-03,2019-12-28,8,45,0
48333,2020,Mills,11,2020-01-14,2020-11-10,5,32,0
48333,2021,Mills,9,2021-03-12,2022-01-01,9,36,0
48333,2022,Mills,12,2022-03-27,2022-12-11,15,56,0
48333,2023,Mills,20,2023-01-01,2023-12-24,13,77,1
48333,2024,Mills,17,2024-02-21,2024-12-25,7,61,0
48333,2025,Mills,20,2025-02-03,2025-12-28,8,64,30
48335,2015,Mitchell,13,2015-01-27,2015-12-24,6,40,40
48335,2016,Mitchell,16,2016-01-30,2016-12-26,5,48,48
48335,2017,Mitchell,17,2017-01-01,2017-12-05,7,53,53
48335,2018,Mitchell,10,2018-02-15,2018-10-06,7,34,34
48335,2019,Mitchell,15,2019-01-06,2019-12-28,12,51,51
48335,2020,Mitchell,18,2020-01-09,2020-12-11,5,43,43
48335,2021,Mitchell,13,2021-03-11,2022-01-01,10,46,46
48335,2022,Mitchell,15,2022-03-27,2022-12-13,9,59,59
48335,2023,Mitchell,20,2023-01-01,2023-12-24,12,79,79
48335,2024,Mitchell,23,2024-02-21,2024-12-30,7,72,72
48335,2025,Mitchell,15,2025-02-03,2025-12-28,13,62,62
48337,2015,Montague,10,2015-01-27,2015-12-13,6,35,0
48337,2016,Montague,16,2016-01-30,2016-12-26,5,45,0
48337,2017,Montague,15,2017-01-10,2017-12-05,8,51,0
48337,2018,Montague,9,2018-02-15,2018-10-08,8,34,0
48337,2019,Montague,9,2019-01-06,2019-12-28,9,30,0
48337,2020,Montague,12,2020-01-09,2020-12-11,6,34,0
48337,2021,Montague,10,2021-03-10,2021-12-31,9,39,0
48337,2022,Montague,12,2022-01-31,2022-12-10,6,38,0
48337,2023,Montague,19,2023-01-01,2023-12-24,6,64,0
48337,2024,Montague,21,2024-01-30,2024-12-24,8,61,0
48337,2025,Montague,13,2025-01-29,2025-12-27,8,46,0
48339,2015,Montgomery,14,2015-01-28,2015-12-27,7,52,0
48339,2016,Montgomery,19,2016-01-30,2016-12-28,17,103,0
48339,2017,Montgomery,25,2017-01-01,2017-12-05,8,81,0
48339,2018,Montgomery,16,2018-02-15,2018-12-01,9,52,0
48339,2019,Montgomery,10,2019-01-07,2019-10-06,12,52,0
48339,2020,Montgomery,15,2020-01-09,2020-12-30,9,57,0
48339,2021,Montgomery,18,2021-01-24,2022-01-01,9,61,0
48339,2022,Montgomery,19,2022-02-21,2023-01-03,9,63,0
48339,2023,Montgomery,20,2023-01-10,2023-12-09,17,104,0
48339,2024,Montgomery,24,2024-01-23,2024-12-17,8,82,0
48339,2025,Montgomery,19,2025-02-03,2025-12-28,9,77,0
48341,2015,Moore,15,2015-01-19,2015-12-12,8,54,0
48341,2016,Moore,25,2016-01-24,2016-12-25,6,71,2
48341,2017,Moore,18,2017-01-10,2017-12-04,9,59,49
48341,2018,Moore,14,2018-01-10,2018-10-04,8,45,0
48341,2019,Moore,17,2019-01-06,2019-12-26,8,54,2
48341,2020,Moore,17,2020-02-23,2020-12-23,7,52,1
48341,2021,Moore,20,2021-01-30,2021-12-27,6,58,10
48341,2022,Moore,27,2022-02-20,2022-12-29,6,84,2
48341,2023,Moore,28,2023-01-01,2023-12-24,10,113,113
48341,2024,Moore,25,2024-01-29,2024-12-30,15,121,121
48341,2025,Moore,20,2025-02-02,2025-12-28,9,92,92
48343,2015,Morris,14,2015-01-28,2015-12-27,5,43,0
48343,2016,Morris,13,2016-01-30,2016-12-28,5,41,0
48343,2017,Morris,16,2017-01-02,2017-12-21,7,50,0
48343,2018,Morris,11,2018-01-21,2018-12-01,8,36,0
48343,2019,Morris,9,2019-01-07,2019-12-28,6,30,0
48343,2020,Morris,7,2020-01-15,2020-12-30,3,16,0
48343,2021,Morris,15,2021-03-11,2022-01-01,9,47,0
48343,2022,Morris,9,2022-04-21,2023-01-03,6,28,1
48343,2023,Morris,15,2023-01-10,2023-12-24,4,46,1
48343,2024,Morris,17,2024-01-23,2024-12-17,4,44,0
48343,2025,Morris,10,2025-02-03,2025-12-28,8,41,0
48345,2015,Motley,11,2015-01-19,2015-12-13,9,38,0
48345,2016,Motley,12,2016-01-29,2016-12-22,4,30,0
48345,2017,Motley,13,2017-01-10,2017-12-04,5,39,0
48345,2018,Motley,15,2018-01-10,2018-10-06,10,53,0
48345,2019,Motley,12,2019-01-06,2019-12-26,5,31,0
48345,2020,Motley,17,2020-01-14,2020-12-11,4,43,0
48345,2021,Motley,12,2021-04-26,2021-12-27,5,38,0
48345,2022,Motley,19,2022-03-04,2022-12-07,6,59,0
48345,2023,Motley,16,2023-01-01,2023-12-24,5,48,0
48345,2024,Motley,20,2024-01-29,2024-12-31,10,70,0
48345,2025,Motley,18,2025-02-02,2025-12-28,7,58,0
48347,2015,Nacogdoches,9,2015-08-07,2015-12-26,5,23,2
48347,2016,Nacogdoches,8,2016-01-30,2016-11-07,7,25,0
48347,2017,Nacogdoches,11,2017-01-09,2017-12-20,9,44,0
48347,2018,Nacogdoches,8,2018-02-14,2018-10-14,8,28,0
48347,2019,Nacogdoches,7,2019-01-07,2019-12-06,6,19,0
48347,2020,Nacogdoches,8,2020-01-16,2020-12-30,5,22,0
48347,2021,Nacogdoches,16,2021-01-24,2022-01-01,9,50,0
48347,2022,Nacogdoches,15,2022-02-21,2022-12-30,9,53,0
48347,2023,Nacogdoches,16,2023-01-01,2023-12-09,8,59,0
48347,2024,Nacogdoches,16,2024-02-21,2024-12-18,9,61,4
48347,2025,Nacogdoches,19,2025-02-04,2025-12-28,9,78,0
48349,2015,Navarro,18,2015-01-28,2015-12-27,6,54,0
48349,2016,Navarro,20,2016-01-30,2016-12-29,15,91,0
48349,2017,Navarro,24,2017-01-01,2017-12-05,8,79,0
48349,2018,Navarro,17,2018-02-15,2018-12-27,9,50,0
48349,2019,Navarro,10,2019-01-07,2019-12-28,10,39,0
48349,2020,Navarro,11,2020-01-14,2020-12-11,5,33,0
48349,2021,Navarro,17,2021-01-24,2022-01-01,10,58,0
48349,2022,Navarro,15,2022-02-21,2022-12-13,9,52,0
48349,2023,Navarro,21,2023-01-01,2023-12-24,13,75,0
48349,2024,Navarro,27,2024-02-09,2024-12-25,14,104,0
48349,2025,Navarro,16,2025-01-04,2025-12-28,9,76,0
48351,2015,Newton,20,2015-01-20,2015-12-27,9,76,0
48351,2016,Newton,27,2016-01-07,2016-12-28,12,103,2
48351,2017,Newton,26,2017-01-01,2017-12-20,13,97,0
48351,2018,Newton,17,2018-02-14,2018-12-01,12,80,0
48351,2019,Newton,15,2019-01-07,2019-12-28,10,63,0
48351,2020,Newton,16,2020-01-14,2020-11-11,18,69,1
48351,2021,Newton,16,2021-01-19,2022-01-01,9,63,0
48351,2022,Newton,17,2022-02-21,2023-01-03,17,75,0
48351,2023,Newton,23,2023-01-10,2023-12-23,19,128,0
48351,2024,Newton,23,2024-01-23,2024-12-28,17,108,0
48351,2025,Newton,19,2025-01-29,2025-12-28,9,83,3
48353,2015,Nolan,15,2015-01-19,2015-12-24,7,42,3
48353,2016,Nolan,18,2016-01-30,2016-12-26,6,57,1
48353,2017,Nolan,21,2017-01-10,2017-12-22,9,64,3
48353,2018,Nolan,15,2018-01-10,2018-10-06,10,53,3
48353,2019,Nolan,17,2019-01-06,2019-12-28,7,59,6
48353,2020,Nolan,16,2020-01-14,2020-12-11,6,54,4
48353,2021,Nolan,14,2021-03-11,2022-01-01,6,46,0
48353,2022,Nolan,19,2022-03-28,2022-12-09,10,62,0
48353,2023,Nolan,20,2023-01-01,2023-12-24,12,86,0
48353,2024,Nolan,22,2024-02-02,2024-12-31,8,69,0
48353,2025,Nolan,20,2025-02-03,2025-12-28,7,70,0
48355,2015,Nueces,7,2015-05-26,2015-12-26,4,19,0
48355,2016,Nueces,18,2016-01-31,2016-12-28,8,85,0
48355,2017,Nueces,25,2017-01-01,2017-12-05,7,85,0
48355,2018,Nueces,15,2018-02-16,2018-12-27,9,50,0
48355,2019,Nueces,16,2019-01-07,2019-10-11,14,74,0
48355,2020,Nueces,17,2020-01-14,2020-12-30,9,62,0
48355,2021,Nueces,17,2021-01-24,2022-01-01,9,55,0
48355,2022,Nueces,8,2022-04-16,2022-12-13,8,30,0
48355,2023,Nueces,19,2023-01-02,2023-12-09,12,94,0
48355,2024,Nueces,24,2024-02-09,2024-12-26,18,121,0
48355,2025,Nueces,21,2025-01-04,2025-12-28,12,92,0
48357,2015,Ochiltree,23,2015-01-19,2015-12-23,8,83,10
48357,2016,Ochiltree,28,2016-01-29,2016-11-17,9,103,2
48357,2017,Ochiltree,29,2017-01-10,2017-12-21,8,97,23
48357,2018,Ochiltree,23,2018-01-08,2018-12-19,10,81,0
48357,2019,Ochiltree,18,2019-01-05,2019-12-26,5,48,0
48357,2020,Ochiltree,12,2020-01-13,2020-12-22,7,37,0
48357,2021,Ochiltree,18,2021-01-30,2021-12-26,4,46,3
48357,2022,Ochiltree,24,2022-04-21,2023-01-03,14,90,73
48357,2023,Ochiltree,29,2023-01-09,2023-12-24,13,136,136
48357,2024,Ochiltree,32,2024-01-29,2024-12-31,15,144,144
48357,2025,Ochiltree,24,2025-02-02,2025-12-28,9,95,95
48359,2015,Oldham,14,2015-01-18,2015-12-11,6,47,0
48359,2016,Oldham,20,2016-01-23,2016-11-17,6,60,0
48359,2017,Oldham,17,2017-01-09,2017-12-04,6,54,0
48359,2018,Oldham,11,2018-01-09,2018-10-03,7,37,0
48359,2019,Oldham,12,2019-01-06,2019-12-25,12,43,0
48359,2020,Oldham,11,2020-03-25,2020-11-20,7,40,0
48359,2021,Oldham,18,2021-02-03,2021-12-26,4,50,0
48359,2022,Oldham,16,2022-03-28,2022-12-29,13,65,0
48359,2023,Oldham,21,2023-01-01,2023-12-23,5,59,0
48359,2024,Oldham,15,2024-02-25,2024-12-16,7,53,0
48359,2025,Oldham,15,2025-02-25,2025-12-28,9,54,0
48361,2015,Orange,12,2015-03-19,2015-12-27,8,39,0
48361,2016,Orange,22,2016-01-31,2016-12-29,5,69,2
48361,2017,Orange,17,2017-01-02,2017-11-08,12,66,0
48361,2018,Orange,16,2018-02-15,2018-11-08,11,56,0
48361,2019,Orange,17,2019-01-08,2019-12-01,12,71,3
48361,2020,Orange,14,2020-01-10,2020-11-11,10,59,7
48361,2021,Orange,13,2021-01-24,2022-01-01,8,46,1
48361,2022,Orange,15,2022-02-22,2022-12-12,7,52,1
48361,2023,Orange,24,2023-01-01,2023-11-10,16,103,1
48361,2024,Orange,23,2024-01-24,2024-12-18,11,98,1
48361,2025,Orange,19,2025-01-04,2025-12-28,11,75,3
48363,2015,Palo Pinto,21,2015-01-17,2015-12-24,9,77,0
48363,2016,Palo Pinto,22,2016-01-29,2017-01-02,14,90,3
48363,2017,Palo Pinto,24,2017-01-10,2017-12-04,9,79,1
48363,2018,Palo Pinto,18,2018-01-09,2018-12-01,9,59,0
48363,2019,Palo Pinto,14,2019-01-06,2019-12-27,17,58,5
48363,2020,Palo Pinto,19,2020-01-13,2020-12-22,5,52,0
48363,2021,Palo Pinto,13,2021-03-10,2021-12-29,7,45,0
48363,2022,Palo Pinto,24,2022-01-30,2023-01-02,6,73,0
48363,2023,Palo Pinto,22,2023-01-09,2023-12-23,14,95,0
48363,2024,Palo Pinto,27,2024-01-29,2024-12-30,13,107,2
48363,2025,Palo Pinto,17,2025-02-02,2025-12-28,15,71,1
48365,2015,Panola,14,2015-01-28,2015-12-28,10,54,0
48365,2016,Panola,24,2016-01-31,2016-12-29,12,92,0
48365,2017,Panola,23,2017-01-02,2017-12-05,8,79,0
48365,2018,Panola,18,2018-01-21,2018-12-27,9,71,0
48365,2019,Panola,13,2019-02-05,2019-11-07,8,55,0
48365,2020,Panola,12,2020-01-10,2020-12-31,6,36,0
48365,2021,Panola,19,2021-01-25,2022-01-01,8,68,0
48365,2022,Panola,17,2022-03-28,2022-12-12,7,57,4
48365,2023,Panola,19,2023-01-01,2023-12-24,10,75,3
48365,2024,Panola,18,2024-01-24,2024-12-26,11,68,0
48365,2025,Panola,19,2025-01-30,2025-12-28,9,67,0
48367,2015,Parker,6,2015-01-27,2015-12-24,5,19,0
48367,2016,Parker,19,2016-01-30,2016-12-29,6,60,0
48367,2017,Parker,19,2017-01-01,2017-12-05,8,62,0
48367,2018,Parker,12,2018-01-20,2018-12-01,8,38,0
48367,2019,Parker,9,2019-01-07,2019-12-28,9,35,0
48367,2020,Parker,11,2020-01-09,2020-11-21,4,27,0
48367,2021,Parker,15,2021-01-24,2022-01-01,6,46,0
48367,2022,Parker,16,2022-01-31,2022-12-13,9,61,1
48367,2023,Parker,23,2023-01-01,2023-12-24,12,84,0
48367,2024,Parker,24,2024-01-30,2024-12-30,9,81,0
48367,2025,Parker,16,2025-01-29,2025-12-28,7,58,0
48369,2015,Parmer,18,2015-01-19,2015-12-21,8,67,0
48369,2016,Parmer,22,2016-01-24,2016-11-17,6,58,0
48369,2017,Parmer,22,2017-01-10,2017-12-04,8,72,0
48369,2018,Parmer,16,2018-01-10,2018-10-04,12,57,0
48369,2019,Parmer,18,2019-01-06,2019-12-09,12,66,0
48369,2020,Parmer,15,2020-03-12,2020-12-11,10,52,0
48369,2021,Parmer,19,2021-02-03,2021-12-27,5,59,0
48369,2022,Parmer,19,2022-03-27,2022-12-29,15,83,0
48369,2023,Parmer,19,2023-01-01,2023-12-24,14,96,0
48369,2024,Parmer,20,2024-02-20,2024-12-31,15,86,0
48369,2025,Parmer,27,2025-02-03,2025-12-28,9,91,0
48371,2015,Pecos,15,2015-01-28,2015-12-25,6,49,0
48371,2016,Pecos,19,2016-01-30,2017-01-01,5,54,0
48371,2017,Pecos,18,2017-01-09,2017-12-21,7,59,0
48371,2018,Pecos,9,2018-01-09,2018-12-01,10,34,0
48371,2019,Pecos,15,2019-01-06,2019-12-15,6,46,0
48371,2020,Pecos,19,2020-01-13,2020-12-11,6,61,0
48371,2021,Pecos,23,2021-01-21,2022-01-01,8,74,0
48371,2022,Pecos,19,2022-01-18,2023-01-02,8,62,0
48371,2023,Pecos,21,2023-01-06,2023-12-23,15,98,0
48371,2024,Pecos,27,2024-02-01,2024-12-30,8,101,0
48371,2025,Pecos,22,2025-02-02,2025-12-28,9,97,0
48373,2015,Polk,18,2015-01-20,2015-12-27,6,50,20
48373,2016,Polk,18,2016-01-20,2016-12-28,13,74,49
48373,2017,Polk,18,2017-01-01,2017-11-18,7,53,46
48373,2018,Polk,13,2018-01-21,2018-11-07,8,43,18
48373,2019,Polk,8,2019-01-07,2019-10-06,8,31,28
48373,2020,Polk,9,2020-01-14,2020-11-10,5,26,26
48373,2021,Polk,13,2021-01-24,2022-01-01,9,44,44
48373,2022,Polk,11,2022-04-21,2022-12-13,9,48,48
48373,2023,Polk,17,2023-01-01,2023-11-09,16,87,87
48373,2024,Polk,18,2024-02-09,2024-12-18,12,73,73
48373,2025,Polk,15,2025-02-03,2025-12-28,8,66,66
48375,2015,Potter,12,2015-01-19,2015-12-12,7,39,0
48375,2016,Potter,16,2016-01-29,2016-11-17,5,48,0
48375,2017,Potter,16,2017-01-10,2017-12-04,5,51,0
48375,2018,Potter,12,2018-01-09,2018-10-05,9,44,0
48375,2019,Potter,13,2019-01-05,2019-12-25,6,42,0
48375,2020,Potter,13,2020-03-11,2020-12-09,7,46,0
48375,2021,Potter,15,2021-03-09,2021-12-26,4,39,0
48375,2022,Potter,18,2022-01-13,2022-12-08,6,55,0
48375,2023,Potter,21,2023-01-01,2023-12-23,5,68,0
48375,2024,Potter,22,2024-01-29,2024-12-30,10,79,0
48375,2025,Potter,16,2025-02-02,2025-12-27,9,56,0
48377,2015,Presidio,5,2015-01-28,2015-12-26,4,13,0
48377,2016,Presidio,7,2016-02-17,2016-12-29,7,27,6
48377,2017,Presidio,11,2017-01-04,2017-12-03,6,37,2
48377,2018,Presidio,9,2018-02-14,2018-11-08,7,31,0
48377,2019,Presidio,20,2019-01-06,2019-12-15,9,73,0
48377,2020,Presidio,23,2020-01-14,2020-12-29,10,100,0
48377,2021,Presidio,23,2021-01-22,2022-01-01,11,95,0
48377,2022,Presidio,30,2022-01-06,2022-12-12,14,150,0
48377,2023,Presidio,26,2023-01-01,2023-12-23,48,175,12
48377,2024,Presidio,24,2024-02-25,2025-01-01,16,128,0
48377,2025,Presidio,32,2025-01-04,2025-12-29,31,222,0
48379,2015,Rains,15,2015-01-28,2015-12-27,5,41,0
48379,2016,Rains,20,2016-01-30,2016-12-29,8,66,1
48379,2017,Rains,24,2017-01-01,2017-12-05,7,68,0
48379,2018,Rains,14,2018-01-21,2018-12-27,9,43,0
48379,2019,Rains,8,2019-02-04,2019-12-29,7,30,3
48379,2020,Rains,12,2020-01-10,2020-11-22,4,26,0
48379,2021,Rains,13,2021-03-10,2022-01-01,9,47,0
48379,2022,Rains,14,2022-03-28,2022-12-14,6,45,0
48379,2023,Rains,18,2023-01-01,2023-12-24,6,53,0
48379,2024,Rains,21,2024-02-21,2024-12-29,9,74,0
48379,2025,Rains,15,2025-01-30,2025-12-28,8,54,0
48381,2015,Randall,14,2015-01-27,2015-12-13,6,42,0
48381,2016,Randall,12,2016-02-18,2016-11-17,3,31,0
48381,2017,Randall,12,2017-01-10,2017-12-04,6,35,1
48381,2018,Randall,11,2018-01-10,2018-10-07,7,36,4
48381,2019,Randall,12,2019-01-05,2019-12-27,7,40,0
48381,2020,Randall,9,2020-03-26,2020-12-10,7,25,1
48381,2021,Randall,13,2021-04-26,2021-12-27,4,41,3
48381,2022,Randall,13,2022-04-21,2022-12-29,6,45,11
48381,2023,Randall,20,2023-01-01,2023-12-08,6,61,11
48381,2024,Randall,17,2024-01-31,2024-11-03,9,54,0
48381,2025,Randall,18,2025-02-03,2025-12-28,6,57,12
48383,2015,Reagan,15,2015-01-20,2015-12-25,6,45,0
48383,2016,Reagan,14,2016-01-30,2016-12-28,8,53,0
48383,2017,Reagan,29,2017-01-01,2017-12-22,7,87,0
48383,2018,Reagan,13,2018-02-15,2018-11-07,8,47,0
48383,2019,Reagan,18,2019-01-06,2019-12-28,15,64,0
48383,2020,Reagan,22,2020-01-13,2020-12-29,6,68,0
48383,2021,Reagan,16,2021-01-22,2022-01-01,7,61,5
48383,2022,Reagan,19,2022-02-16,2022-12-13,18,88,4
48383,2023,Reagan,19,2023-01-01,2023-12-24,13,81,4
