county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48307,2019,McCulloch,10,2019-01-06,2019-12-27,6,27,0
48307,2020,McCulloch,13,2020-01-09,2020-11-09,5,37,0
48307,2021,McCulloch,12,2021-02-23,2021-12-31,9,38,0
48307,2022,McCulloch,13,2022-03-26,2022-12-11,8,47,0
48307,2023,McCulloch,14,2023-01-01,2023-12-09,8,49,0
48307,2024,McCulloch,21,2024-02-21,2024-12-17,6,64,0
48307,2025,McCulloch,19,2025-02-03,2025-12-28,8,66,18
48309,2015,McLennan,9,2015-01-27,2015-12-24,4,25,0
48309,2016,McLennan,27,2016-01-30,2017-01-02,8,94,0
48309,2017,McLennan,26,2017-01-10,2017-12-04,8,86,0
48309,2018,McLennan,12,2018-01-20,2018-12-01,10,49,0
48309,2019,McLennan,11,2019-01-07,2019-12-09,9,40,0
48309,2020,McLennan,11,2020-01-14,2020-09-02,6,33,0
48309,2021,McLennan,16,2021-01-24,2021-12-31,9,55,0
48309,2022,McLennan,21,2022-01-18,2022-12-13,9,70,0
48309,2023,McLennan,20,2023-01-01,2023-12-24,11,72,0
48309,2024,McLennan,30,2024-02-08,2024-12-30,14,91,0
48309,2025,McLennan,16,2025-01-03,2025-12-28,9,61,0
48311,2015,McMullen,6,2015-08-06,2015-12-27,7,20,0
48311,2016,McMullen,15,2016-02-19,2016-12-29,8,48,1
48311,2017,McMullen,18,2017-01-11,2017-12-05,7,59,0
48311,2018,McMullen,8,2018-02-16,2018-11-08,6,29,0
48311,2019,McMullen,18,2019-02-04,2019-12-29,9,56,0
48311,2020,McMullen,11,2020-01-10,2020-12-30,5,35,0
48311,2021,McMullen,9,2021-02-25,2022-01-01,9,31,0
48311,2022,McMullen,16,2022-02-22,2022-12-14,9,51,0
48311,2023,McMullen,21,2023-01-02,2023-12-24,11,74,0
48311,2024,McMullen,17,2024-02-10,2024-12-25,9,52,0
48311,2025,McMullen,14,2025-01-04,2025-12-29,7,51,0
48313,2015,Madison,3,2015-08-12,2015-12-27,3,7,0
48313,2016,Madison,9,2016-01-31,2016-12-29,5,27,1
48313,2017,Madison,11,2017-01-01,2017-11-18,5,28,1
48313,2018,Madison,7,2018-02-19,2018-11-08,7,25,0
48313,2019,Madison,7,2019-02-04,2019-10-07,7,23,1
48313,2020,Madison,11,2020-01-15,2020-10-21,6,34,1
48313,2021,Madison,9,2021-03-11,2022-01-01,8,32,3
48313,2022,Madison,9,2022-03-29,2022-12-14,6,27,4
48313,2023,Madison,16,2023-01-01,2023-11-09,9,52,5
48313,2024,Madison,18,2024-02-09,2024-12-18,9,61,15
48313,2025,Madison,13,2025-02-03,2025-12-28,9,56,5
48315,2015,Marion,13,2015-01-28,2015-12-28,14,48,14
48315,2016,Marion,21,2016-01-31,2016-12-29,7,69,1
48315,2017,Marion,21,2017-01-02,2017-12-22,8,66,6
48315,2018,Marion,20,2018-01-21,2018-12-27,8,62,0
48315,2019,Marion,15,2019-01-07,2019-12-29,8,54,10
48315,2020,Marion,10,2020-01-10,2020-11-15,4,24,0
48315,2021,Marion,16,2021-03-11,2022-01-01,9,55,1
48315,2022,Marion,15,2022-03-29,2022-12-14,6,46,1
48315,2023,Marion,16,2023-01-01,2023-11-09,9,65,1
48315,2024,Marion,20,2024-01-24,2024-12-26,7,56,4
48315,2025,Marion,15,2025-01-30,2025-12-28,7,55,8
48317,2015,Martin,14,2015-01-27,2015-12-24,5,44,44
48317,2016,Martin,17,2016-01-30,2016-12-26,11,58,58
48317,2017,Martin,17,2017-01-01,2017-12-04,8,59,59
48317,2018,Martin,15,2018-02-15,2018-10-06,9,53,53
48317,2019,Martin,17,2019-01-06,2019-12-27,9,54,54
48317,2020,Martin,16,2020-01-09,2020-12-11,10,59,59
48317,2021,Martin,15,2021-02-03,2021-12-29,7,56,56
48317,2022,Martin,14,2022-03-27,2022-12-13,13,72,72
48317,2023,Martin,21,2023-01-01,2023-12-23,15,90,90
48317,2024,Martin,22,2024-02-20,2024-12-30,16,91,91
48317,2025,Martin,17,2025-02-03,2025-12-28,13,83,83
48319,2015,Mason,15,2015-01-27,2015-12-24,6,38,0
48319,2016,Mason,19,2016-01-30,2016-12-28,7,69,1
48319,2017,Mason,23,2017-01-01,2017-12-05,8,81,0
48319,2018,Mason,19,2018-02-15,2018-11-07,9,59,0
48319,2019,Mason,16,2019-01-07,2019-12-28,12,58,0
48319,2020,Mason,18,2020-01-14,2020-12-30,6,60,0
48319,2021,Mason,18,2021-01-23,2022-01-01,11,60,0
48319,2022,Mason,24,2022-02-21,2022-12-13,15,100,0
48319,2023,Mason,22,2023-01-01,2023-12-23,15,103,0
48319,2024,Mason,25,2024-01-25,2024-12-30,13,94,0
48319,2025,Mason,19,2025-02-03,2025-12-28,8,73,0
48321,2015,Matagorda,15,2015-03-17,2015-12-26,6,51,0
48321,2016,Matagorda,16,2016-01-31,2016-12-28,8,60,0
48321,2017,Matagorda,16,2017-01-01,2017-12-05,10,57,0
48321,2018,Matagorda,11,2018-02-15,2018-11-08,8,49,0
48321,2019,Matagorda,16,2019-01-07,2019-11-30,13,62,0
48321,2020,Matagorda,13,2020-01-09,2020-11-14,8,52,0
48321,2021,Matagorda,12,2021-01-19,2022-01-01,9,42,0
48321,2022,Matagorda,18,2022-02-21,2022-12-13,9,63,0
48321,2023,Matagorda,18,2023-01-01,2023-11-09,23,111,0
48321,2024,Matagorda,19,2024-01-23,2024-12-17,12,75,0
48321,2025,Matagorda,19,2025-01-29,2025-12-28,9,69,0
48323,2015,Maverick,2,2015-04-04,2015-11-06,2,4,0
48323,2016,Maverick,4,2016-02-20,2016-11-09,4,13,0
48323,2017,Maverick,7,2017-01-11,2017-12-05,7,20,0
48323,2018,Maverick,6,2018-02-15,2018-06-25,6,18,0
48323,2019,Maverick,1,2019-10-01,2019-10-03,3,3,3
48323,2020,Maverick,2,2020-01-14,2020-03-27,3,5,5
48323,2021,Maverick,5,2021-01-24,2022-01-01,9,20,20
48323,2022,Maverick,3,2022-04-22,2022-12-13,8,15,15
48323,2023,Maverick,10,2023-01-01,2023-12-23,4,28,28
48323,2024,Maverick,5,2024-02-26,2024-12-17,5,17,17
48323,2025,Maverick,5,2025-02-04,2025-12-28,7,22,22
48325,2015,Medina,7,2015-07-18,2015-11-05,5,19,0
48325,2016,Medina,13,2016-02-18,2016-12-29,8,58,0
48325,2017,Medina,24,2017-01-01,2017-12-05,7,79,0
48325,2018,Medina,15,2018-02-15,2018-11-07,9,55,0
48325,2019,Medina,13,2019-01-07,2019-10-06,8,48,0
48325,2020,Medina,13,2020-01-09,2020-11-09,9,51,0
48325,2021,Medina,13,2021-01-24,2022-01-01,5,44,0
48325,2022,Medina,28,2022-02-21,2022-12-13,11,101,1
48325,2023,Medina,21,2023-01-02,2023-12-23,8,75,0
48325,2024,Medina,19,2024-02-09,2024-12-17,11,90,0
48325,2025,Medina,15,2025-02-04,2025-12-28,7,57,0
48327,2015,Menard,8,2015-01-28,2015-12-13,5,23,0
48327,2016,Menard,9,2016-02-19,2016-12-29,6,36,0
48327,2017,Menard,18,2017-01-01,2017-12-05,8,54,0
48327,2018,Menard,11,2018-02-15,2018-11-08,7,37,0
48327,2019,Menard,12,2019-02-04,2019-12-28,6,33,2
48327,2020,Menard,11,2020-01-15,2020-11-10,4,28,1
48327,2021,Menard,10,2021-01-23,2022-01-01,6,29,2
48327,2022,Menard,13,2022-03-27,2022-12-12,10,51,1
48327,2023,Menard,16,2023-01-09,2023-12-24,12,71,2
48327,2024,Menard,19,2024-02-21,2024-12-25,5,52,0
48327,2025,Menard,15,2025-02-04,2025-12-28,8,53,0
48329,2015,Midland,16,2015-01-27,2015-12-24,7,52,0
48329,2016,Midland,24,2016-01-29,2017-01-02,13,90,0
48329,2017,Midland,19,2017-01-10,2017-12-04,13,73,0
48329,2018,Midland,15,2018-01-09,2018-11-06,10,71,0
48329,2019,Midland,18,2019-01-06,2019-12-15,15,68,0
48329,2020,Midland,22,2020-01-09,2020-12-11,11,67,0
48329,2021,Midland,15,2021-01-23,2021-12-29,8,51,0
48329,2022,Midland,14,2022-03-27,2022-12-12,8,56,0
48329,2023,Midland,18,2023-01-01,2023-12-23,12,77,0
48329,2024,Midland,17,2024-02-20,2024-12-30,19,69,0
48329,2025,Midland,19,2025-02-03,2025-12-28,12,84,0
48331,2015,Milam,3,2015-01-28,2015-12-12,2,6,6
48331,2016,Milam,11,2016-01-30,2016-12-28,7,36,34
48331,2017,Milam,17,2017-01-01,2017-12-04,7,50,34
48331,2018,Milam,18,2018-01-20,2018-12-01,8,58,0
48331,2019,Milam,17,2019-01-07,2019-11-21,10,61,0
48331,2020,Milam,15,2020-01-09,2020-11-21,8,52,0
48331,2021,Milam,17,2021-01-24,2021-12-31,9,59,0
48331,2022,Milam,19,2022-03-28,2022-12-13,8,65,5
48331,2023,Milam,23,2023-01-01,2023-12-23,15,92,4
48331,2024,Milam,26,2024-02-08,2024-12-24,7,80,0
48331,2025,Milam,19,2025-01-29,2025-12-28,7,67,0
48333,2015,Mills,8,2015-01-28,2015-12-26,5,24,0
48333,2016,Mills,11,2016-01-30,2016-12-29,7,43,0
48333,2017,Mills,15,2017-01-01,2017-12-05,7,42,0
48333,2018,Mills,11,2018-02-15,2018-11-07,7,36,1
48333,2019,Mills,11,2019-02-03,2019-12-28,8,36,0
48333,2020,Mills,11,2020-01-15,2020-11-10,5,29,0
48333,2021,Mills,10,2021-03-12,2022-01-01,9,33,0
48333,2022,Mills,13,2022-03-27,2022-12-11,15,56,0
48333,2023,Mills,19,2023-01-01,2023-12-24,13,74,1
48333,2024,Mills,15,2024-02-21,2024-12-25,6,53,0
48333,2025,Mills,20,2025-02-03,2025-12-28,7,59,29
48335,2015,Mitchell,11,2015-01-27,2015-12-24,5,34,34
48335,2016,Mitchell,15,2016-01-30,2016-12-26,4,39,39
48335,2017,Mitchell,15,2017-01-01,2017-12-04,7,44,44
48335,2018,Mitchell,9,2018-02-15,2018-10-06,7,31,31
48335,2019,Mitchell,12,2019-01-06,2019-12-28,6,36,36
48335,2020,Mitchell,16,2020-01-09,2020-12-11,5,39,39
48335,2021,Mitchell,12,2021-03-11,2021-12-31,8,42,42
48335,2022,Mitchell,13,2022-03-27,2022-12-13,9,52,52
48335,2023,Mitchell,19,2023-01-01,2023-12-24,12,74,74
48335,2024,Mitchell,19,2024-02-21,2024-12-24,7,55,55
48335,2025,Mitchell,16,2025-02-03,2025-12-28,7,56,56
48337,2015,Montague,10,2015-01-27,2015-12-13,6,35,0
48337,2016,Montague,15,2016-01-30,2016-12-26,6,42,0
48337,2017,Montague,15,2017-01-10,2017-12-05,8,47,0
48337,2018,Montague,8,2018-02-15,2018-10-08,8,32,0
48337,2019,Montague,9,2019-01-06,2019-12-28,6,27,0
48337,2020,Montague,10,2020-01-09,2020-12-11,5,27,0
48337,2021,Montague,7,2021-03-10,2021-12-29,6,28,0
48337,2022,Montague,12,2022-01-31,2022-12-10,6,36,0
48337,2023,Montague,20,2023-01-01,2023-12-24,6,67,0
48337,2024,Montague,20,2024-01-30,2024-12-17,6,54,0
48337,2025,Montague,11,2025-02-03,2025-12-27,6,35,0
48339,2015,Montgomery,13,2015-01-28,2015-12-27,10,51,0
48339,2016,Montgomery,21,2016-01-30,2016-12-28,17,97,0
48339,2017,Montgomery,26,2017-01-01,2017-12-05,8,79,0
48339,2018,Montgomery,16,2018-02-15,2018-12-01,9,51,0
48339,2019,Montgomery,11,2019-01-07,2019-10-06,10,48,0
48339,2020,Montgomery,13,2020-01-09,2020-11-11,8,51,0
48339,2021,Montgomery,15,2021-01-24,2022-01-01,9,57,0
48339,2022,Montgomery,18,2022-02-21,2023-01-03,9,60,0
48339,2023,Montgomery,20,2023-01-10,2023-12-09,17,103,0
48339,2024,Montgomery,24,2024-02-09,2024-12-17,7,77,0
48339,2025,Montgomery,18,2025-02-03,2025-12-28,8,72,0
48341,2015,Moore,14,2015-01-19,2015-12-12,6,50,0
48341,2016,Moore,24,2016-01-24,2016-12-25,5,62,2
48341,2017,Moore,19,2017-01-10,2017-12-04,9,62,51
48341,2018,Moore,13,2018-01-10,2018-10-04,8,43,0
48341,2019,Moore,16,2019-01-06,2019-12-25,8,46,2
48341,2020,Moore,16,2020-03-12,2020-12-23,7,51,1
48341,2021,Moore,21,2021-01-30,2021-12-27,6,59,12
48341,2022,Moore,25,2022-02-20,2022-12-29,6,78,2
48341,2023,Moore,25,2023-01-01,2023-12-23,10,105,105
48341,2024,Moore,27,2024-01-29,2024-12-30,15,115,115
48341,2025,Moore,22,2025-02-02,2025-12-28,9,85,85
48343,2015,Morris,13,2015-01-28,2015-12-27,5,38,0
48343,2016,Morris,13,2016-01-30,2016-12-28,5,40,0
48343,2017,Morris,16,2017-01-02,2017-12-21,7,50,0
48343,2018,Morris,10,2018-01-21,2018-12-01,7,33,0
48343,2019,Morris,8,2019-01-07,2019-12-28,6,26,0
48343,2020,Morris,7,2020-01-15,2020-12-30,3,15,0
48343,2021,Morris,14,2021-03-11,2022-01-01,9,45,0
48343,2022,Morris,9,2022-04-21,2023-01-03,6,28,1
48343,2023,Morris,12,2023-01-16,2023-12-09,4,38,0
48343,2024,Morris,15,2024-01-24,2024-12-17,4,39,0
48343,2025,Morris,10,2025-02-03,2025-12-28,8,39,0
48345,2015,Motley,11,2015-01-19,2015-12-13,6,35,0
48345,2016,Motley,11,2016-01-29,2016-12-22,4,28,0
48345,2017,Motley,13,2017-01-10,2017-12-04,5,39,0
48345,2018,Motley,15,2018-01-10,2018-10-06,10,54,0
48345,2019,Motley,11,2019-01-06,2019-12-26,4,27,0
48345,2020,Motley,16,2020-01-14,2020-12-11,4,40,0
48345,2021,Motley,14,2021-04-26,2021-12-27,5,39,0
48345,2022,Motley,17,2022-03-04,2022-12-07,6,58,0
48345,2023,Motley,16,2023-01-01,2023-12-24,5,46,0
48345,2024,Motley,18,2024-01-29,2024-12-31,10,62,0
48345,2025,Motley,17,2025-02-02,2025-12-28,7,54,0
48347,2015,Nacogdoches,9,2015-08-07,2015-12-26,4,22,2
48347,2016,Nacogdoches,8,2016-01-30,2016-11-05,5,23,0
48347,2017,Nacogdoches,11,2017-01-09,2017-12-20,9,41,0
48347,2018,Nacogdoches,8,2018-02-14,2018-10-14,7,27,0
48347,2019,Nacogdoches,7,2019-01-07,2019-12-06,6,18,0
48347,2020,Nacogdoches,7,2020-01-16,2020-12-30,5,20,0
48347,2021,Nacogdoches,13,2021-01-24,2022-01-01,9,43,0
48347,2022,Nacogdoches,15,2022-02-21,2022-12-30,9,53,0
48347,2023,Nacogdoches,15,2023-01-01,2023-12-09,9,60,0
48347,2024,Nacogdoches,18,2024-02-21,2024-12-18,5,50,2
48347,2025,Nacogdoches,18,2025-02-04,2025-12-28,9,76,0
48349,2015,Navarro,16,2015-01-28,2015-12-27,6,48,0
48349,2016,Navarro,18,2016-01-30,2016-12-29,15,81,0
48349,2017,Navarro,25,2017-01-01,2017-12-05,8,80,0
48349,2018,Navarro,13,2018-02-15,2018-12-01,9,41,0
48349,2019,Navarro,9,2019-01-07,2019-12-28,9,33,0
48349,2020,Navarro,9,2020-01-14,2020-12-11,5,29,0
48349,2021,Navarro,15,2021-01-24,2022-01-01,10,49,0
48349,2022,Navarro,16,2022-02-21,2022-12-13,8,52,0
48349,2023,Navarro,20,2023-01-01,2023-12-24,14,72,0
48349,2024,Navarro,24,2024-02-09,2024-12-25,14,94,0
48349,2025,Navarro,16,2025-02-03,2025-12-28,9,71,0
48351,2015,Newton,19,2015-01-20,2015-12-27,9,71,0
48351,2016,Newton,26,2016-01-07,2016-12-28,12,98,2
48351,2017,Newton,24,2017-01-01,2017-12-20,13,92,0
48351,2018,Newton,17,2018-02-14,2018-12-01,11,78,0
48351,2019,Newton,15,2019-01-07,2019-12-28,10,63,0
48351,2020,Newton,16,2020-01-14,2020-11-11,8,63,1
48351,2021,Newton,14,2021-01-19,2022-01-01,9,58,0
48351,2022,Newton,17,2022-02-21,2023-01-03,17,74,0
48351,2023,Newton,23,2023-01-10,2023-12-23,19,127,0
48351,2024,Newton,23,2024-01-23,2024-12-28,17,109,0
48351,2025,Newton,21,2025-01-29,2025-12-28,8,82,3
48353,2015,Nolan,13,2015-01-19,2015-12-24,5,36,3
48353,2016,Nolan,16,2016-01-30,2016-12-26,6,50,0
48353,2017,Nolan,19,2017-01-10,2017-12-22,8,56,3
48353,2018,Nolan,15,2018-01-10,2018-10-06,10,53,3
48353,2019,Nolan,14,2019-01-06,2019-12-28,7,43,2
48353,2020,Nolan,15,2020-01-14,2020-12-11,6,49,1
48353,2021,Nolan,13,2021-03-11,2021-12-29,6,44,0
48353,2022,Nolan,18,2022-03-28,2022-12-09,10,60,0
48353,2023,Nolan,20,2023-01-01,2023-12-24,12,83,0
48353,2024,Nolan,21,2024-02-21,2024-12-31,8,71,0
48353,2025,Nolan,21,2025-02-03,2025-12-28,7,66,0
48355,2015,Nueces,7,2015-05-26,2015-12-26,4,18,0
48355,2016,Nueces,17,2016-01-31,2016-12-28,8,79,0
48355,2017,Nueces,22,2017-01-01,2017-12-05,7,75,0
48355,2018,Nueces,14,2018-02-16,2018-12-27,9,47,0
48355,2019,Nueces,16,2019-01-07,2019-10-11,13,73,0
48355,2020,Nueces,17,2020-01-14,2020-12-30,9,60,0
48355,2021,Nueces,17,2021-01-24,2022-01-01,9,55,0
48355,2022,Nueces,7,2022-04-16,2022-12-13,8,28,0
48355,2023,Nueces,20,2023-01-02,2023-12-09,13,93,0
48355,2024,Nueces,23,2024-02-09,2024-12-18,17,112,0
48355,2025,Nueces,20,2025-01-04,2025-12-28,11,84,0
48357,2015,Ochiltree,21,2015-01-19,2015-12-23,8,76,10
48357,2016,Ochiltree,28,2016-01-29,2016-11-17,9,100,2
48357,2017,Ochiltree,26,2017-01-10,2017-12-21,8,88,19
48357,2018,Ochiltree,22,2018-01-08,2018-12-19,10,79,0
48357,2019,Ochiltree,17,2019-01-05,2019-12-26,5,44,0
48357,2020,Ochiltree,10,2020-01-13,2020-12-22,7,32,0
48357,2021,Ochiltree,17,2021-01-30,2021-12-26,4,44,3
48357,2022,Ochiltree,24,2022-04-21,2023-01-03,15,89,72
48357,2023,Ochiltree,30,2023-01-09,2023-12-24,13,125,125
48357,2024,Ochiltree,31,2024-01-29,2024-12-31,15,135,135
48357,2025,Ochiltree,24,2025-02-02,2025-12-28,9,94,94
48359,2015,Oldham,15,2015-01-18,2015-12-11,5,44,0
48359,2016,Oldham,18,2016-01-23,2016-11-17,5,51,0
48359,2017,Oldham,16,2017-01-09,2017-12-04,6,49,0
48359,2018,Oldham,12,2018-01-09,2018-10-03,7,37,0
48359,2019,Oldham,11,2019-01-06,2019-12-25,12,36,0
48359,2020,Oldham,11,2020-03-26,2020-11-20,7,39,0
48359,2021,Oldham,13,2021-02-03,2021-12-26,4,35,0
48359,2022,Oldham,16,2022-03-28,2022-12-29,13,62,0
48359,2023,Oldham,19,2023-01-01,2023-12-23,5,52,0
48359,2024,Oldham,15,2024-02-25,2024-12-16,7,49,0
48359,2025,Oldham,13,2025-02-25,2025-12-28,9,47,0
48361,2015,Orange,11,2015-03-19,2015-12-27,8,37,0
48361,2016,Orange,21,2016-01-31,2016-12-29,5,69,3
48361,2017,Orange,17,2017-01-02,2017-11-08,12,67,0
48361,2018,Orange,16,2018-02-15,2018-11-08,11,55,0
48361,2019,Orange,17,2019-01-08,2019-12-01,12,67,3
48361,2020,Orange,14,2020-01-10,2020-11-11,10,56,6
48361,2021,Orange,13,2021-01-25,2022-01-01,8,41,0
48361,2022,Orange,15,2022-02-22,2022-12-12,7,50,1
48361,2023,Orange,23,2023-01-01,2023-11-10,16,100,1
48361,2024,Orange,23,2024-01-24,2024-12-18,11,92,1
48361,2025,Orange,19,2025-01-04,2025-12-28,9,69,2
48363,2015,Palo Pinto,20,2015-01-17,2015-12-24,9,72,0
48363,2016,Palo Pinto,24,2016-01-29,2017-01-02,15,91,3
48363,2017,Palo Pinto,24,2017-01-10,2017-12-04,9,77,1
48363,2018,Palo Pinto,16,2018-01-20,2018-12-01,9,54,0
48363,2019,Palo Pinto,15,2019-01-06,2019-12-27,9,55,5
48363,2020,Palo Pinto,18,2020-01-13,2020-12-10,5,48,0
48363,2021,Palo Pinto,14,2021-03-10,2021-12-29,7,46,0
48363,2022,Palo Pinto,23,2022-01-30,2023-01-02,5,66,0
48363,2023,Palo Pinto,20,2023-01-09,2023-12-23,14,90,0
48363,2024,Palo Pinto,26,2024-01-29,2024-12-30,13,103,2
48363,2025,Palo Pinto,18,2025-02-02,2025-12-28,15,75,1
48365,2015,Panola,13,2015-01-28,2015-12-28,10,52,0
48365,2016,Panola,23,2016-01-31,2016-12-29,12,87,0
48365,2017,Panola,23,2017-01-02,2017-12-05,8,77,0
48365,2018,Panola,18,2018-01-21,2018-12-27,9,69,0
48365,2019,Panola,12,2019-02-05,2019-10-07,9,53,0
48365,2020,Panola,12,2020-01-10,2020-12-31,6,35,0
48365,2021,Panola,20,2021-01-25,2022-01-01,8,69,0
48365,2022,Panola,17,2022-03-28,2022-12-12,7,56,3
48365,2023,Panola,19,2023-01-01,2023-12-24,10,73,5
48365,2024,Panola,18,2024-01-24,2024-12-26,9,64,0
48365,2025,Panola,17,2025-01-30,2025-12-28,7,57,0
48367,2015,Parker,6,2015-01-27,2015-12-24,4,18,0
48367,2016,Parker,18,2016-01-30,2016-12-29,6,55,0
48367,2017,Parker,19,2017-01-01,2017-12-05,8,55,0
48367,2018,Parker,11,2018-01-20,2018-12-01,8,36,0
48367,2019,Parker,9,2019-01-07,2019-12-28,8,29,0
48367,2020,Parker,9,2020-01-09,2020-08-30,4,23,0
48367,2021,Parker,13,2021-01-24,2021-12-29,6,42,0
48367,2022,Parker,16,2022-01-31,2022-12-13,9,60,1
48367,2023,Parker,23,2023-01-01,2023-12-24,12,81,0
48367,2024,Parker,22,2024-02-21,2024-12-30,9,73,0
48367,2025,Parker,14,2025-01-30,2025-12-28,7,49,0
48369,2015,Parmer,17,2015-01-19,2015-12-21,8,65,0
48369,2016,Parmer,18,2016-01-24,2016-11-17,6,49,0
48369,2017,Parmer,19,2017-01-10,2017-11-18,8,59,0
48369,2018,Parmer,16,2018-01-10,2018-10-04,8,51,0
48369,2019,Parmer,17,2019-01-06,2019-09-20,8,60,0
48369,2020,Parmer,13,2020-03-12,2020-12-11,10,48,0
48369,2021,Parmer,16,2021-02-03,2021-12-27,5,53,0
48369,2022,Parmer,20,2022-03-27,2022-12-29,15,81,0
48369,2023,Parmer,19,2023-01-01,2023-12-23,14,92,0
48369,2024,Parmer,21,2024-02-20,2024-12-31,15,80,0
48369,2025,Parmer,25,2025-02-03,2025-12-28,7,81,0
48371,2015,Pecos,12,2015-01-28,2015-12-25,5,41,0
48371,2016,Pecos,16,2016-01-30,2016-11-07,5,47,0
48371,2017,Pecos,16,2017-01-09,2017-12-04,7,55,0
48371,2018,Pecos,7,2018-01-09,2018-10-05,9,28,0
48371,2019,Pecos,14,2019-01-06,2019-12-15,6,41,0
48371,2020,Pecos,16,2020-01-13,2020-12-11,6,51,0
48371,2021,Pecos,21,2021-01-21,2022-01-01,8,64,0
48371,2022,Pecos,19,2022-01-18,2023-01-02,8,60,0
48371,2023,Pecos,21,2023-01-06,2023-12-23,15,94,0
48371,2024,Pecos,20,2024-02-20,2024-12-30,8,80,0
48371,2025,Pecos,23,2025-02-02,2025-12-28,8,93,0
48373,2015,Polk,19,2015-01-20,2015-12-27,5,52,22
48373,2016,Polk,18,2016-01-20,2016-12-28,13,73,48
48373,2017,Polk,17,2017-01-01,2017-11-07,7,52,46
48373,2018,Polk,12,2018-01-21,2018-11-07,8,41,18
48373,2019,Polk,6,2019-01-07,2019-10-06,7,24,21
48373,2020,Polk,9,2020-01-14,2020-11-10,5,28,28
48373,2021,Polk,13,2021-01-24,2022-01-01,9,43,43
48373,2022,Polk,11,2022-04-21,2022-12-13,9,43,43
48373,2023,Polk,17,2023-01-01,2023-11-09,16,85,85
48373,2024,Polk,18,2024-02-09,2024-12-18,12,70,70
48373,2025,Polk,16,2025-02-03,2025-12-28,8,64,64
48375,2015,Potter,11,2015-01-19,2015-12-12,5,35,0
48375,2016,Potter,15,2016-01-29,2016-11-17,5,43,0
48375,2017,Potter,15,2017-01-10,2017-12-04,5,41,0
48375,2018,Potter,11,2018-01-09,2018-10-05,7,39,0
48375,2019,Potter,11,2019-01-05,2019-12-25,6,37,0
48375,2020,Potter,8,2020-03-25,2020-11-19,9,37,0
48375,2021,Potter,14,2021-03-09,2021-12-26,4,37,0
48375,2022,Potter,16,2022-01-13,2022-12-08,6,49,0
48375,2023,Potter,20,2023-01-01,2023-12-23,5,59,0
48375,2024,Potter,20,2024-01-29,2024-12-30,10,71,0
48375,2025,Potter,16,2025-02-02,2025-12-27,8,53,0
48377,2015,Presidio,4,2015-01-28,2015-09-08,4,11,0
48377,2016,Presidio,6,2016-02-17,2016-12-29,6,23,6
48377,2017,Presidio,7,2017-01-04,2017-12-02,5,26,0
48377,2018,Presidio,8,2018-02-14,2018-11-08,7,27,0
48377,2019,Presidio,18,2019-01-06,2019-12-15,9,64,0
48377,2020,Presidio,24,2020-01-14,2020-12-29,9,93,0
48377,2021,Presidio,18,2021-01-22,2022-01-01,11,80,0
48377,2022,Presidio,28,2022-01-08,2022-12-12,11,137,0
48377,2023,Presidio,23,2023-01-01,2023-12-23,48,161,10
48377,2024,Presidio,22,2024-02-25,2025-01-01,15,123,0
48377,2025,Presidio,32,2025-01-04,2025-12-29,31,214,0
48379,2015,Rains,14,2015-01-28,2015-12-27,5,35,0
48379,2016,Rains,19,2016-01-30,2016-12-29,8,62,1
48379,2017,Rains,23,2017-01-01,2017-12-05,7,62,0
48379,2018,Rains,12,2018-01-21,2018-12-27,9,38,0
48379,2019,Rains,8,2019-02-04,2019-12-29,7,27,3
48379,2020,Rains,12,2020-01-10,2020-11-22,4,26,0
48379,2021,Rains,14,2021-03-10,2022-01-01,9,46,0
48379,2022,Rains,11,2022-03-28,2022-12-14,6,38,0
48379,2023,Rains,17,2023-01-01,2023-12-24,6,50,0
48379,2024,Rains,18,2024-02-21,2024-12-29,9,67,0
48379,2025,Rains,13,2025-02-03,2025-12-28,8,49,0
48381,2015,Randall,13,2015-01-27,2015-12-13,6,41,0
48381,2016,Randall,11,2016-02-18,2016-11-17,3,29,0
48381,2017,Randall,9,2017-01-10,2017-12-04,5,28,0
48381,2018,Randall,10,2018-01-10,2018-10-04,7,34,4
48381,2019,Randall,12,2019-01-05,2019-12-27,7,40,0
48381,2020,Randall,5,2020-03-26,2020-11-06,7,16,1
48381,2021,Randall,11,2021-04-26,2021-12-27,4,36,3
48381,2022,Randall,13,2022-04-21,2022-12-29,8,47,11
48381,2023,Randall,18,2023-01-01,2023-12-08,6,56,11
48381,2024,Randall,17,2024-01-31,2024-11-03,9,51,0
48381,2025,Randall,16,2025-02-03,2025-12-28,6,49,12
48383,2015,Reagan,13,2015-01-20,2015-12-24,6,39,0
48383,2016,Reagan,15,2016-01-30,2016-12-28,5,50,0
48383,2017,Reagan,27,2017-01-01,2017-12-22,7,79,0
48383,2018,Reagan,13,2018-02-15,2018-11-07,8,47,0
48383,2019,Reagan,15,2019-01-06,2019-12-28,10,51,0
48383,2020,Reagan,19,2020-01-15,2020-12-29,6,57,0
