county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48077,2020,Clay,20,2020-01-09,2020-12-30,4,57,57
48077,2021,Clay,14,2021-01-24,2022-01-01,10,52,52
48077,2022,Clay,18,2022-03-04,2023-01-03,13,66,66
48077,2023,Clay,23,2023-01-06,2023-12-24,7,86,86
48077,2024,Clay,23,2024-01-30,2024-12-31,11,92,92
48077,2025,Clay,19,2025-02-02,2025-12-28,9,68,68
48079,2015,Cochran,16,2015-01-19,2015-12-12,5,43,0
48079,2016,Cochran,20,2016-01-24,2016-12-26,5,51,0
48079,2017,Cochran,16,2017-01-10,2017-12-04,8,50,0
48079,2018,Cochran,21,2018-01-10,2018-12-01,12,61,0
48079,2019,Cochran,17,2019-01-06,2019-12-27,9,58,0
48079,2020,Cochran,22,2020-01-14,2020-12-11,8,68,0
48079,2021,Cochran,19,2021-02-03,2021-12-28,6,55,0
48079,2022,Cochran,17,2022-03-04,2022-12-29,8,60,0
48079,2023,Cochran,22,2023-01-01,2023-12-24,8,73,0
48079,2024,Cochran,23,2024-02-01,2024-12-31,11,77,0
48079,2025,Cochran,23,2025-02-03,2025-12-28,6,62,0
48081,2015,Coke,11,2015-01-27,2015-12-24,4,27,0
48081,2016,Coke,9,2016-01-31,2016-12-29,6,32,2
48081,2017,Coke,11,2017-01-01,2017-12-04,7,32,0
48081,2018,Coke,11,2018-01-07,2018-12-01,3,23,0
48081,2019,Coke,6,2019-01-06,2019-12-28,14,27,0
48081,2020,Coke,8,2020-01-09,2020-09-01,3,17,0
48081,2021,Coke,8,2021-03-11,2021-12-29,7,27,0
48081,2022,Coke,11,2022-03-04,2022-12-10,6,37,0
48081,2023,Coke,17,2023-01-01,2023-12-23,5,45,0
48081,2024,Coke,14,2024-02-21,2024-12-24,3,34,0
48081,2025,Coke,15,2025-02-02,2025-12-28,6,44,0
48083,2015,Coleman,20,2015-01-27,2015-12-26,6,67,0
48083,2016,Coleman,16,2016-01-30,2016-12-29,14,71,0
48083,2017,Coleman,23,2017-01-01,2017-12-04,8,64,0
48083,2018,Coleman,22,2018-02-15,2018-12-26,9,73,0
48083,2019,Coleman,12,2019-01-06,2019-12-28,16,54,0
48083,2020,Coleman,18,2020-01-09,2020-12-30,7,63,0
48083,2021,Coleman,13,2021-03-10,2022-01-01,10,49,0
48083,2022,Coleman,19,2022-03-04,2022-12-13,15,81,0
48083,2023,Coleman,29,2023-01-01,2023-12-24,12,118,0
48083,2024,Coleman,27,2024-02-01,2024-12-31,7,93,0
48083,2025,Coleman,18,2025-02-02,2025-12-28,9,64,0
48085,2015,Collin,16,2015-01-27,2015-12-27,7,49,0
48085,2016,Collin,21,2016-01-30,2017-01-02,10,72,0
48085,2017,Collin,19,2017-01-10,2017-12-04,7,59,0
48085,2018,Collin,11,2018-01-20,2018-12-26,6,36,0
48085,2019,Collin,13,2019-01-06,2019-12-28,10,44,0
48085,2020,Collin,20,2020-01-09,2020-12-29,4,49,0
48085,2021,Collin,16,2021-01-24,2021-12-31,9,59,0
48085,2022,Collin,17,2022-01-13,2023-01-03,8,54,0
48085,2023,Collin,24,2023-01-06,2023-12-23,10,87,0
48085,2024,Collin,29,2024-01-30,2024-12-30,15,112,0
48085,2025,Collin,20,2025-01-29,2025-12-28,9,70,0
48087,2015,Collingsworth,18,2015-01-18,2015-12-24,6,61,0
48087,2016,Collingsworth,17,2016-01-28,2016-12-25,11,60,1
48087,2017,Collingsworth,18,2017-01-10,2017-12-04,6,52,7
48087,2018,Collingsworth,12,2018-01-09,2018-11-30,8,34,22
48087,2019,Collingsworth,10,2019-01-06,2019-12-27,9,32,32
48087,2020,Collingsworth,14,2020-01-09,2020-12-23,4,35,35
48087,2021,Collingsworth,12,2021-02-03,2021-12-31,9,40,40
48087,2022,Collingsworth,11,2022-03-04,2022-12-13,13,45,45
48087,2023,Collingsworth,20,2023-01-01,2023-12-24,6,64,64
48087,2024,Collingsworth,22,2024-01-30,2024-12-31,5,64,64
48087,2025,Collingsworth,13,2025-02-02,2025-12-28,9,47,47
48089,2015,Colorado,22,2015-04-01,2015-12-27,12,77,0
48089,2016,Colorado,17,2016-01-31,2016-12-29,15,91,0
48089,2017,Colorado,32,2017-01-01,2017-12-20,8,94,0
48089,2018,Colorado,20,2018-02-15,2018-12-27,7,73,0
48089,2019,Colorado,23,2019-01-07,2019-12-28,9,77,0
48089,2020,Colorado,17,2020-01-14,2020-12-30,8,57,0
48089,2021,Colorado,19,2021-01-22,2022-01-01,10,70,0
48089,2022,Colorado,22,2022-03-05,2022-12-14,10,91,0
48089,2023,Colorado,26,2023-01-02,2023-12-23,20,128,0
48089,2024,Colorado,28,2024-01-23,2024-12-24,11,113,0
48089,2025,Colorado,18,2025-01-03,2025-12-28,10,80,0
48091,2015,Comal,12,2015-01-28,2015-12-27,5,31,2
48091,2016,Comal,17,2016-01-25,2016-12-29,8,60,0
48091,2017,Comal,28,2017-01-01,2017-12-05,7,81,0
48091,2018,Comal,18,2018-02-16,2018-12-27,5,46,0
48091,2019,Comal,14,2019-01-07,2019-12-28,15,52,0
48091,2020,Comal,17,2020-01-10,2020-12-30,5,55,10
48091,2021,Comal,14,2021-03-11,2022-01-01,9,46,2
48091,2022,Comal,21,2022-03-05,2022-12-30,9,68,1
48091,2023,Comal,20,2023-01-01,2023-12-24,12,88,2
48091,2024,Comal,22,2024-02-09,2024-12-25,13,92,27
48091,2025,Comal,14,2025-02-03,2025-12-28,8,55,8
48093,2015,Comanche,15,2015-01-27,2015-12-26,7,52,0
48093,2016,Comanche,19,2016-01-29,2016-12-29,8,72,1
48093,2017,Comanche,20,2017-01-01,2017-12-04,7,56,0
48093,2018,Comanche,16,2018-01-20,2018-12-26,10,50,0
48093,2019,Comanche,15,2019-01-05,2019-12-28,17,55,0
48093,2020,Comanche,22,2020-01-09,2020-12-11,5,59,6
48093,2021,Comanche,17,2021-01-24,2021-12-31,10,64,0
48093,2022,Comanche,28,2022-01-13,2023-01-03,15,122,0
48093,2023,Comanche,21,2023-01-06,2023-12-24,18,133,4
48093,2024,Comanche,30,2024-01-31,2024-12-30,15,132,0
48093,2025,Comanche,30,2025-02-02,2025-12-28,9,101,0
48095,2015,Concho,6,2015-01-28,2015-12-27,5,16,0
48095,2016,Concho,10,2016-01-30,2016-12-29,6,32,0
48095,2017,Concho,15,2017-01-01,2017-12-04,7,44,0
48095,2018,Concho,9,2018-02-15,2018-12-27,3,21,0
48095,2019,Concho,8,2019-01-07,2019-12-28,10,28,0
48095,2020,Concho,16,2020-01-10,2020-12-28,5,45,0
48095,2021,Concho,11,2021-03-11,2022-01-01,9,38,0
48095,2022,Concho,14,2022-03-04,2022-12-11,14,51,0
48095,2023,Concho,20,2023-01-02,2023-12-24,10,67,0
48095,2024,Concho,19,2024-02-02,2024-12-31,5,48,0
48095,2025,Concho,12,2025-02-03,2025-12-29,7,41,0
48097,2015,Cooke,12,2015-01-27,2015-12-26,6,40,0
48097,2016,Cooke,13,2016-01-30,2016-12-29,9,43,0
48097,2017,Cooke,16,2017-01-01,2017-12-21,8,45,0
48097,2018,Cooke,10,2018-02-15,2018-12-01,7,34,0
48097,2019,Cooke,6,2019-01-06,2019-12-28,10,26,0
48097,2020,Cooke,13,2020-01-09,2020-12-23,5,34,0
48097,2021,Cooke,7,2021-03-10,2021-12-31,9,32,0
48097,2022,Cooke,14,2022-03-03,2022-12-10,9,48,0
48097,2023,Cooke,21,2023-01-01,2023-12-24,5,60,0
48097,2024,Cooke,21,2024-01-30,2024-12-31,9,75,0
48097,2025,Cooke,15,2025-02-03,2025-12-28,8,46,10
48099,2015,Coryell,20,2015-01-27,2015-12-26,6,60,0
48099,2016,Coryell,23,2016-01-30,2017-01-02,10,92,0
48099,2017,Coryell,34,2017-01-10,2017-12-21,7,106,0
48099,2018,Coryell,18,2018-01-20,2018-12-27,9,66,0
48099,2019,Coryell,13,2019-01-06,2019-12-28,18,53,0
48099,2020,Coryell,17,2020-01-09,2020-11-21,6,55,0
48099,2021,Coryell,18,2021-01-24,2021-12-31,9,57,0
48099,2022,Coryell,23,2022-01-18,2023-01-03,14,80,2
48099,2023,Coryell,23,2023-01-06,2023-12-24,14,97,3
48099,2024,Coryell,26,2024-01-31,2024-12-30,10,98,0
48099,2025,Coryell,18,2025-02-02,2025-12-28,9,68,1
48101,2015,Cottle,17,2015-01-19,2015-12-24,7,53,0
48101,2016,Cottle,17,2016-01-29,2016-12-26,6,50,0
48101,2017,Cottle,20,2017-01-10,2017-12-21,7,56,0
48101,2018,Cottle,18,2018-01-09,2018-12-01,9,62,0
48101,2019,Cottle,16,2019-01-05,2019-12-26,9,60,0
48101,2020,Cottle,19,2020-01-09,2020-12-10,7,58,2
48101,2021,Cottle,15,2021-03-09,2021-12-29,7,50,0
48101,2022,Cottle,19,2022-01-13,2022-12-06,14,66,1
48101,2023,Cottle,22,2023-01-01,2023-12-23,6,72,0
48101,2024,Cottle,21,2024-01-30,2024-12-30,8,73,0
48101,2025,Cottle,13,2025-02-02,2025-12-28,9,49,0
48103,2015,Crane,9,2015-02-08,2015-12-26,6,28,0
48103,2016,Crane,20,2016-02-18,2016-11-18,8,64,0
48103,2017,Crane,15,2017-01-01,2017-12-05,8,55,0
48103,2018,Crane,20,2018-02-15,2018-12-01,9,67,1
48103,2019,Crane,21,2019-01-07,2019-12-26,9,66,0
48103,2020,Crane,22,2020-03-11,2020-12-30,6,60,0
48103,2021,Crane,20,2021-01-24,2022-01-01,7,60,0
48103,2022,Crane,18,2022-02-21,2022-12-30,8,60,0
48103,2023,Crane,28,2023-01-02,2023-12-25,12,115,0
48103,2024,Crane,31,2024-01-24,2025-01-01,9,106,0
48103,2025,Crane,27,2025-02-03,2025-12-29,9,91,0
48105,2015,Crockett,19,2015-01-28,2015-12-26,6,55,0
48105,2016,Crockett,16,2016-01-31,2016-12-29,8,68,0
48105,2017,Crockett,17,2017-01-01,2017-12-22,9,67,0
48105,2018,Crockett,16,2018-02-18,2018-12-26,5,43,0
48105,2019,Crockett,12,2019-01-07,2019-12-28,15,49,0
48105,2020,Crockett,21,2020-01-14,2020-12-29,5,56,0
48105,2021,Crockett,14,2021-02-03,2021-12-31,10,49,0
48105,2022,Crockett,15,2022-01-13,2023-01-04,14,61,0
48105,2023,Crockett,20,2023-01-06,2023-12-23,12,95,0
48105,2024,Crockett,25,2024-02-01,2024-12-30,8,97,0
48105,2025,Crockett,23,2025-02-02,2025-12-28,8,76,2
48107,2015,Crosby,15,2015-01-19,2015-12-26,7,50,0
48107,2016,Crosby,19,2016-01-30,2016-12-26,11,64,0
48107,2017,Crosby,21,2017-01-02,2017-12-22,6,59,0
48107,2018,Crosby,19,2018-01-10,2018-12-01,11,68,0
48107,2019,Crosby,17,2019-01-06,2019-12-27,9,63,0
48107,2020,Crosby,23,2020-01-14,2020-12-11,12,73,0
48107,2021,Crosby,16,2021-02-03,2021-12-31,8,60,0
48107,2022,Crosby,20,2022-01-14,2022-12-09,13,77,0
48107,2023,Crosby,25,2023-01-01,2023-12-24,7,74,0
48107,2024,Crosby,25,2024-02-01,2024-12-31,15,86,0
48107,2025,Crosby,20,2025-02-03,2025-12-28,7,57,0
48109,2015,Culberson,17,2015-01-19,2015-12-25,6,52,0
48109,2016,Culberson,16,2016-01-30,2016-12-28,5,60,0
48109,2017,Culberson,20,2017-01-09,2017-12-30,9,78,0
48109,2018,Culberson,19,2018-01-06,2018-12-25,11,71,0
48109,2019,Culberson,17,2019-01-06,2019-12-15,5,51,0
48109,2020,Culberson,16,2020-01-13,2020-12-28,7,62,0
48109,2021,Culberson,16,2021-02-02,2021-12-27,9,64,0
48109,2022,Culberson,17,2022-01-07,2022-12-10,6,54,0
48109,2023,Culberson,17,2023-01-09,2023-12-23,11,63,0
48109,2024,Culberson,19,2024-02-20,2024-12-30,5,56,0
48109,2025,Culberson,10,2025-01-02,2025-12-27,13,48,0
48111,2015,Dallam,15,2015-01-27,2015-12-12,6,48,5
48111,2016,Dallam,14,2016-01-30,2016-11-17,5,41,3
48111,2017,Dallam,23,2017-01-10,2017-12-21,5,62,18
48111,2018,Dallam,21,2018-01-10,2018-12-26,9,71,63
48111,2019,Dallam,17,2019-01-06,2019-12-27,9,70,68
48111,2020,Dallam,15,2020-02-02,2020-11-20,9,60,48
48111,2021,Dallam,20,2021-02-03,2021-12-31,10,68,44
48111,2022,Dallam,20,2022-03-03,2023-01-03,14,91,90
48111,2023,Dallam,27,2023-01-10,2023-12-24,10,117,117
48111,2024,Dallam,29,2024-01-29,2024-12-30,15,137,137
48111,2025,Dallam,21,2025-02-02,2025-12-28,10,86,86
48113,2015,Dallas,16,2015-01-27,2015-12-26,6,45,0
48113,2016,Dallas,24,2016-01-30,2017-01-02,10,84,0
48113,2017,Dallas,24,2017-01-10,2017-12-21,8,67,0
48113,2018,Dallas,13,2018-01-20,2018-12-26,9,43,0
48113,2019,Dallas,8,2019-01-06,2019-12-28,17,37,0
48113,2020,Dallas,15,2020-01-09,2020-11-21,5,41,0
48113,2021,Dallas,14,2021-01-24,2021-12-31,9,46,0
48113,2022,Dallas,11,2022-03-04,2023-01-03,9,39,0
48113,2023,Dallas,14,2023-01-06,2023-12-24,5,47,0
48113,2024,Dallas,20,2024-02-01,2024-12-30,12,70,0
48113,2025,Dallas,17,2025-02-02,2025-12-28,9,59,0
48115,2015,Dawson,13,2015-01-28,2015-12-26,4,35,3
48115,2016,Dawson,13,2016-01-30,2016-12-26,8,42,1
48115,2017,Dawson,18,2017-01-10,2017-12-22,11,58,5
48115,2018,Dawson,19,2018-01-10,2018-12-27,8,62,13
48115,2019,Dawson,18,2019-01-06,2019-12-28,16,85,77
48115,2020,Dawson,23,2020-01-09,2020-12-30,11,86,82
48115,2021,Dawson,18,2021-02-03,2021-12-31,9,75,75
48115,2022,Dawson,20,2022-03-04,2023-01-03,13,98,98
48115,2023,Dawson,24,2023-01-06,2023-12-24,15,124,124
48115,2024,Dawson,28,2024-01-30,2024-12-31,15,129,129
48115,2025,Dawson,22,2025-02-02,2025-12-28,10,94,94
48117,2015,Deaf Smith,22,2015-01-19,2015-12-24,6,70,0
48117,2016,Deaf Smith,23,2016-01-24,2016-12-29,5,61,1
48117,2017,Deaf Smith,22,2017-01-02,2017-11-28,8,65,12
48117,2018,Deaf Smith,21,2018-01-10,2018-12-27,8,69,0
48117,2019,Deaf Smith,19,2019-01-06,2019-12-27,7,68,0
48117,2020,Deaf Smith,19,2020-02-03,2020-12-11,11,68,3
48117,2021,Deaf Smith,20,2021-02-03,2021-12-31,9,64,38
48117,2022,Deaf Smith,22,2022-03-27,2022-12-29,12,89,8
48117,2023,Deaf Smith,31,2023-01-01,2023-12-22,13,118,25
48117,2024,Deaf Smith,19,2024-02-01,2024-12-31,8,62,1
48117,2025,Deaf Smith,21,2025-02-03,2025-12-28,7,68,14
48119,2015,Delta,20,2015-01-27,2015-12-27,7,67,67
48119,2016,Delta,21,2016-01-30,2016-12-29,9,86,86
48119,2017,Delta,20,2017-01-01,2017-12-22,7,65,65
48119,2018,Delta,17,2018-02-15,2018-12-27,8,54,54
48119,2019,Delta,14,2019-01-06,2019-12-28,13,52,52
48119,2020,Delta,21,2020-01-09,2020-12-30,6,56,56
48119,2021,Delta,14,2021-03-10,2022-01-01,9,48,48
48119,2022,Delta,17,2022-02-16,2023-01-03,14,60,60
48119,2023,Delta,24,2023-01-10,2023-12-24,9,90,90
48119,2024,Delta,22,2024-01-31,2024-12-28,13,87,87
48119,2025,Delta,16,2025-02-03,2025-12-28,9,62,62
48121,2015,Denton,13,2015-01-27,2015-12-26,7,45,0
48121,2016,Denton,23,2016-01-29,2016-12-28,12,71,0
48121,2017,Denton,21,2017-01-10,2017-12-21,8,65,0
48121,2018,Denton,13,2018-01-20,2018-12-26,6,37,0
48121,2019,Denton,9,2019-01-06,2019-12-28,16,40,0
48121,2020,Denton,19,2020-01-09,2020-12-11,5,50,0
48121,2021,Denton,13,2021-01-24,2021-12-31,9,47,0
48121,2022,Denton,17,2022-03-04,2023-01-03,14,57,0
48121,2023,Denton,26,2023-01-06,2023-12-24,9,97,0
48121,2024,Denton,30,2024-01-30,2024-12-30,12,102,0
48121,2025,Denton,19,2025-01-29,2025-12-28,9,70,0
48123,2015,DeWitt,16,2015-04-02,2015-12-27,5,45,0
48123,2016,DeWitt,19,2016-02-01,2016-12-29,10,77,0
48123,2017,DeWitt,26,2017-01-11,2017-12-05,9,90,0
48123,2018,DeWitt,21,2018-02-16,2018-12-27,9,71,0
48123,2019,DeWitt,21,2019-01-07,2019-12-29,17,92,0
48123,2020,DeWitt,18,2020-01-10,2020-12-30,11,68,0
48123,2021,DeWitt,15,2021-01-25,2022-01-01,9,44,0
48123,2022,DeWitt,24,2022-03-05,2022-12-14,9,85,0
48123,2023,DeWitt,24,2023-01-02,2023-12-24,16,135,0
48123,2024,DeWitt,28,2024-02-09,2024-12-25,13,141,0
48123,2025,DeWitt,31,2025-01-04,2025-12-28,10,126,8
48125,2015,Dickens,10,2015-01-26,2015-12-13,5,32,0
48125,2016,Dickens,15,2016-01-30,2016-12-26,6,44,0
48125,2017,Dickens,19,2017-01-10,2017-12-05,7,54,0
48125,2018,Dickens,14,2018-01-10,2018-12-01,9,51,0
48125,2019,Dickens,17,2019-01-06,2019-12-27,10,59,0
48125,2020,Dickens,23,2020-01-14,2020-12-11,10,70,0
48125,2021,Dickens,13,2021-02-03,2021-12-29,6,42,0
48125,2022,Dickens,19,2022-01-14,2022-12-09,9,63,0
48125,2023,Dickens,26,2023-01-01,2023-12-24,4,64,0
48125,2024,Dickens,22,2024-02-02,2024-12-31,7,73,0
48125,2025,Dickens,19,2025-02-03,2025-12-28,7,60,0
48127,2015,Dimmit,5,2015-09-06,2015-12-25,3,12,0
48127,2016,Dimmit,12,2016-02-19,2016-12-29,7,39,0
48127,2017,Dimmit,10,2017-01-11,2017-12-05,7,27,0
48127,2018,Dimmit,13,2018-02-16,2018-12-27,6,40,0
48127,2019,Dimmit,18,2019-01-07,2019-12-28,10,55,0
48127,2020,Dimmit,15,2020-01-09,2020-12-30,5,48,1
48127,2021,Dimmit,12,2021-01-22,2022-01-01,10,44,0
48127,2022,Dimmit,15,2022-03-04,2022-12-13,7,54,0
48127,2023,Dimmit,21,2023-01-01,2023-12-24,11,99,0
48127,2024,Dimmit,27,2024-02-02,2024-12-31,8,90,0
48127,2025,Dimmit,18,2025-02-03,2025-12-28,10,81,0
48129,2015,Donley,17,2015-01-19,2015-12-24,6,53,0
48129,2016,Donley,18,2016-01-30,2016-12-25,5,50,0
48129,2017,Donley,21,2017-01-02,2017-12-21,5,56,26
48129,2018,Donley,21,2018-01-09,2018-12-27,8,70,70
48129,2019,Donley,16,2019-01-06,2019-12-27,9,58,58
48129,2020,Donley,21,2020-01-09,2020-12-11,7,66,66
48129,2021,Donley,17,2021-02-03,2021-12-31,9,61,61
48129,2022,Donley,19,2022-03-04,2022-12-29,13,69,69
48129,2023,Donley,29,2023-01-01,2023-12-24,8,99,99
48129,2024,Donley,27,2024-01-30,2024-12-31,15,117,117
48129,2025,Donley,23,2025-02-02,2025-12-28,9,80,80
48131,2015,Duval,9,2015-07-18,2015-12-27,8,38,1
48131,2016,Duval,11,2016-02-01,2016-12-28,6,30,0
48131,2017,Duval,15,2017-01-10,2017-12-05,8,53,0
48131,2018,Duval,17,2018-02-16,2018-12-27,6,43,0
48131,2019,Duval,22,2019-01-08,2019-12-29,10,68,0
48131,2020,Duval,18,2020-01-10,2020-12-30,10,58,0
48131,2021,Duval,13,2021-01-05,2022-01-01,9,46,0
48131,2022,Duval,16,2022-02-22,2022-12-14,9,58,1
48131,2023,Duval,26,2023-01-01,2023-12-24,20,125,0
48131,2024,Duval,28,2024-02-10,2024-12-31,11,112,0
48131,2025,Duval,24,2025-02-03,2025-12-29,13,126,0
48133,2015,Eastland,21,2015-01-27,2015-12-26,7,70,70
48133,2016,Eastland,19,2016-01-30,2016-12-29,10,83,83
48133,2017,Eastland,21,2017-01-01,2017-12-04,10,73,73
48133,2018,Eastland,20,2018-02-15,2018-12-27,8,78,78
48133,2019,Eastland,16,2019-01-06,2019-12-28,16,62,62
48133,2020,Eastland,19,2020-01-09,2020-12-30,5,59,59
48133,2021,Eastland,18,2021-01-24,2022-01-01,10,65,65
48133,2022,Eastland,23,2022-03-04,2022-12-13,15,104,104
48133,2023,Eastland,26,2023-01-01,2023-12-24,15,118,118
48133,2024,Eastland,27,2024-02-01,2024-12-30,14,120,120
48133,2025,Eastland,23,2025-02-02,2025-12-28,9,85,85
48135,2015,Ector,9,2015-02-07,2015-12-25,4,25,0
48135,2016,Ector,16,2016-01-30,2017-01-01,11,55,0
48135,2017,Ector,23,2017-01-09,2017-12-21,8,70,0
48135,2018,Ector,17,2018-01-09,2018-12-26,8,53,0
48135,2019,Ector,17,2019-01-06,2019-12-27,8,56,0
48135,2020,Ector,17,2020-01-13,2020-12-11,7,51,0
48135,2021,Ector,14,2021-01-22,2021-12-31,10,51,0
48135,2022,Ector,17,2022-03-04,2023-01-02,14,67,0
48135,2023,Ector,24,2023-01-09,2023-12-23,9,96,0
48135,2024,Ector,26,2024-02-01,2024-12-30,16,99,0
48135,2025,Ector,20,2025-02-02,2025-12-28,8,64,0
48137,2015,Edwards,10,2015-01-19,2015-12-26,4,25,6
48137,2016,Edwards,15,2016-01-31,2017-01-03,6,47,2
48137,2017,Edwards,18,2017-01-10,2017-12-05,6,59,25
48137,2018,Edwards,11,2018-01-08,2018-12-02,4,26,0
48137,2019,Edwards,14,2019-01-05,2019-12-28,8,41,0
48137,2020,Edwards,16,2020-01-05,2020-12-29,5,44,0
48137,2021,Edwards,8,2021-02-08,2022-01-01,11,32,0
48137,2022,Edwards,15,2022-01-13,2023-01-02,8,50,16
48137,2023,Edwards,19,2023-01-05,2023-12-23,6,61,0
48137,2024,Edwards,26,2024-01-23,2024-12-24,7,94,11
48137,2025,Edwards,12,2025-02-01,2025-12-28,8,54,22
48139,2015,Ellis,14,2015-01-27,2015-12-26,6,40,0
48139,2016,Ellis,21,2016-01-30,2017-01-02,9,71,0
48139,2017,Ellis,16,2017-01-10,2017-12-21,7,52,0
48139,2018,Ellis,10,2018-03-16,2018-12-26,6,33,0
48139,2019,Ellis,15,2019-01-05,2019-12-28,8,52,0
48139,2020,Ellis,17,2020-01-09,2020-12-29,5,48,0
48139,2021,Ellis,15,2021-01-24,2021-12-31,9,51,0
48139,2022,Ellis,19,2022-01-13,2023-01-03,14,78,0
48139,2023,Ellis,21,2023-01-06,2023-12-23,5,63,0
48139,2024,Ellis,22,2024-01-30,2024-12-30,13,85,0
48139,2025,Ellis,18,2025-01-29,2025-12-28,10,66,0
48141,2015,El Paso,5,2015-01-27,2015-12-25,4,13,0
48141,2016,El Paso,6,2016-02-18,2016-12-24,5,20,0
48141,2017,El Paso,24,2017-01-04,2017-12-27,10,98,0
48141,2018,El Paso,19,2018-01-09,2018-12-19,7,69,0
48141,2019,El Paso,28,2019-01-10,2019-12-15,7,86,0
48141,2020,El Paso,18,2020-01-15,2020-11-23,9,60,0
48141,2021,El Paso,18,2021-01-29,2021-12-28,7,49,0
48141,2022,El Paso,17,2022-01-07,2023-01-02,9,54,0
48141,2023,El Paso,20,2023-01-09,2023-12-23,12,80,0
48141,2024,El Paso,24,2024-01-23,2024-12-31,10,83,0
48141,2025,El Paso,27,2025-01-03,2025-12-28,14,110,0
48143,2015,Erath,13,2015-01-27,2015-12-26,7,44,0
48143,2016,Erath,23,2016-01-30,2017-01-02,11,87,2
48143,2017,Erath,20,2017-01-10,2017-12-21,8,71,1
48143,2018,Erath,19,2018-01-20,2018-12-26,11,69,1
48143,2019,Erath,11,2019-01-06,2019-12-28,17,44,0
48143,2020,Erath,17,2020-01-09,2020-11-21,5,51,0
48143,2021,Erath,18,2021-01-24,2021-12-31,9,61,0
48143,2022,Erath,26,2022-01-13,2023-01-03,14,109,0
48143,2023,Erath,25,2023-01-06,2023-12-24,14,113,1
48143,2024,Erath,28,2024-01-30,2024-12-30,10,94,0
48143,2025,Erath,23,2025-02-02,2025-12-28,9,74,2
48145,2015,Falls,11,2015-04-01,2015-12-27,6,29,0
48145,2016,Falls,13,2016-01-31,2016-12-28,8,50,46
48145,2017,Falls,13,2017-01-10,2017-12-04,7,40,40
48145,2018,Falls,14,2018-02-15,2018-12-27,6,40,40
48145,2019,Falls,9,2019-01-06,2019-12-28,15,40,40
48145,2020,Falls,14,2020-01-09,2020-11-21,5,36,36
48145,2021,Falls,14,2021-01-24,2022-01-01,10,46,46
48145,2022,Falls,17,2022-03-05,2022-12-13,9,61,61
48145,2023,Falls,22,2023-01-01,2023-12-24,12,90,90
48145,2024,Falls,25,2024-02-08,2024-12-28,13,98,98
48145,2025,Falls,15,2025-02-03,2025-12-28,9,56,56
48147,2015,Fannin,17,2015-01-27,2015-12-27,13,73,0
48147,2016,Fannin,20,2016-01-30,2016-12-29,11,86,0
48147,2017,Fannin,22,2017-01-01,2017-12-04,8,63,0
48147,2018,Fannin,10,2018-02-15,2018-12-27,7,30,0
48147,2019,Fannin,16,2019-01-06,2019-12-28,12,55,0
48147,2020,Fannin,15,2020-01-09,2020-12-30,6,43,0
48147,2021,Fannin,16,2021-03-10,2021-12-31,9,54,0
48147,2022,Fannin,16,2022-03-05,2022-12-30,13,57,0
48147,2023,Fannin,20,2023-01-01,2023-12-24,4,56,0
48147,2024,Fannin,28,2024-02-01,2024-12-31,16,127,1
48147,2025,Fannin,18,2025-01-04,2025-12-28,9,72,0
48149,2015,Fayette,13,2015-01-20,2015-12-27,5,41,0
48149,2016,Fayette,13,2016-01-31,2016-12-29,9,54,0
48149,2017,Fayette,21,2017-01-10,2017-12-20,8,65,0
48149,2018,Fayette,10,2018-02-15,2018-12-26,4,23,0
48149,2019,Fayette,13,2019-01-07,2019-12-28,15,53,0
48149,2020,Fayette,21,2020-01-09,2020-12-30,8,75,0
48149,2021,Fayette,18,2021-01-24,2021-12-31,9,63,0
48149,2022,Fayette,18,2022-03-05,2022-12-13,9,74,0
48149,2023,Fayette,22,2023-01-01,2023-12-23,13,87,0
48149,2024,Fayette,20,2024-02-08,2024-12-24,11,71,0
48149,2025,Fayette,16,2025-02-03,2025-12-28,9,61,7
48151,2015,Fisher,19,2015-01-27,2015-12-26,7,59,4
48151,2016,Fisher,18,2016-01-30,2016-12-26,7,55,2
48151,2017,Fisher,21,2017-01-01,2017-12-04,5,54,0
48151,2018,Fisher,22,2018-01-09,2018-12-26,13,80,2
48151,2019,Fisher,16,2019-01-06,2019-12-28,11,52,21
48151,2020,Fisher,15,2020-01-14,2020-11-21,4,38,20
48151,2021,Fisher,10,2021-02-03,2021-12-31,8,33,33
48151,2022,Fisher,12,2022-03-04,2022-12-09,6,36,36
48151,2023,Fisher,19,2023-01-01,2023-12-24,5,58,58
48151,2024,Fisher,18,2024-02-01,2024-12-24,5,47,47
48151,2025,Fisher,11,2025-02-02,2025-12-28,7,35,35
48153,2015,Floyd,13,2015-01-19,2015-12-24,5,39,0
48153,2016,Floyd,14,2016-01-30,2016-12-28,7,46,0
48153,2017,Floyd,16,2017-01-02,2017-12-04,6,45,0
48153,2018,Floyd,17,2018-01-10,2018-12-01,8,46,0
48153,2019,Floyd,14,2019-01-06,2019-12-27,6,49,0
48153,2020,Floyd,16,2020-01-14,2020-12-28,6,48,0
48153,2021,Floyd,20,2021-02-03,2022-01-01,5,53,0
48153,2022,Floyd,18,2022-01-14,2022-12-29,6,57,0
48153,2023,Floyd,22,2023-01-01,2023-12-24,5,68,0
48153,2024,Floyd,24,2024-01-31,2024-12-31,7,70,0
48153,2025,Floyd,17,2025-02-02,2025-12-28,7,51,0
