county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48001,2015,Anderson,11,2015-01-27,2015-12-27,8,46,0
48001,2016,Anderson,13,2016-01-29,2016-12-28,10,47,0
48001,2017,Anderson,19,2017-01-02,2017-12-05,6,54,0
48001,2018,Anderson,11,2018-02-19,2018-10-07,14,57,0
48001,2019,Anderson,8,2019-01-07,2019-11-06,7,27,0
48001,2020,Anderson,8,2020-01-05,2020-12-10,5,24,0
48001,2021,Anderson,12,2021-02-23,2022-01-01,9,40,0
48001,2022,Anderson,17,2022-02-21,2022-12-10,20,102,0
48001,2023,Anderson,22,2023-01-01,2023-12-09,18,97,0
48001,2024,Anderson,13,2024-01-29,2024-12-17,7,48,0
48001,2025,Anderson,15,2025-02-02,2025-12-28,18,71,0
48003,2015,Andrews,12,2015-01-28,2015-12-12,6,42,2
48003,2016,Andrews,11,2016-01-30,2016-12-18,5,33,0
48003,2017,Andrews,17,2017-01-10,2017-12-05,8,55,0
48003,2018,Andrews,11,2018-01-09,2018-10-05,9,39,0
48003,2019,Andrews,12,2019-01-16,2019-12-15,8,36,3
48003,2020,Andrews,21,2020-01-13,2020-12-10,8,65,0
48003,2021,Andrews,14,2021-03-12,2021-12-27,6,39,0
48003,2022,Andrews,15,2022-01-13,2023-01-02,9,50,3
48003,2023,Andrews,14,2023-01-09,2023-12-08,13,69,0
48003,2024,Andrews,16,2024-02-20,2024-12-30,5,39,9
48003,2025,Andrews,18,2025-02-02,2025-12-27,6,54,1
48005,2015,Angelina,12,2015-01-27,2015-12-27,7,46,0
48005,2016,Angelina,16,2016-01-29,2016-12-28,6,57,0
48005,2017,Angelina,18,2017-01-02,2017-12-22,7,57,0
48005,2018,Angelina,15,2018-02-14,2018-11-07,10,71,0
48005,2019,Angelina,5,2019-02-04,2019-10-06,6,20,0
48005,2020,Angelina,13,2020-01-05,2020-12-10,6,40,0
48005,2021,Angelina,15,2021-02-23,2022-01-01,10,54,0
48005,2022,Angelina,26,2022-01-13,2022-12-29,15,114,0
48005,2023,Angelina,18,2023-01-01,2023-11-09,42,104,0
48005,2024,Angelina,17,2024-01-30,2024-12-28,5,51,0
48005,2025,Angelina,18,2025-02-02,2025-12-28,9,75,0
48007,2015,Aransas,13,2015-01-27,2015-12-27,5,42,0
48007,2016,Aransas,21,2016-01-20,2016-12-28,9,82,0
48007,2017,Aransas,30,2017-01-01,2017-12-20,16,126,0
48007,2018,Aransas,11,2018-02-17,2018-12-02,8,37,1
48007,2019,Aransas,19,2019-01-06,2019-12-16,11,67,0
48007,2020,Aransas,23,2020-01-09,2020-12-11,12,108,0
48007,2021,Aransas,17,2021-01-24,2022-01-01,7,48,0
48007,2022,Aransas,28,2022-01-05,2022-12-13,20,119,0
48007,2023,Aransas,18,2023-01-01,2023-12-09,44,168,0
48007,2024,Aransas,22,2024-02-21,2024-12-30,22,139,0
48007,2025,Aransas,26,2025-01-04,2025-12-28,14,138,0
48009,2015,Archer,9,2015-01-18,2015-12-23,5,29,29
48009,2016,Archer,8,2016-01-29,2016-11-17,5,25,9
48009,2017,Archer,9,2017-01-11,2017-12-04,7,29,6
48009,2018,Archer,8,2018-01-20,2018-07-23,9,32,32
48009,2019,Archer,5,2019-01-06,2019-12-25,3,11,11
48009,2020,Archer,8,2020-01-09,2020-12-11,4,21,21
48009,2021,Archer,7,2021-02-23,2021-12-31,9,27,27
48009,2022,Archer,13,2022-01-13,2022-12-06,13,65,65
48009,2023,Archer,20,2023-01-01,2023-12-08,15,83,83
48009,2024,Archer,12,2024-01-30,2024-12-17,13,49,49
48009,2025,Archer,12,2025-02-02,2025-12-28,7,44,44
48011,2015,Armstrong,15,2015-01-17,2015-12-12,6,53,53
48011,2016,Armstrong,18,2016-01-24,2016-12-25,7,55,55
48011,2017,Armstrong,19,2017-01-10,2017-12-12,8,58,58
48011,2018,Armstrong,16,2018-01-09,2018-10-04,9,56,56
48011,2019,Armstrong,14,2019-01-05,2019-12-26,8,51,51
48011,2020,Armstrong,17,2020-01-14,2020-12-11,11,72,72
48011,2021,Armstrong,16,2021-02-03,2021-12-27,6,49,49
48011,2022,Armstrong,20,2022-01-13,2022-12-29,14,86,86
48011,2023,Armstrong,25,2023-01-01,2023-12-08,15,97,97
48011,2024,Armstrong,19,2024-01-29,2024-12-31,15,81,81
48011,2025,Armstrong,19,2025-02-02,2025-12-28,8,66,66
48013,2015,Atascosa,10,2015-01-27,2015-12-23,10,35,0
48013,2016,Atascosa,13,2016-01-30,2016-12-28,4,38,0
48013,2017,Atascosa,21,2017-01-02,2017-12-04,6,74,0
48013,2018,Atascosa,10,2018-03-17,2018-12-02,9,38,0
48013,2019,Atascosa,11,2019-01-07,2019-12-16,15,50,0
48013,2020,Atascosa,16,2020-01-10,2020-12-29,7,55,0
48013,2021,Atascosa,13,2021-01-30,2022-01-01,8,40,0
48013,2022,Atascosa,15,2022-03-25,2023-01-07,23,94,0
48013,2023,Atascosa,17,2023-01-11,2023-11-09,21,107,0
48013,2024,Atascosa,10,2024-02-21,2024-12-31,10,48,0
48013,2025,Atascosa,17,2025-02-03,2025-12-28,10,74,0
48015,2015,Austin,6,2015-01-28,2015-12-27,9,28,0
48015,2016,Austin,10,2016-01-30,2016-12-29,5,33,6
48015,2017,Austin,14,2017-01-03,2017-11-19,6,44,2
48015,2018,Austin,13,2018-02-19,2018-12-02,5,35,0
48015,2019,Austin,7,2019-03-25,2019-10-11,8,30,16
48015,2020,Austin,9,2020-01-10,2020-10-12,5,21,4
48015,2021,Austin,5,2021-09-01,2021-12-30,6,17,3
48015,2022,Austin,15,2022-01-01,2022-12-11,13,80,20
48015,2023,Austin,17,2023-01-01,2023-12-10,47,111,34
48015,2024,Austin,14,2024-02-22,2024-12-29,7,42,31
48015,2025,Austin,16,2025-02-02,2025-12-28,12,77,32
48017,2015,Bailey,10,2015-01-19,2015-12-12,5,32,0
48017,2016,Bailey,9,2016-01-29,2016-11-17,6,30,0
48017,2017,Bailey,10,2017-01-09,2017-12-04,8,44,0
48017,2018,Bailey,11,2018-01-09,2018-10-04,9,39,0
48017,2019,Bailey,12,2019-01-05,2019-12-24,6,34,0
48017,2020,Bailey,16,2020-03-26,2020-12-11,11,57,0
48017,2021,Bailey,9,2021-04-26,2021-12-27,6,32,0
48017,2022,Bailey,11,2022-01-13,2022-08-04,7,43,0
48017,2023,Bailey,16,2023-01-01,2023-12-08,10,61,0
48017,2024,Bailey,17,2024-01-30,2024-12-16,6,54,0
48017,2025,Bailey,15,2025-02-02,2025-12-28,9,57,0
48019,2015,Bandera,13,2015-01-20,2015-12-24,9,45,0
48019,2016,Bandera,15,2016-01-30,2016-12-29,7,49,0
48019,2017,Bandera,21,2017-01-01,2017-12-22,12,77,0
48019,2018,Bandera,14,2018-03-17,2018-12-02,7,53,0
48019,2019,Bandera,15,2019-03-10,2019-12-16,8,54,0
48019,2020,Bandera,16,2020-01-15,2020-12-11,6,51,0
48019,2021,Bandera,10,2021-03-27,2022-01-01,4,23,0
48019,2022,Bandera,20,2022-01-14,2022-12-09,12,87,0
48019,2023,Bandera,17,2023-01-01,2023-10-22,29,104,0
48019,2024,Bandera,12,2024-02-26,2024-12-30,15,57,52
48019,2025,Bandera,15,2025-02-02,2025-12-28,9,68,68
48021,2015,Bastrop,11,2015-01-27,2015-12-27,7,37,0
48021,2016,Bastrop,8,2016-01-30,2016-12-29,5,27,0
48021,2017,Bastrop,19,2017-01-10,2017-12-22,12,68,0
48021,2018,Bastrop,8,2018-02-19,2018-08-24,7,30,0
48021,2019,Bastrop,10,2019-01-07,2019-12-16,8,36,0
48021,2020,Bastrop,13,2020-01-15,2020-12-28,6,40,0
48021,2021,Bastrop,13,2021-01-04,2022-01-01,4,34,0
48021,2022,Bastrop,19,2022-01-13,2023-01-03,22,92,1
48021,2023,Bastrop,20,2023-01-06,2023-12-09,25,107,0
48021,2024,Bastrop,20,2024-01-30,2024-12-28,15,75,0
48021,2025,Bastrop,19,2025-02-02,2025-12-28,15,91,0
48023,2015,Baylor,12,2015-01-18,2015-12-23,5,43,0
48023,2016,Baylor,9,2016-01-29,2016-12-26,5,25,0
48023,2017,Baylor,16,2017-01-10,2017-12-11,8,44,0
48023,2018,Baylor,12,2018-01-20,2018-10-05,9,38,0
48023,2019,Baylor,6,2019-02-04,2019-12-26,3,15,0
48023,2020,Baylor,10,2020-01-09,2020-12-10,5,28,0
48023,2021,Baylor,8,2021-09-01,2021-12-31,9,34,0
48023,2022,Baylor,18,2022-01-13,2022-12-29,13,80,0
48023,2023,Baylor,20,2023-01-01,2023-12-08,21,84,0
48023,2024,Baylor,17,2024-01-30,2024-12-16,14,71,0
48023,2025,Baylor,13,2025-02-02,2025-12-28,8,49,0
48025,2015,Bee,5,2015-01-28,2015-12-29,3,12,1
48025,2016,Bee,11,2016-01-31,2016-12-29,6,34,1
48025,2017,Bee,18,2017-01-02,2017-12-05,7,58,0
48025,2018,Bee,9,2018-02-16,2018-11-08,7,33,0
48025,2019,Bee,13,2019-04-10,2019-12-16,11,43,0
48025,2020,Bee,19,2020-01-15,2020-12-30,6,65,0
48025,2021,Bee,12,2021-01-26,2021-12-30,6,33,0
48025,2022,Bee,16,2022-01-01,2022-12-14,9,59,0
48025,2023,Bee,22,2023-01-01,2023-12-10,43,137,7
48025,2024,Bee,17,2024-02-21,2024-12-31,11,61,10
48025,2025,Bee,22,2025-02-03,2025-12-29,8,81,2
48027,2015,Bell,11,2015-01-19,2015-12-24,6,38,0
48027,2016,Bell,11,2016-01-29,2017-01-02,5,32,0
48027,2017,Bell,15,2017-01-10,2017-12-04,7,53,0
48027,2018,Bell,9,2018-03-16,2018-10-15,14,52,1
48027,2019,Bell,9,2019-02-04,2019-11-06,9,33,0
48027,2020,Bell,16,2020-01-09,2020-12-10,6,46,0
48027,2021,Bell,9,2021-02-23,2022-01-01,9,29,0
48027,2022,Bell,19,2022-01-13,2023-01-02,22,100,0
48027,2023,Bell,19,2023-01-10,2023-11-08,38,111,0
48027,2024,Bell,20,2024-01-29,2024-12-30,8,76,0
48027,2025,Bell,22,2025-02-01,2025-12-28,8,74,0
48029,2015,Bexar,14,2015-01-19,2015-12-27,9,51,0
48029,2016,Bexar,14,2016-01-29,2016-12-28,6,50,0
48029,2017,Bexar,22,2017-01-01,2017-12-22,12,79,0
48029,2018,Bexar,11,2018-02-27,2018-09-02,10,44,0
48029,2019,Bexar,10,2019-04-09,2019-12-15,7,36,0
48029,2020,Bexar,16,2020-01-09,2020-12-10,6,47,0
48029,2021,Bexar,10,2021-01-25,2022-01-01,4,27,0
48029,2022,Bexar,19,2022-01-13,2023-01-06,10,94,0
48029,2023,Bexar,18,2023-01-10,2023-11-08,23,109,0
48029,2024,Bexar,16,2024-02-25,2024-12-30,15,70,0
48029,2025,Bexar,24,2025-02-02,2025-12-28,12,95,0
48031,2015,Blanco,13,2015-01-20,2015-12-28,6,40,0
48031,2016,Blanco,7,2016-01-30,2016-11-17,3,17,0
48031,2017,Blanco,13,2017-01-11,2017-12-05,6,39,0
48031,2018,Blanco,9,2018-03-17,2018-07-30,7,34,0
48031,2019,Blanco,7,2019-01-07,2019-12-16,8,31,0
48031,2020,Blanco,7,2020-01-09,2020-12-10,7,23,7
48031,2021,Blanco,10,2021-02-04,2022-01-02,6,29,10
48031,2022,Blanco,27,2022-01-14,2023-01-07,16,147,1
48031,2023,Blanco,18,2023-01-09,2023-11-08,45,133,0
48031,2024,Blanco,16,2024-01-29,2024-12-30,14,77,18
48031,2025,Blanco,15,2025-01-30,2025-12-28,13,77,62
48033,2015,Borden,10,2015-01-26,2015-12-11,6,29,7
48033,2016,Borden,11,2016-01-29,2016-12-17,4,27,11
48033,2017,Borden,14,2017-02-06,2017-12-04,4,34,9
48033,2018,Borden,9,2018-01-09,2018-10-05,8,31,7
48033,2019,Borden,11,2019-02-14,2019-10-10,8,31,1
48033,2020,Borden,14,2020-02-16,2020-12-10,9,50,4
48033,2021,Borden,9,2021-04-25,2021-12-27,5,29,1
48033,2022,Borden,18,2022-01-13,2023-01-02,9,62,8
48033,2023,Borden,16,2023-01-09,2023-12-08,10,70,17
48033,2024,Borden,15,2024-02-20,2024-10-24,10,48,26
48033,2025,Borden,15,2025-02-02,2025-12-28,7,51,16
48035,2015,Bosque,9,2015-01-28,2015-12-24,6,25,7
48035,2016,Bosque,8,2016-01-29,2016-12-27,4,21,8
48035,2017,Bosque,11,2017-01-11,2017-12-03,5,29,14
48035,2018,Bosque,9,2018-03-17,2018-10-11,8,35,20
48035,2019,Bosque,6,2019-01-06,2019-12-10,7,20,8
48035,2020,Bosque,6,2020-01-15,2020-12-10,3,13,6
48035,2021,Bosque,6,2021-09-20,2022-01-01,9,25,20
48035,2022,Bosque,16,2022-01-18,2022-12-09,18,83,42
48035,2023,Bosque,17,2023-01-01,2023-11-08,17,93,46
48035,2024,Bosque,9,2024-01-30,2024-12-17,8,42,42
48035,2025,Bosque,14,2025-02-02,2025-12-28,7,51,51
48037,2015,Bowie,11,2015-01-18,2015-12-27,7,46,0
48037,2016,Bowie,13,2016-01-29,2016-12-28,7,55,0
48037,2017,Bowie,15,2017-01-10,2017-12-22,7,44,0
48037,2018,Bowie,9,2018-02-19,2018-10-08,22,53,0
48037,2019,Bowie,8,2019-01-06,2019-12-26,17,40,0
48037,2020,Bowie,4,2020-03-11,2020-12-23,4,11,0
48037,2021,Bowie,10,2021-02-23,2022-01-02,10,35,0
48037,2022,Bowie,18,2022-01-13,2022-12-30,7,66,0
48037,2023,Bowie,18,2023-01-01,2023-12-09,10,60,0
48037,2024,Bowie,14,2024-01-30,2024-12-18,8,44,0
48037,2025,Bowie,16,2025-02-02,2025-12-28,9,61,0
48039,2015,Brazoria,11,2015-01-27,2015-12-27,12,55,0
48039,2016,Brazoria,22,2016-01-30,2016-12-28,8,91,0
48039,2017,Brazoria,24,2017-01-01,2017-12-22,12,90,0
48039,2018,Brazoria,16,2018-02-15,2018-12-02,11,68,0
48039,2019,Brazoria,13,2019-01-07,2019-12-16,10,45,0
48039,2020,Brazoria,19,2020-01-09,2020-12-11,9,64,0
48039,2021,Brazoria,13,2021-01-24,2022-01-01,9,45,0
48039,2022,Brazoria,19,2022-01-05,2022-12-29,12,61,0
48039,2023,Brazoria,22,2023-01-01,2023-12-09,23,135,0
48039,2024,Brazoria,16,2024-02-23,2024-12-28,6,58,0
48039,2025,Brazoria,18,2025-01-04,2025-12-28,10,64,0
48041,2015,Brazos,6,2015-01-27,2015-12-26,6,20,0
48041,2016,Brazos,10,2016-01-29,2016-12-28,5,28,0
48041,2017,Brazos,15,2017-01-02,2017-12-02,6,46,0
48041,2018,Brazos,11,2018-02-18,2018-11-07,6,27,0
48041,2019,Brazos,9,2019-03-09,2019-12-15,7,27,0
48041,2020,Brazos,13,2020-01-05,2020-12-28,5,35,0
48041,2021,Brazos,13,2021-01-25,2022-01-01,7,38,0
48041,2022,Brazos,22,2022-01-13,2023-01-02,25,118,1
48041,2023,Brazos,19,2023-01-06,2023-12-09,49,128,0
48041,2024,Brazos,18,2024-01-30,2024-12-28,15,59,0
48041,2025,Brazos,15,2025-02-02,2025-12-28,9,67,0
48043,2015,Brewster,10,2015-01-28,2015-12-26,11,38,0
48043,2016,Brewster,12,2016-01-30,2016-12-26,5,41,0
48043,2017,Brewster,14,2017-01-10,2017-12-04,9,53,0
48043,2018,Brewster,9,2018-02-15,2018-11-07,9,31,0
48043,2019,Brewster,11,2019-01-06,2019-12-16,13,38,0
48043,2020,Brewster,14,2020-01-14,2020-11-10,12,59,0
48043,2021,Brewster,13,2021-04-26,2022-01-01,10,48,0
48043,2022,Brewster,10,2022-03-27,2022-12-09,9,47,0
48043,2023,Brewster,14,2023-01-01,2023-11-08,17,81,0
48043,2024,Brewster,21,2024-02-20,2024-12-31,10,67,0
48043,2025,Brewster,15,2025-01-04,2025-12-28,11,54,0
48045,2015,Briscoe,12,2015-01-19,2015-12-13,6,41,0
48045,2016,Briscoe,9,2016-01-30,2016-11-17,5,26,0
48045,2017,Briscoe,13,2017-02-06,2017-12-05,5,34,0
48045,2018,Briscoe,16,2018-01-10,2018-09-02,9,51,0
48045,2019,Briscoe,15,2019-01-05,2019-12-25,8,47,0
48045,2020,Briscoe,15,2020-01-14,2020-12-11,11,52,0
48045,2021,Briscoe,14,2021-04-26,2021-12-27,5,46,0
48045,2022,Briscoe,20,2022-02-16,2022-12-07,7,74,0
48045,2023,Briscoe,22,2023-01-01,2023-12-09,14,82,0
48045,2024,Briscoe,18,2024-01-29,2024-10-29,15,85,0
48045,2025,Briscoe,19,2025-02-02,2025-12-28,6,62,0
48047,2015,Brooks,2,2015-10-13,2015-12-12,3,5,4
48047,2016,Brooks,8,2016-01-31,2016-11-30,4,24,5
48047,2017,Brooks,15,2017-01-03,2017-11-06,4,41,11
48047,2018,Brooks,6,2018-05-26,2018-11-07,3,15,1
48047,2019,Brooks,8,2019-06-07,2019-12-17,4,21,4
48047,2020,Brooks,8,2020-03-18,2020-12-31,4,21,5
48047,2021,Brooks,9,2021-04-09,2022-01-01,5,25,8
48047,2022,Brooks,9,2022-02-22,2022-10-17,5,25,7
48047,2023,Brooks,9,2023-01-01,2023-09-25,21,66,66
48047,2024,Brooks,7,2024-02-26,2024-12-31,4,19,19
48047,2025,Brooks,9,2025-02-06,2025-12-28,4,25,25
48049,2015,Brown,13,2015-01-28,2015-12-25,10,46,0
48049,2016,Brown,10,2016-01-30,2016-12-18,5,29,0
48049,2017,Brown,13,2017-01-11,2017-11-07,4,34,0
48049,2018,Brown,10,2018-01-21,2018-07-30,15,47,0
48049,2019,Brown,9,2019-02-05,2019-10-11,7,36,0
48049,2020,Brown,7,2020-03-25,2020-12-11,7,24,14
48049,2021,Brown,9,2021-02-04,2021-12-30,7,34,0
48049,2022,Brown,17,2022-01-14,2022-12-30,16,76,0
48049,2023,Brown,18,2023-01-01,2023-11-09,15,78,0
48049,2024,Brown,7,2024-02-21,2024-12-31,8,28,0
48049,2025,Brown,17,2025-01-05,2025-12-29,7,56,0
48051,2015,Burleson,10,2015-01-28,2015-12-28,11,41,1
48051,2016,Burleson,14,2016-01-30,2016-12-29,6,53,3
48051,2017,Burleson,19,2017-01-11,2017-12-22,6,66,21
48051,2018,Burleson,15,2018-02-19,2018-12-02,13,57,5
48051,2019,Burleson,15,2019-02-06,2019-12-16,21,66,1
48051,2020,Burleson,9,2020-01-15,2020-12-30,4,24,1
48051,2021,Burleson,5,2021-01-26,2022-01-01,10,20,7
48051,2022,Burleson,17,2022-02-21,2022-12-10,17,80,12
48051,2023,Burleson,23,2023-01-01,2023-12-09,13,85,28
48051,2024,Burleson,8,2024-02-24,2024-12-17,15,37,12
48051,2025,Burleson,12,2025-02-02,2025-12-28,9,52,17
48053,2015,Burnet,16,2015-01-19,2015-12-27,10,54,0
48053,2016,Burnet,12,2016-01-29,2016-12-28,6,36,0
48053,2017,Burnet,16,2017-01-10,2017-12-04,6,48,0
48053,2018,Burnet,8,2018-03-16,2018-11-07,15,46,0
48053,2019,Burnet,9,2019-01-07,2019-10-20,11,37,0
48053,2020,Burnet,14,2020-01-05,2020-12-10,8,43,0
48053,2021,Burnet,10,2021-02-23,2022-01-01,9,36,0
48053,2022,Burnet,20,2022-02-21,2022-12-10,15,101,0
48053,2023,Burnet,16,2023-01-01,2023-11-08,45,118,0
48053,2024,Burnet,14,2024-02-20,2024-12-30,15,70,0
48053,2025,Burnet,16,2025-02-02,2025-12-28,12,73,0
48055,2015,Caldwell,10,2015-01-27,2015-12-23,10,41,0
48055,2016,Caldwell,12,2016-01-29,2016-12-28,6,44,0
48055,2017,Caldwell,23,2017-01-02,2017-12-04,13,86,0
48055,2018,Caldwell,14,2018-02-18,2018-09-02,13,69,0
48055,2019,Caldwell,15,2019-01-07,2019-12-15,18,62,0
48055,2020,Caldwell,24,2020-01-05,2020-12-10,13,79,0
48055,2021,Caldwell,15,2021-01-25,2022-01-01,5,41,0
48055,2022,Caldwell,22,2022-01-13,2023-01-04,24,120,0
48055,2023,Caldwell,17,2023-01-10,2023-11-08,45,119,0
48055,2024,Caldwell,19,2024-02-20,2024-12-30,15,77,0
48055,2025,Caldwell,26,2025-02-02,2025-12-28,15,108,0
48057,2015,Calhoun,10,2015-01-27,2015-12-26,5,32,0
48057,2016,Calhoun,11,2016-02-15,2016-12-28,6,41,0
48057,2017,Calhoun,18,2017-01-02,2017-12-05,14,68,0
48057,2018,Calhoun,8,2018-02-17,2018-12-02,6,23,0
48057,2019,Calhoun,8,2019-04-09,2019-12-16,7,24,0
48057,2020,Calhoun,19,2020-01-15,2020-11-12,7,66,0
48057,2021,Calhoun,12,2021-01-18,2022-01-01,6,37,1
48057,2022,Calhoun,14,2022-01-05,2022-12-12,9,63,0
48057,2023,Calhoun,17,2023-01-01,2023-11-09,37,131,0
48057,2024,Calhoun,22,2024-02-21,2024-12-30,12,101,0
48057,2025,Calhoun,24,2025-01-04,2025-12-28,10,100,0
48059,2015,Callahan,10,2015-01-27,2015-12-23,6,35,0
48059,2016,Callahan,8,2016-01-29,2016-12-26,4,21,0
48059,2017,Callahan,12,2017-01-10,2017-12-04,7,37,0
48059,2018,Callahan,11,2018-02-15,2018-10-05,10,41,0
48059,2019,Callahan,5,2019-08-17,2019-12-25,6,16,0
48059,2020,Callahan,10,2020-01-14,2020-12-11,6,38,0
48059,2021,Callahan,8,2021-04-26,2021-12-30,8,30,0
48059,2022,Callahan,15,2022-03-26,2022-12-08,17,81,0
48059,2023,Callahan,21,2023-01-01,2023-12-08,15,83,0
48059,2024,Callahan,14,2024-01-30,2024-12-30,10,48,0
48059,2025,Callahan,17,2025-02-02,2025-12-29,8,58,0
48061,2015,Cameron,10,2015-01-27,2015-12-27,7,39,0
48061,2016,Cameron,21,2016-01-15,2016-12-28,10,93,0
48061,2017,Cameron,30,2017-01-01,2017-12-22,8,106,0
48061,2018,Cameron,21,2018-02-15,2018-11-08,14,94,0
48061,2019,Cameron,22,2019-01-06,2019-12-16,12,83,0
48061,2020,Cameron,22,2020-01-09,2020-12-30,10,82,0
48061,2021,Cameron,16,2021-01-04,2022-01-01,10,60,0
48061,2022,Cameron,20,2022-01-05,2022-12-13,10,77,0
48061,2023,Cameron,18,2023-01-01,2023-11-09,26,150,0
48061,2024,Cameron,16,2024-02-25,2024-12-30,21,77,0
48061,2025,Cameron,20,2025-01-04,2025-12-28,13,84,0
48063,2015,Camp,17,2015-01-17,2015-12-27,8,73,3
48063,2016,Camp,16,2016-01-29,2016-12-25,11,63,3
48063,2017,Camp,14,2017-01-09,2017-12-22,6,46,16
48063,2018,Camp,9,2018-05-17,2018-10-07,8,35,35
48063,2019,Camp,6,2019-01-06,2019-10-06,6,23,23
48063,2020,Camp,5,2020-01-15,2020-12-11,4,13,13
48063,2021,Camp,8,2021-04-12,2022-01-01,9,29,29
48063,2022,Camp,15,2022-03-26,2022-12-30,16,79,79
48063,2023,Camp,16,2023-01-01,2023-11-08,10,70,70
48063,2024,Camp,11,2024-01-30,2024-12-18,8,38,38
48063,2025,Camp,15,2025-02-03,2025-12-28,9,57,57
48065,2015,Carson,14,2015-01-18,2015-12-12,5,41,5
48065,2016,Carson,10,2016-01-29,2016-12-27,5,26,4
48065,2017,Carson,14,2017-01-30,2017-12-12,6,40,17
48065,2018,Carson,11,2018-01-09,2018-10-04,9,45,45
48065,2019,Carson,14,2019-01-05,2019-12-26,7,44,44
48065,2020,Carson,15,2020-01-14,2020-12-10,10,57,57
48065,2021,Carson,12,2021-02-03,2021-12-27,7,39,39
48065,2022,Carson,20,2022-01-13,2022-12-29,14,67,67
48065,2023,Carson,22,2023-01-01,2023-12-08,10,79,79
48065,2024,Carson,19,2024-01-29,2024-12-16,11,70,70
48065,2025,Carson,13,2025-02-02,2025-12-28,9,56,56
48067,2015,Cass,15,2015-01-19,2015-12-28,7,61,0
48067,2016,Cass,13,2016-01-30,2016-12-27,5,44,0
48067,2017,Cass,12,2017-01-11,2017-12-05,5,39,1
48067,2018,Cass,9,2018-02-20,2018-10-07,8,31,0
48067,2019,Cass,10,2019-01-07,2019-12-26,9,35,0
48067,2020,Cass,5,2020-03-11,2020-12-11,4,13,1
48067,2021,Cass,8,2021-02-24,2022-01-02,10,27,0
48067,2022,Cass,17,2022-02-11,2022-12-09,8,62,0
48067,2023,Cass,16,2023-01-01,2023-11-09,10,55,0
48067,2024,Cass,12,2024-01-30,2024-12-18,8,34,0
48067,2025,Cass,19,2025-02-03,2025-12-29,7,54,0
48069,2015,Castro,13,2015-01-19,2015-12-12,5,38,0
48069,2016,Castro,12,2016-01-24,2016-12-29,5,34,0
48069,2017,Castro,9,2017-02-09,2017-12-05,5,28,0
48069,2018,Castro,12,2018-01-10,2018-07-23,7,39,0
48069,2019,Castro,13,2019-01-06,2019-12-25,5,33,0
48069,2020,Castro,17,2020-01-14,2020-12-11,7,53,0
48069,2021,Castro,10,2021-04-26,2021-12-27,6,30,0
48069,2022,Castro,15,2022-01-14,2022-12-07,6,46,0
48069,2023,Castro,16,2023-01-01,2023-12-09,6,56,0
48069,2024,Castro,17,2024-01-30,2024-12-31,12,56,0
48069,2025,Castro,18,2025-02-03,2025-12-28,6,52,0
48071,2015,Chambers,10,2015-02-09,2015-12-27,6,35,0
48071,2016,Chambers,12,2016-01-29,2016-12-28,5,37,0
48071,2017,Chambers,16,2017-01-02,2017-12-22,6,52,0
48071,2018,Chambers,9,2018-02-14,2018-12-02,11,37,0
48071,2019,Chambers,7,2019-01-07,2019-10-07,7,20,0
48071,2020,Chambers,5,2020-01-14,2020-12-10,8,20,0
48071,2021,Chambers,8,2021-01-24,2022-01-01,5,25,0
48071,2022,Chambers,9,2022-02-21,2022-12-10,6,26,0
48071,2023,Chambers,20,2023-01-03,2023-12-09,11,84,0
48071,2024,Chambers,14,2024-02-23,2024-12-28,6,39,0
48071,2025,Chambers,11,2025-02-03,2025-12-28,7,40,1
48073,2015,Cherokee,8,2015-01-28,2015-12-28,5,27,0
48073,2016,Cherokee,14,2016-01-30,2016-12-29,6,46,0
48073,2017,Cherokee,12,2017-01-11,2017-12-04,6,36,0
48073,2018,Cherokee,13,2018-02-24,2018-12-02,6,37,0
48073,2019,Cherokee,7,2019-02-05,2019-12-17,7,24,0
48073,2020,Cherokee,9,2020-01-15,2020-12-11,6,25,0
48073,2021,Cherokee,10,2021-01-25,2022-01-02,10,34,0
48073,2022,Cherokee,20,2022-01-14,2022-12-11,12,67,0
48073,2023,Cherokee,18,2023-01-02,2023-11-09,18,71,0
48073,2024,Cherokee,7,2024-02-21,2025-01-01,8,27,0
48073,2025,Cherokee,14,2025-01-06,2025-12-29,6,42,0
48075,2015,Childress,11,2015-01-17,2015-12-12,8,46,0
48075,2016,Childress,11,2016-01-29,2016-11-17,4,28,0
48075,2017,Childress,17,2017-01-10,2017-12-04,5,45,0
48075,2018,Childress,13,2018-01-09,2018-10-05,8,49,0
48075,2019,Childress,11,2019-01-05,2019-12-25,6,35,0
48075,2020,Childress,16,2020-01-08,2020-12-10,7,56,0
48075,2021,Childress,13,2021-06-16,2021-12-27,6,44,0
48075,2022,Childress,18,2022-01-13,2022-12-29,14,74,0
48075,2023,Childress,23,2023-01-01,2023-12-08,14,80,0
48075,2024,Childress,16,2024-01-29,2024-10-30,14,74,0
48075,2025,Childress,11,2025-02-02,2025-12-28,9,48,0
48077,2015,Clay,9,2015-01-18,2015-12-24,6,31,31
48077,2016,Clay,9,2016-01-29,2016-12-26,4,24,24
48077,2017,Clay,13,2017-01-10,2017-12-04,8,40,40
48077,2018,Clay,11,2018-01-20,2018-10-05,9,39,39
48077,2019,Clay,4,2019-01-06,2019-12-25,6,13,13
