county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48383,2024,Reagan,28,2024-02-02,2025-01-01,14,140,10
48383,2025,Reagan,20,2025-02-02,2025-12-29,13,98,4
48385,2015,Real,9,2015-01-19,2015-12-26,5,27,5
48385,2016,Real,7,2016-01-30,2016-12-29,3,15,5
48385,2017,Real,18,2017-01-11,2017-12-21,7,52,0
48385,2018,Real,8,2018-03-17,2018-07-24,6,22,1
48385,2019,Real,13,2019-01-07,2019-12-16,3,30,0
48385,2020,Real,13,2020-01-05,2020-12-10,5,38,3
48385,2021,Real,10,2021-01-30,2022-01-01,11,33,0
48385,2022,Real,19,2022-01-13,2023-01-02,7,61,0
48385,2023,Real,18,2023-01-04,2023-11-08,18,88,0
48385,2024,Real,26,2024-02-25,2024-12-31,19,103,0
48385,2025,Real,28,2025-02-01,2025-12-28,9,104,13
48387,2015,Red River,15,2015-01-17,2015-12-27,7,56,0
48387,2016,Red River,21,2016-01-13,2016-12-28,8,66,1
48387,2017,Red River,15,2017-01-10,2017-12-11,5,41,0
48387,2018,Red River,15,2018-02-19,2018-10-29,12,60,1
48387,2019,Red River,8,2019-01-05,2019-12-28,6,29,0
48387,2020,Red River,14,2020-01-09,2020-12-27,4,38,0
48387,2021,Red River,12,2021-02-23,2022-01-01,6,41,0
48387,2022,Red River,22,2022-01-13,2023-01-03,18,92,0
48387,2023,Red River,16,2023-01-06,2023-11-08,10,52,0
48387,2024,Red River,19,2024-01-29,2024-12-17,5,51,0
48387,2025,Red River,15,2025-02-02,2025-12-28,7,53,0
48389,2015,Reeves,11,2015-01-28,2015-12-24,11,40,0
48389,2016,Reeves,17,2016-01-29,2016-12-17,9,55,0
48389,2017,Reeves,17,2017-01-09,2017-12-05,8,56,0
48389,2018,Reeves,10,2018-01-07,2018-11-30,8,36,0
48389,2019,Reeves,13,2019-02-03,2019-12-15,7,38,0
48389,2020,Reeves,17,2020-03-25,2020-12-28,11,58,0
48389,2021,Reeves,14,2021-02-02,2021-12-28,7,53,0
48389,2022,Reeves,15,2022-03-26,2023-01-02,13,54,0
48389,2023,Reeves,20,2023-01-09,2023-12-08,14,88,0
48389,2024,Reeves,25,2024-02-20,2024-12-30,15,90,0
48389,2025,Reeves,15,2025-02-01,2025-12-28,8,53,2
48391,2015,Refugio,7,2015-01-28,2015-12-27,5,22,1
48391,2016,Refugio,8,2016-02-01,2016-12-27,3,20,0
48391,2017,Refugio,14,2017-01-03,2017-12-06,4,36,0
48391,2018,Refugio,1,2018-11-07,2018-11-08,2,2,0
48391,2019,Refugio,6,2019-06-08,2019-12-17,3,13,0
48391,2020,Refugio,4,2020-04-24,2020-11-28,3,9,0
48391,2021,Refugio,4,2021-12-04,2021-12-30,6,17,0
48391,2022,Refugio,5,2022-01-01,2022-12-14,7,15,0
48391,2023,Refugio,12,2023-01-01,2023-10-22,4,31,0
48391,2024,Refugio,7,2024-08-21,2024-12-19,5,21,0
48391,2025,Refugio,15,2025-02-03,2025-12-29,8,48,6
48393,2015,Roberts,14,2015-01-17,2015-12-22,6,50,50
48393,2016,Roberts,17,2016-01-29,2016-12-28,10,61,61
48393,2017,Roberts,20,2017-01-10,2017-12-21,8,63,63
48393,2018,Roberts,12,2018-01-09,2018-11-30,10,50,50
48393,2019,Roberts,14,2019-01-05,2019-12-26,6,46,46
48393,2020,Roberts,19,2020-01-14,2020-12-27,8,66,66
48393,2021,Roberts,17,2021-02-03,2021-12-27,6,53,53
48393,2022,Roberts,23,2022-01-13,2022-12-29,14,82,82
48393,2023,Roberts,27,2023-01-01,2023-12-23,13,104,104
48393,2024,Roberts,23,2024-01-29,2024-12-31,14,95,95
48393,2025,Roberts,19,2025-02-01,2025-12-28,9,67,67
48395,2015,Robertson,10,2015-01-27,2015-12-27,6,37,0
48395,2016,Robertson,12,2016-01-29,2016-12-28,5,34,1
48395,2017,Robertson,14,2017-01-10,2017-11-18,7,43,0
48395,2018,Robertson,10,2018-02-27,2018-12-01,9,39,2
48395,2019,Robertson,12,2019-01-07,2019-12-15,17,51,1
48395,2020,Robertson,24,2020-01-05,2020-12-29,6,76,0
48395,2021,Robertson,18,2021-01-25,2022-01-01,10,58,22
48395,2022,Robertson,22,2022-03-04,2023-01-03,23,133,1
48395,2023,Robertson,23,2023-01-06,2023-12-09,42,133,0
48395,2024,Robertson,24,2024-01-30,2024-12-28,18,90,2
48395,2025,Robertson,26,2025-02-01,2025-12-28,11,98,0
48397,2015,Rockwall,13,2015-01-18,2015-12-27,7,53,53
48397,2016,Rockwall,14,2016-01-29,2016-12-29,8,52,49
48397,2017,Rockwall,17,2017-01-10,2017-12-04,7,48,36
48397,2018,Rockwall,14,2018-03-16,2018-12-27,8,48,0
48397,2019,Rockwall,11,2019-01-05,2019-12-25,12,42,0
48397,2020,Rockwall,15,2020-01-14,2020-12-27,6,44,1
48397,2021,Rockwall,11,2021-03-15,2022-01-01,10,43,0
48397,2022,Rockwall,20,2022-01-13,2023-01-03,11,90,0
48397,2023,Rockwall,17,2023-01-09,2023-11-08,10,72,2
48397,2024,Rockwall,18,2024-01-29,2024-12-17,9,60,0
48397,2025,Rockwall,15,2025-02-02,2025-12-28,7,53,0
48399,2015,Runnels,10,2015-01-28,2015-12-25,6,35,0
48399,2016,Runnels,14,2016-01-30,2016-12-27,8,45,0
48399,2017,Runnels,17,2017-01-01,2017-12-05,10,56,0
48399,2018,Runnels,8,2018-01-10,2018-12-01,9,33,0
48399,2019,Runnels,18,2019-01-06,2019-12-26,6,51,0
48399,2020,Runnels,13,2020-01-10,2020-12-23,5,40,0
48399,2021,Runnels,10,2021-04-09,2021-12-31,10,38,0
48399,2022,Runnels,19,2022-01-13,2022-12-07,15,76,0
48399,2023,Runnels,23,2023-01-01,2023-11-09,14,93,0
48399,2024,Runnels,24,2024-02-02,2025-01-01,11,88,0
48399,2025,Runnels,20,2025-02-02,2025-12-29,7,64,0
48401,2015,Rusk,14,2015-01-19,2015-12-27,6,42,0
48401,2016,Rusk,15,2016-01-31,2016-12-29,9,49,0
48401,2017,Rusk,18,2017-01-10,2017-12-22,7,57,0
48401,2018,Rusk,13,2018-02-15,2018-12-01,13,74,0
48401,2019,Rusk,12,2019-01-06,2019-12-28,15,53,0
48401,2020,Rusk,13,2020-01-06,2020-12-23,5,36,0
48401,2021,Rusk,11,2021-01-25,2022-01-01,9,40,0
48401,2022,Rusk,17,2022-01-14,2022-12-30,18,81,0
48401,2023,Rusk,21,2023-01-02,2023-11-09,22,91,0
48401,2024,Rusk,15,2024-01-30,2024-12-18,9,64,0
48401,2025,Rusk,18,2025-02-02,2025-12-28,10,76,0
48403,2015,Sabine,17,2015-01-27,2015-12-27,9,65,1
48403,2016,Sabine,12,2016-01-29,2016-12-28,10,51,1
48403,2017,Sabine,18,2017-01-10,2017-12-22,7,59,0
48403,2018,Sabine,20,2018-02-14,2018-12-01,10,63,0
48403,2019,Sabine,13,2019-01-07,2019-12-16,8,43,1
48403,2020,Sabine,12,2020-01-05,2020-12-30,6,36,1
48403,2021,Sabine,15,2021-02-23,2022-01-01,10,48,0
48403,2022,Sabine,26,2022-01-08,2023-01-04,15,113,1
48403,2023,Sabine,24,2023-01-06,2023-11-09,22,128,1
48403,2024,Sabine,20,2024-02-20,2024-12-28,5,53,0
48403,2025,Sabine,18,2025-02-02,2025-12-28,14,90,0
48405,2015,San Augustine,14,2015-01-27,2015-12-28,11,59,13
48405,2016,San Augustine,14,2016-01-30,2016-12-30,6,40,13
48405,2017,San Augustine,18,2017-01-11,2017-12-23,10,70,3
48405,2018,San Augustine,25,2018-02-15,2018-11-08,14,98,3
48405,2019,San Augustine,13,2019-01-07,2019-12-29,7,44,0
48405,2020,San Augustine,13,2020-01-06,2020-12-31,5,37,0
48405,2021,San Augustine,14,2021-02-24,2022-01-02,10,53,0
48405,2022,San Augustine,22,2022-01-09,2022-12-30,17,117,0
48405,2023,San Augustine,25,2023-01-01,2023-11-10,22,113,2
48405,2024,San Augustine,13,2024-01-31,2024-12-29,8,44,0
48405,2025,San Augustine,15,2025-02-03,2025-12-29,10,70,2
48407,2015,San Jacinto,9,2015-01-28,2015-12-27,8,36,36
48407,2016,San Jacinto,14,2016-01-30,2016-12-29,7,48,48
48407,2017,San Jacinto,14,2017-01-10,2017-12-22,7,46,46
48407,2018,San Jacinto,10,2018-02-15,2018-12-01,12,51,51
48407,2019,San Jacinto,9,2019-01-07,2019-12-16,9,35,35
48407,2020,San Jacinto,16,2020-01-15,2020-12-30,5,48,48
48407,2021,San Jacinto,11,2021-04-08,2022-01-01,9,36,36
48407,2022,San Jacinto,16,2022-03-04,2022-12-10,22,100,100
48407,2023,San Jacinto,18,2023-01-01,2023-11-08,50,128,128
48407,2024,San Jacinto,18,2024-02-21,2024-12-28,10,60,60
48407,2025,San Jacinto,16,2025-02-02,2025-12-28,10,71,71
48409,2015,San Patricio,7,2015-01-27,2015-12-26,4,19,0
48409,2016,San Patricio,15,2016-02-16,2016-12-29,6,49,0
48409,2017,San Patricio,20,2017-01-03,2017-12-05,8,64,1
48409,2018,San Patricio,11,2018-01-11,2018-11-08,5,31,0
48409,2019,San Patricio,9,2019-02-05,2019-12-15,3,23,0
48409,2020,San Patricio,13,2020-01-15,2020-11-28,6,43,16
48409,2021,San Patricio,11,2021-01-25,2022-01-02,9,36,2
48409,2022,San Patricio,21,2022-02-21,2022-12-11,15,94,9
48409,2023,San Patricio,21,2023-01-06,2023-12-10,38,131,8
48409,2024,San Patricio,26,2024-02-26,2024-12-31,13,110,0
48409,2025,San Patricio,20,2025-01-05,2025-12-29,15,92,7
48411,2015,San Saba,13,2015-01-19,2015-12-26,8,44,0
48411,2016,San Saba,10,2016-01-30,2016-12-29,7,35,1
48411,2017,San Saba,19,2017-01-01,2017-12-22,5,48,0
48411,2018,San Saba,11,2018-03-10,2018-12-01,10,42,0
48411,2019,San Saba,14,2019-02-03,2019-12-25,14,50,0
48411,2020,San Saba,13,2020-01-05,2020-12-28,7,40,0
48411,2021,San Saba,8,2021-04-09,2022-01-01,10,33,0
48411,2022,San Saba,16,2022-01-13,2022-12-10,16,78,0
48411,2023,San Saba,23,2023-01-01,2023-11-08,18,113,0
48411,2024,San Saba,11,2024-02-20,2024-12-31,9,50,0
48411,2025,San Saba,15,2025-02-02,2025-12-29,10,62,0
48413,2015,Schleicher,15,2015-01-20,2015-12-27,7,52,1
48413,2016,Schleicher,10,2016-01-31,2016-12-29,8,36,0
48413,2017,Schleicher,13,2017-01-11,2017-12-22,8,48,0
48413,2018,Schleicher,10,2018-02-20,2018-07-25,7,36,0
48413,2019,Schleicher,14,2019-01-06,2019-12-26,4,35,0
48413,2020,Schleicher,14,2020-01-06,2020-12-11,5,39,0
48413,2021,Schleicher,11,2021-02-04,2022-01-02,11,45,0
48413,2022,Schleicher,18,2022-01-14,2022-12-09,9,60,0
48413,2023,Schleicher,20,2023-01-01,2023-11-09,17,92,0
48413,2024,Schleicher,18,2024-02-21,2024-12-30,8,66,3
48413,2025,Schleicher,18,2025-02-02,2025-12-30,8,57,4
48415,2015,Scurry,12,2015-01-28,2015-12-24,6,33,0
48415,2016,Scurry,7,2016-01-29,2016-11-16,6,27,0
48415,2017,Scurry,13,2017-01-10,2017-12-22,7,42,0
48415,2018,Scurry,13,2018-01-09,2018-11-30,9,41,0
48415,2019,Scurry,17,2019-01-06,2019-12-26,9,57,0
48415,2020,Scurry,18,2020-01-09,2020-12-27,10,61,0
48415,2021,Scurry,13,2021-02-03,2021-12-31,10,49,0
48415,2022,Scurry,18,2022-01-13,2022-12-06,14,76,0
48415,2023,Scurry,19,2023-01-01,2023-12-08,12,84,0
48415,2024,Scurry,20,2024-02-01,2024-12-30,15,80,0
48415,2025,Scurry,18,2025-02-01,2025-12-28,7,54,0
48417,2015,Shackelford,11,2015-01-27,2015-12-27,6,33,0
48417,2016,Shackelford,6,2016-01-30,2016-12-27,8,25,0
48417,2017,Shackelford,16,2017-01-10,2017-12-12,8,48,0
48417,2018,Shackelford,11,2018-01-20,2018-12-01,9,37,0
48417,2019,Shackelford,11,2019-02-04,2019-12-26,5,31,0
48417,2020,Shackelford,18,2020-01-10,2020-12-27,7,53,0
48417,2021,Shackelford,9,2021-04-09,2021-12-31,8,32,0
48417,2022,Shackelford,21,2022-01-14,2022-12-07,14,96,0
48417,2023,Shackelford,23,2023-01-01,2023-12-09,22,104,0
48417,2024,Shackelford,23,2024-01-31,2024-12-31,14,85,0
48417,2025,Shackelford,19,2025-02-02,2025-12-29,8,65,0
48419,2015,Shelby,12,2015-01-28,2015-12-28,6,39,0
48419,2016,Shelby,11,2016-01-30,2016-12-29,8,41,0
48419,2017,Shelby,16,2017-01-11,2017-12-23,7,53,0
48419,2018,Shelby,16,2018-02-15,2018-12-02,11,56,0
48419,2019,Shelby,9,2019-01-07,2019-12-17,9,35,0
48419,2020,Shelby,9,2020-01-15,2020-12-10,4,21,21
48419,2021,Shelby,9,2021-01-25,2022-01-01,9,33,33
48419,2022,Shelby,15,2022-03-04,2022-12-10,18,86,86
48419,2023,Shelby,19,2023-01-01,2023-11-08,22,86,86
48419,2024,Shelby,9,2024-02-21,2024-12-18,9,32,32
48419,2025,Shelby,12,2025-02-02,2025-12-28,9,51,51
48421,2015,Sherman,17,2015-01-18,2015-12-20,5,49,0
48421,2016,Sherman,19,2016-01-23,2016-12-24,5,54,0
48421,2017,Sherman,21,2017-01-09,2017-11-27,5,53,0
48421,2018,Sherman,20,2018-01-09,2018-12-16,7,52,2
48421,2019,Sherman,14,2019-01-06,2019-12-26,8,51,34
48421,2020,Sherman,24,2020-01-08,2020-12-27,9,85,85
48421,2021,Sherman,22,2021-02-03,2021-12-31,6,69,69
48421,2022,Sherman,23,2022-01-13,2023-01-02,14,84,84
48421,2023,Sherman,24,2023-01-09,2023-12-23,13,98,98
48421,2024,Sherman,22,2024-01-29,2024-12-31,15,101,101
48421,2025,Sherman,18,2025-02-01,2025-12-28,9,67,67
48423,2015,Smith,15,2015-01-27,2015-12-27,8,53,0
48423,2016,Smith,16,2016-01-29,2016-12-28,7,55,0
48423,2017,Smith,15,2017-01-10,2017-12-22,5,40,0
48423,2018,Smith,14,2018-02-19,2018-12-01,12,58,0
48423,2019,Smith,10,2019-01-05,2019-12-25,15,50,0
48423,2020,Smith,11,2020-03-10,2020-12-30,4,32,0
48423,2021,Smith,10,2021-03-15,2022-01-01,9,40,0
48423,2022,Smith,16,2022-01-13,2022-12-10,18,89,0
48423,2023,Smith,20,2023-01-01,2023-11-08,11,73,0
48423,2024,Smith,11,2024-01-30,2024-12-18,10,48,0
48423,2025,Smith,12,2025-02-02,2025-12-28,9,58,0
48425,2015,Somervell,8,2015-01-27,2015-12-27,6,27,0
48425,2016,Somervell,9,2016-01-30,2016-12-27,4,24,5
48425,2017,Somervell,11,2017-01-11,2017-11-29,7,30,13
48425,2018,Somervell,9,2018-02-15,2018-12-01,7,28,26
48425,2019,Somervell,6,2019-02-04,2019-10-07,8,24,3
48425,2020,Somervell,11,2020-01-15,2020-12-11,4,26,0
48425,2021,Somervell,7,2021-10-25,2022-01-02,10,23,4
48425,2022,Somervell,12,2022-01-14,2022-12-09,18,77,10
48425,2023,Somervell,16,2023-01-01,2023-11-09,7,56,0
48425,2024,Somervell,8,2024-02-21,2024-12-31,8,28,2
48425,2025,Somervell,14,2025-02-02,2025-12-29,7,43,2
48427,2015,Starr,9,2015-07-25,2015-12-28,7,38,0
48427,2016,Starr,17,2016-01-31,2016-12-29,12,79,0
48427,2017,Starr,29,2017-01-02,2017-12-22,8,109,0
48427,2018,Starr,20,2018-01-10,2018-12-27,21,86,0
48427,2019,Starr,26,2019-01-06,2019-12-28,31,112,0
48427,2020,Starr,29,2020-01-09,2020-12-30,9,102,1
48427,2021,Starr,23,2021-01-04,2022-01-02,11,79,0
48427,2022,Starr,19,2022-02-22,2023-01-09,10,70,0
48427,2023,Starr,18,2023-01-11,2023-11-09,17,130,0
48427,2024,Starr,15,2024-02-02,2025-01-02,10,54,0
48427,2025,Starr,21,2025-01-05,2025-12-29,11,76,0
48429,2015,Stephens,7,2015-01-27,2015-12-24,5,24,0
48429,2016,Stephens,11,2016-01-30,2016-12-27,8,33,0
48429,2017,Stephens,22,2017-01-02,2017-12-12,9,59,0
48429,2018,Stephens,15,2018-01-21,2018-12-01,9,48,0
48429,2019,Stephens,10,2019-02-04,2019-12-25,5,33,0
48429,2020,Stephens,14,2020-01-10,2020-12-23,6,39,0
48429,2021,Stephens,10,2021-04-09,2021-12-30,7,34,0
48429,2022,Stephens,15,2022-01-14,2022-10-23,17,86,0
48429,2023,Stephens,23,2023-01-01,2023-11-09,14,98,0
48429,2024,Stephens,17,2024-01-31,2024-12-30,12,63,0
48429,2025,Stephens,23,2025-02-01,2025-12-28,8,73,0
48431,2015,Sterling,10,2015-01-28,2015-12-27,5,26,1
48431,2016,Sterling,9,2016-01-30,2016-12-18,5,27,0
48431,2017,Sterling,16,2017-01-10,2017-12-22,8,62,1
48431,2018,Sterling,9,2018-03-23,2018-11-30,9,34,34
48431,2019,Sterling,10,2019-02-04,2019-12-25,8,37,30
48431,2020,Sterling,12,2020-01-14,2020-12-11,9,43,43
48431,2021,Sterling,9,2021-02-03,2021-12-31,10,37,37
48431,2022,Sterling,13,2022-03-26,2022-10-23,14,70,70
48431,2023,Sterling,19,2023-01-01,2023-11-08,15,91,91
48431,2024,Sterling,16,2024-02-01,2024-12-30,12,63,63
48431,2025,Sterling,17,2025-02-02,2025-12-28,9,59,59
48433,2015,Stonewall,16,2015-01-27,2015-12-24,6,49,0
48433,2016,Stonewall,13,2016-01-29,2016-12-27,8,39,0
48433,2017,Stonewall,22,2017-01-02,2017-12-22,6,57,0
48433,2018,Stonewall,21,2018-01-10,2018-12-01,9,63,0
48433,2019,Stonewall,12,2019-01-06,2019-12-27,7,43,0
48433,2020,Stonewall,15,2020-01-14,2020-12-27,6,46,0
48433,2021,Stonewall,14,2021-02-03,2022-01-01,5,43,0
48433,2022,Stonewall,23,2022-01-14,2022-12-07,15,86,0
48433,2023,Stonewall,23,2023-01-01,2023-12-09,7,71,0
48433,2024,Stonewall,18,2024-02-02,2024-12-31,14,60,0
48433,2025,Stonewall,21,2025-02-02,2025-12-29,7,60,0
48435,2015,Sutton,8,2015-01-27,2015-12-27,6,29,3
48435,2016,Sutton,8,2016-01-31,2016-12-18,7,32,10
48435,2017,Sutton,11,2017-02-07,2017-12-22,9,43,40
48435,2018,Sutton,8,2018-03-17,2018-12-01,9,31,31
48435,2019,Sutton,10,2019-01-06,2019-12-25,5,31,31
48435,2020,Sutton,13,2020-01-14,2020-12-28,6,38,38
48435,2021,Sutton,8,2021-09-18,2022-01-01,11,36,36
48435,2022,Sutton,11,2022-01-18,2022-12-08,14,55,55
48435,2023,Sutton,19,2023-01-01,2023-11-08,15,97,97
48435,2024,Sutton,28,2024-02-01,2024-12-31,9,108,6
48435,2025,Sutton,24,2025-01-03,2025-12-29,8,83,3
48437,2015,Swisher,9,2015-01-19,2015-12-12,5,25,0
48437,2016,Swisher,16,2016-01-24,2016-12-25,5,43,0
48437,2017,Swisher,16,2017-01-31,2017-12-21,8,48,0
48437,2018,Swisher,19,2018-01-10,2018-11-30,9,59,0
48437,2019,Swisher,12,2019-01-05,2019-12-25,7,47,0
48437,2020,Swisher,20,2020-01-14,2020-12-27,11,72,0
48437,2021,Swisher,17,2021-02-03,2021-12-27,5,48,0
48437,2022,Swisher,25,2022-01-14,2022-12-29,9,78,0
48437,2023,Swisher,22,2023-01-01,2023-11-09,7,71,0
48437,2024,Swisher,19,2024-01-31,2024-12-31,15,71,0
48437,2025,Swisher,19,2025-02-02,2025-12-28,7,57,0
48439,2015,Tarrant,14,2015-01-18,2015-12-26,6,54,0
48439,2016,Tarrant,12,2016-01-29,2016-12-29,8,45,0
48439,2017,Tarrant,20,2017-01-10,2017-12-22,7,51,0
48439,2018,Tarrant,13,2018-02-15,2018-11-30,11,59,0
48439,2019,Tarrant,12,2019-01-06,2019-12-27,16,51,0
48439,2020,Tarrant,18,2020-01-09,2020-12-27,4,54,0
48439,2021,Tarrant,8,2021-04-11,2022-01-01,10,37,0
48439,2022,Tarrant,17,2022-01-13,2023-01-03,17,100,0
48439,2023,Tarrant,21,2023-01-09,2023-11-08,22,100,0
48439,2024,Tarrant,18,2024-01-29,2024-12-30,9,64,0
48439,2025,Tarrant,21,2025-02-02,2025-12-28,7,75,0
48441,2015,Taylor,10,2015-01-27,2015-12-24,8,36,0
48441,2016,Taylor,9,2016-01-29,2017-01-02,7,28,0
48441,2017,Taylor,14,2017-01-10,2017-12-04,9,47,0
48441,2018,Taylor,10,2018-02-15,2018-11-30,10,37,0
48441,2019,Taylor,13,2019-01-05,2019-12-26,12,49,0
48441,2020,Taylor,14,2020-01-13,2020-12-27,7,50,0
48441,2021,Taylor,10,2021-04-26,2022-01-01,11,45,0
48441,2022,Taylor,15,2022-01-13,2022-10-23,18,105,0
48441,2023,Taylor,22,2023-01-01,2023-12-08,17,108,0
48441,2024,Taylor,21,2024-01-30,2024-12-30,15,86,0
48441,2025,Taylor,22,2025-01-31,2025-12-28,10,82,0
48443,2015,Terrell,18,2015-01-19,2015-12-26,33,101,0
48443,2016,Terrell,22,2016-01-14,2017-01-03,8,82,1
48443,2017,Terrell,28,2017-01-10,2017-12-21,7,80,0
48443,2018,Terrell,19,2018-02-03,2018-11-30,8,59,0
48443,2019,Terrell,22,2019-02-05,2019-12-15,14,76,0
48443,2020,Terrell,26,2020-01-05,2020-12-27,11,81,0
48443,2021,Terrell,15,2021-02-03,2022-01-01,12,62,0
48443,2022,Terrell,20,2022-01-04,2023-01-02,10,71,0
48443,2023,Terrell,14,2023-01-09,2023-11-07,20,88,0
48443,2024,Terrell,25,2024-02-20,2024-12-30,12,87,9
48443,2025,Terrell,31,2025-02-01,2025-12-28,10,118,0
48445,2015,Terry,13,2015-01-27,2015-12-12,6,39,0
48445,2016,Terry,11,2016-01-30,2016-12-18,7,36,0
48445,2017,Terry,16,2017-01-10,2017-12-22,10,54,0
48445,2018,Terry,17,2018-01-10,2018-12-01,12,57,0
48445,2019,Terry,16,2019-01-06,2019-12-25,6,41,0
48445,2020,Terry,21,2020-01-14,2020-12-28,11,70,0
48445,2021,Terry,13,2021-02-03,2021-12-27,6,42,0
48445,2022,Terry,16,2022-01-14,2022-12-07,7,58,0
48445,2023,Terry,22,2023-01-01,2023-12-09,10,72,0
48445,2024,Terry,20,2024-02-21,2024-12-31,15,69,0
48445,2025,Terry,19,2025-02-03,2025-12-28,7,57,0
48447,2015,Throckmorton,12,2015-01-27,2015-12-24,4,29,7
48447,2016,Throckmorton,8,2016-01-30,2016-12-28,5,23,6
48447,2017,Throckmorton,15,2017-01-09,2017-12-04,5,44,7
48447,2018,Throckmorton,13,2018-03-10,2018-12-01,6,40,10
48447,2019,Throckmorton,8,2019-01-06,2019-12-26,5,24,8
48447,2020,Throckmorton,16,2020-01-09,2020-12-23,8,49,6
48447,2021,Throckmorton,10,2021-02-03,2021-12-31,9,40,13
48447,2022,Throckmorton,15,2022-03-04,2022-10-24,14,69,19
48447,2023,Throckmorton,21,2023-01-01,2023-11-09,11,95,0
48447,2024,Throckmorton,16,2024-02-01,2024-12-18,9,53,53
48447,2025,Throckmorton,17,2025-02-02,2025-12-28,7,49,49
48449,2015,Titus,17,2015-01-18,2015-12-27,9,62,0
48449,2016,Titus,23,2016-01-30,2016-12-29,12,96,0
48449,2017,Titus,16,2017-01-10,2017-12-05,7,50,0
48449,2018,Titus,10,2018-05-08,2018-10-30,8,39,1
48449,2019,Titus,7,2019-02-05,2019-12-29,5,24,0
48449,2020,Titus,9,2020-03-12,2020-12-28,4,21,0
48449,2021,Titus,10,2021-02-24,2022-01-02,9,31,0
48449,2022,Titus,21,2022-01-19,2022-12-30,18,120,9
48449,2023,Titus,28,2023-01-01,2023-11-09,10,107,0
48449,2024,Titus,20,2024-01-30,2024-12-18,5,63,0
48449,2025,Titus,22,2025-02-03,2025-12-29,10,95,0
48451,2015,Tom Green,12,2015-01-28,2015-12-26,10,51,0
48451,2016,Tom Green,14,2016-01-29,2016-12-29,7,60,0
48451,2017,Tom Green,25,2017-01-01,2017-12-22,11,90,0
48451,2018,Tom Green,18,2018-01-09,2018-12-01,12,66,0
48451,2019,Tom Green,22,2019-01-06,2019-12-26,16,86,0
48451,2020,Tom Green,27,2020-01-05,2020-12-29,10,92,0
48451,2021,Tom Green,15,2021-02-03,2022-01-01,11,56,0
48451,2022,Tom Green,20,2022-01-13,2022-12-09,17,109,0
48451,2023,Tom Green,24,2023-01-01,2023-11-09,15,112,0
48451,2024,Tom Green,23,2024-02-01,2024-12-31,12,98,0
48451,2025,Tom Green,22,2025-02-02,2025-12-28,9,79,0
48453,2015,Travis,13,2015-01-19,2015-12-27,6,41,0
48453,2016,Travis,9,2016-01-30,2016-12-29,6,32,0
48453,2017,Travis,13,2017-01-10,2017-11-18,12,45,0
48453,2018,Travis,11,2018-03-16,2018-12-01,10,46,0
48453,2019,Travis,11,2019-01-07,2019-12-15,19,52,0
48453,2020,Travis,19,2020-01-05,2020-12-29,5,61,0
48453,2021,Travis,10,2021-03-15,2022-01-01,9,32,0
48453,2022,Travis,20,2022-01-13,2023-01-03,20,117,0
48453,2023,Travis,18,2023-01-06,2023-10-28,24,116,0
48453,2024,Travis,17,2024-02-24,2024-12-30,17,80,0
48453,2025,Travis,20,2025-02-02,2025-12-28,10,80,0
48455,2015,Trinity,8,2015-01-27,2015-12-27,6,33,33
48455,2016,Trinity,9,2016-01-30,2016-12-29,7,34,34
48455,2017,Trinity,14,2017-01-10,2017-12-22,5,39,39
48455,2018,Trinity,3,2018-05-13,2018-07-24,9,22,22
48455,2019,Trinity,8,2019-02-04,2019-12-27,8,28,28
48455,2020,Trinity,12,2020-01-15,2020-12-30,4,28,28
48455,2021,Trinity,6,2021-10-08,2022-01-01,9,25,25
48455,2022,Trinity,13,2022-03-05,2022-12-10,18,77,77
48455,2023,Trinity,21,2023-01-01,2023-11-08,17,91,91
48455,2024,Trinity,10,2024-02-21,2024-12-18,9,37,37
48455,2025,Trinity,12,2025-02-02,2025-12-28,10,58,58
48457,2015,Tyler,13,2015-01-27,2015-12-27,27,79,0
48457,2016,Tyler,20,2016-01-30,2016-12-29,11,93,0
48457,2017,Tyler,18,2017-01-02,2017-12-22,8,66,0
48457,2018,Tyler,18,2018-02-15,2018-12-01,8,58,0
48457,2019,Tyler,9,2019-01-06,2019-12-29,6,31,0
48457,2020,Tyler,15,2020-01-10,2020-12-10,6,45,0
48457,2021,Tyler,13,2021-01-04,2022-01-02,10,42,0
48457,2022,Tyler,20,2022-01-05,2023-01-08,19,102,0
48457,2023,Tyler,19,2023-01-10,2023-11-09,47,148,0
48457,2024,Tyler,21,2024-01-11,2024-12-28,7,63,0
48457,2025,Tyler,16,2025-02-02,2025-12-29,22,91,0
48459,2015,Upshur,10,2015-01-18,2015-12-28,8,37,0
48459,2016,Upshur,15,2016-01-29,2016-12-28,8,48,0
48459,2017,Upshur,18,2017-01-10,2017-12-22,5,51,0
48459,2018,Upshur,11,2018-02-15,2018-09-20,9,45,0
48459,2019,Upshur,7,2019-01-06,2019-12-28,13,34,0
48459,2020,Upshur,10,2020-01-15,2020-12-23,4,23,0
48459,2021,Upshur,9,2021-04-12,2022-01-01,9,36,0
48459,2022,Upshur,17,2022-01-13,2022-12-30,16,92,0
48459,2023,Upshur,17,2023-01-01,2023-11-08,11,61,0
48459,2024,Upshur,13,2024-01-30,2024-12-18,10,43,0
48459,2025,Upshur,13,2025-02-02,2025-12-28,9,53,0
48461,2015,Upton,14,2015-01-28,2015-12-26,10,49,0
