county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48389,2022,Reeves,7,2022-05-11,2023-01-02,6,19,0
48389,2023,Reeves,14,2023-02-20,2023-11-08,10,43,0
48389,2024,Reeves,15,2024-02-25,2024-12-30,7,53,0
48389,2025,Reeves,6,2025-02-03,2025-12-28,7,28,2
48391,2015,Refugio,2,2015-04-08,2015-12-27,3,6,0
48391,2016,Refugio,2,2016-10-18,2016-12-27,2,4,0
48391,2017,Refugio,6,2017-01-13,2017-11-07,5,16,2
48391,2018,Refugio,2,2018-10-14,2018-11-08,2,4,0
48391,2019,Refugio,1,2019-09-19,2019-09-21,3,3,0
48391,2020,Refugio,2,2020-01-15,2020-09-04,7,9,0
48391,2021,Refugio,9,2021-01-25,2021-12-30,6,25,0
48391,2022,Refugio,2,2022-07-11,2022-12-13,5,7,0
48391,2023,Refugio,13,2023-02-23,2023-10-29,5,36,0
48391,2024,Refugio,11,2024-02-10,2024-12-18,4,31,0
48391,2025,Refugio,8,2025-02-05,2025-12-28,6,27,2
48393,2015,Roberts,7,2015-01-19,2015-12-12,5,20,20
48393,2016,Roberts,9,2016-01-30,2016-12-25,5,25,25
48393,2017,Roberts,10,2017-01-10,2017-12-04,5,24,24
48393,2018,Roberts,5,2018-05-01,2018-10-04,8,17,17
48393,2019,Roberts,5,2019-01-06,2019-12-26,4,16,16
48393,2020,Roberts,9,2020-03-11,2020-11-20,4,22,22
48393,2021,Roberts,8,2021-02-03,2021-12-27,4,20,20
48393,2022,Roberts,8,2022-03-04,2022-11-10,5,25,25
48393,2023,Roberts,17,2023-01-01,2023-12-23,6,45,45
48393,2024,Roberts,16,2024-02-01,2024-12-16,6,45,45
48393,2025,Roberts,7,2025-02-03,2025-12-28,7,26,26
48395,2015,Robertson,2,2015-07-17,2015-12-12,2,4,0
48395,2016,Robertson,7,2016-06-13,2016-12-28,6,26,5
48395,2017,Robertson,7,2017-01-10,2017-11-06,4,20,0
48395,2018,Robertson,5,2018-02-19,2018-10-07,3,11,0
48395,2019,Robertson,6,2019-02-04,2019-10-06,5,16,0
48395,2020,Robertson,13,2020-01-09,2020-11-21,4,33,0
48395,2021,Robertson,9,2021-03-11,2021-12-31,7,27,10
48395,2022,Robertson,9,2022-03-05,2022-12-10,5,27,0
48395,2023,Robertson,16,2023-01-10,2023-11-08,8,48,0
48395,2024,Robertson,14,2024-02-26,2024-12-17,11,51,0
48395,2025,Robertson,9,2025-02-03,2025-12-27,6,35,0
48397,2015,Rockwall,4,2015-01-28,2015-12-24,3,9,9
48397,2016,Rockwall,11,2016-02-19,2016-12-28,4,33,33
48397,2017,Rockwall,9,2017-01-10,2017-12-04,4,22,13
48397,2018,Rockwall,5,2018-05-12,2018-12-26,4,14,0
48397,2019,Rockwall,6,2019-01-06,2019-10-03,6,24,0
48397,2020,Rockwall,11,2020-01-09,2020-11-21,4,25,0
48397,2021,Rockwall,9,2021-03-11,2021-12-29,7,28,0
48397,2022,Rockwall,4,2022-04-21,2022-12-10,5,15,0
48397,2023,Rockwall,16,2023-01-01,2023-11-08,5,41,2
48397,2024,Rockwall,18,2024-02-21,2024-12-17,7,51,0
48397,2025,Rockwall,7,2025-02-06,2025-12-27,9,26,0
48399,2015,Runnels,1,2015-12-24,2015-12-25,2,2,0
48399,2016,Runnels,7,2016-07-04,2016-12-27,3,15,0
48399,2017,Runnels,5,2017-01-11,2017-09-22,3,11,0
48399,2018,Runnels,1,2018-02-15,2018-02-16,2,2,0
48399,2019,Runnels,4,2019-02-04,2019-10-02,6,14,0
48399,2020,Runnels,2,2020-05-03,2020-09-02,3,6,0
48399,2021,Runnels,3,2021-04-27,2021-12-29,6,12,0
48399,2022,Runnels,7,2022-04-21,2022-12-10,5,20,0
48399,2023,Runnels,9,2023-01-11,2023-12-24,7,24,0
48399,2024,Runnels,12,2024-02-26,2024-12-24,5,30,0
48399,2025,Runnels,6,2025-02-06,2025-12-28,7,25,0
48401,2015,Rusk,3,2015-04-08,2015-12-27,4,8,0
48401,2016,Rusk,3,2016-10-16,2016-12-28,4,11,0
48401,2017,Rusk,5,2017-01-11,2017-11-06,5,15,0
48401,2018,Rusk,4,2018-05-18,2018-10-08,5,11,0
48401,2019,Rusk,4,2019-02-04,2019-10-04,6,14,0
48401,2020,Rusk,4,2020-03-02,2020-04-09,2,8,0
48401,2021,Rusk,2,2021-12-15,2022-01-01,8,11,0
48401,2022,Rusk,3,2022-04-11,2022-12-10,5,11,0
48401,2023,Rusk,7,2023-01-17,2023-10-26,3,15,0
48401,2024,Rusk,10,2024-02-26,2024-12-17,7,29,0
48401,2025,Rusk,6,2025-02-03,2025-12-28,8,27,0
48403,2015,Sabine,6,2015-04-01,2015-12-27,3,15,1
48403,2016,Sabine,8,2016-01-31,2016-12-28,5,21,1
48403,2017,Sabine,8,2017-01-10,2017-11-07,7,27,0
48403,2018,Sabine,8,2018-02-19,2018-10-08,6,21,0
48403,2019,Sabine,9,2019-01-07,2019-10-04,6,24,0
48403,2020,Sabine,4,2020-03-12,2020-09-01,5,11,0
48403,2021,Sabine,6,2021-02-27,2022-01-01,9,19,0
48403,2022,Sabine,8,2022-03-05,2022-12-10,6,29,1
48403,2023,Sabine,14,2023-01-16,2023-10-28,7,53,0
48403,2024,Sabine,10,2024-02-26,2024-12-17,7,30,0
48403,2025,Sabine,10,2025-02-04,2025-12-28,6,34,0
48405,2015,San Augustine,4,2015-11-05,2015-12-28,3,11,0
48405,2016,San Augustine,3,2016-02-20,2016-12-29,4,8,4
48405,2017,San Augustine,10,2017-01-11,2017-11-07,7,31,1
48405,2018,San Augustine,11,2018-02-20,2018-09-26,4,25,0
48405,2019,San Augustine,4,2019-02-05,2019-08-09,3,9,0
48405,2020,San Augustine,6,2020-01-15,2020-04-09,5,15,0
48405,2021,San Augustine,6,2021-02-28,2022-01-01,8,18,0
48405,2022,San Augustine,7,2022-05-09,2022-12-12,6,20,0
48405,2023,San Augustine,15,2023-01-02,2023-10-29,5,36,1
48405,2024,San Augustine,9,2024-02-27,2024-12-18,4,22,0
48405,2025,San Augustine,6,2025-02-04,2025-12-28,6,27,1
48407,2015,San Jacinto,6,2015-04-08,2015-12-27,3,14,14
48407,2016,San Jacinto,9,2016-02-20,2016-12-28,6,32,32
48407,2017,San Jacinto,5,2017-01-11,2017-11-06,4,16,16
48407,2018,San Jacinto,4,2018-03-25,2018-10-07,5,13,13
48407,2019,San Jacinto,4,2019-02-05,2019-10-01,4,10,10
48407,2020,San Jacinto,5,2020-01-15,2020-09-01,5,15,15
48407,2021,San Jacinto,4,2021-06-13,2022-01-01,8,14,14
48407,2022,San Jacinto,6,2022-05-08,2022-12-10,5,18,18
48407,2023,San Jacinto,14,2023-02-21,2023-09-25,10,49,49
48407,2024,San Jacinto,12,2024-02-26,2024-12-17,7,33,33
48407,2025,San Jacinto,7,2025-02-04,2025-12-28,7,30,30
48409,2015,San Patricio,8,2015-04-09,2015-12-25,3,19,0
48409,2016,San Patricio,9,2016-05-27,2016-12-29,5,27,0
48409,2017,San Patricio,8,2017-01-11,2017-12-05,7,23,0
48409,2018,San Patricio,3,2018-02-17,2018-11-07,4,8,0
48409,2019,San Patricio,3,2019-02-05,2019-08-17,3,7,0
48409,2020,San Patricio,6,2020-01-15,2020-09-04,9,23,2
48409,2021,San Patricio,8,2021-01-25,2022-01-01,5,20,0
48409,2022,San Patricio,7,2022-04-05,2022-12-12,7,24,3
48409,2023,San Patricio,19,2023-01-02,2023-10-29,7,62,2
48409,2024,San Patricio,11,2024-03-05,2024-12-16,9,34,0
48409,2025,San Patricio,13,2025-02-05,2025-12-28,8,45,4
48411,2015,San Saba,1,2015-12-23,2015-12-24,2,2,0
48411,2016,San Saba,3,2016-02-19,2016-12-29,6,13,2
48411,2017,San Saba,4,2017-01-11,2017-11-06,4,12,0
48411,2018,San Saba,1,2018-03-25,2018-03-26,2,2,0
48411,2019,San Saba,4,2019-02-03,2019-10-01,4,12,0
48411,2020,San Saba,3,2020-01-14,2020-09-01,4,9,0
48411,2021,San Saba,5,2021-10-24,2021-12-29,6,16,0
48411,2022,San Saba,4,2022-04-21,2022-12-10,4,12,0
48411,2023,San Saba,11,2023-01-10,2023-09-25,4,28,0
48411,2024,San Saba,10,2024-02-26,2024-12-17,4,26,0
48411,2025,San Saba,5,2025-02-03,2025-12-28,6,19,0
48413,2015,Schleicher,3,2015-09-19,2015-12-24,2,6,0
48413,2016,Schleicher,6,2016-02-20,2016-12-29,5,18,0
48413,2017,Schleicher,7,2017-01-11,2017-09-23,6,20,0
48413,2018,Schleicher,1,2018-03-24,2018-03-25,2,2,0
48413,2019,Schleicher,4,2019-01-07,2019-10-02,4,12,0
48413,2020,Schleicher,6,2020-01-27,2020-09-02,5,15,0
48413,2021,Schleicher,5,2021-10-24,2022-01-01,5,16,0
48413,2022,Schleicher,7,2022-03-05,2022-12-13,7,21,0
48413,2023,Schleicher,12,2023-01-10,2023-11-09,6,34,0
48413,2024,Schleicher,8,2024-02-26,2024-12-17,4,24,0
48413,2025,Schleicher,3,2025-02-03,2025-12-28,7,19,0
48415,2015,Scurry,2,2015-04-07,2015-09-18,2,4,0
48415,2016,Scurry,6,2016-02-18,2016-12-26,9,25,1
48415,2017,Scurry,6,2017-01-10,2017-09-23,5,19,0
48415,2018,Scurry,7,2018-02-15,2018-08-28,3,15,0
48415,2019,Scurry,11,2019-02-02,2019-12-27,8,36,0
48415,2020,Scurry,8,2020-03-11,2020-11-09,4,20,0
48415,2021,Scurry,9,2021-03-11,2021-12-29,6,32,0
48415,2022,Scurry,7,2022-03-28,2022-12-08,4,20,0
48415,2023,Scurry,10,2023-07-13,2023-12-23,4,28,0
48415,2024,Scurry,15,2024-02-01,2024-10-30,6,49,0
48415,2025,Scurry,5,2025-02-06,2025-12-27,5,16,0
48417,2015,Shackelford,1,2015-12-23,2015-12-24,2,2,0
48417,2016,Shackelford,5,2016-02-20,2016-12-26,2,10,0
48417,2017,Shackelford,4,2017-02-07,2017-09-22,3,9,0
48417,2018,Shackelford,2,2018-06-02,2018-06-24,2,4,0
48417,2019,Shackelford,2,2019-02-03,2019-09-29,4,8,0
48417,2020,Shackelford,4,2020-03-26,2020-08-30,4,10,0
48417,2021,Shackelford,4,2021-03-12,2021-12-28,5,11,0
48417,2022,Shackelford,7,2022-04-21,2022-12-07,6,22,0
48417,2023,Shackelford,18,2023-01-11,2023-11-09,3,42,0
48417,2024,Shackelford,8,2024-02-26,2024-10-30,4,20,0
48417,2025,Shackelford,5,2025-02-03,2025-12-28,5,14,0
48419,2015,Shelby,5,2015-04-08,2015-12-27,3,11,0
48419,2016,Shelby,8,2016-01-31,2016-12-27,4,20,0
48419,2017,Shelby,8,2017-01-11,2017-11-07,6,24,0
48419,2018,Shelby,6,2018-02-20,2018-09-20,4,16,0
48419,2019,Shelby,4,2019-02-05,2019-10-04,6,13,0
48419,2020,Shelby,2,2020-01-15,2020-03-27,2,4,4
48419,2021,Shelby,3,2021-10-25,2022-01-01,8,12,12
48419,2022,Shelby,2,2022-05-20,2022-12-10,4,7,7
48419,2023,Shelby,9,2023-01-17,2023-10-26,3,19,19
48419,2024,Shelby,8,2024-02-26,2024-12-17,7,23,23
48419,2025,Shelby,4,2025-02-04,2025-12-28,6,20,20
48421,2015,Sherman,9,2015-01-26,2015-12-11,5,25,0
48421,2016,Sherman,10,2016-02-17,2016-11-17,4,24,0
48421,2017,Sherman,7,2017-01-09,2017-11-27,3,17,0
48421,2018,Sherman,7,2018-01-09,2018-08-26,3,15,0
48421,2019,Sherman,13,2019-01-06,2019-12-26,8,50,39
48421,2020,Sherman,13,2020-02-02,2020-11-20,9,47,47
48421,2021,Sherman,16,2021-02-03,2021-12-27,4,46,46
48421,2022,Sherman,17,2022-03-04,2022-12-29,8,62,62
48421,2023,Sherman,24,2023-01-01,2023-12-23,13,87,87
48421,2024,Sherman,19,2024-01-30,2024-12-30,11,77,77
48421,2025,Sherman,14,2025-02-02,2025-12-28,7,47,47
48423,2015,Smith,5,2015-07-18,2015-12-27,3,12,0
48423,2016,Smith,15,2016-02-19,2016-12-26,8,44,0
48423,2017,Smith,8,2017-01-10,2017-11-06,5,21,0
48423,2018,Smith,5,2018-02-19,2018-10-07,4,14,0
48423,2019,Smith,7,2019-01-07,2019-10-04,7,22,0
48423,2020,Smith,9,2020-01-14,2020-10-20,2,18,0
48423,2021,Smith,5,2021-04-28,2021-12-29,5,16,0
48423,2022,Smith,4,2022-05-09,2022-12-10,5,11,0
48423,2023,Smith,5,2023-01-16,2023-09-08,3,12,0
48423,2024,Smith,9,2024-02-26,2024-12-17,6,25,0
48423,2025,Smith,5,2025-02-04,2025-12-28,7,24,0
48425,2015,Somervell,1,2015-09-08,2015-09-09,2,2,0
48425,2016,Somervell,12,2016-02-20,2016-12-27,4,31,17
48425,2017,Somervell,8,2017-01-11,2017-11-06,4,20,8
48425,2018,Somervell,2,2018-02-15,2018-03-27,3,5,5
48425,2019,Somervell,2,2019-02-04,2019-10-01,4,7,1
48425,2020,Somervell,6,2020-01-15,2020-10-22,2,12,0
48425,2021,Somervell,3,2021-12-10,2021-12-29,6,12,4
48425,2022,Somervell,7,2022-03-28,2022-12-11,6,23,0
48425,2023,Somervell,7,2023-01-02,2023-11-09,3,15,0
48425,2024,Somervell,4,2024-06-27,2024-12-18,4,13,0
48425,2025,Somervell,3,2025-02-07,2025-12-28,6,14,0
48427,2015,Starr,5,2015-07-25,2015-12-27,6,16,0
48427,2016,Starr,5,2016-03-01,2016-12-29,5,17,0
48427,2017,Starr,11,2017-01-11,2017-12-04,7,34,0
48427,2018,Starr,14,2018-02-15,2018-11-08,9,44,0
48427,2019,Starr,19,2019-01-07,2019-09-28,6,68,0
48427,2020,Starr,16,2020-01-09,2020-12-30,8,47,0
48427,2021,Starr,7,2021-01-24,2022-01-01,5,19,0
48427,2022,Starr,1,2022-12-12,2022-12-13,2,3,0
48427,2023,Starr,13,2023-01-07,2023-10-25,8,54,0
48427,2024,Starr,9,2024-03-14,2024-12-18,4,24,0
48427,2025,Starr,13,2025-02-04,2025-12-28,9,45,0
48429,2015,Stephens,2,2015-04-02,2015-12-13,2,4,0
48429,2016,Stephens,3,2016-08-12,2016-11-03,2,6,0
48429,2017,Stephens,5,2017-02-06,2017-11-06,3,12,0
48429,2018,Stephens,3,2018-02-15,2018-12-01,2,6,0
48429,2019,Stephens,4,2019-01-07,2019-10-01,4,11,0
48429,2020,Stephens,1,2020-08-29,2020-08-30,2,2,0
48429,2021,Stephens,5,2021-03-12,2021-12-29,6,16,0
48429,2022,Stephens,7,2022-04-21,2022-12-07,3,17,0
48429,2023,Stephens,11,2023-01-16,2023-12-23,3,26,0
48429,2024,Stephens,9,2024-06-26,2024-12-17,4,26,0
48429,2025,Stephens,10,2025-02-02,2025-12-27,8,30,0
48431,2015,Sterling,1,2015-09-18,2015-09-19,2,2,0
48431,2016,Sterling,4,2016-01-31,2016-12-03,3,11,1
48431,2017,Sterling,5,2017-03-20,2017-11-07,4,14,0
48431,2018,Sterling,1,2018-03-25,2018-03-26,2,2,2
48431,2019,Sterling,3,2019-02-02,2019-10-02,10,19,13
48431,2020,Sterling,3,2020-03-26,2020-09-01,3,7,7
48431,2021,Sterling,2,2021-12-15,2021-12-29,6,9,9
48431,2022,Sterling,6,2022-03-28,2022-12-10,5,16,16
48431,2023,Sterling,10,2023-01-01,2023-11-08,6,34,34
48431,2024,Sterling,8,2024-02-26,2024-12-16,3,19,19
48431,2025,Sterling,4,2025-02-03,2025-12-28,7,21,21
48433,2015,Stonewall,8,2015-01-28,2015-12-12,3,17,0
48433,2016,Stonewall,11,2016-02-19,2016-12-26,6,31,0
48433,2017,Stonewall,6,2017-01-11,2017-11-06,5,17,0
48433,2018,Stonewall,5,2018-02-15,2018-08-29,3,12,0
48433,2019,Stonewall,5,2019-01-07,2019-12-27,8,20,0
48433,2020,Stonewall,4,2020-03-12,2020-08-15,3,9,0
48433,2021,Stonewall,5,2021-04-27,2021-12-27,4,13,0
48433,2022,Stonewall,9,2022-04-21,2022-12-07,4,24,0
48433,2023,Stonewall,6,2023-01-11,2023-11-09,3,15,0
48433,2024,Stonewall,5,2024-02-26,2024-10-30,3,13,0
48433,2025,Stonewall,7,2025-02-03,2025-12-28,6,19,0
48435,2015,Sutton,1,2015-12-25,2015-12-26,2,2,1
48435,2016,Sutton,8,2016-02-20,2016-12-28,5,22,5
48435,2017,Sutton,8,2017-01-12,2017-12-04,6,25,17
48435,2018,Sutton,1,2018-03-24,2018-03-26,3,3,3
48435,2019,Sutton,5,2019-01-07,2019-10-02,9,20,20
48435,2020,Sutton,4,2020-03-11,2020-09-01,4,11,11
48435,2021,Sutton,5,2021-03-12,2022-01-01,9,21,21
48435,2022,Sutton,5,2022-04-21,2022-12-13,8,19,19
48435,2023,Sutton,9,2023-01-01,2023-12-23,8,31,31
48435,2024,Sutton,10,2024-04-19,2024-12-18,5,30,0
48435,2025,Sutton,3,2025-02-06,2025-12-28,5,13,1
48437,2015,Swisher,3,2015-01-28,2015-09-19,5,10,0
48437,2016,Swisher,5,2016-02-19,2016-11-17,3,11,0
48437,2017,Swisher,3,2017-02-07,2017-03-21,3,7,0
48437,2018,Swisher,6,2018-04-12,2018-11-30,5,19,0
48437,2019,Swisher,7,2019-02-04,2019-12-25,4,19,0
48437,2020,Swisher,6,2020-03-12,2020-11-20,6,17,0
48437,2021,Swisher,10,2021-06-10,2021-12-26,3,24,0
48437,2022,Swisher,9,2022-03-04,2022-11-10,5,26,0
48437,2023,Swisher,11,2023-01-01,2023-12-23,5,31,0
48437,2024,Swisher,10,2024-02-26,2024-10-30,4,25,0
48437,2025,Swisher,8,2025-02-03,2025-12-28,6,21,0
48439,2015,Tarrant,7,2015-01-28,2015-12-24,3,15,0
48439,2016,Tarrant,11,2016-02-19,2016-12-26,6,36,0
48439,2017,Tarrant,6,2017-01-10,2017-12-04,5,16,0
48439,2018,Tarrant,3,2018-05-14,2018-10-07,2,6,0
48439,2019,Tarrant,3,2019-02-03,2019-10-01,4,10,0
48439,2020,Tarrant,5,2020-01-14,2020-08-30,3,11,0
48439,2021,Tarrant,6,2021-03-11,2021-12-29,6,19,0
48439,2022,Tarrant,7,2022-04-11,2022-12-10,5,20,0
48439,2023,Tarrant,13,2023-01-01,2023-12-23,4,34,0
48439,2024,Tarrant,11,2024-02-25,2024-12-17,10,34,0
48439,2025,Tarrant,4,2025-02-06,2025-12-27,7,18,0
48441,2015,Taylor,1,2015-04-01,2015-04-02,2,2,0
48441,2016,Taylor,3,2016-02-19,2016-11-02,2,6,0
48441,2017,Taylor,5,2017-01-10,2017-10-14,3,12,0
48441,2018,Taylor,1,2018-06-02,2018-06-03,2,2,0
48441,2019,Taylor,4,2019-02-03,2019-12-26,4,11,0
48441,2020,Taylor,4,2020-03-26,2020-10-11,3,9,0
48441,2021,Taylor,5,2021-10-09,2021-12-29,6,15,0
48441,2022,Taylor,9,2022-04-21,2022-12-08,6,30,0
48441,2023,Taylor,9,2023-01-10,2023-12-23,6,32,0
48441,2024,Taylor,9,2024-02-21,2024-10-30,4,23,0
48441,2025,Taylor,6,2025-02-02,2025-12-28,6,21,0
48443,2015,Terrell,18,2015-01-27,2015-12-26,8,63,0
48443,2016,Terrell,14,2016-01-30,2017-01-01,6,46,1
48443,2017,Terrell,16,2017-01-10,2017-12-21,4,42,0
48443,2018,Terrell,9,2018-02-03,2018-07-25,3,20,0
48443,2019,Terrell,11,2019-02-02,2019-12-15,8,28,0
48443,2020,Terrell,9,2020-03-10,2020-11-24,5,26,0
48443,2021,Terrell,6,2021-03-12,2022-01-01,11,25,0
48443,2022,Terrell,8,2022-03-04,2022-12-12,6,30,0
48443,2023,Terrell,10,2023-01-01,2023-10-28,5,31,0
48443,2024,Terrell,11,2024-02-26,2024-12-17,5,31,1
48443,2025,Terrell,22,2025-02-03,2025-12-28,9,75,0
48445,2015,Terry,7,2015-01-28,2015-12-12,3,16,0
48445,2016,Terry,7,2016-02-19,2016-11-02,4,19,0
48445,2017,Terry,7,2017-01-10,2017-09-23,6,23,0
48445,2018,Terry,9,2018-02-15,2018-12-01,5,24,0
48445,2019,Terry,5,2019-02-03,2019-12-27,4,16,0
48445,2020,Terry,6,2020-05-02,2020-10-11,5,18,0
48445,2021,Terry,7,2021-02-03,2021-12-28,5,19,0
48445,2022,Terry,6,2022-05-10,2022-12-07,4,14,0
48445,2023,Terry,9,2023-01-01,2023-11-09,4,25,0
48445,2024,Terry,13,2024-02-26,2024-10-30,5,35,0
48445,2025,Terry,10,2025-02-03,2025-12-28,6,28,0
48447,2016,Throckmorton,3,2016-02-19,2016-12-26,3,8,3
48447,2017,Throckmorton,5,2017-01-12,2017-11-18,4,13,3
48447,2018,Throckmorton,1,2018-03-25,2018-03-26,2,2,0
48447,2019,Throckmorton,3,2019-01-07,2019-10-01,5,11,5
48447,2020,Throckmorton,3,2020-03-11,2020-05-04,3,8,3
48447,2021,Throckmorton,2,2021-12-15,2021-12-29,6,10,2
48447,2022,Throckmorton,4,2022-04-04,2022-11-10,3,11,3
48447,2023,Throckmorton,12,2023-01-02,2023-12-22,3,28,1
48447,2024,Throckmorton,8,2024-02-26,2024-10-30,4,19,19
48447,2025,Throckmorton,5,2025-02-03,2025-12-28,7,19,19
48449,2015,Titus,11,2015-04-08,2015-12-27,7,34,0
48449,2016,Titus,16,2016-04-25,2016-12-29,7,50,0
48449,2017,Titus,6,2017-01-11,2017-11-06,4,15,0
48449,2018,Titus,4,2018-05-19,2018-10-09,6,15,0
48449,2019,Titus,1,2019-02-05,2019-02-07,3,3,0
48449,2020,Titus,3,2020-03-12,2020-08-30,2,6,0
48449,2021,Titus,4,2021-03-12,2021-12-31,5,13,0
48449,2022,Titus,13,2022-04-22,2022-12-11,5,35,0
48449,2023,Titus,18,2023-01-02,2023-11-09,7,50,0
48449,2024,Titus,11,2024-02-22,2024-12-18,5,29,0
48449,2025,Titus,16,2025-02-04,2025-12-28,8,64,0
48451,2015,Tom Green,5,2015-04-01,2015-11-26,3,11,0
48451,2016,Tom Green,6,2016-02-19,2016-12-29,5,23,0
48451,2017,Tom Green,10,2017-01-10,2017-12-04,7,33,0
48451,2018,Tom Green,8,2018-02-15,2018-12-01,4,22,0
48451,2019,Tom Green,5,2019-02-03,2019-10-03,14,24,0
48451,2020,Tom Green,7,2020-03-11,2020-09-02,5,21,0
48451,2021,Tom Green,5,2021-04-27,2021-12-29,7,17,0
48451,2022,Tom Green,10,2022-03-27,2022-12-10,5,27,0
48451,2023,Tom Green,11,2023-01-10,2023-12-23,11,40,0
48451,2024,Tom Green,12,2024-02-26,2024-12-17,3,29,0
48451,2025,Tom Green,7,2025-02-03,2025-12-28,7,24,0
48453,2016,Travis,1,2016-12-24,2016-12-28,5,5,0
48453,2017,Travis,5,2017-01-11,2017-11-06,4,14,0
48453,2019,Travis,2,2019-02-04,2019-10-02,5,8,0
48453,2020,Travis,6,2020-01-14,2020-09-01,5,16,0
48453,2021,Travis,3,2021-10-25,2021-12-27,4,9,0
48453,2022,Travis,2,2022-04-12,2022-12-10,4,6,0
48453,2023,Travis,8,2023-02-21,2023-10-28,4,20,0
48453,2024,Travis,8,2024-02-26,2024-12-17,4,19,0
48453,2025,Travis,5,2025-02-03,2025-12-27,6,21,0
48455,2015,Trinity,4,2015-04-02,2015-12-27,3,9,9
48455,2016,Trinity,4,2016-08-11,2016-12-28,4,14,14
48455,2017,Trinity,5,2017-01-11,2017-11-18,4,15,15
48455,2018,Trinity,2,2018-06-02,2018-10-07,3,5,5
48455,2019,Trinity,3,2019-02-04,2019-10-01,4,9,9
48455,2020,Trinity,4,2020-01-15,2020-04-09,2,8,8
48455,2021,Trinity,4,2021-10-13,2022-01-01,9,15,15
48455,2022,Trinity,3,2022-05-09,2022-12-10,5,10,10
48455,2023,Trinity,9,2023-01-17,2023-10-28,6,26,26
48455,2024,Trinity,10,2024-02-26,2024-12-17,6,26,26
48455,2025,Trinity,5,2025-02-04,2025-12-28,7,24,24
48457,2015,Tyler,8,2015-04-08,2015-12-27,5,20,0
48457,2016,Tyler,11,2016-06-15,2016-12-28,7,41,0
48457,2017,Tyler,8,2017-01-11,2017-11-07,7,29,0
48457,2018,Tyler,9,2018-02-15,2018-11-07,3,20,0
48457,2019,Tyler,5,2019-02-05,2019-10-01,3,11,0
48457,2020,Tyler,6,2020-01-15,2020-05-21,4,15,0
48457,2021,Tyler,4,2021-02-27,2022-01-01,7,13,0
48457,2022,Tyler,5,2022-05-08,2022-12-10,5,17,0
48457,2023,Tyler,17,2023-01-02,2023-10-28,13,76,0
48457,2024,Tyler,10,2024-03-04,2024-12-17,8,33,0
48457,2025,Tyler,10,2025-02-04,2025-12-28,6,37,0
48459,2015,Upshur,4,2015-04-02,2015-12-27,3,9,0
48459,2016,Upshur,9,2016-01-30,2016-12-28,4,25,0
48459,2017,Upshur,7,2017-01-11,2017-12-22,6,21,0
48459,2018,Upshur,5,2018-03-24,2018-10-08,4,14,0
48459,2019,Upshur,8,2019-01-07,2019-10-04,4,20,0
48459,2020,Upshur,6,2020-01-15,2020-09-01,2,12,0
48459,2021,Upshur,7,2021-03-11,2021-12-31,8,22,0
48459,2022,Upshur,9,2022-03-05,2022-12-10,7,31,0
48459,2023,Upshur,9,2023-01-16,2023-10-28,3,21,0
48459,2024,Upshur,8,2024-02-26,2024-12-17,7,27,0
48459,2025,Upshur,7,2025-02-04,2025-12-28,7,28,0
48461,2015,Upton,6,2015-07-25,2015-12-26,4,14,0
48461,2016,Upton,12,2016-02-01,2016-11-18,8,36,0
48461,2017,Upton,12,2017-01-11,2017-12-05,3,29,0
48461,2018,Upton,10,2018-01-10,2018-08-30,4,25,0
48461,2019,Upton,11,2019-02-04,2019-12-16,4,28,0
48461,2020,Upton,5,2020-03-26,2020-11-21,4,12,0
48461,2021,Upton,8,2021-07-18,2021-12-29,6,25,0
48461,2022,Upton,5,2022-03-06,2022-12-12,8,19,2
48461,2023,Upton,11,2023-01-01,2023-12-23,4,26,3
48461,2024,Upton,6,2024-02-26,2024-11-02,4,14,3
48461,2025,Upton,6,2025-02-04,2025-12-28,6,20,11
48463,2016,Uvalde,3,2016-10-18,2016-12-28,5,10,0
48463,2017,Uvalde,7,2017-01-11,2017-12-04,5,18,0
48463,2018,Uvalde,4,2018-02-15,2018-05-03,2,8,0
48463,2019,Uvalde,3,2019-01-07,2019-10-01,4,8,0
48463,2020,Uvalde,9,2020-01-09,2020-10-22,4,24,0
48463,2021,Uvalde,6,2021-03-12,2022-01-01,4,17,0
48463,2022,Uvalde,7,2022-02-21,2022-12-13,7,25,0
48463,2023,Uvalde,7,2023-02-22,2023-10-28,5,20,0
48463,2024,Uvalde,13,2024-02-26,2024-12-17,4,33,0
48463,2025,Uvalde,5,2025-02-03,2025-12-28,7,23,0
48465,2015,Val Verde,3,2015-10-12,2015-12-26,4,8,0
48465,2016,Val Verde,9,2016-02-18,2016-12-29,7,37,0
48465,2017,Val Verde,11,2017-01-11,2017-12-05,5,34,0
48465,2018,Val Verde,9,2018-02-17,2018-07-25,4,22,0
48465,2019,Val Verde,10,2019-01-07,2019-12-28,14,37,0
48465,2020,Val Verde,15,2020-01-09,2020-11-22,5,45,0
48465,2021,Val Verde,8,2021-07-04,2022-01-01,10,32,0
48465,2022,Val Verde,11,2022-02-21,2022-12-13,8,38,0
48465,2023,Val Verde,20,2023-01-01,2023-12-24,7,69,0
48465,2024,Val Verde,25,2024-02-01,2024-12-24,11,89,0
48465,2025,Val Verde,19,2025-01-04,2025-12-28,7,69,0
48467,2015,Van Zandt,3,2015-09-08,2015-12-27,4,8,0
