county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48327,2018,Menard,1,2018-07-19,2018-07-24,6,6,0
48327,2020,Menard,2,2020-07-12,2020-08-31,4,7,0
48327,2021,Menard,3,2021-11-16,2022-01-02,11,16,0
48327,2022,Menard,3,2022-03-27,2022-06-13,8,21,1
48327,2023,Menard,5,2023-06-15,2023-09-10,15,36,1
48327,2024,Menard,3,2024-02-26,2024-10-17,7,14,0
48327,2025,Menard,4,2025-02-03,2025-12-29,7,17,0
48329,2015,Midland,3,2015-02-07,2015-08-14,5,12,0
48329,2016,Midland,4,2016-01-30,2016-11-01,7,19,0
48329,2017,Midland,5,2017-01-09,2017-11-06,4,18,0
48329,2018,Midland,4,2018-03-23,2018-07-23,7,19,0
48329,2019,Midland,3,2019-08-11,2019-08-27,5,11,0
48329,2020,Midland,5,2020-05-01,2020-10-11,8,23,0
48329,2021,Midland,4,2021-10-07,2021-12-28,7,18,0
48329,2022,Midland,2,2022-03-26,2022-05-19,5,9,0
48329,2023,Midland,8,2023-06-19,2023-11-08,10,45,0
48329,2024,Midland,2,2024-08-20,2024-10-13,5,9,0
48329,2025,Midland,3,2025-02-02,2025-12-28,7,18,0
48331,2015,Milam,2,2015-08-10,2015-10-16,5,8,8
48331,2016,Milam,3,2016-03-14,2016-12-28,4,10,10
48331,2017,Milam,1,2017-11-03,2017-11-06,4,4,0
48331,2018,Milam,3,2018-05-15,2018-07-23,7,16,0
48331,2019,Milam,3,2019-09-06,2019-10-06,8,15,0
48331,2020,Milam,2,2020-03-24,2020-08-16,4,7,0
48331,2021,Milam,3,2021-12-15,2022-01-01,4,10,0
48331,2022,Milam,9,2022-05-07,2022-12-09,15,48,11
48331,2023,Milam,8,2023-07-12,2023-09-24,11,41,0
48331,2024,Milam,8,2024-03-04,2024-12-17,8,34,0
48331,2025,Milam,8,2025-02-02,2025-12-28,8,38,0
48333,2015,Mills,3,2015-08-10,2015-12-27,6,12,0
48333,2018,Mills,3,2018-05-26,2018-07-24,7,13,0
48333,2019,Mills,1,2019-09-24,2019-09-26,3,3,0
48333,2020,Mills,1,2020-07-13,2020-07-15,3,3,0
48333,2021,Mills,2,2021-12-24,2022-01-02,5,7,0
48333,2022,Mills,5,2022-03-27,2022-07-21,15,33,0
48333,2023,Mills,7,2023-01-01,2023-09-10,15,40,1
48333,2024,Mills,1,2024-08-21,2024-08-23,3,3,0
48333,2025,Mills,4,2025-02-07,2025-12-28,7,20,14
48335,2016,Mitchell,1,2016-10-16,2016-10-18,3,3,3
48335,2017,Mitchell,1,2017-03-20,2017-03-22,3,3,3
48335,2018,Mitchell,2,2018-05-30,2018-07-23,5,9,9
48335,2019,Mitchell,1,2019-08-17,2019-08-19,3,3,3
48335,2020,Mitchell,3,2020-05-02,2020-08-16,5,13,13
48335,2021,Mitchell,4,2021-10-08,2021-12-27,5,15,15
48335,2022,Mitchell,6,2022-03-27,2022-07-20,3,18,18
48335,2023,Mitchell,5,2023-06-20,2023-09-10,10,31,31
48335,2024,Mitchell,2,2024-08-16,2024-10-13,9,13,13
48335,2025,Mitchell,4,2025-02-02,2025-12-28,6,17,17
48337,2015,Montague,1,2015-10-12,2015-10-16,5,5,0
48337,2016,Montague,2,2016-10-17,2016-11-02,5,8,0
48337,2017,Montague,1,2017-03-19,2017-03-22,4,4,0
48337,2018,Montague,2,2018-05-31,2018-07-23,5,9,0
48337,2019,Montague,1,2019-02-04,2019-02-06,3,3,0
48337,2020,Montague,1,2020-05-03,2020-05-05,3,3,0
48337,2021,Montague,2,2021-12-14,2021-12-30,7,10,0
48337,2022,Montague,5,2022-05-13,2022-09-25,4,16,0
48337,2023,Montague,7,2023-06-25,2023-09-30,6,33,0
48337,2024,Montague,4,2024-08-16,2024-10-30,5,14,0
48337,2025,Montague,3,2025-11-13,2025-12-28,6,12,0
48339,2015,Montgomery,3,2015-08-09,2015-12-27,6,14,0
48339,2016,Montgomery,3,2016-10-15,2016-12-28,5,13,0
48339,2017,Montgomery,6,2017-01-11,2017-03-23,6,23,0
48339,2018,Montgomery,1,2018-05-15,2018-05-19,5,5,0
48339,2019,Montgomery,2,2019-09-04,2019-10-06,6,11,0
48339,2020,Montgomery,1,2020-03-25,2020-03-27,3,3,0
48339,2021,Montgomery,3,2021-12-09,2022-01-01,9,14,0
48339,2022,Montgomery,11,2022-05-08,2022-12-10,8,55,0
48339,2023,Montgomery,9,2023-01-01,2023-10-02,29,61,0
48339,2024,Montgomery,4,2024-03-04,2024-12-17,6,15,0
48339,2025,Montgomery,6,2025-02-02,2025-12-28,9,39,0
48341,2015,Moore,1,2015-02-07,2015-02-10,4,4,0
48341,2016,Moore,5,2016-07-06,2016-11-18,3,15,0
48341,2017,Moore,2,2017-02-09,2017-03-21,3,6,3
48341,2018,Moore,2,2018-05-11,2018-07-23,4,8,0
48341,2019,Moore,2,2019-02-03,2019-12-25,3,6,0
48341,2020,Moore,4,2020-04-30,2020-10-12,5,14,0
48341,2021,Moore,5,2021-08-10,2021-12-27,4,17,0
48341,2022,Moore,2,2022-06-12,2022-07-17,4,7,0
48341,2023,Moore,6,2023-07-25,2023-11-08,6,21,21
48341,2024,Moore,4,2024-02-25,2024-10-13,10,21,21
48341,2025,Moore,5,2025-02-02,2025-12-28,9,24,24
48343,2015,Morris,4,2015-08-09,2015-12-27,5,15,0
48343,2016,Morris,1,2016-10-28,2016-11-01,5,5,0
48343,2017,Morris,1,2017-01-11,2017-01-13,3,3,0
48343,2019,Morris,1,2019-02-05,2019-02-07,3,3,0
48343,2021,Morris,3,2021-10-08,2021-12-30,7,13,0
48343,2022,Morris,4,2022-05-08,2022-12-08,4,13,0
48343,2023,Morris,3,2023-08-12,2023-08-26,3,9,0
48343,2024,Morris,3,2024-02-25,2024-12-17,4,10,0
48343,2025,Morris,3,2025-02-05,2025-12-28,4,11,0
48345,2015,Motley,1,2015-02-07,2015-02-09,3,3,0
48345,2016,Motley,1,2016-07-12,2016-07-14,3,3,0
48345,2017,Motley,1,2017-06-16,2017-06-18,3,3,0
48345,2018,Motley,2,2018-05-11,2018-07-23,5,9,0
48345,2019,Motley,1,2019-08-17,2019-08-20,4,4,0
48345,2020,Motley,4,2020-06-30,2020-10-12,5,18,0
48345,2021,Motley,1,2021-10-08,2021-10-10,3,3,0
48345,2022,Motley,5,2022-05-08,2022-07-21,4,18,0
48345,2023,Motley,3,2023-08-12,2023-11-09,4,10,0
48345,2024,Motley,3,2024-08-19,2024-10-13,7,15,0
48345,2025,Motley,3,2025-02-06,2025-12-28,6,12,0
48347,2015,Nacogdoches,1,2015-12-24,2015-12-26,3,3,1
48347,2017,Nacogdoches,1,2017-01-31,2017-02-02,3,3,0
48347,2019,Nacogdoches,1,2019-12-03,2019-12-05,3,3,0
48347,2020,Nacogdoches,1,2020-03-25,2020-03-27,3,3,0
48347,2021,Nacogdoches,2,2021-12-15,2022-01-01,7,9,0
48347,2022,Nacogdoches,4,2022-05-15,2022-07-10,8,24,0
48347,2023,Nacogdoches,4,2023-07-29,2023-08-27,7,22,0
48347,2024,Nacogdoches,1,2024-10-27,2024-10-30,4,4,0
48347,2025,Nacogdoches,3,2025-02-03,2025-12-28,9,23,0
48349,2015,Navarro,4,2015-08-10,2015-12-27,5,16,0
48349,2016,Navarro,4,2016-01-30,2016-12-28,7,17,0
48349,2017,Navarro,1,2017-02-06,2017-02-08,3,3,0
48349,2018,Navarro,2,2018-05-16,2018-07-24,7,10,0
48349,2019,Navarro,2,2019-09-07,2019-10-06,8,11,0
48349,2020,Navarro,1,2020-03-25,2020-03-27,3,3,0
48349,2021,Navarro,2,2021-12-16,2022-01-01,9,11,0
48349,2022,Navarro,7,2022-05-09,2022-12-09,7,28,0
48349,2023,Navarro,4,2023-01-16,2023-09-09,15,32,0
48349,2024,Navarro,5,2024-03-03,2024-12-17,9,24,0
48349,2025,Navarro,4,2025-02-03,2025-12-28,6,20,0
48351,2015,Newton,5,2015-07-28,2015-12-27,5,21,0
48351,2016,Newton,4,2016-10-15,2016-12-28,6,20,0
48351,2017,Newton,5,2017-01-11,2017-11-07,6,20,0
48351,2018,Newton,3,2018-02-14,2018-05-18,6,12,0
48351,2019,Newton,1,2019-10-03,2019-10-05,3,3,0
48351,2020,Newton,1,2020-03-25,2020-03-27,3,3,0
48351,2021,Newton,2,2021-12-14,2022-01-01,9,13,0
48351,2022,Newton,4,2022-05-08,2022-12-09,5,17,0
48351,2023,Newton,9,2023-02-23,2023-11-09,46,84,1
48351,2024,Newton,3,2024-10-12,2024-12-17,5,12,0
48351,2025,Newton,4,2025-02-02,2025-12-28,8,22,1
48353,2015,Nolan,1,2015-10-14,2015-10-16,3,3,1
48353,2017,Nolan,2,2017-03-20,2017-09-22,4,7,1
48353,2018,Nolan,4,2018-05-30,2018-07-23,5,15,1
48353,2019,Nolan,1,2019-08-17,2019-08-20,4,4,0
48353,2020,Nolan,5,2020-05-02,2020-09-01,5,21,0
48353,2021,Nolan,4,2021-10-08,2021-12-27,4,15,0
48353,2022,Nolan,6,2022-03-27,2022-07-21,9,26,0
48353,2023,Nolan,7,2023-06-20,2023-09-10,9,34,0
48353,2024,Nolan,2,2024-08-16,2024-10-14,10,14,0
48353,2025,Nolan,3,2025-02-06,2025-12-29,7,15,0
48355,2015,Nueces,2,2015-10-12,2015-12-26,3,6,0
48355,2016,Nueces,1,2016-10-18,2016-10-20,3,3,0
48355,2017,Nueces,4,2017-01-12,2017-12-05,5,14,0
48355,2018,Nueces,1,2018-11-06,2018-11-08,3,3,0
48355,2019,Nueces,4,2019-04-09,2019-12-16,5,15,0
48355,2020,Nueces,3,2020-03-23,2020-10-11,5,11,0
48355,2021,Nueces,2,2021-12-15,2022-01-02,9,11,0
48355,2022,,0,,,0,2,0
48355,2023,Nueces,8,2023-01-16,2023-10-29,5,31,0
48355,2024,Nueces,11,2024-05-13,2024-12-30,8,44,0
48355,2025,Nueces,4,2025-02-03,2025-12-28,7,21,0
48357,2015,Ochiltree,3,2015-01-27,2015-04-09,4,10,0
48357,2016,Ochiltree,4,2016-07-21,2016-11-17,3,12,0
48357,2017,Ochiltree,4,2017-02-21,2017-06-17,4,13,0
48357,2018,Ochiltree,1,2018-05-09,2018-05-13,5,5,0
48357,2019,Ochiltree,1,2019-12-22,2019-12-26,5,5,0
48357,2020,Ochiltree,2,2020-06-03,2020-10-11,5,8,0
48357,2021,Ochiltree,4,2021-09-10,2021-12-26,4,13,0
48357,2022,Ochiltree,1,2022-03-02,2022-03-04,3,3,0
48357,2023,Ochiltree,2,2023-08-18,2023-10-23,5,9,9
48357,2024,Ochiltree,4,2024-02-25,2024-10-30,9,19,19
48357,2025,Ochiltree,2,2025-11-14,2025-12-28,6,11,11
48359,2015,Oldham,2,2015-02-06,2015-04-08,5,9,0
48359,2016,Oldham,7,2016-02-17,2016-11-17,5,24,0
48359,2017,Oldham,5,2017-02-04,2017-06-17,3,15,0
48359,2018,Oldham,2,2018-05-11,2018-07-22,5,8,0
48359,2019,Oldham,3,2019-07-18,2019-08-19,4,10,0
48359,2020,Oldham,2,2020-07-09,2020-10-11,6,11,0
48359,2021,Oldham,3,2021-09-10,2021-12-26,5,11,0
48359,2022,Oldham,3,2022-05-07,2022-07-20,6,15,0
48359,2023,Oldham,4,2023-07-24,2023-11-08,6,18,0
48359,2024,Oldham,5,2024-02-25,2024-10-12,5,18,0
48359,2025,Oldham,3,2025-08-07,2025-12-27,6,12,0
48361,2015,Orange,2,2015-08-09,2015-12-28,5,9,0
48361,2016,Orange,2,2016-11-03,2016-12-29,3,6,0
48361,2017,Orange,3,2017-01-12,2017-02-09,3,9,0
48361,2018,Orange,2,2018-05-08,2018-05-18,4,7,0
48361,2019,Orange,4,2019-06-01,2019-09-16,6,17,0
48361,2020,Orange,1,2020-03-24,2020-03-31,8,8,0
48361,2021,Orange,1,2021-12-29,2022-01-02,5,3,0
48361,2022,Orange,3,2022-06-26,2022-12-10,4,12,0
48361,2023,Orange,8,2023-02-28,2023-10-02,11,38,0
48361,2024,Orange,1,2024-03-07,2024-03-09,3,3,0
48361,2025,Orange,1,2025-02-04,2025-02-11,8,8,0
48363,2015,Palo Pinto,1,2015-10-11,2015-10-15,5,5,0
48363,2016,Palo Pinto,2,2016-10-26,2016-12-26,8,11,0
48363,2017,Palo Pinto,3,2017-02-05,2017-05-27,4,10,0
48363,2018,Palo Pinto,3,2018-05-25,2018-07-23,9,18,0
48363,2019,Palo Pinto,1,2019-09-24,2019-09-27,4,4,0
48363,2020,Palo Pinto,3,2020-05-01,2020-08-16,5,12,0
48363,2021,Palo Pinto,1,2021-12-23,2021-12-29,7,7,0
48363,2022,Palo Pinto,8,2022-05-08,2023-01-02,8,34,0
48363,2023,Palo Pinto,8,2023-06-24,2023-11-08,14,46,0
48363,2024,Palo Pinto,5,2024-02-25,2024-10-30,8,23,1
48363,2025,Palo Pinto,3,2025-11-13,2025-12-28,7,13,0
48365,2015,Panola,2,2015-10-13,2015-12-28,5,8,0
48365,2016,Panola,2,2016-03-15,2016-11-04,5,8,0
48365,2017,Panola,4,2017-01-11,2017-03-22,3,12,0
48365,2018,Panola,3,2018-05-17,2018-07-24,5,13,0
48365,2019,Panola,2,2019-02-05,2019-10-04,3,6,0
48365,2020,Panola,1,2020-03-25,2020-03-28,4,4,0
48365,2021,Panola,2,2021-12-15,2022-01-02,9,11,0
48365,2022,Panola,2,2022-05-10,2022-07-08,8,13,7
48365,2023,Panola,3,2023-08-03,2023-08-28,11,22,2
48365,2025,Panola,2,2025-02-06,2025-12-29,4,7,0
48367,2016,Parker,2,2016-10-17,2016-11-02,6,9,0
48367,2017,Parker,2,2017-01-10,2017-03-23,5,8,0
48367,2018,Parker,4,2018-05-25,2018-07-23,6,15,0
48367,2019,Parker,2,2019-02-04,2019-09-27,4,7,0
48367,2020,Parker,3,2020-05-01,2020-08-30,4,11,0
48367,2021,Parker,4,2021-11-15,2021-12-30,7,18,0
48367,2022,Parker,10,2022-03-26,2022-10-23,13,55,0
48367,2023,Parker,7,2023-06-25,2023-09-25,15,43,0
48367,2024,Parker,5,2024-02-25,2024-12-17,5,17,0
48367,2025,Parker,3,2025-02-06,2025-12-28,7,14,0
48369,2015,Parmer,2,2015-02-07,2015-09-19,6,11,0
48369,2016,Parmer,6,2016-07-06,2016-11-18,5,21,0
48369,2017,Parmer,3,2017-02-10,2017-06-18,3,9,0
48369,2018,Parmer,3,2018-05-09,2018-07-23,5,13,0
48369,2019,Parmer,5,2019-07-19,2019-09-01,4,17,0
48369,2020,Parmer,4,2020-07-09,2020-11-07,7,21,0
48369,2022,Parmer,4,2022-03-26,2022-07-21,4,14,0
48369,2023,Parmer,9,2023-04-12,2023-11-08,4,29,0
48369,2024,Parmer,5,2024-07-31,2024-10-30,10,24,0
48369,2025,Parmer,3,2025-02-06,2025-12-28,6,14,0
48371,2015,Pecos,1,2015-08-06,2015-08-10,5,5,0
48371,2016,Pecos,6,2016-01-30,2016-11-01,4,22,0
48371,2017,Pecos,3,2017-01-10,2017-11-06,4,10,0
48371,2018,Pecos,1,2018-05-30,2018-06-02,4,4,0
48371,2019,Pecos,3,2019-08-11,2019-08-27,3,9,0
48371,2020,Pecos,5,2020-05-01,2020-10-11,8,23,0
48371,2021,Pecos,6,2021-02-02,2021-12-28,7,23,0
48371,2022,Pecos,5,2022-03-26,2022-06-14,5,19,0
48371,2023,Pecos,7,2023-06-15,2023-11-08,13,47,0
48371,2024,Pecos,6,2024-02-25,2024-11-16,5,22,0
48371,2025,Pecos,5,2025-02-02,2025-12-28,7,28,0
48373,2015,Polk,2,2015-01-28,2015-12-27,3,6,3
48373,2016,Polk,5,2016-03-14,2016-11-02,5,20,7
48373,2017,Polk,3,2017-02-06,2017-11-05,3,9,8
48373,2019,Polk,1,2019-10-02,2019-10-04,3,3,3
48373,2020,Polk,1,2020-03-25,2020-03-27,3,3,3
48373,2021,Polk,2,2021-12-15,2022-01-01,8,10,10
48373,2022,Polk,5,2022-05-08,2022-12-10,14,31,31
48373,2023,Polk,5,2023-02-28,2023-09-09,11,32,32
48373,2024,Polk,2,2024-10-12,2024-10-30,5,9,9
48373,2025,Polk,3,2025-02-03,2025-12-28,6,15,15
48375,2015,Potter,1,2015-02-07,2015-02-10,4,4,0
48375,2016,Potter,3,2016-07-05,2016-11-17,4,10,0
48375,2017,Potter,1,2017-03-19,2017-03-21,3,3,0
48375,2018,Potter,2,2018-05-10,2018-07-22,5,9,0
48375,2019,Potter,2,2019-08-16,2019-12-24,5,8,0
48375,2020,Potter,2,2020-07-09,2020-10-11,6,12,0
48375,2021,Potter,3,2021-09-10,2021-12-26,4,10,0
48375,2022,Potter,2,2022-05-07,2022-06-14,4,8,0
48375,2023,Potter,4,2023-08-11,2023-11-08,6,15,0
48375,2024,Potter,5,2024-02-25,2024-10-12,9,23,0
48375,2025,Potter,3,2025-08-07,2025-12-27,6,12,0
48377,2017,Presidio,4,2017-01-09,2017-11-17,4,15,0
48377,2020,Presidio,5,2020-05-02,2020-10-11,6,20,0
48377,2021,Presidio,1,2021-12-23,2022-01-01,10,9,0
48377,2022,Presidio,5,2022-03-27,2022-07-21,4,19,0
48377,2023,Presidio,6,2023-06-19,2023-09-25,13,55,0
48377,2024,Presidio,5,2024-07-28,2024-10-25,5,21,0
48377,2025,Presidio,8,2025-02-02,2025-12-28,11,45,0
48379,2015,Rains,1,2015-12-25,2015-12-27,3,3,0
48379,2016,Rains,3,2016-10-18,2016-11-18,6,12,0
48379,2017,Rains,1,2017-03-20,2017-03-22,3,3,0
48379,2018,Rains,1,2018-07-20,2018-07-24,5,5,0
48379,2019,Rains,1,2019-02-05,2019-02-07,3,3,0
48379,2020,Rains,1,2020-03-26,2020-03-28,3,3,0
48379,2021,Rains,3,2021-12-16,2022-01-02,5,9,0
48379,2022,Rains,6,2022-05-09,2022-07-21,7,27,0
48379,2023,Rains,6,2023-02-22,2023-09-27,4,21,0
48379,2024,Rains,2,2024-03-03,2024-10-27,4,8,0
48379,2025,Rains,3,2025-02-06,2025-12-29,5,12,0
48381,2015,Randall,1,2015-02-07,2015-02-10,4,4,0
48381,2016,Randall,6,2016-06-15,2016-11-18,5,20,1
48381,2017,Randall,2,2017-02-04,2017-06-18,3,6,0
48381,2018,Randall,2,2018-05-11,2018-07-23,5,9,0
48381,2019,Randall,4,2019-01-05,2019-08-20,4,13,0
48381,2020,Randall,3,2020-07-09,2020-10-12,6,12,0
48381,2021,Randall,4,2021-09-09,2021-12-16,5,14,0
48381,2022,Randall,2,2022-05-08,2022-06-13,4,7,1
48381,2023,Randall,4,2023-08-06,2023-11-08,4,13,0
48381,2024,Randall,7,2024-07-30,2024-10-29,6,25,0
48381,2025,Randall,2,2025-11-14,2025-12-28,6,9,0
48383,2015,Reagan,1,2015-02-09,2015-02-11,3,3,0
48383,2016,Reagan,3,2016-01-30,2016-11-02,5,13,0
48383,2017,Reagan,6,2017-01-10,2017-11-07,5,24,0
48383,2018,Reagan,4,2018-03-25,2018-07-21,4,13,0
48383,2019,Reagan,2,2019-02-04,2019-08-19,3,6,0
48383,2020,Reagan,5,2020-05-03,2020-09-01,7,23,0
48383,2021,Reagan,9,2021-09-18,2021-12-29,7,37,2
48383,2022,Reagan,8,2022-03-26,2022-08-06,9,34,2
48383,2023,Reagan,8,2023-06-18,2023-11-09,11,49,2
48383,2024,Reagan,11,2024-02-21,2024-12-31,11,51,5
48383,2025,Reagan,6,2025-02-03,2025-12-29,10,29,2
48385,2015,Real,1,2015-10-12,2015-10-14,3,3,0
48385,2017,Real,1,2017-06-21,2017-06-24,4,4,0
48385,2020,Real,2,2020-07-12,2020-10-12,4,7,0
48385,2021,Real,2,2021-12-08,2022-01-01,5,7,0
48385,2022,Real,4,2022-04-11,2022-06-12,6,17,0
48385,2023,Real,4,2023-06-18,2023-09-09,5,14,0
48385,2024,Real,9,2024-02-25,2024-10-27,7,39,0
48385,2025,Real,6,2025-02-06,2025-11-20,8,26,11
48387,2015,Red River,1,2015-06-08,2015-06-10,3,3,0
48387,2016,Red River,4,2016-01-29,2016-11-17,6,15,0
48387,2017,Red River,4,2017-01-10,2017-12-04,3,12,0
48387,2018,Red River,6,2018-05-06,2018-09-19,6,22,0
48387,2019,Red River,1,2019-02-04,2019-02-07,4,4,0
48387,2020,Red River,1,2020-03-24,2020-03-27,4,4,0
48387,2021,Red River,3,2021-10-07,2021-12-28,5,11,0
48387,2022,Red River,7,2022-05-08,2022-07-27,8,30,0
48387,2023,Red River,2,2023-08-18,2023-08-26,4,7,0
48387,2024,Red River,3,2024-02-25,2024-10-26,5,12,0
48387,2025,Red River,3,2025-03-12,2025-12-28,7,13,0
48389,2015,Reeves,2,2015-08-05,2015-08-14,6,9,0
48389,2016,Reeves,2,2016-02-18,2016-07-14,5,8,0
48389,2017,Reeves,3,2017-01-09,2017-11-06,5,12,0
48389,2018,Reeves,2,2018-05-10,2018-06-01,6,9,0
48389,2019,Reeves,1,2019-08-25,2019-08-27,3,3,0
48389,2020,Reeves,5,2020-05-01,2020-10-22,7,21,0
48389,2021,Reeves,4,2021-06-09,2021-12-27,6,16,0
48389,2022,Reeves,3,2022-03-27,2022-06-14,5,11,0
48389,2023,Reeves,9,2023-06-19,2023-11-08,9,45,0
48389,2024,Reeves,6,2024-05-18,2024-10-29,5,20,0
48389,2025,Reeves,5,2025-02-02,2025-12-28,7,22,0
48391,2015,Refugio,1,2015-12-24,2015-12-26,3,3,0
48391,2017,Refugio,1,2017-02-07,2017-02-09,3,3,0
48391,2021,Refugio,1,2021-12-15,2021-12-19,5,5,0
48391,2024,Refugio,1,2024-12-15,2024-12-17,3,3,0
48391,2025,Refugio,3,2025-02-05,2025-12-29,6,12,3
48393,2015,Roberts,2,2015-02-07,2015-12-12,4,8,8
48393,2016,Roberts,4,2016-02-18,2016-11-17,4,13,13
48393,2017,Roberts,3,2017-02-10,2017-06-17,3,9,9
48393,2018,Roberts,2,2018-05-11,2018-07-22,4,8,8
48393,2019,Roberts,2,2019-08-17,2019-12-25,4,7,7
48393,2020,Roberts,2,2020-07-10,2020-10-11,6,11,11
48393,2021,Roberts,3,2021-09-10,2021-12-27,6,13,13
48393,2022,Roberts,6,2022-03-02,2022-07-20,6,24,24
48393,2023,Roberts,5,2023-08-02,2023-11-08,7,21,21
48393,2024,Roberts,5,2024-02-25,2024-10-30,9,22,22
48393,2025,Roberts,4,2025-02-02,2025-12-28,6,15,15
48395,2015,Robertson,1,2015-10-11,2015-10-16,6,6,0
48395,2016,Robertson,1,2016-12-24,2016-12-28,5,5,1
48395,2017,Robertson,3,2017-01-10,2017-02-13,4,12,0
48395,2018,Robertson,2,2018-05-16,2018-06-03,4,7,0
48395,2019,Robertson,3,2019-09-05,2019-10-06,9,16,0
48395,2020,Robertson,6,2020-03-12,2020-11-21,5,21,0
48395,2021,Robertson,2,2021-12-15,2022-01-01,9,11,11
48395,2022,Robertson,8,2022-05-08,2023-01-02,8,37,1
48395,2023,Robertson,8,2023-01-15,2023-10-01,11,47,0
48395,2024,Robertson,5,2024-03-03,2024-12-17,9,25,0
48395,2025,Robertson,9,2025-02-02,2025-12-28,8,43,0
48397,2015,Rockwall,5,2015-01-27,2015-12-26,6,21,21
48397,2016,Rockwall,4,2016-01-29,2016-12-28,7,18,15
48397,2017,Rockwall,4,2017-01-10,2017-12-04,5,14,11
48397,2018,Rockwall,2,2018-07-19,2018-10-30,5,8,0
48397,2019,Rockwall,2,2019-02-04,2019-09-26,4,7,0
48397,2020,Rockwall,1,2020-03-24,2020-03-27,4,4,0
48397,2021,Rockwall,3,2021-10-08,2021-12-30,8,14,0
48397,2022,Rockwall,6,2022-03-26,2022-07-20,4,19,0
48397,2023,Rockwall,6,2023-08-09,2023-09-30,5,24,0
48397,2024,Rockwall,5,2024-03-02,2024-12-17,4,19,0
48397,2025,Rockwall,3,2025-02-05,2025-12-28,7,16,0
48399,2016,Runnels,1,2016-10-29,2016-11-02,5,5,0
48399,2017,Runnels,2,2017-03-20,2017-09-17,4,7,0
48399,2018,Runnels,1,2018-07-19,2018-07-24,6,6,0
48399,2019,Runnels,1,2019-08-17,2019-08-19,3,3,0
48399,2020,Runnels,4,2020-05-03,2020-09-01,4,14,0
48399,2021,Runnels,3,2021-12-02,2021-12-30,7,13,0
48399,2022,Runnels,6,2022-03-27,2022-07-21,9,27,0
48399,2023,Runnels,6,2023-06-20,2023-09-25,11,35,0
48399,2024,Runnels,7,2024-02-26,2024-12-17,8,31,0
48399,2025,Runnels,5,2025-02-06,2025-12-29,7,23,0
48401,2015,Rusk,4,2015-08-10,2015-12-27,5,16,0
48401,2016,Rusk,2,2016-03-14,2016-11-03,7,10,0
48401,2017,Rusk,2,2017-01-11,2017-11-06,4,8,0
48401,2018,Rusk,2,2018-05-16,2018-07-24,4,7,0
48401,2019,Rusk,3,2019-02-05,2019-10-06,6,12,0
48401,2020,Rusk,1,2020-03-25,2020-03-27,3,3,0
48401,2021,Rusk,2,2021-12-15,2022-01-01,8,11,0
48401,2022,Rusk,2,2022-05-09,2022-06-13,5,9,0
48401,2023,Rusk,4,2023-07-31,2023-09-08,10,26,0
48401,2024,Rusk,4,2024-02-26,2024-12-18,8,17,0
48401,2025,Rusk,3,2025-02-03,2025-12-28,7,20,0
48403,2015,Sabine,4,2015-01-27,2015-12-27,4,13,1
48403,2016,Sabine,5,2016-01-29,2016-12-26,8,22,0
48403,2017,Sabine,6,2017-01-10,2017-11-07,6,23,0
48403,2018,Sabine,2,2018-05-13,2018-07-23,7,11,0
48403,2019,Sabine,2,2019-02-04,2019-10-06,7,10,0
48403,2020,Sabine,1,2020-03-23,2020-03-28,6,6,0
48403,2021,Sabine,3,2021-12-03,2022-01-01,9,15,0
48403,2022,Sabine,10,2022-03-27,2022-12-10,8,53,1
48403,2023,Sabine,10,2023-02-26,2023-11-09,11,50,0
48403,2024,Sabine,3,2024-02-25,2024-11-19,5,11,0
48403,2025,Sabine,8,2025-02-05,2025-12-28,10,35,0
48405,2015,San Augustine,4,2015-08-11,2015-12-28,8,20,0
48405,2016,San Augustine,2,2016-11-17,2016-12-27,3,6,0
48405,2017,San Augustine,7,2017-01-12,2017-12-23,6,25,2
48405,2018,San Augustine,7,2018-03-17,2018-07-27,14,35,0
48405,2019,San Augustine,1,2019-02-05,2019-02-07,3,3,0
48405,2020,San Augustine,1,2020-03-26,2020-03-28,3,3,0
48405,2021,San Augustine,2,2021-12-15,2022-01-02,7,9,0
48405,2022,San Augustine,7,2022-03-27,2022-12-10,7,31,0
48405,2023,San Augustine,7,2023-03-01,2023-10-02,16,45,0
48405,2024,San Augustine,3,2024-02-26,2024-12-19,6,13,0
48405,2025,San Augustine,4,2025-02-04,2025-12-25,7,22,1
48407,2015,San Jacinto,3,2015-08-10,2015-12-27,5,12,12
48407,2016,San Jacinto,4,2016-03-14,2016-12-28,4,13,13
48407,2017,San Jacinto,4,2017-01-11,2017-11-06,5,15,15
48407,2018,San Jacinto,1,2018-05-15,2018-05-19,5,5,5
48407,2019,San Jacinto,1,2019-10-03,2019-10-06,4,4,4
48407,2020,San Jacinto,1,2020-03-25,2020-03-27,3,3,3
48407,2021,San Jacinto,2,2021-12-15,2022-01-01,8,10,10
48407,2022,San Jacinto,9,2022-03-26,2022-12-09,14,47,47
48407,2023,San Jacinto,5,2023-02-27,2023-09-09,17,35,35
48407,2024,San Jacinto,2,2024-10-12,2024-10-30,7,11,11
48407,2025,San Jacinto,6,2025-02-03,2025-12-28,8,31,31
48409,2015,San Patricio,1,2015-01-27,2015-01-29,3,3,0
48409,2016,San Patricio,2,2016-09-20,2016-10-22,3,6,0
48409,2017,San Patricio,5,2017-01-11,2017-11-08,6,18,0
