county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48263,2023,Kent,6,2023-06-20,2023-11-09,8,30,0
48263,2024,Kent,2,2024-08-07,2024-08-25,10,13,0
48263,2025,Kent,3,2025-02-06,2025-12-28,6,12,0
48265,2015,Kerr,1,2015-10-12,2015-10-15,4,4,0
48265,2017,Kerr,2,2017-02-22,2017-11-07,6,9,0
48265,2018,Kerr,1,2018-05-26,2018-05-28,3,3,0
48265,2019,Kerr,1,2019-10-01,2019-10-06,6,6,0
48265,2020,Kerr,2,2020-07-12,2020-10-12,3,6,0
48265,2021,Kerr,2,2021-12-03,2022-01-01,3,5,0
48265,2022,Kerr,6,2022-03-26,2022-07-13,6,25,0
48265,2023,Kerr,6,2023-02-21,2023-09-10,17,57,0
48265,2024,Kerr,4,2024-05-25,2024-12-30,7,17,0
48265,2025,Kerr,5,2025-03-12,2025-11-17,4,17,0
48267,2015,Kimble,2,2015-08-09,2015-12-12,4,7,0
48267,2016,Kimble,3,2016-01-30,2016-11-03,3,9,0
48267,2017,Kimble,3,2017-02-10,2017-11-07,7,13,0
48267,2018,Kimble,2,2018-05-26,2018-07-24,8,13,0
48267,2019,Kimble,3,2019-08-10,2019-12-15,4,10,0
48267,2020,Kimble,4,2020-07-11,2020-10-12,7,18,0
48267,2021,Kimble,3,2021-12-02,2022-01-01,10,15,0
48267,2022,Kimble,7,2022-03-26,2022-07-21,8,31,0
48267,2023,Kimble,5,2023-06-14,2023-09-10,22,60,0
48267,2024,Kimble,6,2024-02-20,2024-10-15,7,24,0
48267,2025,Kimble,4,2025-03-23,2025-12-28,6,16,0
48269,2015,King,1,2015-01-27,2015-01-29,3,3,0
48269,2017,King,1,2017-02-22,2017-02-24,3,3,0
48269,2018,King,2,2018-05-30,2018-07-23,5,8,0
48269,2019,King,1,2019-08-17,2019-08-19,3,3,0
48269,2020,King,2,2020-07-12,2020-08-15,4,7,0
48269,2021,King,1,2021-10-08,2021-10-10,3,3,0
48269,2022,King,5,2022-03-28,2022-08-06,4,17,0
48269,2023,King,4,2023-08-05,2023-11-09,5,14,0
48269,2024,King,4,2024-08-07,2024-10-25,8,18,0
48269,2025,King,2,2025-11-14,2025-12-28,6,9,0
48271,2017,Kinney,1,2017-02-22,2017-02-24,3,3,0
48271,2020,Kinney,2,2020-07-12,2020-08-16,5,8,7
48271,2022,Kinney,1,2022-07-09,2022-07-13,5,5,5
48271,2023,Kinney,7,2023-06-18,2023-09-10,11,40,40
48271,2024,Kinney,1,2024-08-20,2024-08-23,4,4,4
48271,2025,Kinney,3,2025-11-06,2025-12-28,4,10,10
48273,2016,Kleberg,1,2016-11-01,2016-11-03,3,3,0
48273,2017,Kleberg,5,2017-02-22,2017-12-05,5,17,0
48273,2018,Kleberg,1,2018-05-26,2018-05-29,4,4,0
48273,2019,Kleberg,1,2019-12-14,2019-12-16,3,3,0
48273,2020,Kleberg,4,2020-03-24,2020-10-13,5,16,0
48273,2021,Kleberg,2,2021-12-03,2021-12-29,5,8,0
48273,2022,Kleberg,2,2022-06-11,2022-07-13,5,8,0
48273,2023,Kleberg,9,2023-02-21,2023-09-15,22,80,0
48273,2024,Kleberg,3,2024-06-11,2024-12-31,5,11,0
48273,2025,Kleberg,4,2025-02-06,2025-12-28,4,14,0
48275,2016,Knox,2,2016-01-29,2016-12-17,4,7,0
48275,2018,Knox,1,2018-07-19,2018-07-23,5,5,0
48275,2020,Knox,1,2020-08-13,2020-08-17,5,5,0
48275,2021,Knox,1,2021-10-08,2021-10-11,4,4,0
48275,2022,Knox,8,2022-03-28,2022-08-05,5,27,0
48275,2023,Knox,6,2023-06-28,2023-11-09,6,28,0
48275,2024,Knox,3,2024-08-06,2024-10-13,9,16,0
48275,2025,Knox,2,2025-11-18,2025-12-28,6,9,0
48277,2017,Lamar,1,2017-01-10,2017-01-12,3,3,0
48277,2018,Lamar,1,2018-07-19,2018-07-22,4,4,0
48277,2019,Lamar,1,2019-10-01,2019-10-03,3,3,0
48277,2020,Lamar,1,2020-03-25,2020-03-27,3,3,0
48277,2021,Lamar,3,2021-12-01,2021-12-28,5,11,0
48277,2022,Lamar,3,2022-06-24,2022-07-29,5,11,0
48277,2023,Lamar,2,2023-08-18,2023-09-08,4,7,0
48277,2024,Lamar,1,2024-02-25,2024-02-27,3,3,0
48277,2025,Lamar,2,2025-11-14,2025-12-28,6,9,0
48279,2016,Lamb,1,2016-02-19,2016-02-21,3,3,0
48279,2017,Lamb,2,2017-02-22,2017-03-22,3,6,0
48279,2018,Lamb,3,2018-05-11,2018-07-21,4,10,0
48279,2019,Lamb,1,2019-08-17,2019-08-20,4,4,0
48279,2020,Lamb,3,2020-07-10,2020-10-12,7,15,0
48279,2021,Lamb,2,2021-06-10,2021-12-04,3,6,0
48279,2022,Lamb,1,2022-07-19,2022-07-21,3,3,0
48279,2023,Lamb,4,2023-08-11,2023-11-09,4,14,0
48279,2024,Lamb,3,2024-08-16,2024-10-13,4,11,0
48279,2025,Lamb,4,2025-02-06,2025-12-28,6,16,0
48281,2015,Lampasas,2,2015-08-09,2015-10-15,4,7,7
48281,2017,Lampasas,1,2017-11-02,2017-11-06,5,5,5
48281,2018,Lampasas,2,2018-05-26,2018-07-24,7,13,13
48281,2019,Lampasas,1,2019-10-01,2019-10-03,3,3,3
48281,2020,Lampasas,3,2020-03-25,2020-08-16,3,9,9
48281,2021,Lampasas,2,2021-12-02,2021-12-27,4,7,7
48281,2022,Lampasas,6,2022-03-26,2022-07-20,7,26,3
48281,2023,Lampasas,9,2023-02-20,2023-09-09,15,53,2
48281,2024,Lampasas,4,2024-02-20,2024-10-15,6,17,11
48281,2025,Lampasas,3,2025-02-06,2025-12-28,7,13,6
48283,2015,La Salle,3,2015-08-05,2015-10-14,4,11,0
48283,2016,La Salle,4,2016-01-30,2016-11-03,4,13,0
48283,2017,La Salle,3,2017-01-01,2017-02-24,6,13,0
48283,2018,La Salle,2,2018-05-26,2018-07-24,3,6,0
48283,2019,La Salle,4,2019-06-07,2019-10-03,6,16,0
48283,2020,La Salle,4,2020-07-04,2020-10-11,6,16,0
48283,2021,La Salle,4,2021-09-17,2022-01-01,6,19,0
48283,2022,La Salle,11,2022-03-25,2022-08-12,11,60,0
48283,2023,La Salle,7,2023-02-27,2023-09-25,16,59,0
48283,2024,La Salle,6,2024-02-25,2024-12-30,4,21,0
48283,2025,La Salle,4,2025-02-06,2025-12-27,5,14,0
48285,2015,Lavaca,2,2015-08-09,2015-10-15,7,11,0
48285,2016,Lavaca,3,2016-10-16,2016-12-28,4,11,0
48285,2017,Lavaca,7,2017-01-10,2017-11-07,5,26,0
48285,2018,Lavaca,5,2018-05-15,2018-10-05,7,23,0
48285,2019,Lavaca,4,2019-08-11,2019-10-06,8,21,0
48285,2020,Lavaca,2,2020-03-23,2020-05-20,5,8,0
48285,2021,Lavaca,2,2021-12-03,2021-12-16,3,6,0
48285,2022,Lavaca,8,2022-05-06,2022-12-09,13,55,0
48285,2023,Lavaca,10,2023-01-16,2023-09-12,23,81,0
48285,2024,Lavaca,5,2024-02-25,2024-11-04,5,17,0
48285,2025,Lavaca,6,2025-05-13,2025-12-28,7,29,1
48287,2015,Lee,1,2015-10-12,2015-10-15,4,4,0
48287,2017,Lee,2,2017-01-11,2017-11-07,4,7,0
48287,2019,Lee,4,2019-08-08,2019-10-06,13,28,0
48287,2020,Lee,3,2020-03-25,2020-08-16,7,14,0
48287,2022,Lee,5,2022-06-11,2022-12-08,5,18,0
48287,2023,Lee,6,2023-06-18,2023-09-09,8,35,0
48287,2024,Lee,2,2024-10-13,2024-12-17,3,6,0
48287,2025,Lee,2,2025-03-12,2025-12-28,3,6,0
48289,2015,Leon,2,2015-08-11,2015-10-16,4,7,0
48289,2017,Leon,1,2017-03-22,2017-03-24,3,3,0
48289,2018,Leon,2,2018-03-27,2018-07-24,4,8,0
48289,2019,Leon,1,2019-10-01,2019-10-04,4,4,0
48289,2020,Leon,1,2020-03-25,2020-03-28,4,4,0
48289,2021,Leon,1,2021-12-30,2022-01-03,5,2,0
48289,2022,Leon,2,2022-07-20,2022-12-10,3,9,0
48289,2023,Leon,6,2023-02-21,2023-09-09,6,31,0
48289,2024,Leon,3,2024-02-26,2024-10-15,4,11,0
48289,2025,Leon,4,2025-02-04,2025-05-27,4,14,0
48291,2015,Liberty,3,2015-08-09,2015-12-26,4,10,0
48291,2016,Liberty,3,2016-03-14,2016-12-28,4,11,0
48291,2017,Liberty,5,2017-01-11,2017-11-07,6,22,0
48291,2018,Liberty,2,2018-05-15,2018-05-31,6,10,0
48291,2019,Liberty,2,2019-09-04,2019-10-06,6,12,0
48291,2020,Liberty,1,2020-03-24,2020-03-27,4,4,0
48291,2021,Liberty,2,2021-12-14,2022-01-02,9,11,0
48291,2022,Liberty,6,2022-02-21,2022-12-10,12,33,0
48291,2023,Liberty,7,2023-02-21,2023-09-11,17,61,0
48291,2024,Liberty,2,2024-02-25,2024-10-15,3,6,0
48291,2025,Liberty,7,2025-02-04,2025-12-28,6,28,1
48293,2018,Limestone,2,2018-05-26,2018-07-23,6,11,11
48293,2020,Limestone,1,2020-03-25,2020-03-27,3,3,3
48293,2021,Limestone,2,2021-12-15,2021-12-30,7,10,10
48293,2022,Limestone,4,2022-03-26,2022-12-10,5,16,3
48293,2023,Limestone,8,2023-02-20,2023-10-04,11,39,0
48293,2024,Limestone,1,2024-12-15,2024-12-17,3,3,0
48293,2025,Limestone,1,2025-02-06,2025-02-08,3,3,0
48295,2015,Lipscomb,2,2015-01-27,2015-02-09,3,6,0
48295,2016,Lipscomb,1,2016-11-15,2016-11-17,3,3,0
48295,2017,Lipscomb,1,2017-02-22,2017-02-24,3,3,1
48295,2018,Lipscomb,1,2018-05-07,2018-05-09,3,3,0
48295,2020,Lipscomb,1,2020-10-07,2020-10-11,5,5,0
48295,2021,Lipscomb,3,2021-06-19,2021-12-26,3,9,0
48295,2022,Lipscomb,2,2022-06-11,2022-07-26,3,6,0
48295,2023,Lipscomb,1,2023-09-02,2023-09-05,4,4,0
48295,2024,Lipscomb,3,2024-02-25,2024-08-26,4,10,0
48295,2025,Lipscomb,2,2025-11-14,2025-12-28,6,9,0
48297,2017,Live Oak,3,2017-01-11,2017-11-07,5,11,0
48297,2021,Live Oak,1,2021-12-25,2021-12-29,5,5,0
48297,2022,Live Oak,2,2022-06-11,2022-07-12,3,6,0
48297,2023,Live Oak,9,2023-01-01,2023-09-09,11,45,0
48297,2024,Live Oak,3,2024-08-20,2024-12-31,10,16,0
48297,2025,Live Oak,8,2025-02-06,2025-12-29,7,34,0
48299,2015,Llano,2,2015-08-09,2015-10-15,4,8,0
48299,2017,Llano,1,2017-11-02,2017-11-06,5,5,0
48299,2018,Llano,2,2018-05-25,2018-07-24,7,14,0
48299,2019,Llano,1,2019-10-01,2019-10-06,6,6,0
48299,2020,Llano,2,2020-07-12,2020-08-16,3,6,0
48299,2021,Llano,1,2021-12-30,2022-01-01,3,2,0
48299,2022,Llano,7,2022-03-26,2022-07-13,7,28,0
48299,2023,Llano,7,2023-06-18,2023-09-10,14,54,0
48299,2024,Llano,2,2024-02-25,2024-08-22,3,6,0
48299,2025,Llano,5,2025-02-06,2025-12-28,6,21,0
48301,2015,Loving,2,2015-08-06,2015-12-12,5,8,8
48301,2016,Loving,3,2016-02-18,2016-07-14,3,9,9
48301,2017,Loving,4,2017-01-10,2017-11-06,6,17,17
48301,2018,Loving,3,2018-03-23,2018-07-23,8,16,16
48301,2019,Loving,2,2019-08-07,2019-08-19,7,10,10
48301,2020,Loving,4,2020-03-25,2020-08-30,7,18,18
48301,2021,Loving,2,2021-10-08,2021-12-27,5,8,8
48301,2022,Loving,3,2022-03-26,2022-06-13,5,12,12
48301,2023,Loving,7,2023-06-19,2023-11-08,13,47,47
48301,2024,Loving,3,2024-02-25,2024-10-13,5,12,12
48301,2025,Loving,4,2025-02-03,2025-12-28,6,19,19
48303,2016,Lubbock,2,2016-02-18,2016-07-14,4,7,0
48303,2017,Lubbock,1,2017-03-19,2017-03-21,3,3,0
48303,2018,Lubbock,2,2018-05-10,2018-06-01,4,7,0
48303,2019,Lubbock,1,2019-08-16,2019-08-19,4,4,0
48303,2020,Lubbock,2,2020-07-11,2020-08-15,4,8,0
48303,2021,Lubbock,2,2021-10-07,2021-12-03,3,6,0
48303,2022,Lubbock,2,2022-03-27,2022-07-20,3,6,0
48303,2023,Lubbock,6,2023-06-19,2023-11-08,6,23,0
48303,2024,Lubbock,2,2024-08-20,2024-10-12,5,9,0
48303,2025,Lubbock,4,2025-02-05,2025-12-27,3,12,0
48305,2016,Lynn,2,2016-02-19,2016-07-15,4,7,0
48305,2017,Lynn,2,2017-02-22,2017-03-22,3,6,0
48305,2018,Lynn,2,2018-05-30,2018-07-23,4,8,0
48305,2019,Lynn,1,2019-08-17,2019-08-20,4,4,0
48305,2020,Lynn,2,2020-07-10,2020-08-16,7,11,0
48305,2021,Lynn,2,2021-10-08,2021-12-04,4,7,0
48305,2022,Lynn,3,2022-03-28,2022-07-21,3,9,0
48305,2023,Lynn,7,2023-06-20,2023-11-09,6,26,0
48305,2024,Lynn,3,2024-05-19,2024-10-14,5,12,0
48305,2025,Lynn,3,2025-02-06,2025-12-28,3,9,0
48307,2015,McCulloch,1,2015-09-06,2015-09-08,3,3,0
48307,2016,McCulloch,2,2016-01-30,2016-03-16,3,6,0
48307,2017,McCulloch,1,2017-11-01,2017-11-06,6,6,0
48307,2018,McCulloch,1,2018-07-18,2018-07-23,6,6,0
48307,2020,McCulloch,1,2020-08-28,2020-08-30,3,3,0
48307,2021,McCulloch,2,2021-12-08,2021-12-26,4,7,0
48307,2022,McCulloch,2,2022-05-06,2022-05-19,3,6,0
48307,2023,McCulloch,3,2023-06-19,2023-08-11,5,13,0
48307,2024,McCulloch,2,2024-02-26,2024-08-23,3,6,0
48307,2025,McCulloch,5,2025-02-07,2025-12-28,5,17,3
48309,2015,McLennan,2,2015-08-10,2015-10-15,5,8,0
48309,2017,McLennan,1,2017-01-10,2017-01-12,3,3,0
48309,2018,McLennan,3,2018-05-26,2018-07-24,9,19,0
48309,2019,McLennan,1,2019-10-01,2019-10-06,6,6,0
48309,2020,McLennan,3,2020-03-24,2020-12-10,5,12,0
48309,2021,McLennan,2,2021-12-15,2022-01-01,9,11,0
48309,2022,McLennan,12,2022-03-25,2023-01-02,9,64,0
48309,2023,McLennan,8,2023-01-15,2023-09-10,15,52,0
48309,2024,McLennan,6,2024-02-24,2024-12-17,4,21,0
48309,2025,McLennan,6,2025-02-06,2025-12-28,7,24,0
48311,2017,McMullen,3,2017-01-11,2017-11-08,6,12,0
48311,2021,McMullen,2,2021-12-26,2022-01-02,4,5,0
48311,2022,McMullen,2,2022-05-17,2022-07-13,4,9,0
48311,2023,McMullen,4,2023-01-01,2023-08-19,16,30,0
48311,2024,McMullen,1,2024-08-21,2024-08-23,3,3,0
48311,2025,McMullen,4,2025-02-07,2025-12-29,3,12,0
48313,2015,Madison,1,2015-08-11,2015-08-13,3,3,0
48313,2019,Madison,2,2019-10-01,2019-10-07,3,6,0
48313,2020,Madison,1,2020-03-26,2020-03-28,3,3,0
48313,2022,Madison,2,2022-07-10,2022-07-22,5,8,1
48313,2023,Madison,5,2023-08-01,2023-09-09,6,22,4
48313,2024,Madison,1,2024-02-26,2024-02-29,4,4,1
48313,2025,Madison,1,2025-02-09,2025-02-11,3,3,0
48315,2015,Marion,2,2015-08-09,2015-10-17,4,7,2
48315,2016,Marion,2,2016-01-30,2016-11-03,3,6,0
48315,2017,Marion,4,2017-03-20,2017-12-05,5,14,1
48315,2018,Marion,2,2018-05-29,2018-07-23,4,7,0
48315,2019,Marion,2,2019-09-06,2019-10-04,4,8,0
48315,2020,Marion,1,2020-03-25,2020-03-28,4,4,0
48315,2021,Marion,1,2021-12-25,2021-12-30,6,6,0
48315,2022,Marion,2,2022-06-25,2022-12-09,3,6,0
48315,2023,Marion,5,2023-02-21,2023-09-08,5,18,1
48315,2024,Marion,1,2024-02-21,2024-02-23,3,3,0
48315,2025,Marion,2,2025-02-06,2025-12-29,4,7,1
48317,2015,Martin,1,2015-08-06,2015-08-10,5,5,5
48317,2016,Martin,2,2016-02-18,2016-07-14,3,6,6
48317,2017,Martin,3,2017-01-10,2017-11-06,6,14,14
48317,2018,Martin,3,2018-03-23,2018-07-23,8,16,16
48317,2019,Martin,2,2019-08-10,2019-08-19,4,8,8
48317,2020,Martin,4,2020-05-02,2020-08-30,7,19,19
48317,2021,Martin,3,2021-10-08,2021-12-27,5,12,12
48317,2022,Martin,7,2022-03-26,2022-08-05,6,25,25
48317,2023,Martin,8,2023-06-19,2023-11-08,13,48,48
48317,2024,Martin,4,2024-02-20,2024-10-13,10,20,20
48317,2025,Martin,4,2025-02-06,2025-12-28,6,17,17
48319,2015,Mason,3,2015-08-10,2015-12-12,4,10,0
48319,2017,Mason,1,2017-11-02,2017-11-06,5,5,0
48319,2018,Mason,2,2018-05-26,2018-07-25,8,14,0
48319,2019,Mason,1,2019-10-01,2019-10-06,6,6,0
48319,2020,Mason,4,2020-07-11,2020-10-12,5,14,0
48319,2021,Mason,2,2021-12-23,2022-01-01,5,8,0
48319,2022,Mason,8,2022-03-26,2022-07-21,9,40,0
48319,2023,Mason,8,2023-06-16,2023-09-24,16,66,0
48319,2024,Mason,4,2024-02-20,2024-10-15,7,18,0
48319,2025,Mason,8,2025-02-02,2025-12-28,6,31,0
48321,2015,Matagorda,3,2015-07-29,2015-12-26,7,16,0
48321,2016,Matagorda,2,2016-11-01,2016-12-27,4,7,0
48321,2017,Matagorda,6,2017-01-11,2017-12-22,7,26,0
48321,2018,Matagorda,5,2018-02-15,2018-11-08,7,23,0
48321,2019,Matagorda,3,2019-07-11,2019-10-06,6,12,0
48321,2020,Matagorda,3,2020-01-15,2020-04-25,6,12,0
48321,2021,Matagorda,3,2021-12-04,2022-01-01,4,10,0
48321,2022,Matagorda,5,2022-06-16,2022-12-10,13,34,0
48321,2023,Matagorda,7,2023-01-02,2023-09-20,38,87,0
48321,2024,Matagorda,6,2024-05-27,2024-12-18,4,21,0
48321,2025,Matagorda,5,2025-02-03,2025-12-28,7,20,0
48323,2018,Maverick,1,2018-05-26,2018-05-30,5,5,0
48323,2023,Maverick,2,2023-08-05,2023-08-19,9,12,12
48323,2025,Maverick,1,2025-12-26,2025-12-28,3,3,3
48325,2015,Medina,2,2015-08-10,2015-10-14,4,7,0
48325,2016,Medina,2,2016-11-01,2016-12-28,4,7,0
48325,2017,Medina,6,2017-01-11,2017-12-04,5,25,0
48325,2018,Medina,3,2018-03-17,2018-07-30,8,14,0
48325,2019,Medina,2,2019-09-18,2019-10-03,3,6,0
48325,2020,Medina,4,2020-03-25,2020-10-12,5,15,0
48325,2021,Medina,3,2021-04-07,2022-01-01,4,9,0
48325,2022,Medina,9,2022-03-25,2022-08-04,8,45,0
48325,2023,Medina,8,2023-02-21,2023-09-10,18,56,0
48325,2024,Medina,4,2024-02-25,2024-12-30,5,16,0
48325,2025,Medina,3,2025-05-13,2025-12-27,6,13,0
48327,2015,Menard,1,2015-08-10,2015-08-14,5,5,0
48327,2017,Menard,1,2017-11-02,2017-11-07,6,6,0
48327,2018,Menard,2,2018-05-26,2018-07-21,3,6,0
48327,2020,Menard,1,2020-07-13,2020-07-15,3,3,0
48327,2021,Menard,2,2021-12-09,2021-12-27,5,9,0
48327,2022,Menard,4,2022-03-27,2022-06-08,6,15,0
48327,2023,Menard,5,2023-06-15,2023-09-10,15,39,1
48327,2024,Menard,2,2024-02-26,2024-05-28,4,7,0
48327,2025,Menard,4,2025-02-07,2025-12-29,4,13,0
48329,2015,Midland,1,2015-08-05,2015-08-10,6,6,0
48329,2016,Midland,3,2016-02-18,2016-07-14,5,12,0
48329,2017,Midland,2,2017-03-19,2017-11-06,5,9,0
48329,2018,Midland,3,2018-03-22,2018-07-23,7,17,0
48329,2019,Midland,3,2019-08-10,2019-08-27,4,11,0
48329,2020,Midland,3,2020-05-02,2020-08-15,7,14,0
48329,2021,Midland,3,2021-10-07,2021-12-27,5,12,0
48329,2022,Midland,2,2022-03-26,2022-05-19,5,9,0
48329,2023,Midland,6,2023-06-19,2023-11-08,10,41,0
48329,2024,Midland,3,2024-02-25,2024-10-13,4,10,0
48329,2025,Midland,4,2025-02-03,2025-12-28,6,19,0
48331,2015,Milam,2,2015-08-10,2015-10-15,4,7,7
48331,2017,Milam,2,2017-02-22,2017-11-06,5,8,3
48331,2018,Milam,3,2018-05-16,2018-07-23,7,16,0
48331,2019,Milam,2,2019-09-04,2019-10-06,6,11,0
48331,2020,Milam,2,2020-03-24,2020-08-16,4,7,0
48331,2021,Milam,1,2021-12-29,2022-01-01,4,3,0
48331,2022,Milam,9,2022-03-26,2022-12-09,6,41,5
48331,2023,Milam,9,2023-02-20,2023-09-09,16,53,0
48331,2024,Milam,4,2024-08-20,2024-12-16,3,12,0
48331,2025,Milam,6,2025-03-12,2025-12-28,5,21,0
48333,2015,Mills,1,2015-10-12,2015-10-15,4,4,0
48333,2017,Mills,1,2017-11-05,2017-11-07,3,3,0
48333,2018,Mills,2,2018-05-26,2018-07-24,7,10,0
48333,2019,Mills,1,2019-10-01,2019-10-03,3,3,0
48333,2020,Mills,1,2020-07-13,2020-07-15,3,3,0
48333,2021,Mills,2,2021-12-24,2021-12-31,4,7,0
48333,2022,Mills,5,2022-03-27,2022-07-21,10,26,0
48333,2023,Mills,8,2023-01-01,2023-09-10,15,48,1
48333,2024,Mills,1,2024-08-21,2024-08-23,3,3,0
48333,2025,Mills,6,2025-02-07,2025-12-28,6,23,18
48335,2017,Mitchell,1,2017-03-20,2017-03-22,3,3,3
48335,2018,Mitchell,2,2018-05-26,2018-07-23,6,11,11
48335,2019,Mitchell,1,2019-08-17,2019-08-19,3,3,3
48335,2020,Mitchell,2,2020-07-12,2020-08-16,5,9,9
48335,2021,Mitchell,3,2021-10-08,2021-12-27,4,11,11
48335,2022,Mitchell,5,2022-03-27,2022-08-05,3,15,15
48335,2023,Mitchell,7,2023-06-20,2023-09-09,13,41,41
48335,2024,Mitchell,3,2024-02-25,2024-10-13,7,14,14
48335,2025,Mitchell,3,2025-02-06,2025-12-28,6,13,13
48337,2015,Montague,1,2015-01-27,2015-01-29,3,3,0
48337,2017,Montague,2,2017-03-19,2017-12-04,4,7,0
48337,2018,Montague,3,2018-05-27,2018-07-23,5,13,0
48337,2019,Montague,1,2019-10-01,2019-10-04,4,4,0
48337,2021,Montague,2,2021-12-01,2021-12-29,6,10,0
48337,2022,Montague,2,2022-05-18,2022-07-20,3,6,0
48337,2023,Montague,7,2023-06-25,2023-11-08,6,33,0
48337,2024,Montague,2,2024-02-25,2024-08-20,4,7,0
48337,2025,Montague,2,2025-11-17,2025-12-28,6,9,0
48339,2015,Montgomery,3,2015-08-09,2015-12-26,4,11,0
48339,2016,Montgomery,2,2016-11-01,2016-12-28,5,8,0
48339,2017,Montgomery,5,2017-01-11,2017-11-04,5,18,0
48339,2018,Montgomery,1,2018-05-29,2018-05-31,3,3,0
48339,2019,Montgomery,2,2019-09-04,2019-10-06,6,11,0
48339,2020,Montgomery,1,2020-03-24,2020-03-27,4,4,0
48339,2021,Montgomery,3,2021-12-09,2022-01-01,7,12,0
48339,2022,Montgomery,8,2022-05-18,2022-12-10,9,42,0
48339,2023,Montgomery,7,2023-01-01,2023-09-09,29,58,0
48339,2024,Montgomery,3,2024-10-01,2024-12-17,4,10,0
48339,2025,Montgomery,5,2025-02-04,2025-12-28,6,20,0
48341,2016,Moore,3,2016-07-06,2016-10-18,3,9,0
48341,2017,Moore,3,2017-02-09,2017-12-04,3,9,6
48341,2018,Moore,1,2018-07-20,2018-07-23,4,4,0
48341,2020,Moore,2,2020-07-13,2020-10-12,5,8,0
48341,2021,Moore,2,2021-08-10,2021-11-09,3,6,0
48341,2022,Moore,2,2022-06-12,2022-07-17,4,7,0
48341,2023,Moore,4,2023-08-01,2023-11-08,5,18,18
48341,2024,Moore,4,2024-02-25,2024-10-12,9,19,19
48341,2025,Moore,4,2025-03-25,2025-12-28,6,17,17
48343,2015,Morris,2,2015-08-09,2015-10-15,4,7,0
48343,2016,Morris,1,2016-11-01,2016-11-03,3,3,0
48343,2017,Morris,2,2017-01-11,2017-11-04,3,6,0
48343,2018,Morris,1,2018-05-28,2018-05-31,4,4,0
48343,2019,Morris,1,2019-10-01,2019-10-03,3,3,0
48343,2021,Morris,1,2021-12-24,2021-12-29,6,6,0
48343,2022,Morris,3,2022-06-24,2022-12-08,4,10,0
48343,2023,Morris,3,2023-08-17,2023-09-07,5,11,0
48343,2024,Morris,2,2024-02-20,2024-02-27,3,6,0
48345,2018,Motley,1,2018-07-20,2018-07-23,4,4,0
48345,2019,Motley,1,2019-08-17,2019-08-20,4,4,0
48345,2020,Motley,2,2020-07-12,2020-08-15,4,7,0
48345,2021,Motley,1,2021-10-08,2021-10-10,3,3,0
48345,2022,Motley,3,2022-05-08,2022-08-06,4,12,0
48345,2023,Motley,5,2023-08-05,2023-11-09,4,16,0
48345,2024,Motley,3,2024-08-07,2024-10-13,7,14,0
48345,2025,Motley,3,2025-10-02,2025-12-28,6,12,0
48347,2019,Nacogdoches,1,2019-12-03,2019-12-06,4,4,0
48347,2020,Nacogdoches,1,2020-03-25,2020-03-27,3,3,0
48347,2021,Nacogdoches,2,2021-12-15,2022-01-01,6,8,0
48347,2022,Nacogdoches,3,2022-05-18,2022-06-26,7,17,0
48347,2023,Nacogdoches,5,2023-06-27,2023-08-27,10,26,0
48347,2025,Nacogdoches,4,2025-02-05,2025-12-28,6,17,0
48349,2015,Navarro,3,2015-08-10,2015-12-27,5,11,0
48349,2017,Navarro,1,2017-02-22,2017-02-24,3,3,0
48349,2018,Navarro,2,2018-05-27,2018-07-24,7,12,0
48349,2019,Navarro,1,2019-10-01,2019-10-06,6,6,0
48349,2020,Navarro,1,2020-03-25,2020-03-27,3,3,0
48349,2021,Navarro,1,2021-12-24,2022-01-01,9,8,0
48349,2022,Navarro,4,2022-06-20,2022-07-21,5,17,0
48349,2023,Navarro,6,2023-01-01,2023-09-09,15,36,0
48349,2024,Navarro,2,2024-02-21,2024-02-27,3,6,0
48349,2025,Navarro,3,2025-03-13,2025-12-28,5,12,0
48351,2015,Newton,4,2015-08-07,2015-12-27,5,15,0
48351,2016,Newton,1,2016-12-24,2016-12-27,4,4,0
48351,2017,Newton,5,2017-01-11,2017-11-06,5,19,0
48351,2018,Newton,2,2018-02-22,2018-03-19,3,6,0
48351,2019,Newton,2,2019-09-04,2019-10-06,6,9,0
48351,2020,Newton,1,2020-03-25,2020-03-27,3,3,0
48351,2021,Newton,2,2021-12-24,2022-01-01,5,7,0
48351,2022,Newton,4,2022-06-18,2022-12-09,5,16,0
48351,2023,Newton,7,2023-02-23,2023-11-09,31,64,0
48351,2024,Newton,3,2024-10-01,2024-12-17,4,10,0
48351,2025,Newton,3,2025-02-05,2025-12-28,5,12,1
48353,2017,Nolan,1,2017-03-20,2017-03-22,3,3,0
48353,2018,Nolan,2,2018-05-26,2018-07-23,5,8,1
48353,2019,Nolan,1,2019-08-17,2019-08-20,4,4,0
48353,2020,Nolan,4,2020-05-03,2020-08-16,5,16,0
48353,2021,Nolan,3,2021-04-26,2021-12-27,4,11,0
48353,2022,Nolan,7,2022-03-27,2022-08-06,7,26,0
48353,2023,Nolan,7,2023-06-20,2023-11-09,11,36,0
48353,2024,Nolan,4,2024-02-26,2024-10-14,10,20,0
48353,2025,Nolan,2,2025-02-06,2025-12-29,6,10,0
48355,2016,Nueces,1,2016-11-01,2016-11-03,3,3,0
48355,2017,Nueces,3,2017-02-22,2017-12-05,5,11,0
