county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48411,2020,San Saba,4,2020-03-17,2020-09-01,5,15,0
48411,2021,San Saba,3,2021-03-11,2021-12-29,6,12,0
48411,2022,San Saba,10,2022-04-21,2022-12-13,7,39,0
48411,2023,San Saba,6,2023-07-09,2023-12-24,11,36,0
48411,2024,San Saba,4,2024-04-15,2024-12-17,5,15,0
48411,2025,San Saba,4,2025-02-04,2025-12-28,6,18,0
48413,2015,Schleicher,1,2015-09-07,2015-09-09,3,3,0
48413,2016,Schleicher,3,2016-08-10,2016-12-28,5,11,0
48413,2017,Schleicher,3,2017-01-11,2017-09-22,3,9,0
48413,2018,Schleicher,1,2018-07-23,2018-07-25,3,3,0
48413,2019,Schleicher,4,2019-02-02,2019-12-28,6,20,0
48413,2020,Schleicher,2,2020-03-12,2020-09-02,5,8,0
48413,2021,Schleicher,2,2021-12-15,2021-12-26,4,7,0
48413,2022,Schleicher,3,2022-05-17,2022-12-13,8,16,0
48413,2023,Schleicher,7,2023-06-16,2023-12-24,10,42,0
48413,2024,Schleicher,4,2024-07-03,2024-09-22,7,20,0
48413,2025,Schleicher,4,2025-02-05,2025-12-28,5,14,0
48415,2015,Scurry,2,2015-04-07,2015-09-18,3,6,0
48415,2016,Scurry,8,2016-02-19,2016-11-08,4,27,1
48415,2017,Scurry,3,2017-01-10,2017-09-23,5,12,0
48415,2018,Scurry,4,2018-05-11,2018-10-05,3,12,0
48415,2019,Scurry,6,2019-02-02,2019-12-28,8,26,0
48415,2020,Scurry,3,2020-05-02,2020-08-16,6,13,0
48415,2021,Scurry,3,2021-03-10,2021-12-29,6,13,0
48415,2022,Scurry,9,2022-04-20,2022-12-12,9,48,0
48415,2023,Scurry,8,2023-07-13,2023-12-24,9,42,0
48415,2024,Scurry,9,2024-02-08,2024-12-25,15,49,0
48415,2025,Scurry,3,2025-03-28,2025-12-27,5,12,0
48417,2018,Shackelford,1,2018-06-28,2018-06-30,3,3,0
48417,2019,Shackelford,2,2019-02-03,2019-10-02,6,10,0
48417,2020,Shackelford,1,2020-08-12,2020-08-15,4,4,0
48417,2021,Shackelford,3,2021-03-11,2021-12-28,5,11,0
48417,2022,Shackelford,8,2022-04-22,2022-12-10,5,32,0
48417,2023,Shackelford,5,2023-07-13,2023-09-25,5,17,0
48417,2024,Shackelford,3,2024-06-03,2024-08-18,5,13,0
48417,2025,Shackelford,1,2025-12-24,2025-12-28,5,5,0
48419,2015,Shelby,2,2015-07-19,2015-08-10,5,9,0
48419,2016,Shelby,6,2016-02-20,2016-12-28,7,25,0
48419,2017,Shelby,4,2017-01-11,2017-11-07,6,18,0
48419,2018,Shelby,3,2018-03-25,2018-07-19,3,9,0
48419,2019,Shelby,1,2019-02-05,2019-02-07,3,3,0
48419,2020,Shelby,2,2020-06-29,2020-09-01,4,7,7
48419,2021,Shelby,2,2021-12-15,2021-12-29,5,8,8
48419,2022,Shelby,3,2022-07-08,2022-12-10,5,12,12
48419,2023,Shelby,6,2023-06-25,2023-10-28,11,31,31
48419,2024,Shelby,4,2024-04-16,2024-07-05,7,16,16
48419,2025,Shelby,4,2025-02-04,2025-12-28,6,19,19
48421,2015,Sherman,4,2015-01-26,2015-12-12,5,15,0
48421,2016,Sherman,2,2016-02-18,2016-09-23,3,6,0
48421,2019,Sherman,5,2019-08-06,2019-12-26,16,41,41
48421,2020,Sherman,8,2020-03-08,2020-11-24,6,36,36
48421,2021,Sherman,8,2021-04-26,2021-12-28,7,38,38
48421,2022,Sherman,9,2022-04-21,2022-09-21,15,58,58
48421,2023,Sherman,13,2023-01-10,2023-12-24,8,57,57
48421,2024,Sherman,16,2024-01-23,2024-12-26,13,81,81
48421,2025,Sherman,9,2025-03-26,2025-12-28,10,46,46
48423,2015,Smith,1,2015-07-17,2015-07-19,3,3,0
48423,2016,Smith,8,2016-02-19,2016-12-28,5,28,0
48423,2017,Smith,3,2017-01-10,2017-11-06,5,12,0
48423,2018,Smith,5,2018-05-31,2018-10-08,6,22,0
48423,2019,Smith,2,2019-02-04,2019-09-24,3,6,0
48423,2020,Smith,4,2020-03-11,2020-10-20,4,14,0
48423,2021,Smith,3,2021-03-11,2021-12-29,4,10,0
48423,2022,Smith,2,2022-07-18,2022-12-10,5,9,0
48423,2023,Smith,6,2023-06-18,2023-10-28,9,35,0
48423,2024,Smith,5,2024-06-29,2024-12-17,3,15,0
48423,2025,Smith,4,2025-02-06,2025-12-27,5,17,0
48425,2015,Somervell,1,2015-09-05,2015-09-08,4,4,0
48425,2016,Somervell,3,2016-10-16,2016-12-28,5,12,3
48425,2017,Somervell,3,2017-01-11,2017-11-18,4,10,3
48425,2018,Somervell,4,2018-05-30,2018-10-08,5,16,16
48425,2019,Somervell,2,2019-02-03,2019-10-02,12,16,1
48425,2020,Somervell,2,2020-06-29,2020-08-15,5,9,0
48425,2021,Somervell,3,2021-03-11,2021-12-27,4,11,4
48425,2022,Somervell,10,2022-04-21,2022-12-13,8,54,4
48425,2023,Somervell,5,2023-06-24,2023-10-27,12,29,0
48425,2024,Somervell,2,2024-04-15,2024-06-30,3,6,0
48425,2025,Somervell,2,2025-11-18,2025-12-28,4,7,0
48427,2015,Starr,3,2015-07-24,2015-12-27,6,12,0
48427,2016,Starr,5,2016-03-06,2016-12-29,7,22,0
48427,2017,Starr,7,2017-01-13,2017-09-28,5,29,0
48427,2018,Starr,4,2018-02-17,2018-10-14,4,13,0
48427,2019,Starr,12,2019-02-04,2019-10-01,9,54,0
48427,2020,Starr,8,2020-01-13,2020-09-03,6,33,0
48427,2021,Starr,5,2021-01-23,2021-12-18,5,18,0
48427,2022,Starr,3,2022-04-22,2022-07-22,3,9,0
48427,2023,Starr,9,2023-02-24,2023-10-29,7,38,0
48427,2024,Starr,7,2024-04-18,2024-12-18,6,30,0
48427,2025,Starr,5,2025-02-07,2025-12-26,8,22,0
48429,2017,Stephens,3,2017-02-06,2017-09-22,3,9,0
48429,2018,Stephens,1,2018-05-31,2018-06-03,4,4,0
48429,2019,Stephens,2,2019-02-02,2019-10-02,7,12,0
48429,2020,Stephens,1,2020-08-12,2020-08-14,3,3,0
48429,2021,Stephens,2,2021-03-11,2021-12-17,3,6,0
48429,2022,Stephens,7,2022-04-21,2022-12-12,19,45,0
48429,2023,Stephens,8,2023-01-16,2023-12-24,7,36,0
48429,2024,Stephens,6,2024-05-20,2024-11-04,5,22,0
48429,2025,Stephens,4,2025-01-28,2025-12-27,5,15,0
48431,2015,Sterling,2,2015-04-01,2015-09-09,5,8,1
48431,2016,Sterling,4,2016-02-19,2016-11-08,4,13,0
48431,2018,Sterling,1,2018-10-03,2018-10-06,4,4,4
48431,2019,Sterling,3,2019-02-02,2019-10-02,12,22,16
48431,2020,Sterling,3,2020-07-14,2020-09-01,4,10,10
48431,2021,Sterling,3,2021-03-11,2021-12-29,6,12,12
48431,2022,Sterling,8,2022-04-21,2022-12-12,10,40,40
48431,2023,Sterling,7,2023-06-26,2023-12-24,12,38,38
48431,2024,Sterling,5,2024-06-28,2024-11-04,6,19,19
48431,2025,Sterling,3,2025-02-03,2025-12-28,5,13,13
48433,2016,Stonewall,5,2016-02-19,2016-11-08,3,15,0
48433,2017,Stonewall,2,2017-02-11,2017-09-24,5,8,0
48433,2018,Stonewall,3,2018-05-12,2018-08-31,4,11,0
48433,2019,Stonewall,5,2019-02-03,2019-12-28,7,21,0
48433,2020,Stonewall,4,2020-05-02,2020-08-15,4,13,0
48433,2021,Stonewall,2,2021-12-15,2021-12-29,6,10,0
48433,2022,Stonewall,7,2022-04-21,2022-12-10,6,28,0
48433,2023,Stonewall,2,2023-01-16,2023-10-25,3,6,0
48433,2024,Stonewall,3,2024-02-02,2024-09-22,6,13,0
48433,2025,Stonewall,1,2025-12-24,2025-12-28,5,5,0
48435,2015,Sutton,1,2015-09-05,2015-09-09,5,5,0
48435,2016,Sutton,4,2016-05-11,2016-12-29,8,20,4
48435,2017,Sutton,2,2017-01-12,2017-09-22,5,8,4
48435,2019,Sutton,3,2019-02-01,2019-10-02,13,22,22
48435,2020,Sutton,3,2020-03-11,2020-09-02,5,12,12
48435,2021,Sutton,3,2021-03-11,2021-12-29,6,12,12
48435,2022,Sutton,6,2022-05-08,2022-12-13,8,25,25
48435,2023,Sutton,7,2023-06-24,2023-12-24,13,38,38
48435,2024,Sutton,3,2024-07-03,2024-11-04,4,11,0
48435,2025,Sutton,1,2025-02-06,2025-02-08,3,3,1
48437,2015,Swisher,2,2015-02-07,2015-10-23,3,6,0
48437,2016,Swisher,1,2016-07-11,2016-07-14,4,4,0
48437,2017,Swisher,2,2017-01-20,2017-10-06,5,8,0
48437,2018,Swisher,2,2018-05-11,2018-08-28,5,9,0
48437,2019,Swisher,7,2019-02-04,2019-12-28,4,25,0
48437,2020,Swisher,2,2020-07-10,2020-11-24,6,12,0
48437,2021,Swisher,4,2021-06-10,2021-12-26,3,12,0
48437,2022,Swisher,3,2022-06-12,2022-07-21,5,12,0
48437,2023,Swisher,4,2023-07-18,2023-12-24,5,14,0
48437,2024,Swisher,6,2024-05-01,2024-12-27,3,18,0
48437,2025,Swisher,1,2025-12-23,2025-12-28,6,6,0
48439,2015,Tarrant,2,2015-08-05,2015-09-08,4,8,0
48439,2016,Tarrant,7,2016-02-19,2016-12-26,4,24,0
48439,2017,Tarrant,1,2017-01-10,2017-01-12,3,3,0
48439,2018,Tarrant,4,2018-05-30,2018-10-08,5,14,0
48439,2019,Tarrant,4,2019-02-02,2019-10-01,6,18,0
48439,2021,Tarrant,3,2021-03-10,2021-12-28,5,12,0
48439,2022,Tarrant,11,2022-04-21,2022-12-10,7,51,0
48439,2023,Tarrant,10,2023-06-25,2023-12-23,14,52,0
48439,2024,Tarrant,5,2024-04-15,2024-10-30,10,22,0
48439,2025,Tarrant,3,2025-04-27,2025-12-27,5,12,0
48441,2018,Taylor,1,2018-06-01,2018-06-03,3,3,0
48441,2019,Taylor,4,2019-02-02,2019-12-27,5,15,0
48441,2020,Taylor,3,2020-05-02,2020-08-15,4,11,0
48441,2021,Taylor,3,2021-03-10,2021-12-29,6,12,0
48441,2022,Taylor,6,2022-05-09,2022-12-09,13,31,0
48441,2023,Taylor,4,2023-08-07,2023-12-23,6,15,0
48441,2024,Taylor,2,2024-08-14,2024-08-22,4,8,0
48441,2025,Taylor,1,2025-12-23,2025-12-27,5,5,0
48443,2015,Terrell,9,2015-01-28,2015-12-25,9,36,0
48443,2016,Terrell,8,2016-03-06,2016-12-29,7,33,0
48443,2017,Terrell,6,2017-01-12,2017-11-14,4,21,0
48443,2018,Terrell,3,2018-02-18,2018-07-26,4,10,0
48443,2019,Terrell,4,2019-02-28,2019-10-03,6,16,0
48443,2020,Terrell,6,2020-03-10,2020-11-24,9,25,1
48443,2021,Terrell,2,2021-12-15,2021-12-31,3,6,0
48443,2022,Terrell,7,2022-05-08,2022-12-12,7,28,0
48443,2023,Terrell,5,2023-06-19,2023-12-23,6,20,0
48443,2024,Terrell,2,2024-05-21,2024-11-02,3,6,0
48443,2025,Terrell,8,2025-02-04,2025-12-28,6,35,0
48445,2015,Terry,1,2015-09-06,2015-09-08,3,3,0
48445,2016,Terry,4,2016-03-13,2016-11-08,4,13,0
48445,2017,Terry,2,2017-01-20,2017-10-06,3,6,0
48445,2018,Terry,3,2018-05-11,2018-07-21,5,12,0
48445,2019,Terry,5,2019-01-16,2019-12-28,5,18,0
48445,2020,Terry,3,2020-05-02,2020-08-16,6,14,0
48445,2021,Terry,4,2021-06-09,2021-12-29,6,18,0
48445,2022,Terry,7,2022-05-17,2022-12-10,6,30,0
48445,2023,Terry,5,2023-07-12,2023-12-24,4,17,0
48445,2024,Terry,6,2024-05-01,2024-10-21,8,29,0
48445,2025,Terry,2,2025-04-24,2025-12-28,5,9,0
48447,2017,Throckmorton,1,2017-02-10,2017-02-13,4,4,2
48447,2019,Throckmorton,3,2019-02-02,2019-10-02,5,12,6
48447,2021,Throckmorton,2,2021-03-11,2021-12-29,6,9,1
48447,2022,Throckmorton,5,2022-05-08,2022-12-13,5,17,4
48447,2023,Throckmorton,4,2023-01-16,2023-12-24,4,13,1
48447,2024,Throckmorton,4,2024-02-08,2024-12-25,6,18,18
48447,2025,Throckmorton,2,2025-11-18,2025-12-27,5,8,8
48449,2015,Titus,6,2015-06-20,2015-12-27,7,29,0
48449,2016,Titus,2,2016-10-16,2016-12-28,5,8,0
48449,2017,Titus,1,2017-01-11,2017-01-16,6,6,0
48449,2018,Titus,3,2018-06-01,2018-10-09,5,12,0
48449,2019,Titus,1,2019-09-27,2019-09-29,3,3,0
48449,2020,Titus,1,2020-06-30,2020-07-03,4,4,0
48449,2021,Titus,3,2021-03-12,2021-12-31,3,9,0
48449,2022,Titus,5,2022-05-19,2022-12-11,5,18,0
48449,2023,Titus,3,2023-06-26,2023-10-28,4,11,0
48449,2024,Titus,3,2024-02-09,2024-12-18,3,9,0
48449,2025,Titus,4,2025-02-04,2025-12-28,6,20,0
48451,2015,Tom Green,1,2015-03-31,2015-04-03,4,4,0
48451,2016,Tom Green,7,2016-02-19,2016-12-26,7,27,0
48451,2017,Tom Green,4,2017-01-11,2017-11-18,6,16,0
48451,2018,Tom Green,5,2018-02-14,2018-08-29,8,23,0
48451,2019,Tom Green,3,2019-02-01,2019-10-02,6,15,0
48451,2020,Tom Green,6,2020-03-12,2020-09-01,5,21,0
48451,2021,Tom Green,3,2021-03-10,2021-12-28,5,13,0
48451,2022,Tom Green,11,2022-04-21,2022-12-13,9,47,0
48451,2023,Tom Green,8,2023-06-25,2023-12-24,7,33,0
48451,2024,Tom Green,5,2024-07-02,2024-12-25,7,21,0
48451,2025,Tom Green,1,2025-12-24,2025-12-28,5,5,0
48453,2016,Travis,2,2016-07-04,2016-12-28,5,10,0
48453,2017,Travis,2,2017-01-11,2017-02-13,3,6,0
48453,2019,Travis,4,2019-02-03,2019-10-02,5,15,0
48453,2020,Travis,3,2020-03-12,2020-07-09,3,9,0
48453,2021,Travis,2,2021-03-11,2021-12-17,3,6,0
48453,2022,Travis,1,2022-12-07,2022-12-10,4,4,0
48453,2023,Travis,8,2023-06-17,2023-10-28,6,36,0
48453,2024,Travis,4,2024-04-15,2024-12-17,5,16,0
48453,2025,Travis,4,2025-02-04,2025-12-27,5,18,0
48455,2015,Trinity,2,2015-07-06,2015-12-27,3,6,6
48455,2016,Trinity,3,2016-07-03,2016-12-28,6,14,14
48455,2017,Trinity,3,2017-01-11,2017-11-06,4,10,10
48455,2018,Trinity,2,2018-07-18,2018-10-08,6,11,11
48455,2019,Trinity,4,2019-02-04,2019-10-01,4,13,13
48455,2020,Trinity,4,2020-03-12,2020-09-01,5,16,16
48455,2021,Trinity,3,2021-06-24,2021-12-31,7,13,13
48455,2022,Trinity,7,2022-05-08,2022-12-13,9,38,38
48455,2023,Trinity,9,2023-02-21,2023-10-28,14,55,55
48455,2024,Trinity,7,2024-04-16,2024-12-17,7,28,28
48455,2025,Trinity,5,2025-02-04,2025-12-28,7,24,24
48457,2015,Tyler,3,2015-05-08,2015-12-27,4,10,0
48457,2016,Tyler,5,2016-07-04,2016-12-28,5,19,0
48457,2017,Tyler,3,2017-01-11,2017-11-07,7,16,0
48457,2018,Tyler,2,2018-03-25,2018-07-21,4,7,0
48457,2019,Tyler,2,2019-06-21,2019-08-27,3,6,0
48457,2020,Tyler,3,2020-03-12,2020-09-03,7,14,0
48457,2021,Tyler,3,2021-02-26,2022-01-01,7,12,0
48457,2022,Tyler,2,2022-06-11,2022-12-13,8,12,0
48457,2023,Tyler,7,2023-02-21,2023-10-28,10,45,0
48457,2024,Tyler,6,2024-04-16,2024-12-17,7,29,0
48457,2025,Tyler,6,2025-02-04,2025-12-28,7,28,0
48459,2016,Upshur,5,2016-02-19,2016-12-28,5,19,0
48459,2017,Upshur,4,2017-01-11,2017-11-06,6,17,0
48459,2018,Upshur,6,2018-03-24,2018-08-29,5,23,0
48459,2019,Upshur,2,2019-02-04,2019-09-23,3,6,0
48459,2020,Upshur,2,2020-03-01,2020-07-03,5,8,0
48459,2021,Upshur,3,2021-03-11,2021-12-31,8,14,0
48459,2022,Upshur,8,2022-05-08,2022-12-11,6,33,0
48459,2023,Upshur,7,2023-01-16,2023-10-28,6,30,0
48459,2024,Upshur,4,2024-02-08,2024-12-17,3,12,0
48459,2025,Upshur,3,2025-02-04,2025-12-27,6,17,0
48461,2015,Upton,3,2015-08-07,2015-12-26,4,10,0
48461,2016,Upton,4,2016-02-19,2016-12-25,6,18,0
48461,2017,Upton,3,2017-01-11,2017-10-07,4,10,0
48461,2018,Upton,3,2018-01-10,2018-08-29,9,15,0
48461,2019,Upton,4,2019-02-02,2019-10-02,7,21,0
48461,2020,Upton,4,2020-03-13,2020-11-24,7,20,0
48461,2021,Upton,4,2021-03-11,2021-12-28,4,14,0
48461,2022,Upton,4,2022-03-05,2022-12-12,7,18,1
48461,2023,Upton,5,2023-06-21,2023-12-23,5,19,5
48461,2024,Upton,1,2024-11-10,2024-11-12,3,3,0
48461,2025,Upton,4,2025-02-04,2025-12-28,6,17,10
48463,2015,Uvalde,1,2015-10-21,2015-10-23,3,3,0
48463,2016,Uvalde,3,2016-02-19,2016-12-28,5,12,0
48463,2017,Uvalde,1,2017-01-12,2017-01-15,4,4,0
48463,2018,Uvalde,1,2018-05-01,2018-05-03,3,3,0
48463,2019,Uvalde,3,2019-05-18,2019-10-02,5,11,0
48463,2020,Uvalde,4,2020-03-13,2020-10-22,7,18,0
48463,2021,Uvalde,2,2021-12-03,2021-12-17,4,7,0
48463,2022,Uvalde,6,2022-04-20,2022-12-13,7,25,1
48463,2023,Uvalde,5,2023-03-07,2023-12-23,7,23,0
48463,2024,Uvalde,10,2024-04-15,2024-12-17,7,47,0
48463,2025,Uvalde,4,2025-02-04,2025-12-25,5,16,0
48465,2015,Val Verde,2,2015-09-05,2015-09-21,6,10,0
48465,2016,Val Verde,6,2016-02-19,2016-12-29,7,27,0
48465,2017,Val Verde,3,2017-01-12,2017-11-07,4,11,0
48465,2018,Val Verde,5,2018-02-16,2018-10-08,5,20,0
48465,2019,Val Verde,7,2019-01-07,2019-10-03,15,44,0
48465,2020,Val Verde,6,2020-01-14,2020-10-22,7,28,0
48465,2021,Val Verde,6,2021-06-07,2021-12-31,8,26,0
48465,2022,Val Verde,8,2022-03-04,2022-12-12,7,29,0
48465,2023,Val Verde,11,2023-03-07,2023-12-24,12,61,0
48465,2024,Val Verde,12,2024-04-15,2024-12-17,17,71,0
48465,2025,Val Verde,11,2025-02-04,2025-12-28,9,56,0
48467,2016,Van Zandt,3,2016-10-16,2016-12-27,5,11,0
48467,2017,Van Zandt,2,2017-11-03,2017-11-18,4,7,0
48467,2018,Van Zandt,5,2018-03-25,2018-10-09,4,18,0
48467,2019,Van Zandt,1,2019-02-03,2019-02-07,5,5,0
48467,2020,Van Zandt,1,2020-06-30,2020-07-02,3,3,0
48467,2021,Van Zandt,2,2021-12-15,2021-12-29,6,9,0
48467,2022,Van Zandt,5,2022-06-11,2022-12-10,12,28,0
48467,2023,Van Zandt,4,2023-08-03,2023-10-26,12,23,0
48467,2024,Van Zandt,2,2024-04-16,2024-07-02,4,7,0
48467,2025,Van Zandt,2,2025-11-17,2025-12-28,6,11,5
48469,2016,Victoria,2,2016-07-04,2016-12-28,6,11,0
48469,2017,Victoria,3,2017-01-12,2017-02-13,6,12,0
48469,2019,Victoria,5,2019-02-04,2019-09-30,6,19,0
48469,2020,Victoria,3,2020-01-14,2020-09-03,4,12,0
48469,2022,Victoria,3,2022-04-20,2022-12-13,3,9,0
48469,2023,Victoria,6,2023-02-21,2023-10-28,10,35,0
48469,2024,Victoria,5,2024-04-16,2024-11-04,7,19,0
48469,2025,Victoria,5,2025-02-04,2025-12-27,6,23,0
48471,2015,Walker,1,2015-12-25,2015-12-27,3,3,0
48471,2016,Walker,2,2016-07-04,2016-12-28,5,8,0
48471,2017,Walker,3,2017-01-11,2017-11-06,6,14,0
48471,2019,Walker,2,2019-02-04,2019-10-01,4,7,0
48471,2020,Walker,3,2020-03-13,2020-07-13,3,9,0
48471,2021,Walker,2,2021-12-15,2021-12-31,6,9,0
48471,2022,Walker,9,2022-05-08,2022-12-11,9,40,0
48471,2023,Walker,8,2023-02-21,2023-10-28,16,64,0
48471,2024,Walker,4,2024-05-22,2024-12-17,6,19,0
48471,2025,Walker,4,2025-02-04,2025-12-27,6,21,0
48473,2015,Waller,3,2015-07-05,2015-12-27,4,11,11
48473,2016,Waller,7,2016-06-14,2016-12-28,6,28,28
48473,2017,Waller,5,2017-01-11,2017-11-06,6,20,20
48473,2018,Waller,5,2018-03-25,2018-10-08,7,20,20
48473,2019,Waller,10,2019-02-04,2019-10-01,5,37,37
48473,2020,Waller,7,2020-03-02,2020-09-03,12,37,37
48473,2021,Waller,4,2021-06-24,2022-01-01,9,18,18
48473,2022,Waller,12,2022-04-21,2022-12-13,8,54,54
48473,2023,Waller,9,2023-02-21,2023-10-28,16,72,72
48473,2024,Waller,9,2024-04-16,2024-12-17,10,43,43
48473,2025,Waller,6,2025-02-04,2025-12-27,7,29,29
48475,2015,Ward,6,2015-01-29,2015-10-21,3,18,0
48475,2016,Ward,5,2016-02-18,2016-12-29,11,28,0
48475,2017,Ward,9,2017-01-10,2017-12-04,6,31,1
48475,2018,Ward,3,2018-02-14,2018-08-31,5,12,0
48475,2019,Ward,9,2019-01-06,2019-12-27,8,40,0
48475,2020,Ward,8,2020-03-11,2020-11-24,7,33,0
48475,2021,Ward,4,2021-03-09,2021-12-28,5,16,0
48475,2022,Ward,7,2022-05-10,2022-12-12,13,39,0
48475,2023,Ward,12,2023-01-01,2023-12-24,7,58,0
48475,2024,Ward,9,2024-03-29,2024-10-30,8,45,0
48475,2025,Ward,6,2025-02-04,2025-12-28,6,26,0
48477,2015,Washington,3,2015-04-07,2015-12-27,5,11,0
48477,2016,Washington,4,2016-06-14,2016-12-28,6,18,0
48477,2017,Washington,3,2017-01-11,2017-11-06,6,14,0
48477,2018,Washington,2,2018-08-18,2018-10-08,5,8,0
48477,2019,Washington,5,2019-02-04,2019-10-01,4,18,0
48477,2020,Washington,7,2020-01-15,2020-09-03,8,31,0
48477,2021,Washington,2,2021-12-15,2021-12-31,8,12,0
48477,2022,Washington,7,2022-05-02,2022-12-13,9,39,0
48477,2023,Washington,9,2023-02-21,2023-10-28,16,75,0
48477,2024,Washington,9,2024-03-04,2024-12-17,8,38,0
48477,2025,Washington,6,2025-02-04,2025-12-27,6,25,0
48479,2016,Webb,5,2016-02-19,2016-12-28,6,23,0
48479,2017,Webb,5,2017-01-11,2017-11-18,6,19,0
48479,2018,Webb,1,2018-02-17,2018-02-20,4,4,0
48479,2019,Webb,5,2019-02-04,2019-10-01,8,21,0
48479,2020,Webb,4,2020-01-14,2020-09-04,5,15,0
48479,2021,Webb,6,2021-04-13,2021-12-17,5,23,0
48479,2022,Webb,9,2022-04-22,2022-12-13,7,40,0
48479,2023,Webb,17,2023-01-06,2023-12-23,16,87,0
48479,2024,Webb,7,2024-05-01,2024-12-17,7,32,0
48479,2025,Webb,6,2025-02-04,2025-12-28,8,32,0
48481,2015,Wharton,2,2015-10-22,2015-12-27,3,6,0
48481,2016,Wharton,3,2016-07-04,2016-12-28,5,15,0
48481,2017,Wharton,5,2017-01-11,2017-08-17,7,20,0
48481,2018,Wharton,2,2018-08-20,2018-10-09,4,8,0
48481,2019,Wharton,7,2019-02-04,2019-10-01,5,24,0
48481,2020,Wharton,6,2020-01-14,2020-09-04,8,28,0
48481,2021,Wharton,2,2021-12-15,2022-01-01,5,7,0
48481,2022,Wharton,4,2022-05-03,2022-12-13,8,18,0
48481,2023,Wharton,8,2023-02-27,2023-10-29,9,44,0
48481,2024,Wharton,4,2024-04-27,2024-11-04,7,19,0
48481,2025,Wharton,4,2025-02-04,2025-12-28,6,19,0
48483,2015,Wheeler,1,2015-01-27,2015-01-29,3,3,0
48483,2016,Wheeler,1,2016-11-06,2016-11-08,3,3,0
48483,2017,Wheeler,3,2017-03-19,2017-10-06,3,9,0
48483,2018,Wheeler,3,2018-05-01,2018-08-28,4,11,0
48483,2019,Wheeler,5,2019-02-03,2019-12-28,8,23,23
48483,2020,Wheeler,2,2020-05-02,2020-11-22,4,7,7
48483,2021,Wheeler,3,2021-06-10,2021-12-29,6,13,13
48483,2022,Wheeler,5,2022-04-21,2022-12-10,6,21,21
48483,2023,Wheeler,5,2023-01-15,2023-12-24,5,18,18
48483,2024,Wheeler,7,2024-01-23,2024-12-26,6,26,26
48483,2025,Wheeler,5,2025-03-27,2025-12-28,6,20,20
48485,2016,Wichita,2,2016-02-19,2016-11-07,3,6,0
48485,2018,Wichita,1,2018-07-19,2018-07-21,3,3,0
48485,2019,Wichita,2,2019-02-01,2019-10-02,6,10,0
48485,2021,Wichita,1,2021-03-10,2021-03-13,4,4,0
48485,2022,Wichita,5,2022-04-21,2022-12-10,3,15,0
48485,2024,Wichita,2,2024-02-02,2024-12-25,3,6,0
48485,2025,Wichita,1,2025-12-23,2025-12-27,5,5,0
48487,2015,Wilbarger,1,2015-12-10,2015-12-12,3,3,3
48487,2016,Wilbarger,3,2016-02-19,2016-11-08,4,10,10
48487,2017,Wilbarger,4,2017-01-10,2017-02-13,4,13,13
48487,2018,Wilbarger,1,2018-05-31,2018-06-02,3,3,3
48487,2019,Wilbarger,3,2019-02-02,2019-12-28,6,14,14
48487,2020,Wilbarger,1,2020-03-11,2020-03-13,3,3,3
48487,2021,Wilbarger,3,2021-03-10,2021-12-29,6,14,14
48487,2022,Wilbarger,7,2022-04-21,2022-12-13,8,28,28
48487,2023,Wilbarger,3,2023-01-16,2023-12-24,5,12,12
48487,2024,Wilbarger,4,2024-02-01,2024-12-25,4,13,13
48487,2025,Wilbarger,2,2025-11-18,2025-12-28,6,9,9
48489,2015,Willacy,3,2015-07-24,2015-11-07,4,10,0
48489,2016,Willacy,4,2016-04-30,2016-08-14,13,26,0
48489,2017,Willacy,7,2017-01-13,2017-09-28,6,29,0
48489,2019,Willacy,1,2019-06-21,2019-06-23,3,3,3
48489,2020,Willacy,1,2020-08-30,2020-09-02,4,4,4
48489,2021,Willacy,5,2021-04-14,2022-01-01,8,21,0
48489,2022,Willacy,3,2022-04-22,2022-12-10,4,12,0
48489,2023,Willacy,7,2023-02-21,2023-10-28,14,40,0
48489,2024,Willacy,6,2024-04-16,2024-06-30,8,36,0
48489,2025,Willacy,4,2025-05-17,2025-12-28,6,18,0
48491,2015,Williamson,1,2015-09-06,2015-09-09,4,4,0
48491,2016,Williamson,6,2016-07-13,2016-12-28,6,25,0
48491,2017,Williamson,3,2017-01-11,2017-11-06,4,10,0
48491,2018,Williamson,5,2018-03-25,2018-10-07,4,16,0
48491,2019,Williamson,7,2019-02-03,2019-10-02,6,33,0
48491,2020,Williamson,5,2020-01-14,2020-09-01,9,25,0
48491,2021,Williamson,2,2021-12-15,2021-12-28,5,8,0
48491,2022,Williamson,7,2022-05-08,2022-12-13,9,38,0
48491,2023,Williamson,11,2023-06-13,2023-12-24,14,66,0
48491,2024,Williamson,8,2024-04-15,2024-12-17,6,30,0
48491,2025,Williamson,5,2025-02-04,2025-12-27,5,22,0
48493,2015,Wilson,1,2015-12-23,2015-12-26,4,4,0
48493,2016,Wilson,2,2016-11-02,2016-12-29,7,10,0
48493,2017,Wilson,3,2017-01-11,2017-11-05,6,12,0
48493,2019,Wilson,3,2019-02-04,2019-10-01,4,11,4
48493,2020,Wilson,3,2020-06-28,2020-09-02,6,15,15
48493,2021,Wilson,1,2021-12-15,2021-12-17,3,3,3
48493,2022,Wilson,1,2022-12-07,2022-12-13,7,7,7
