county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48233,2017,Hutchinson,9,2017-01-09,2017-12-04,6,32,0
48233,2018,Hutchinson,5,2018-05-06,2018-08-27,9,27,0
48233,2019,Hutchinson,8,2019-01-05,2019-12-25,6,30,0
48233,2020,Hutchinson,8,2020-04-30,2020-11-06,9,41,0
48233,2021,Hutchinson,7,2021-06-17,2021-12-26,5,26,0
48233,2022,Hutchinson,8,2022-03-02,2022-10-23,6,35,0
48233,2023,Hutchinson,10,2023-01-09,2023-12-22,12,49,0
48233,2024,Hutchinson,8,2024-02-25,2024-10-12,10,39,0
48233,2025,Hutchinson,6,2025-02-01,2025-12-27,6,27,0
48235,2015,Irion,5,2015-02-08,2015-12-27,10,28,2
48235,2016,Irion,6,2016-01-30,2016-11-02,7,28,2
48235,2017,Irion,6,2017-02-07,2017-11-07,6,25,0
48235,2018,Irion,7,2018-03-17,2018-07-24,9,32,0
48235,2019,Irion,7,2019-02-04,2019-12-25,4,24,0
48235,2020,Irion,7,2020-05-02,2020-12-30,5,30,0
48235,2021,Irion,9,2021-04-26,2021-12-31,10,43,0
48235,2022,Irion,10,2022-03-26,2022-10-24,10,44,0
48235,2023,Irion,14,2023-01-01,2023-11-09,14,80,0
48235,2024,Irion,9,2024-02-25,2024-12-30,10,39,39
48235,2025,Irion,4,2025-02-02,2025-12-28,7,24,24
48237,2015,Jack,4,2015-01-27,2015-12-13,5,16,1
48237,2016,Jack,3,2016-02-19,2016-12-27,6,12,2
48237,2017,Jack,2,2017-02-06,2017-03-23,5,8,0
48237,2018,Jack,3,2018-05-31,2018-07-24,7,14,0
48237,2019,Jack,2,2019-02-04,2019-09-28,4,7,0
48237,2020,Jack,2,2020-05-02,2020-08-17,5,9,0
48237,2021,Jack,2,2021-12-14,2021-12-30,7,10,1
48237,2022,Jack,9,2022-03-27,2022-10-24,6,33,0
48237,2023,Jack,12,2023-01-10,2023-11-09,8,55,0
48237,2024,Jack,6,2024-02-26,2024-10-30,5,21,2
48237,2025,Jack,4,2025-02-02,2025-12-29,7,16,1
48239,2015,Jackson,7,2015-01-27,2015-12-27,7,30,30
48239,2016,Jackson,8,2016-01-30,2016-12-28,8,39,39
48239,2017,Jackson,7,2017-01-10,2017-11-07,7,31,31
48239,2018,Jackson,5,2018-03-17,2018-07-24,15,32,32
48239,2019,Jackson,4,2019-04-09,2019-12-16,11,26,26
48239,2020,Jackson,6,2020-03-11,2020-08-30,5,21,21
48239,2021,Jackson,5,2021-09-19,2022-01-01,10,23,23
48239,2022,Jackson,11,2022-03-26,2022-12-10,22,82,82
48239,2023,Jackson,13,2023-01-01,2023-10-22,43,118,118
48239,2024,Jackson,11,2024-02-25,2024-12-31,17,63,63
48239,2025,Jackson,13,2025-02-02,2025-12-28,10,74,74
48241,2015,Jasper,8,2015-04-08,2015-12-28,8,32,1
48241,2016,Jasper,8,2016-01-30,2016-12-31,6,33,4
48241,2017,Jasper,11,2017-01-11,2017-11-20,6,45,0
48241,2018,Jasper,6,2018-02-10,2018-12-25,7,23,0
48241,2019,Jasper,3,2019-01-06,2019-04-12,4,10,0
48241,2020,Jasper,4,2020-02-03,2020-04-10,5,14,0
48241,2021,Jasper,3,2021-12-04,2022-01-01,9,17,8
48241,2022,Jasper,8,2022-05-09,2022-12-11,15,51,4
48241,2023,Jasper,18,2023-01-01,2023-11-10,22,102,12
48241,2024,Jasper,3,2024-10-26,2024-12-18,4,10,3
48241,2025,Jasper,3,2025-02-03,2025-12-29,8,23,6
48243,2015,Jeff Davis,7,2015-02-06,2015-12-12,6,31,0
48243,2016,Jeff Davis,13,2016-02-12,2016-12-17,7,56,0
48243,2017,Jeff Davis,14,2017-01-09,2017-12-31,10,60,0
48243,2018,Jeff Davis,7,2018-03-22,2018-08-29,9,36,0
48243,2019,Jeff Davis,5,2019-04-09,2019-08-22,13,28,0
48243,2020,Jeff Davis,14,2020-01-14,2020-12-30,12,79,0
48243,2021,Jeff Davis,9,2021-02-09,2021-12-28,7,42,0
48243,2022,Jeff Davis,6,2022-03-27,2022-07-22,5,23,0
48243,2023,Jeff Davis,11,2023-01-14,2023-11-09,15,74,0
48243,2024,Jeff Davis,11,2024-02-25,2024-12-18,8,46,0
48243,2025,Jeff Davis,9,2025-01-03,2025-12-28,12,47,0
48245,2015,Jefferson,6,2015-07-24,2015-12-27,11,32,0
48245,2016,Jefferson,4,2016-03-15,2016-12-29,6,19,0
48245,2017,Jefferson,11,2017-01-11,2017-12-22,7,43,0
48245,2018,Jefferson,6,2018-02-15,2018-09-20,10,37,0
48245,2019,Jefferson,4,2019-04-09,2019-10-07,5,14,0
48245,2020,Jefferson,5,2020-01-14,2020-11-14,5,17,0
48245,2021,Jefferson,4,2021-06-13,2022-01-02,10,22,0
48245,2022,Jefferson,9,2022-05-08,2022-12-11,7,51,0
48245,2023,Jefferson,12,2023-01-17,2023-11-09,46,114,0
48245,2024,Jefferson,6,2024-08-02,2024-12-18,8,27,0
48245,2025,Jefferson,7,2025-02-03,2025-12-28,8,36,0
48247,2015,Jim Hogg,2,2015-10-13,2015-12-26,3,6,6
48247,2016,Jim Hogg,2,2016-01-31,2016-10-19,4,7,7
48247,2017,Jim Hogg,2,2017-02-07,2017-02-24,3,6,6
48247,2018,Jim Hogg,1,2018-07-22,2018-07-24,3,3,3
48247,2019,Jim Hogg,4,2019-06-07,2019-12-16,3,12,12
48247,2020,Jim Hogg,3,2020-03-25,2020-10-12,4,10,10
48247,2021,Jim Hogg,2,2021-12-15,2022-01-01,9,11,11
48247,2022,Jim Hogg,2,2022-06-11,2022-07-13,6,10,10
48247,2023,Jim Hogg,8,2023-01-01,2023-09-26,14,62,62
48247,2024,Jim Hogg,2,2024-08-21,2024-12-31,4,7,7
48247,2025,Jim Hogg,5,2025-02-03,2025-12-28,7,24,24
48249,2015,Jim Wells,2,2015-10-12,2015-12-27,5,9,0
48249,2016,Jim Wells,7,2016-01-31,2016-12-28,6,26,0
48249,2017,Jim Wells,9,2017-01-10,2017-12-05,7,34,0
48249,2018,Jim Wells,6,2018-02-16,2018-06-11,7,26,0
48249,2019,Jim Wells,4,2019-08-12,2019-12-16,7,20,0
48249,2020,Jim Wells,7,2020-01-14,2020-10-15,6,26,0
48249,2021,Jim Wells,5,2021-04-08,2022-01-01,9,22,0
48249,2022,Jim Wells,4,2022-05-07,2022-07-13,9,23,0
48249,2023,Jim Wells,15,2023-01-01,2023-09-25,19,97,0
48249,2024,Jim Wells,7,2024-05-21,2024-12-31,6,27,0
48249,2025,Jim Wells,7,2025-02-02,2025-12-28,10,39,0
48251,2015,Johnson,5,2015-01-27,2015-12-26,5,20,0
48251,2016,Johnson,5,2016-01-30,2016-11-17,6,18,0
48251,2017,Johnson,5,2017-01-10,2017-12-04,6,20,0
48251,2018,Johnson,1,2018-07-18,2018-07-24,7,7,0
48251,2019,Johnson,2,2019-02-05,2019-09-26,3,6,0
48251,2020,Johnson,1,2020-12-09,2020-12-11,3,3,0
48251,2021,Johnson,3,2021-12-01,2022-01-01,9,18,0
48251,2022,Johnson,9,2022-03-26,2022-12-08,10,50,0
48251,2023,Johnson,9,2023-01-01,2023-09-25,15,46,0
48251,2024,Johnson,4,2024-02-24,2024-12-17,5,15,0
48251,2025,Johnson,7,2025-02-02,2025-12-28,6,25,0
48253,2015,Jones,4,2015-01-27,2015-10-16,5,16,0
48253,2016,Jones,2,2016-02-19,2016-11-03,8,11,0
48253,2017,Jones,6,2017-01-10,2017-09-22,7,22,0
48253,2018,Jones,4,2018-05-26,2018-07-23,6,17,0
48253,2019,Jones,3,2019-08-17,2019-12-26,5,11,0
48253,2020,Jones,4,2020-05-02,2020-08-31,5,17,0
48253,2021,Jones,7,2021-04-26,2021-12-31,4,25,0
48253,2022,Jones,6,2022-03-26,2022-08-06,14,34,0
48253,2023,Jones,15,2023-01-01,2023-11-09,11,66,0
48253,2024,Jones,6,2024-03-03,2024-10-31,10,30,0
48253,2025,Jones,6,2025-02-02,2025-12-29,7,24,0
48255,2015,Karnes,2,2015-08-11,2015-10-16,5,8,8
48255,2016,Karnes,3,2016-01-31,2016-12-27,5,11,11
48255,2017,Karnes,3,2017-01-11,2017-11-07,5,11,11
48255,2018,Karnes,3,2018-03-17,2018-06-08,14,20,20
48255,2019,Karnes,1,2019-08-12,2019-08-14,3,3,3
48255,2020,Karnes,3,2020-03-24,2020-08-16,4,10,10
48255,2021,Karnes,3,2021-09-19,2022-01-01,9,14,14
48255,2022,Karnes,7,2022-03-26,2022-12-09,8,36,36
48255,2023,Karnes,13,2023-01-01,2023-10-22,22,84,84
48255,2024,Karnes,6,2024-05-25,2024-12-31,8,29,29
48255,2025,Karnes,7,2025-02-02,2025-12-28,10,41,41
48257,2015,Kaufman,4,2015-03-31,2015-12-26,6,18,0
48257,2016,Kaufman,4,2016-01-29,2016-12-28,5,15,0
48257,2017,Kaufman,4,2017-01-10,2017-12-04,3,12,0
48257,2018,Kaufman,4,2018-05-16,2018-07-23,9,24,0
48257,2019,Kaufman,5,2019-02-04,2019-10-03,6,18,0
48257,2020,Kaufman,2,2020-03-10,2020-03-27,4,7,0
48257,2021,Kaufman,3,2021-12-01,2022-01-01,10,15,0
48257,2022,Kaufman,8,2022-03-26,2022-12-08,17,59,0
48257,2023,Kaufman,8,2023-01-16,2023-09-08,7,34,0
48257,2024,Kaufman,5,2024-02-20,2024-12-17,9,23,0
48257,2025,Kaufman,4,2025-02-05,2025-12-28,7,21,0
48259,2015,Kendall,4,2015-01-28,2015-12-24,5,15,0
48259,2016,Kendall,3,2016-10-16,2016-12-28,5,12,0
48259,2017,Kendall,3,2017-01-11,2017-11-04,4,10,0
48259,2018,Kendall,6,2018-03-17,2018-08-24,10,42,0
48259,2019,Kendall,4,2019-01-06,2019-10-07,24,44,0
48259,2020,Kendall,8,2020-03-12,2020-12-30,5,31,0
48259,2021,Kendall,9,2021-04-08,2022-01-02,5,30,0
48259,2022,Kendall,13,2022-01-18,2023-01-08,44,122,0
48259,2023,Kendall,10,2023-01-10,2023-10-29,44,124,0
48259,2024,Kendall,11,2024-05-19,2024-12-31,12,60,0
48259,2025,Kendall,15,2025-02-02,2025-12-28,19,98,0
48261,2015,Kenedy,3,2015-10-13,2015-12-28,5,13,1
48261,2016,Kenedy,9,2016-03-14,2016-12-29,9,39,0
48261,2017,Kenedy,16,2017-01-02,2017-11-07,5,53,8
48261,2018,Kenedy,4,2018-03-17,2018-07-24,7,18,18
48261,2019,Kenedy,4,2019-06-07,2019-12-16,9,18,18
48261,2020,Kenedy,6,2020-03-24,2020-12-31,5,22,15
48261,2021,Kenedy,12,2021-02-25,2022-01-02,10,53,2
48261,2022,Kenedy,9,2022-03-29,2022-12-14,9,53,1
48261,2023,Kenedy,21,2023-01-01,2023-11-10,25,145,0
48261,2024,Kenedy,15,2024-02-26,2024-12-31,13,79,0
48261,2025,Kenedy,17,2025-02-03,2025-12-29,14,94,5
48263,2015,Kent,7,2015-01-27,2015-12-13,6,25,0
48263,2016,Kent,5,2016-02-19,2016-10-30,4,17,0
48263,2017,Kent,7,2017-01-10,2017-09-22,6,27,0
48263,2018,Kent,8,2018-05-07,2018-08-31,9,35,0
48263,2019,Kent,4,2019-08-07,2019-12-26,7,19,0
48263,2020,Kent,7,2020-05-02,2020-12-11,7,29,0
48263,2021,Kent,6,2021-04-26,2021-12-16,5,23,0
48263,2022,Kent,11,2022-03-26,2022-09-22,10,56,0
48263,2023,Kent,12,2023-01-01,2023-11-09,10,52,0
48263,2024,Kent,8,2024-05-26,2024-10-31,11,34,0
48263,2025,Kent,6,2025-02-02,2025-12-28,6,24,0
48265,2015,Kerr,4,2015-02-09,2015-12-27,6,18,0
48265,2016,Kerr,5,2016-03-14,2016-12-29,4,19,0
48265,2017,Kerr,6,2017-01-11,2017-11-07,8,27,0
48265,2018,Kerr,5,2018-03-17,2018-07-25,7,22,0
48265,2019,Kerr,5,2019-04-09,2019-12-16,7,23,0
48265,2020,Kerr,6,2020-03-25,2020-10-22,4,20,0
48265,2021,Kerr,6,2021-04-08,2022-01-01,5,20,0
48265,2022,Kerr,8,2022-03-26,2022-07-14,10,47,0
48265,2023,Kerr,12,2023-01-01,2023-10-22,18,89,0
48265,2024,Kerr,7,2024-05-18,2024-12-30,7,37,0
48265,2025,Kerr,12,2025-02-02,2025-12-28,6,54,0
48267,2015,Kimble,5,2015-02-09,2015-12-26,8,25,0
48267,2016,Kimble,10,2016-01-30,2016-12-28,6,37,0
48267,2017,Kimble,5,2017-01-10,2017-11-07,9,28,0
48267,2018,Kimble,4,2018-03-24,2018-07-25,13,28,0
48267,2019,Kimble,7,2019-08-10,2019-12-25,6,27,0
48267,2020,Kimble,9,2020-05-02,2020-12-10,9,40,0
48267,2021,Kimble,5,2021-10-24,2022-01-01,11,25,0
48267,2022,Kimble,7,2022-03-26,2022-07-21,16,49,0
48267,2023,Kimble,10,2023-01-01,2023-09-24,22,83,0
48267,2024,Kimble,12,2024-02-20,2024-12-31,8,55,0
48267,2025,Kimble,7,2025-02-02,2025-12-28,7,33,0
48269,2015,King,5,2015-01-27,2015-12-13,5,17,0
48269,2016,King,3,2016-02-19,2016-11-17,3,9,0
48269,2017,King,6,2017-01-10,2017-09-22,4,19,0
48269,2018,King,2,2018-05-30,2018-07-23,5,9,0
48269,2019,King,4,2019-08-11,2019-12-26,4,13,0
48269,2020,King,5,2020-05-02,2020-12-11,7,21,0
48269,2021,King,3,2021-10-08,2021-12-16,4,11,0
48269,2022,King,8,2022-03-28,2022-08-06,5,30,0
48269,2023,King,9,2023-01-01,2023-11-09,7,35,0
48269,2024,King,7,2024-08-07,2024-10-31,9,31,0
48269,2025,King,3,2025-02-02,2025-12-28,6,12,0
48271,2017,Kinney,2,2017-02-22,2017-09-16,4,7,0
48271,2018,Kinney,4,2018-03-17,2018-07-25,7,19,0
48271,2019,Kinney,2,2019-04-09,2019-12-16,3,6,0
48271,2020,Kinney,3,2020-05-18,2020-08-16,5,11,7
48271,2021,Kinney,2,2021-12-09,2022-01-01,5,7,3
48271,2022,Kinney,6,2022-03-26,2022-07-20,7,26,24
48271,2023,Kinney,7,2023-06-18,2023-09-24,22,59,59
48271,2024,Kinney,7,2024-02-25,2024-12-30,9,36,36
48271,2025,Kinney,6,2025-02-02,2025-12-28,9,29,29
48273,2015,Kleberg,3,2015-09-30,2015-12-27,5,12,0
48273,2016,Kleberg,7,2016-08-11,2016-12-28,5,24,0
48273,2017,Kleberg,11,2017-01-10,2017-12-05,7,40,0
48273,2018,Kleberg,5,2018-02-16,2018-06-09,9,26,0
48273,2019,Kleberg,7,2019-04-09,2019-12-16,4,23,0
48273,2020,Kleberg,10,2020-01-14,2020-12-30,7,41,0
48273,2021,Kleberg,9,2021-01-30,2022-01-01,9,34,0
48273,2022,Kleberg,7,2022-03-25,2022-07-14,8,34,0
48273,2023,Kleberg,15,2023-01-01,2023-10-29,26,131,0
48273,2024,Kleberg,9,2024-05-13,2024-12-31,9,45,0
48273,2025,Kleberg,8,2025-02-03,2025-12-28,7,39,0
48275,2015,Knox,3,2015-02-07,2015-09-09,4,10,0
48275,2016,Knox,4,2016-01-29,2016-12-23,5,15,0
48275,2017,Knox,5,2017-01-10,2017-12-12,5,18,12
48275,2018,Knox,4,2018-02-18,2018-07-23,6,15,1
48275,2019,Knox,5,2019-02-03,2019-09-28,4,16,3
48275,2020,Knox,2,2020-07-12,2020-08-17,6,10,4
48275,2021,Knox,5,2021-10-08,2022-01-01,5,18,0
48275,2022,Knox,10,2022-03-28,2022-08-06,9,50,0
48275,2023,Knox,10,2023-01-01,2023-11-09,8,44,0
48275,2024,Knox,8,2024-02-26,2024-10-31,13,43,0
48275,2025,Knox,4,2025-02-02,2025-12-28,6,16,0
48277,2015,Lamar,6,2015-01-27,2015-12-27,6,27,0
48277,2016,Lamar,5,2016-01-30,2016-12-28,7,21,0
48277,2017,Lamar,3,2017-01-10,2017-03-21,3,9,0
48277,2018,Lamar,3,2018-05-30,2018-09-20,4,11,0
48277,2019,Lamar,2,2019-02-04,2019-10-03,4,7,0
48277,2020,Lamar,1,2020-03-25,2020-03-27,3,3,0
48277,2021,Lamar,4,2021-10-08,2022-01-01,9,20,0
48277,2022,Lamar,10,2022-03-27,2022-09-25,7,46,0
48277,2023,Lamar,6,2023-01-01,2023-09-30,5,21,0
48277,2024,Lamar,6,2024-01-30,2024-10-26,5,21,0
48277,2025,Lamar,5,2025-02-02,2025-12-28,8,23,0
48279,2015,Lamb,5,2015-01-27,2015-12-12,5,17,0
48279,2016,Lamb,5,2016-02-18,2016-11-18,5,18,0
48279,2017,Lamb,4,2017-02-22,2017-09-17,8,18,0
48279,2018,Lamb,5,2018-05-08,2018-07-23,7,22,0
48279,2019,Lamb,3,2019-07-19,2019-12-25,5,11,0
48279,2020,Lamb,7,2020-05-02,2020-12-11,10,32,0
48279,2021,Lamb,7,2021-06-10,2021-12-27,5,25,0
48279,2022,Lamb,4,2022-03-27,2022-07-21,5,17,0
48279,2023,Lamb,9,2023-01-01,2023-11-09,5,31,0
48279,2024,Lamb,6,2024-02-26,2024-10-30,11,28,0
48279,2025,Lamb,4,2025-02-06,2025-12-28,6,18,0
48281,2015,Lampasas,6,2015-01-27,2015-12-24,6,23,23
48281,2016,Lampasas,5,2016-01-30,2016-12-28,4,18,18
48281,2017,Lampasas,4,2017-02-06,2017-11-06,5,16,16
48281,2018,Lampasas,4,2018-03-24,2018-07-24,9,23,23
48281,2019,Lampasas,2,2019-02-04,2019-10-03,9,12,12
48281,2020,Lampasas,4,2020-03-25,2020-08-30,5,15,15
48281,2021,Lampasas,4,2021-10-24,2022-01-01,10,19,19
48281,2022,Lampasas,12,2022-03-26,2023-01-02,16,61,4
48281,2023,Lampasas,14,2023-01-09,2023-10-22,16,82,5
48281,2024,Lampasas,9,2024-02-20,2024-12-30,8,41,29
48281,2025,Lampasas,10,2025-02-02,2025-12-28,7,47,26
48283,2015,La Salle,4,2015-02-08,2015-10-14,7,18,0
48283,2016,La Salle,10,2016-01-30,2016-12-28,7,42,0
48283,2017,La Salle,10,2017-01-01,2017-11-07,6,35,0
48283,2018,La Salle,2,2018-05-26,2018-07-24,9,12,0
48283,2019,La Salle,7,2019-06-06,2019-12-16,11,41,0
48283,2020,La Salle,10,2020-01-14,2020-12-29,7,40,0
48283,2021,La Salle,14,2021-04-06,2022-01-01,6,58,0
48283,2022,La Salle,15,2022-03-25,2023-01-06,11,83,0
48283,2023,La Salle,12,2023-01-15,2023-10-29,23,106,0
48283,2024,La Salle,12,2024-02-25,2024-12-30,11,49,0
48283,2025,La Salle,11,2025-02-02,2025-12-27,8,58,0
48285,2015,Lavaca,3,2015-08-08,2015-12-26,8,19,0
48285,2016,Lavaca,7,2016-01-30,2016-12-28,10,37,0
48285,2017,Lavaca,13,2017-01-01,2017-11-18,7,52,0
48285,2018,Lavaca,5,2018-03-16,2018-10-05,20,41,0
48285,2019,Lavaca,7,2019-04-08,2019-10-06,9,36,0
48285,2020,Lavaca,13,2020-01-14,2020-10-21,5,47,0
48285,2021,Lavaca,4,2021-09-17,2022-01-01,10,21,0
48285,2022,Lavaca,11,2022-03-25,2022-12-10,17,83,0
48285,2023,Lavaca,12,2023-01-02,2023-09-27,23,116,0
48285,2024,Lavaca,10,2024-02-25,2024-11-13,10,45,0
48285,2025,Lavaca,14,2025-02-02,2025-12-28,9,68,1
48287,2015,Lee,4,2015-02-10,2015-12-24,6,16,0
48287,2016,Lee,3,2016-01-30,2016-12-28,4,11,0
48287,2017,Lee,8,2017-01-10,2017-11-07,5,28,0
48287,2018,Lee,3,2018-05-17,2018-07-23,4,10,0
48287,2019,Lee,6,2019-04-09,2019-10-06,18,45,0
48287,2020,Lee,9,2020-03-25,2020-11-21,8,41,0
48287,2021,Lee,2,2021-12-15,2022-01-01,7,9,0
48287,2022,Lee,8,2022-05-07,2022-12-10,12,55,0
48287,2023,Lee,11,2023-02-20,2023-10-02,11,62,0
48287,2024,Lee,5,2024-08-19,2024-12-17,7,21,4
48287,2025,Lee,11,2025-02-02,2025-12-28,9,52,0
48289,2015,Leon,3,2015-08-08,2015-12-28,6,18,0
48289,2016,Leon,4,2016-01-30,2016-12-27,5,15,0
48289,2017,Leon,8,2017-01-11,2017-11-07,5,29,0
48289,2018,Leon,2,2018-03-27,2018-07-24,5,9,0
48289,2019,Leon,2,2019-09-28,2019-10-09,7,11,0
48289,2020,Leon,5,2020-03-25,2020-11-15,7,22,0
48289,2021,Leon,2,2021-12-16,2022-01-03,10,11,0
48289,2022,Leon,9,2022-05-09,2022-12-10,4,33,1
48289,2023,Leon,7,2023-02-21,2023-09-25,16,49,0
48289,2024,Leon,7,2024-01-31,2024-12-31,7,30,0
48289,2025,Leon,8,2025-02-02,2025-12-29,8,37,0
48291,2015,Liberty,6,2015-02-09,2015-12-27,5,24,0
48291,2016,Liberty,10,2016-01-30,2016-12-29,8,48,0
48291,2017,Liberty,9,2017-01-11,2017-12-22,7,37,0
48291,2018,Liberty,6,2018-05-07,2018-07-29,16,36,0
48291,2019,Liberty,3,2019-08-12,2019-10-06,13,24,0
48291,2020,Liberty,4,2020-03-24,2020-11-14,4,14,0
48291,2021,Liberty,5,2021-06-13,2022-01-02,10,22,0
48291,2022,Liberty,11,2022-02-21,2022-12-10,12,69,0
48291,2023,Liberty,17,2023-01-01,2023-11-09,20,126,0
48291,2024,Liberty,6,2024-02-24,2024-12-17,7,24,0
48291,2025,Liberty,10,2025-02-02,2025-12-28,9,59,1
48293,2015,Limestone,3,2015-01-27,2015-12-26,5,13,13
48293,2016,Limestone,5,2016-01-30,2016-12-28,4,17,17
48293,2017,Limestone,3,2017-02-06,2017-03-23,5,11,11
48293,2018,Limestone,4,2018-05-16,2018-07-24,9,22,22
48293,2020,Limestone,1,2020-03-25,2020-03-27,3,3,3
48293,2021,Limestone,3,2021-12-02,2022-01-01,9,15,15
48293,2022,Limestone,12,2022-03-26,2023-01-02,9,57,4
48293,2023,Limestone,9,2023-01-16,2023-10-04,16,56,0
48293,2024,Limestone,6,2024-02-20,2024-12-17,9,28,0
48293,2025,Limestone,4,2025-02-02,2025-12-26,7,19,0
48295,2015,Lipscomb,7,2015-01-27,2015-12-12,4,25,0
48295,2016,Lipscomb,7,2016-01-29,2016-11-17,6,26,0
48295,2017,Lipscomb,5,2017-02-05,2017-06-17,4,17,1
48295,2018,Lipscomb,2,2018-05-06,2018-07-22,9,12,0
48295,2019,Lipscomb,1,2019-12-22,2019-12-25,4,4,0
48295,2020,Lipscomb,3,2020-07-09,2020-10-11,5,11,0
48295,2021,Lipscomb,4,2021-06-16,2021-12-27,6,20,0
48295,2022,Lipscomb,9,2022-03-02,2022-10-23,6,32,0
48295,2023,Lipscomb,5,2023-05-06,2023-10-24,5,20,0
48295,2024,Lipscomb,8,2024-01-30,2024-10-13,4,29,0
48295,2025,Lipscomb,6,2025-02-02,2025-12-28,6,24,0
48297,2015,Live Oak,2,2015-10-12,2015-12-27,5,9,0
48297,2016,Live Oak,4,2016-01-31,2016-12-28,4,13,0
48297,2017,Live Oak,6,2017-01-10,2017-11-18,7,24,0
48297,2018,Live Oak,2,2018-03-17,2018-06-06,6,9,0
48297,2019,Live Oak,1,2019-08-11,2019-08-18,8,8,0
48297,2020,Live Oak,4,2020-03-24,2020-10-12,4,13,0
48297,2021,Live Oak,6,2021-04-08,2022-01-02,11,25,0
48297,2022,Live Oak,7,2022-03-26,2023-01-03,6,28,0
48297,2023,Live Oak,11,2023-02-21,2023-09-26,19,75,0
48297,2024,Live Oak,11,2024-02-25,2024-12-31,10,51,0
48297,2025,Live Oak,20,2025-02-02,2025-12-29,10,98,0
48299,2015,Llano,6,2015-01-27,2015-12-24,6,24,0
48299,2016,Llano,4,2016-01-30,2016-12-28,5,17,0
48299,2017,Llano,4,2017-01-10,2017-11-06,5,15,0
48299,2018,Llano,3,2018-03-24,2018-07-24,10,21,0
48299,2019,Llano,3,2019-02-03,2019-10-06,14,21,0
48299,2020,Llano,4,2020-05-02,2020-08-31,5,16,0
48299,2021,Llano,4,2021-12-02,2022-01-01,10,19,0
48299,2022,Llano,10,2022-03-26,2022-12-09,16,53,0
48299,2023,Llano,11,2023-01-01,2023-10-22,17,81,0
48299,2024,Llano,7,2024-02-20,2024-12-30,6,32,0
48299,2025,Llano,11,2025-02-01,2025-12-28,8,52,0
48301,2015,Loving,4,2015-02-07,2015-12-12,6,17,17
48301,2016,Loving,6,2016-01-29,2016-11-02,8,27,27
48301,2017,Loving,7,2017-01-10,2017-11-06,7,31,31
48301,2018,Loving,4,2018-03-22,2018-07-23,8,23,23
48301,2019,Loving,4,2019-02-03,2019-08-27,7,19,19
48301,2020,Loving,7,2020-03-25,2020-10-11,9,33,33
48301,2021,Loving,8,2021-06-10,2021-12-29,8,34,34
48301,2022,Loving,7,2022-03-26,2022-08-05,9,31,31
48301,2023,Loving,12,2023-01-09,2023-11-08,14,71,71
48301,2024,Loving,11,2024-02-20,2024-12-30,11,48,48
48301,2025,Loving,4,2025-02-02,2025-12-28,10,27,27
48303,2015,Lubbock,4,2015-01-26,2015-09-18,5,14,0
48303,2016,Lubbock,4,2016-02-17,2016-11-17,4,14,0
48303,2017,Lubbock,5,2017-02-05,2017-09-21,5,18,0
48303,2018,Lubbock,5,2018-05-07,2018-07-22,6,21,0
48303,2019,Lubbock,2,2019-08-07,2019-08-19,6,10,0
48303,2020,Lubbock,7,2020-05-01,2020-12-10,10,31,0
48303,2021,Lubbock,4,2021-10-07,2021-12-15,5,15,0
48303,2022,Lubbock,7,2022-03-26,2023-01-02,5,23,0
48303,2023,Lubbock,9,2023-01-09,2023-11-08,9,41,0
48303,2024,Lubbock,8,2024-04-13,2024-10-30,11,36,0
48303,2025,Lubbock,5,2025-02-01,2025-12-27,8,24,0
48305,2015,Lynn,1,2015-02-07,2015-02-11,5,5,0
48305,2016,Lynn,6,2016-01-29,2016-11-18,6,24,0
48305,2017,Lynn,5,2017-02-06,2017-09-22,4,18,0
48305,2018,Lynn,4,2018-05-10,2018-07-23,5,16,0
48305,2019,Lynn,3,2019-07-19,2019-08-21,5,13,0
48305,2020,Lynn,6,2020-05-02,2020-11-07,9,27,0
48305,2021,Lynn,5,2021-10-08,2021-12-25,5,19,0
48305,2022,Lynn,5,2022-03-28,2022-07-21,5,18,0
48305,2023,Lynn,11,2023-01-01,2023-11-09,6,40,0
48305,2024,Lynn,4,2024-05-19,2024-10-25,10,21,0
48305,2025,Lynn,3,2025-02-06,2025-12-28,6,16,0
48307,2015,McCulloch,5,2015-02-07,2015-12-24,7,24,0
48307,2016,McCulloch,3,2016-01-30,2016-10-19,3,9,0
48307,2017,McCulloch,3,2017-02-05,2017-11-06,6,14,0
48307,2018,McCulloch,1,2018-07-18,2018-07-23,6,6,0
48307,2020,McCulloch,2,2020-05-02,2020-08-30,3,6,0
48307,2021,McCulloch,3,2021-12-08,2022-01-01,5,12,0
48307,2022,McCulloch,7,2022-03-26,2023-01-02,5,24,0
48307,2023,McCulloch,10,2023-01-09,2023-09-25,9,42,0
48307,2024,McCulloch,7,2024-02-26,2024-12-19,7,28,0
48307,2025,McCulloch,10,2025-02-02,2025-12-28,6,40,6
48309,2015,McLennan,5,2015-01-27,2015-12-24,6,21,0
48309,2016,McLennan,8,2016-01-29,2017-01-02,8,33,0
48309,2017,McLennan,6,2017-01-10,2017-11-06,7,24,0
48309,2018,McLennan,8,2018-03-24,2018-07-29,12,53,0
48309,2019,McLennan,4,2019-02-04,2019-10-06,17,28,0
48309,2020,McLennan,7,2020-03-24,2020-12-23,5,25,0
48309,2021,McLennan,3,2021-12-01,2022-01-01,11,19,0
