county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48231,2016,Hunt,26,2016-01-30,2017-01-02,8,85,0
48231,2017,Hunt,23,2017-01-10,2017-12-21,8,93,0
48231,2018,Hunt,19,2018-01-20,2018-12-27,15,107,0
48231,2019,Hunt,20,2019-01-06,2019-12-28,16,86,0
48231,2020,Hunt,23,2020-01-02,2020-12-30,6,68,0
48231,2021,Hunt,14,2021-01-21,2021-12-31,9,48,0
48231,2022,Hunt,18,2022-04-04,2023-01-03,13,83,0
48231,2023,Hunt,21,2023-01-10,2023-12-24,12,87,0
48231,2024,Hunt,24,2024-01-23,2024-12-30,8,84,0
48231,2025,Hunt,16,2025-01-29,2025-12-27,9,62,0
48233,2015,Hutchinson,14,2015-01-25,2015-12-23,6,46,0
48233,2016,Hutchinson,18,2016-01-24,2016-11-28,7,50,0
48233,2017,Hutchinson,20,2017-01-10,2017-11-28,8,57,0
48233,2018,Hutchinson,19,2018-01-09,2018-10-03,8,53,0
48233,2019,Hutchinson,11,2019-01-06,2019-12-26,7,40,0
48233,2020,Hutchinson,11,2020-03-08,2020-11-23,6,35,0
48233,2021,Hutchinson,17,2021-03-09,2021-12-26,6,47,0
48233,2022,Hutchinson,19,2022-04-22,2022-12-29,9,66,0
48233,2023,Hutchinson,22,2023-01-01,2023-12-23,8,64,0
48233,2024,Hutchinson,28,2024-01-25,2024-12-30,9,92,0
48233,2025,Hutchinson,14,2025-03-02,2025-12-27,9,52,0
48235,2015,Irion,10,2015-01-29,2015-11-26,4,28,3
48235,2016,Irion,10,2016-02-19,2016-12-29,10,45,3
48235,2017,Irion,17,2017-01-01,2017-12-05,8,60,0
48235,2018,Irion,19,2018-02-14,2018-12-27,11,79,3
48235,2019,Irion,11,2019-01-10,2019-12-27,9,39,2
48235,2020,Irion,14,2020-01-13,2020-11-28,6,44,1
48235,2021,Irion,11,2021-01-24,2021-12-29,6,36,0
48235,2022,Irion,17,2022-02-16,2022-12-13,8,72,0
48235,2023,Irion,17,2023-01-10,2023-12-25,8,68,0
48235,2024,Irion,22,2024-01-24,2024-12-26,10,82,82
48235,2025,Irion,14,2025-02-03,2025-12-28,7,47,47
48237,2015,Jack,12,2015-02-10,2015-12-24,6,38,3
48237,2016,Jack,13,2016-02-19,2016-12-26,14,55,5
48237,2017,Jack,9,2017-01-11,2017-12-04,7,32,4
48237,2018,Jack,11,2018-03-03,2018-12-01,5,35,1
48237,2019,Jack,8,2019-01-07,2019-12-28,13,37,3
48237,2020,Jack,12,2020-01-02,2020-11-22,3,28,0
48237,2021,Jack,9,2021-01-24,2022-01-01,5,25,1
48237,2022,Jack,17,2022-03-05,2022-12-13,8,62,1
48237,2023,Jack,20,2023-01-01,2023-12-24,5,57,1
48237,2024,Jack,19,2024-02-02,2024-12-26,9,64,6
48237,2025,Jack,10,2025-01-29,2025-12-28,8,32,5
48239,2015,Jackson,16,2015-03-31,2015-12-27,6,54,54
48239,2016,Jackson,19,2016-01-31,2016-12-29,13,83,83
48239,2017,Jackson,25,2017-01-01,2017-11-18,9,87,87
48239,2018,Jackson,21,2018-02-15,2018-12-27,8,74,74
48239,2019,Jackson,17,2019-01-07,2019-12-28,14,85,85
48239,2020,Jackson,22,2020-01-14,2020-12-30,12,90,90
48239,2021,Jackson,19,2021-01-20,2022-01-01,9,73,73
48239,2022,Jackson,18,2022-03-05,2022-12-13,12,91,91
48239,2023,Jackson,24,2023-01-01,2023-12-24,23,134,134
48239,2024,Jackson,27,2024-01-23,2024-12-26,11,113,113
48239,2025,Jackson,22,2025-01-03,2025-12-28,10,92,92
48241,2015,Jasper,20,2015-03-19,2015-12-27,7,65,2
48241,2016,Jasper,22,2016-01-08,2016-12-29,14,85,5
48241,2017,Jasper,24,2017-01-02,2017-11-18,12,86,0
48241,2018,Jasper,23,2018-01-21,2019-01-03,19,108,1
48241,2019,Jasper,22,2019-01-08,2019-12-29,10,93,0
48241,2020,Jasper,30,2020-01-10,2020-12-31,19,124,2
48241,2021,Jasper,18,2021-01-06,2022-01-01,9,69,9
48241,2022,Jasper,15,2022-04-11,2023-01-03,12,56,3
48241,2023,Jasper,22,2023-01-07,2023-12-24,11,98,7
48241,2024,Jasper,23,2024-01-24,2024-12-26,17,90,7
48241,2025,Jasper,18,2025-02-04,2025-12-28,9,66,13
48243,2015,Jeff Davis,24,2015-01-27,2015-12-26,10,82,0
48243,2016,Jeff Davis,22,2016-01-30,2016-12-29,5,66,0
48243,2017,Jeff Davis,26,2017-01-04,2017-12-31,9,97,0
48243,2018,Jeff Davis,26,2018-01-10,2018-12-26,10,97,0
48243,2019,Jeff Davis,23,2019-01-06,2019-12-26,15,95,0
48243,2020,Jeff Davis,23,2020-01-13,2020-11-24,10,96,0
48243,2021,Jeff Davis,21,2021-02-03,2022-01-01,11,75,0
48243,2022,Jeff Davis,21,2022-01-05,2022-12-10,15,89,0
48243,2023,Jeff Davis,20,2023-01-01,2023-12-24,15,114,0
48243,2024,Jeff Davis,35,2024-01-23,2024-12-31,6,118,0
48243,2025,Jeff Davis,31,2025-01-03,2025-12-28,11,108,0
48245,2015,Jefferson,17,2015-03-18,2015-12-27,7,61,0
48245,2016,Jefferson,28,2016-01-31,2016-12-29,13,93,0
48245,2017,Jefferson,27,2017-01-01,2017-12-20,13,102,0
48245,2018,Jefferson,21,2018-01-27,2018-12-27,15,93,0
48245,2019,Jefferson,24,2019-01-07,2019-12-29,8,101,0
48245,2020,Jefferson,21,2020-01-14,2020-12-31,8,82,0
48245,2021,Jefferson,23,2021-01-20,2022-01-01,9,87,0
48245,2022,Jefferson,20,2022-03-05,2022-12-30,11,74,0
48245,2023,Jefferson,22,2023-01-01,2023-12-02,11,99,0
48245,2024,Jefferson,24,2024-01-24,2024-12-26,14,99,0
48245,2025,Jefferson,17,2025-01-03,2025-12-28,9,74,0
48247,2015,Jim Hogg,8,2015-07-18,2015-12-27,7,26,26
48247,2016,Jim Hogg,11,2016-02-20,2016-12-29,13,50,50
48247,2017,Jim Hogg,12,2017-01-11,2017-11-18,7,46,46
48247,2018,Jim Hogg,10,2018-02-16,2018-12-27,5,25,25
48247,2019,Jim Hogg,15,2019-01-07,2019-12-28,9,58,58
48247,2020,Jim Hogg,12,2020-01-09,2020-12-30,8,50,50
48247,2021,Jim Hogg,13,2021-01-23,2022-01-01,9,41,41
48247,2022,Jim Hogg,15,2022-04-12,2022-12-13,8,54,54
48247,2023,Jim Hogg,22,2023-01-02,2023-12-24,16,96,96
48247,2024,Jim Hogg,21,2024-02-09,2024-12-26,7,70,70
48247,2025,Jim Hogg,16,2025-01-04,2025-12-28,10,66,66
48249,2015,Jim Wells,15,2015-04-02,2015-12-27,4,43,0
48249,2016,Jim Wells,14,2016-02-21,2016-12-29,7,45,0
48249,2017,Jim Wells,17,2017-01-11,2017-11-18,7,48,0
48249,2018,Jim Wells,16,2018-02-05,2018-12-27,5,45,0
48249,2019,Jim Wells,17,2019-01-08,2019-12-29,8,66,0
48249,2020,Jim Wells,18,2020-01-09,2020-12-30,8,58,0
48249,2021,Jim Wells,14,2021-01-22,2022-01-01,8,48,0
48249,2022,Jim Wells,12,2022-04-11,2022-12-13,9,42,0
48249,2023,Jim Wells,17,2023-01-02,2023-12-24,8,65,0
48249,2024,Jim Wells,23,2024-01-24,2024-12-26,10,79,0
48249,2025,Jim Wells,18,2025-01-03,2025-12-28,11,81,0
48251,2015,Johnson,12,2015-01-28,2015-12-24,5,32,0
48251,2016,Johnson,16,2016-02-19,2016-12-29,9,58,0
48251,2017,Johnson,17,2017-01-01,2017-12-21,8,50,0
48251,2018,Johnson,16,2018-02-19,2018-12-27,9,51,0
48251,2019,Johnson,9,2019-01-07,2019-12-28,16,40,0
48251,2020,Johnson,17,2020-01-09,2020-12-30,5,44,0
48251,2021,Johnson,9,2021-01-22,2021-12-31,9,38,0
48251,2022,Johnson,14,2022-04-11,2022-12-13,20,72,0
48251,2023,Johnson,19,2023-01-01,2023-12-24,14,84,0
48251,2024,Johnson,19,2024-01-25,2024-12-26,5,56,1
48251,2025,Johnson,13,2025-01-29,2025-12-28,8,46,0
48253,2015,Jones,9,2015-04-01,2015-12-24,4,24,0
48253,2016,Jones,16,2016-01-07,2016-12-26,14,54,0
48253,2017,Jones,12,2017-01-11,2017-12-04,7,42,0
48253,2018,Jones,12,2018-03-24,2018-12-01,7,41,0
48253,2019,Jones,10,2019-01-07,2019-12-28,13,50,0
48253,2020,Jones,9,2020-01-02,2020-11-10,9,33,0
48253,2021,Jones,11,2021-01-23,2022-01-01,9,35,0
48253,2022,Jones,15,2022-03-29,2022-12-13,14,65,0
48253,2023,Jones,18,2023-01-01,2023-12-24,6,56,0
48253,2024,Jones,26,2024-02-01,2024-12-30,8,80,0
48253,2025,Jones,13,2025-01-29,2025-12-28,5,43,0
48255,2015,Karnes,10,2015-04-02,2015-12-27,7,33,33
48255,2016,Karnes,12,2016-02-20,2016-12-29,13,53,53
48255,2017,Karnes,16,2017-01-11,2017-12-05,7,53,53
48255,2018,Karnes,16,2018-02-16,2018-12-27,8,46,46
48255,2019,Karnes,15,2019-01-07,2019-12-28,9,68,68
48255,2020,Karnes,12,2020-01-14,2020-12-30,11,58,58
48255,2021,Karnes,14,2021-01-22,2022-01-01,9,52,52
48255,2022,Karnes,18,2022-03-05,2022-12-13,8,73,73
48255,2023,Karnes,19,2023-01-02,2023-12-24,18,103,103
48255,2024,Karnes,20,2024-02-09,2024-12-26,7,81,81
48255,2025,Karnes,18,2025-01-04,2025-12-28,9,66,66
48257,2015,Kaufman,18,2015-01-28,2015-12-26,7,58,0
48257,2016,Kaufman,20,2016-01-07,2017-01-02,8,62,0
48257,2017,Kaufman,23,2017-01-10,2017-12-19,12,73,0
48257,2018,Kaufman,21,2018-01-20,2018-12-26,12,82,0
48257,2019,Kaufman,20,2019-01-06,2019-12-28,18,75,0
48257,2020,Kaufman,18,2020-01-09,2020-11-21,5,46,0
48257,2021,Kaufman,14,2021-01-06,2021-12-29,7,44,0
48257,2022,Kaufman,16,2022-04-11,2022-12-13,13,73,0
48257,2023,Kaufman,21,2023-01-01,2023-12-24,14,80,0
48257,2024,Kaufman,22,2024-01-24,2024-12-26,7,67,0
48257,2025,Kaufman,12,2025-01-28,2025-12-27,9,49,1
48259,2015,Kendall,13,2015-02-08,2015-12-27,7,37,0
48259,2016,Kendall,14,2016-02-19,2016-12-30,12,67,0
48259,2017,Kendall,18,2017-01-01,2017-12-05,11,61,0
48259,2018,Kendall,24,2018-02-16,2018-12-27,12,92,0
48259,2019,Kendall,17,2019-01-07,2019-12-28,27,102,0
48259,2020,Kendall,17,2020-01-02,2020-12-30,10,64,0
48259,2021,Kendall,21,2021-01-19,2022-01-01,10,91,0
48259,2022,Kendall,21,2022-03-04,2022-12-13,14,115,0
48259,2023,Kendall,27,2023-01-02,2023-12-24,17,127,0
48259,2024,Kendall,23,2024-01-23,2024-12-26,10,95,0
48259,2025,Kendall,20,2025-01-03,2025-12-28,10,86,0
48261,2015,Kenedy,18,2015-03-20,2015-12-27,5,54,0
48261,2016,Kenedy,17,2016-02-01,2016-12-29,13,70,0
48261,2017,Kenedy,17,2017-01-11,2017-11-18,7,66,11
48261,2018,Kenedy,18,2018-02-16,2018-12-27,5,57,57
48261,2019,Kenedy,17,2019-01-07,2019-12-28,11,76,76
48261,2020,Kenedy,15,2020-01-14,2020-12-30,12,64,60
48261,2021,Kenedy,22,2021-01-20,2022-01-01,9,75,10
48261,2022,Kenedy,11,2022-02-16,2022-12-14,15,60,2
48261,2023,Kenedy,27,2023-01-02,2023-12-24,10,101,1
48261,2024,Kenedy,19,2024-01-24,2024-12-28,13,82,3
48261,2025,Kenedy,15,2025-01-02,2025-12-28,10,66,4
48263,2015,Kent,11,2015-01-28,2015-12-24,5,37,0
48263,2016,Kent,20,2016-02-19,2016-12-26,14,72,0
48263,2017,Kent,16,2017-01-02,2017-12-04,8,55,0
48263,2018,Kent,18,2018-01-10,2018-12-01,10,68,0
48263,2019,Kent,12,2019-01-06,2019-12-27,12,60,0
48263,2020,Kent,8,2020-03-02,2020-11-23,11,39,0
48263,2021,Kent,9,2021-01-19,2022-01-01,9,34,0
48263,2022,Kent,20,2022-04-04,2022-12-13,11,84,0
48263,2023,Kent,18,2023-01-01,2023-12-24,9,78,0
48263,2024,Kent,25,2024-01-24,2024-12-30,11,93,0
48263,2025,Kent,11,2025-03-13,2025-12-28,6,34,0
48265,2015,Kerr,14,2015-03-19,2015-12-26,4,37,0
48265,2016,Kerr,13,2016-02-20,2016-12-29,13,63,0
48265,2017,Kerr,19,2017-01-10,2017-11-18,10,65,0
48265,2018,Kerr,16,2018-02-15,2018-10-08,9,53,0
48265,2019,Kerr,15,2019-01-09,2019-12-28,14,75,0
48265,2020,Kerr,18,2020-01-14,2020-12-30,10,65,0
48265,2021,Kerr,15,2021-01-22,2022-01-01,6,43,0
48265,2022,Kerr,19,2022-03-04,2022-12-13,8,72,0
48265,2023,Kerr,18,2023-02-23,2023-12-24,14,85,0
48265,2024,Kerr,22,2024-01-23,2024-12-25,9,85,0
48265,2025,Kerr,15,2025-01-04,2025-12-28,7,55,0
48267,2015,Kimble,15,2015-02-20,2015-11-27,7,46,0
48267,2016,Kimble,15,2016-02-21,2016-12-31,13,76,0
48267,2017,Kimble,20,2017-01-10,2017-12-04,9,77,0
48267,2018,Kimble,21,2018-02-15,2018-11-07,8,76,0
48267,2019,Kimble,19,2019-01-09,2019-12-28,15,78,0
48267,2020,Kimble,20,2020-01-14,2020-11-25,6,66,0
48267,2021,Kimble,14,2021-01-20,2021-12-29,6,48,0
48267,2022,Kimble,16,2022-01-31,2022-12-12,10,73,0
48267,2023,Kimble,15,2023-03-22,2023-12-24,11,58,0
48267,2024,Kimble,21,2024-01-23,2024-12-26,7,69,0
48267,2025,Kimble,14,2025-01-04,2025-12-28,6,38,0
48269,2015,King,15,2015-01-28,2015-12-24,5,49,0
48269,2016,King,19,2016-02-19,2016-12-26,15,66,0
48269,2017,King,16,2017-01-10,2017-12-04,8,62,0
48269,2018,King,20,2018-01-10,2018-12-27,11,77,0
48269,2019,King,14,2019-01-06,2019-12-28,16,63,0
48269,2020,King,17,2020-01-02,2020-12-11,11,63,0
48269,2021,King,13,2021-01-20,2022-01-01,9,52,0
48269,2022,King,20,2022-04-11,2022-12-13,15,98,0
48269,2023,King,21,2023-01-01,2023-12-24,9,80,0
48269,2024,King,25,2024-01-23,2024-12-31,11,94,0
48269,2025,King,7,2025-03-27,2025-12-28,7,37,0
48271,2015,Kinney,4,2015-03-31,2015-09-19,4,13,0
48271,2016,Kinney,14,2016-02-18,2016-12-29,7,45,0
48271,2017,Kinney,16,2017-01-11,2017-12-04,8,53,0
48271,2018,Kinney,13,2018-02-15,2018-10-07,8,36,0
48271,2019,Kinney,11,2019-01-07,2019-11-07,16,45,1
48271,2020,Kinney,14,2020-01-14,2020-11-24,9,47,19
48271,2021,Kinney,11,2021-01-23,2022-01-01,6,32,17
48271,2022,Kinney,13,2022-04-11,2022-12-13,9,51,51
48271,2023,Kinney,14,2023-01-02,2023-12-24,13,66,66
48271,2024,Kinney,21,2024-01-23,2024-12-25,8,80,80
48271,2025,Kinney,12,2025-02-04,2025-12-28,6,41,41
48273,2015,Kleberg,17,2015-04-01,2015-12-27,5,50,0
48273,2016,Kleberg,20,2016-02-20,2016-12-29,7,64,0
48273,2017,Kleberg,22,2017-01-01,2017-11-18,7,71,0
48273,2018,Kleberg,27,2018-02-05,2018-12-27,6,75,0
48273,2019,Kleberg,17,2019-01-07,2019-10-11,9,67,0
48273,2020,Kleberg,19,2020-01-09,2020-12-30,9,66,0
48273,2021,Kleberg,16,2021-01-22,2022-01-01,8,53,0
48273,2022,Kleberg,14,2022-04-05,2022-12-13,9,56,0
48273,2023,Kleberg,28,2023-01-01,2023-12-24,13,115,0
48273,2024,Kleberg,28,2024-01-23,2024-12-25,18,120,0
48273,2025,Kleberg,20,2025-01-03,2025-12-28,9,76,0
48275,2015,Knox,8,2015-01-25,2015-11-05,7,28,2
48275,2016,Knox,18,2016-02-19,2016-12-29,8,66,7
48275,2017,Knox,13,2017-01-10,2017-12-03,8,48,37
48275,2018,Knox,16,2018-02-14,2018-12-27,10,59,9
48275,2019,Knox,13,2019-01-06,2019-12-28,11,54,13
48275,2020,Knox,15,2020-01-02,2020-12-29,6,43,4
48275,2021,Knox,10,2021-01-20,2022-01-01,9,41,0
48275,2022,Knox,21,2022-04-04,2022-12-13,10,83,1
48275,2023,Knox,21,2023-01-01,2023-12-24,7,73,0
48275,2024,Knox,21,2024-01-24,2024-12-31,9,72,0
48275,2025,Knox,9,2025-02-02,2025-12-28,7,32,0
48277,2015,Lamar,11,2015-02-08,2015-12-27,5,34,0
48277,2016,Lamar,18,2016-01-07,2016-12-29,10,70,0
48277,2017,Lamar,20,2017-01-01,2017-12-21,8,70,0
48277,2018,Lamar,17,2018-02-15,2018-12-27,7,50,0
48277,2019,Lamar,9,2019-01-07,2019-12-28,13,41,0
48277,2020,Lamar,16,2020-01-02,2020-12-30,4,40,0
48277,2021,Lamar,10,2021-01-21,2022-01-01,9,34,0
48277,2022,Lamar,19,2022-03-05,2023-01-03,8,67,0
48277,2023,Lamar,20,2023-01-16,2023-12-24,9,68,0
48277,2024,Lamar,22,2024-02-01,2024-12-30,8,85,0
48277,2025,Lamar,13,2025-01-29,2025-12-28,8,50,1
48279,2015,Lamb,15,2015-01-20,2015-12-24,7,46,0
48279,2016,Lamb,14,2016-01-07,2016-11-28,11,48,0
48279,2017,Lamb,17,2017-01-10,2017-12-04,8,61,0
48279,2018,Lamb,25,2018-01-10,2018-12-19,8,75,0
48279,2019,Lamb,13,2019-01-06,2019-12-28,15,65,0
48279,2020,Lamb,16,2020-01-22,2020-11-24,8,63,0
48279,2021,Lamb,13,2021-02-03,2022-01-01,8,38,0
48279,2022,Lamb,17,2022-04-28,2022-12-29,6,61,0
48279,2023,Lamb,15,2023-01-01,2023-12-24,10,64,0
48279,2024,Lamb,22,2024-01-24,2024-12-30,7,75,0
48279,2025,Lamb,14,2025-02-26,2025-12-28,11,54,0
48281,2015,Lampasas,13,2015-01-29,2015-12-27,5,39,39
48281,2016,Lampasas,17,2016-01-06,2016-12-29,9,75,75
48281,2017,Lampasas,21,2017-01-10,2017-12-20,13,78,78
48281,2018,Lampasas,19,2018-02-15,2018-12-27,7,59,59
48281,2019,Lampasas,13,2019-01-06,2019-12-28,15,62,62
48281,2020,Lampasas,16,2020-01-09,2020-12-30,13,66,66
48281,2021,Lampasas,13,2021-01-21,2021-12-31,9,49,49
48281,2022,Lampasas,15,2022-03-04,2022-12-13,9,67,11
48281,2023,Lampasas,20,2023-01-01,2023-12-24,13,93,2
48281,2024,Lampasas,25,2024-01-04,2024-12-28,10,106,78
48281,2025,Lampasas,17,2025-01-03,2025-12-28,7,59,44
48283,2015,La Salle,25,2015-01-29,2015-12-26,10,96,0
48283,2016,La Salle,27,2016-02-18,2017-01-02,14,131,0
48283,2017,La Salle,27,2017-01-10,2017-12-04,12,96,0
48283,2018,La Salle,19,2018-01-26,2018-12-26,6,52,0
48283,2019,La Salle,25,2019-01-07,2019-12-28,29,122,0
48283,2020,La Salle,25,2020-01-09,2020-12-29,8,86,0
48283,2021,La Salle,26,2021-01-05,2022-01-01,9,100,0
48283,2022,La Salle,22,2022-02-21,2022-12-30,22,125,1
48283,2023,La Salle,26,2023-01-02,2023-12-23,18,157,2
48283,2024,La Salle,36,2024-01-23,2024-12-25,10,150,2
48283,2025,La Salle,26,2025-01-03,2025-12-28,10,108,0
48285,2015,Lavaca,11,2015-04-01,2015-12-26,4,30,0
48285,2016,Lavaca,18,2016-01-31,2016-12-28,6,56,0
48285,2017,Lavaca,26,2017-01-01,2017-12-20,8,83,0
48285,2018,Lavaca,27,2018-02-15,2018-12-27,11,101,0
48285,2019,Lavaca,20,2019-01-07,2019-12-28,21,97,0
48285,2020,Lavaca,18,2020-01-09,2020-12-29,21,81,0
48285,2021,Lavaca,25,2021-01-22,2021-12-31,12,100,0
48285,2022,Lavaca,25,2022-03-05,2022-12-30,12,110,0
48285,2023,Lavaca,25,2023-01-01,2023-12-24,27,139,0
48285,2024,Lavaca,27,2024-01-23,2024-12-26,11,105,0
48285,2025,Lavaca,18,2025-01-03,2025-12-27,9,72,1
48287,2015,Lee,15,2015-01-21,2015-12-27,4,41,0
48287,2016,Lee,18,2016-01-31,2017-01-02,8,68,0
48287,2017,Lee,23,2017-01-10,2017-12-20,9,79,0
48287,2018,Lee,15,2018-02-19,2018-12-26,4,36,0
48287,2019,Lee,21,2019-01-07,2019-12-29,25,89,0
48287,2020,Lee,19,2020-01-10,2020-12-30,7,69,0
48287,2021,Lee,16,2021-01-22,2022-01-01,10,51,0
48287,2022,Lee,14,2022-03-04,2022-12-30,9,55,0
48287,2023,Lee,22,2023-01-01,2023-12-24,12,98,0
48287,2024,Lee,25,2024-01-23,2024-12-26,11,93,17
48287,2025,Lee,16,2025-01-03,2025-12-28,8,64,2
48289,2015,Leon,8,2015-03-31,2015-12-27,6,27,0
48289,2016,Leon,7,2016-03-11,2016-12-29,11,35,0
48289,2017,Leon,16,2017-01-10,2017-11-18,8,58,0
48289,2018,Leon,14,2018-01-21,2018-12-01,11,50,0
48289,2019,Leon,9,2019-02-02,2019-10-06,6,32,0
48289,2020,Leon,13,2020-01-15,2020-12-30,4,39,0
48289,2021,Leon,12,2021-01-19,2022-01-01,9,42,1
48289,2022,Leon,10,2022-04-24,2022-12-10,5,31,6
48289,2023,Leon,16,2023-01-02,2023-12-24,14,71,1
48289,2024,Leon,19,2024-01-25,2024-12-30,8,69,0
48289,2025,Leon,13,2025-02-03,2025-12-28,8,57,1
48291,2015,Liberty,15,2015-03-19,2015-12-27,6,45,0
48291,2016,Liberty,15,2016-01-31,2016-12-29,12,62,0
48291,2017,Liberty,17,2017-01-01,2017-11-07,12,55,0
48291,2018,Liberty,17,2018-01-27,2018-12-27,11,70,0
48291,2019,Liberty,18,2019-01-07,2019-12-28,8,67,0
48291,2020,Liberty,17,2020-01-02,2020-12-31,8,66,0
48291,2021,Liberty,14,2021-01-20,2022-01-01,9,51,0
48291,2022,Liberty,15,2022-03-05,2023-01-03,11,57,0
48291,2023,Liberty,18,2023-01-10,2023-12-24,10,91,0
48291,2024,Liberty,22,2024-01-23,2024-12-26,13,83,0
48291,2025,Liberty,20,2025-01-03,2025-12-28,9,70,1
48293,2015,Limestone,13,2015-03-31,2015-12-27,5,43,43
48293,2016,Limestone,17,2016-02-19,2016-12-29,9,77,77
48293,2017,Limestone,23,2017-01-01,2017-12-21,13,89,89
48293,2018,Limestone,19,2018-02-15,2018-12-27,10,79,79
48293,2019,Limestone,15,2019-01-07,2019-12-28,18,68,68
48293,2020,Limestone,18,2020-01-02,2020-12-30,9,66,66
48293,2021,Limestone,16,2021-01-20,2022-01-01,10,59,59
48293,2022,Limestone,23,2022-03-05,2022-12-30,11,94,14
48293,2023,Limestone,31,2023-01-01,2023-12-24,14,130,2
48293,2024,Limestone,27,2024-01-23,2024-12-30,12,117,4
48293,2025,Limestone,19,2025-01-03,2025-12-27,8,72,12
48295,2015,Lipscomb,17,2015-01-19,2015-12-24,5,50,0
48295,2016,Lipscomb,13,2016-02-19,2016-11-28,9,42,1
48295,2017,Lipscomb,18,2017-01-09,2017-11-28,8,67,1
48295,2018,Lipscomb,10,2018-01-09,2018-10-02,7,34,0
48295,2019,Lipscomb,14,2019-01-06,2019-12-26,8,48,0
48295,2020,Lipscomb,10,2020-01-08,2020-11-21,5,27,0
48295,2021,Lipscomb,12,2021-04-05,2021-12-27,4,37,0
48295,2022,Lipscomb,15,2022-04-21,2022-12-29,9,48,0
48295,2023,Lipscomb,20,2023-01-01,2023-12-24,9,71,0
48295,2024,Lipscomb,26,2024-01-23,2024-12-31,19,92,0
48295,2025,Lipscomb,16,2025-01-30,2025-12-28,14,66,1
48297,2015,Live Oak,15,2015-03-31,2015-12-27,4,41,0
48297,2016,Live Oak,16,2016-02-21,2016-12-29,14,65,0
48297,2017,Live Oak,25,2017-01-11,2017-12-05,7,77,0
48297,2018,Live Oak,22,2018-02-15,2018-12-27,8,71,0
48297,2019,Live Oak,17,2019-01-07,2019-12-29,8,80,0
48297,2020,Live Oak,21,2020-01-09,2020-12-30,8,70,0
48297,2021,Live Oak,17,2021-01-22,2022-01-01,9,60,0
48297,2022,Live Oak,15,2022-03-05,2022-12-14,10,62,0
48297,2023,Live Oak,23,2023-01-02,2023-12-24,14,110,0
48297,2024,Live Oak,21,2024-01-23,2024-12-26,16,100,0
48297,2025,Live Oak,20,2025-01-04,2025-12-28,10,91,0
48299,2015,Llano,18,2015-01-29,2015-12-26,6,53,0
48299,2016,Llano,20,2016-01-06,2017-01-03,9,76,0
48299,2017,Llano,22,2017-01-10,2017-12-04,10,77,0
48299,2018,Llano,22,2018-01-20,2018-12-27,8,60,0
48299,2019,Llano,19,2019-01-07,2019-12-28,16,72,0
48299,2020,Llano,17,2020-01-01,2020-12-30,11,63,0
48299,2021,Llano,15,2021-01-19,2021-12-29,7,47,0
48299,2022,Llano,18,2022-01-31,2022-12-13,11,71,0
48299,2023,Llano,21,2023-01-01,2023-12-24,15,99,0
48299,2024,Llano,20,2024-01-23,2024-12-26,7,63,0
48299,2025,Llano,12,2025-01-28,2025-12-28,7,45,0
48301,2015,Loving,18,2015-01-28,2015-12-26,6,66,66
48301,2016,Loving,16,2016-02-18,2017-01-02,13,77,77
48301,2017,Loving,17,2017-01-10,2017-12-04,12,75,75
48301,2018,Loving,20,2018-01-10,2018-12-27,12,81,81
48301,2019,Loving,16,2019-01-07,2019-12-28,15,84,84
48301,2020,Loving,21,2020-01-09,2020-11-24,12,83,83
48301,2021,Loving,16,2021-01-21,2021-12-29,7,56,56
48301,2022,Loving,21,2022-03-04,2023-01-03,23,100,100
48301,2023,Loving,20,2023-01-06,2023-12-24,25,134,134
48301,2024,Loving,27,2024-01-23,2024-12-30,19,124,124
48301,2025,Loving,23,2025-02-03,2025-12-28,14,96,96
48303,2015,Lubbock,12,2015-01-27,2015-12-25,6,42,0
48303,2016,Lubbock,20,2016-01-06,2016-12-31,11,72,0
48303,2017,Lubbock,25,2017-01-09,2017-12-04,8,77,0
48303,2018,Lubbock,19,2018-01-09,2018-12-01,9,71,0
48303,2019,Lubbock,15,2019-01-06,2019-12-28,11,62,0
48303,2020,Lubbock,23,2020-01-02,2020-12-29,11,77,0
48303,2021,Lubbock,20,2021-01-19,2021-12-31,9,67,0
48303,2022,Lubbock,23,2022-03-04,2023-01-04,8,76,0
48303,2023,Lubbock,26,2023-01-06,2023-12-23,8,92,0
48303,2024,Lubbock,25,2024-01-24,2024-12-30,12,92,0
48303,2025,Lubbock,18,2025-02-02,2025-12-27,10,66,0
48305,2015,Lynn,15,2015-01-28,2015-12-26,5,44,0
48305,2016,Lynn,19,2016-02-18,2016-12-26,14,75,0
48305,2017,Lynn,16,2017-01-11,2017-12-04,8,49,0
48305,2018,Lynn,19,2018-01-10,2018-12-18,9,70,0
48305,2019,Lynn,11,2019-01-07,2019-12-28,14,53,0
48305,2020,Lynn,15,2020-01-15,2020-12-29,6,48,0
48305,2021,Lynn,13,2021-01-24,2022-01-01,9,44,0
48305,2022,Lynn,16,2022-03-05,2022-12-12,10,60,0
48305,2023,Lynn,17,2023-01-01,2023-12-24,7,60,0
48305,2024,Lynn,21,2024-01-25,2024-12-30,7,76,0
48305,2025,Lynn,14,2025-02-03,2025-12-28,10,52,0
48307,2015,McCulloch,24,2015-01-19,2015-12-25,6,69,0
48307,2016,McCulloch,19,2016-01-06,2016-12-29,7,61,0
