county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48155,2015,Foard,12,2015-01-26,2015-12-24,6,44,44
48155,2016,Foard,16,2016-01-30,2016-12-26,9,61,61
48155,2017,Foard,17,2017-01-02,2017-12-05,8,69,69
48155,2018,Foard,14,2018-02-15,2018-12-27,11,69,69
48155,2019,Foard,16,2019-01-06,2019-12-28,13,70,70
48155,2020,Foard,15,2020-01-02,2020-11-21,9,54,54
48155,2021,Foard,14,2021-01-19,2022-01-01,9,56,56
48155,2022,Foard,17,2022-04-20,2022-12-13,11,86,86
48155,2023,Foard,25,2023-01-01,2023-12-24,9,96,96
48155,2024,Foard,28,2024-01-23,2024-12-30,15,114,114
48155,2025,Foard,13,2025-01-29,2025-12-28,14,62,62
48157,2015,Fort Bend,13,2015-03-20,2015-12-27,5,35,0
48157,2016,Fort Bend,20,2016-01-31,2016-12-28,8,66,0
48157,2017,Fort Bend,22,2017-01-01,2017-12-19,12,80,0
48157,2018,Fort Bend,24,2018-02-15,2018-12-01,9,77,0
48157,2019,Fort Bend,17,2019-01-07,2019-12-29,10,62,0
48157,2020,Fort Bend,25,2020-01-09,2020-12-29,9,90,0
48157,2021,Fort Bend,26,2021-01-19,2022-01-01,10,113,0
48157,2022,Fort Bend,19,2022-01-08,2022-12-13,9,72,0
48157,2023,Fort Bend,25,2023-01-01,2023-12-23,14,110,0
48157,2024,Fort Bend,29,2024-01-23,2024-12-26,7,107,0
48157,2025,Fort Bend,18,2025-01-03,2025-12-28,12,75,0
48159,2015,Franklin,10,2015-01-28,2015-12-27,7,36,0
48159,2016,Franklin,18,2016-01-30,2016-12-29,8,63,0
48159,2017,Franklin,20,2017-01-01,2017-12-22,12,73,0
48159,2018,Franklin,12,2018-03-27,2018-12-27,10,51,0
48159,2019,Franklin,12,2019-01-07,2019-12-29,7,46,0
48159,2020,Franklin,10,2020-01-15,2020-11-10,5,27,0
48159,2021,Franklin,13,2021-01-22,2022-01-01,9,45,0
48159,2022,Franklin,11,2022-04-21,2023-01-03,12,52,0
48159,2023,Franklin,20,2023-01-11,2023-12-24,13,78,47
48159,2024,Franklin,17,2024-01-24,2024-12-30,6,49,0
48159,2025,Franklin,14,2025-01-29,2025-12-28,8,47,0
48161,2015,Freestone,8,2015-04-08,2015-12-27,5,24,24
48161,2016,Freestone,14,2016-02-20,2016-12-28,11,62,62
48161,2017,Freestone,20,2017-01-01,2017-12-04,7,65,65
48161,2018,Freestone,13,2018-02-15,2018-12-01,9,62,62
48161,2019,Freestone,10,2019-01-07,2019-10-06,9,50,50
48161,2020,Freestone,10,2020-01-15,2020-11-10,9,38,38
48161,2021,Freestone,14,2021-01-22,2022-01-01,9,47,47
48161,2022,Freestone,14,2022-04-21,2022-12-13,13,73,73
48161,2023,Freestone,19,2023-01-01,2023-12-24,14,89,89
48161,2024,Freestone,21,2024-01-24,2024-12-26,10,72,72
48161,2025,Freestone,14,2025-01-29,2025-12-28,8,55,55
48163,2015,Frio,22,2015-03-31,2015-12-26,11,92,0
48163,2016,Frio,20,2016-02-20,2016-12-29,13,91,6
48163,2017,Frio,32,2017-01-11,2017-12-05,12,133,1
48163,2018,Frio,18,2018-01-27,2018-12-26,9,61,18
48163,2019,Frio,16,2019-01-07,2019-12-28,8,66,61
48163,2020,Frio,15,2020-01-14,2020-11-09,8,59,59
48163,2021,Frio,19,2021-01-21,2022-01-01,9,67,25
48163,2022,Frio,21,2022-02-21,2022-12-13,11,88,77
48163,2023,Frio,26,2023-01-02,2023-12-24,19,122,36
48163,2024,Frio,29,2024-02-02,2024-12-25,15,128,31
48163,2025,Frio,18,2025-01-29,2025-12-28,7,70,70
48165,2015,Gaines,17,2015-01-19,2015-12-24,7,53,0
48165,2016,Gaines,19,2016-02-18,2016-12-31,8,63,0
48165,2017,Gaines,19,2017-01-02,2017-12-04,8,71,0
48165,2018,Gaines,18,2018-01-10,2018-12-18,9,68,0
48165,2019,Gaines,16,2019-01-07,2019-12-28,14,66,0
48165,2020,Gaines,15,2020-01-15,2020-11-22,14,65,0
48165,2021,Gaines,19,2021-01-20,2021-12-31,9,69,0
48165,2022,Gaines,22,2022-03-28,2023-01-04,25,108,0
48165,2023,Gaines,28,2023-01-06,2023-12-23,15,116,0
48165,2024,Gaines,24,2024-01-22,2024-12-30,13,99,0
48165,2025,Gaines,24,2025-02-03,2025-12-27,9,87,2
48167,2015,Galveston,17,2015-03-19,2015-12-26,4,45,0
48167,2016,Galveston,20,2016-01-31,2016-12-28,9,81,0
48167,2017,Galveston,24,2017-01-01,2017-11-07,13,86,0
48167,2018,Galveston,10,2018-02-15,2018-11-08,7,44,0
48167,2019,Galveston,20,2019-01-07,2019-11-30,10,73,0
48167,2020,Galveston,23,2020-01-09,2020-12-30,9,86,0
48167,2021,Galveston,19,2021-01-19,2022-01-01,10,64,0
48167,2022,Galveston,22,2022-01-08,2022-12-13,11,75,0
48167,2023,Galveston,22,2023-01-01,2023-11-09,15,100,0
48167,2024,Galveston,18,2024-01-23,2024-12-17,11,63,0
48167,2025,Galveston,15,2025-01-03,2025-12-28,9,63,0
48169,2015,Garza,13,2015-01-27,2015-12-24,6,35,0
48169,2016,Garza,17,2016-01-30,2016-11-17,8,58,0
48169,2017,Garza,15,2017-01-10,2017-12-04,5,42,0
48169,2018,Garza,13,2018-01-10,2018-10-06,10,58,0
48169,2019,Garza,16,2019-01-07,2019-12-28,6,60,0
48169,2020,Garza,17,2020-01-09,2020-12-11,11,56,0
48169,2021,Garza,17,2021-01-20,2022-01-01,9,58,0
48169,2022,Garza,19,2022-02-15,2022-12-13,9,87,0
48169,2023,Garza,19,2023-01-01,2023-12-24,16,81,0
48169,2024,Garza,25,2024-01-25,2024-12-30,15,98,0
48169,2025,Garza,15,2025-02-26,2025-12-28,8,55,0
48171,2015,Gillespie,10,2015-03-30,2015-11-06,3,24,0
48171,2016,Gillespie,13,2016-02-19,2016-12-29,9,53,0
48171,2017,Gillespie,15,2017-01-10,2017-12-04,7,44,0
48171,2018,Gillespie,9,2018-02-15,2018-10-14,7,28,0
48171,2019,Gillespie,12,2019-02-02,2019-12-28,6,41,0
48171,2020,Gillespie,14,2020-01-14,2020-12-30,9,52,0
48171,2021,Gillespie,12,2021-01-22,2021-12-29,6,36,0
48171,2022,Gillespie,15,2022-04-16,2022-12-13,9,49,0
48171,2023,Gillespie,14,2023-01-01,2023-12-24,14,71,0
48171,2024,Gillespie,20,2024-01-23,2024-12-25,8,69,0
48171,2025,Gillespie,12,2025-01-29,2025-12-28,7,44,0
48173,2015,Glasscock,16,2015-01-28,2015-12-24,6,51,51
48173,2016,Glasscock,17,2016-02-18,2017-01-03,12,78,78
48173,2017,Glasscock,17,2017-01-10,2017-12-05,8,70,70
48173,2018,Glasscock,18,2018-01-10,2018-12-27,9,79,79
48173,2019,Glasscock,16,2019-01-06,2019-12-28,18,83,83
48173,2020,Glasscock,17,2020-01-02,2020-11-21,11,66,66
48173,2021,Glasscock,15,2021-01-21,2021-12-31,8,56,56
48173,2022,Glasscock,16,2022-03-28,2022-12-13,25,96,96
48173,2023,Glasscock,24,2023-01-01,2023-12-24,15,110,110
48173,2024,Glasscock,24,2024-01-23,2024-12-30,18,104,104
48173,2025,Glasscock,19,2025-02-03,2025-12-28,9,76,76
48175,2015,Goliad,11,2015-04-08,2015-12-27,4,30,0
48175,2016,Goliad,8,2016-02-21,2016-12-29,8,32,0
48175,2017,Goliad,15,2017-01-12,2017-12-05,6,39,0
48175,2018,Goliad,11,2018-02-16,2018-11-08,6,35,0
48175,2019,Goliad,11,2019-02-03,2019-12-29,7,44,0
48175,2020,Goliad,13,2020-01-14,2020-11-15,5,44,0
48175,2021,Goliad,19,2021-01-22,2022-01-01,8,65,0
48175,2022,Goliad,19,2022-04-05,2022-12-14,9,68,0
48175,2023,Goliad,25,2023-01-02,2023-12-24,24,118,1
48175,2024,Goliad,26,2024-01-23,2024-12-27,10,118,0
48175,2025,Goliad,12,2025-01-04,2025-12-28,7,47,2
48177,2015,Gonzales,12,2015-02-21,2015-12-12,4,27,0
48177,2016,Gonzales,16,2016-02-20,2016-12-29,13,68,0
48177,2017,Gonzales,24,2017-01-01,2017-12-05,8,77,0
48177,2018,Gonzales,18,2018-01-27,2018-11-07,11,65,0
48177,2019,Gonzales,20,2019-01-07,2019-12-28,17,83,0
48177,2020,Gonzales,19,2020-01-14,2020-12-30,14,84,0
48177,2021,Gonzales,19,2021-01-21,2022-01-01,8,59,0
48177,2022,Gonzales,19,2022-02-21,2022-12-14,12,79,0
48177,2023,Gonzales,25,2023-01-02,2023-12-24,13,104,0
48177,2024,Gonzales,25,2024-01-24,2024-12-26,8,97,0
48177,2025,Gonzales,28,2025-01-03,2025-12-28,9,125,0
48179,2015,Gray,15,2015-01-19,2015-12-23,8,55,0
48179,2016,Gray,16,2016-02-17,2016-11-17,6,46,0
48179,2017,Gray,9,2017-01-21,2017-11-15,6,25,0
48179,2018,Gray,12,2018-03-24,2018-10-04,10,47,0
48179,2019,Gray,13,2019-01-07,2019-12-26,6,41,0
48179,2020,Gray,13,2020-01-09,2020-11-20,6,37,0
48179,2021,Gray,13,2021-04-27,2021-12-29,6,42,0
48179,2022,Gray,13,2022-04-28,2022-11-10,14,55,0
48179,2023,Gray,17,2023-01-10,2023-12-24,7,55,0
48179,2024,Gray,22,2024-01-23,2024-12-30,6,75,0
48179,2025,Gray,14,2025-01-30,2025-12-28,7,49,0
48181,2015,Grayson,14,2015-01-27,2015-12-24,9,46,0
48181,2016,Grayson,20,2016-02-14,2017-01-02,8,72,0
48181,2017,Grayson,21,2017-01-10,2017-12-21,8,63,0
48181,2018,Grayson,18,2018-01-20,2018-12-26,8,67,0
48181,2019,Grayson,16,2019-02-03,2019-12-28,15,69,0
48181,2020,Grayson,11,2020-01-14,2020-11-09,6,32,0
48181,2021,Grayson,12,2021-01-21,2021-12-31,9,46,0
48181,2022,Grayson,19,2022-01-31,2023-01-02,16,83,0
48181,2023,Grayson,21,2023-01-06,2023-12-23,6,75,0
48181,2024,Grayson,29,2024-01-25,2024-12-28,13,91,0
48181,2025,Grayson,17,2025-01-29,2025-12-27,8,56,0
48183,2015,Gregg,16,2015-03-17,2015-12-27,9,64,0
48183,2016,Gregg,20,2016-02-19,2016-12-29,9,80,0
48183,2017,Gregg,22,2017-01-01,2017-12-20,13,92,0
48183,2018,Gregg,20,2018-01-21,2018-12-26,12,95,0
48183,2019,Gregg,19,2019-01-07,2019-12-29,9,69,0
48183,2020,Gregg,16,2020-01-15,2020-12-30,8,57,0
48183,2021,Gregg,14,2021-01-21,2022-01-01,9,47,0
48183,2022,Gregg,15,2022-03-28,2022-12-14,12,78,0
48183,2023,Gregg,22,2023-01-01,2023-12-24,14,93,4
48183,2024,Gregg,22,2024-01-24,2024-12-30,9,90,0
48183,2025,Gregg,20,2025-01-03,2025-12-28,8,78,0
48185,2015,Grimes,15,2015-03-18,2015-12-27,6,48,48
48185,2016,Grimes,19,2016-01-31,2016-12-28,13,84,84
48185,2017,Grimes,24,2017-01-01,2017-12-05,13,93,93
48185,2018,Grimes,14,2018-02-15,2018-12-01,10,65,65
48185,2019,Grimes,14,2019-01-07,2019-12-28,9,63,63
48185,2020,Grimes,17,2020-01-14,2020-12-30,12,76,76
48185,2021,Grimes,19,2021-01-20,2022-01-01,9,71,71
48185,2022,Grimes,19,2022-03-05,2022-12-30,20,101,101
48185,2023,Grimes,23,2023-01-01,2023-12-24,16,125,125
48185,2024,Grimes,24,2024-01-23,2024-12-26,12,104,104
48185,2025,Grimes,18,2025-01-29,2025-12-28,8,76,76
48187,2015,Guadalupe,21,2015-01-30,2015-12-26,8,67,0
48187,2016,Guadalupe,19,2016-02-19,2016-12-29,13,79,0
48187,2017,Guadalupe,25,2017-01-01,2017-12-05,13,80,0
48187,2018,Guadalupe,18,2018-02-15,2018-10-14,8,64,0
48187,2019,Guadalupe,17,2019-01-07,2019-12-28,14,86,0
48187,2020,Guadalupe,22,2020-01-14,2020-12-30,9,87,0
48187,2021,Guadalupe,18,2021-01-20,2022-01-01,8,62,0
48187,2022,Guadalupe,20,2022-03-05,2022-12-13,9,63,0
48187,2023,Guadalupe,24,2023-01-02,2023-12-24,17,115,0
48187,2024,Guadalupe,26,2024-01-23,2024-12-26,8,83,0
48187,2025,Guadalupe,18,2025-01-03,2025-12-28,8,69,0
48189,2015,Hale,11,2015-01-27,2015-12-12,5,34,0
48189,2016,Hale,16,2016-02-19,2016-11-08,8,56,0
48189,2017,Hale,10,2017-01-11,2017-12-04,9,37,0
48189,2018,Hale,10,2018-03-23,2018-10-06,7,38,0
48189,2019,Hale,17,2019-01-07,2019-12-28,6,54,0
48189,2020,Hale,12,2020-01-22,2020-11-22,7,38,0
48189,2021,Hale,12,2021-01-23,2021-12-26,6,35,0
48189,2022,Hale,16,2022-04-21,2022-12-29,8,58,0
48189,2023,Hale,16,2023-01-01,2023-12-24,7,58,0
48189,2024,Hale,18,2024-01-25,2024-12-28,9,58,0
48189,2025,Hale,11,2025-03-26,2025-12-28,7,44,0
48191,2015,Hall,14,2015-01-19,2015-12-24,6,41,0
48191,2016,Hall,11,2016-01-29,2016-11-17,9,37,0
48191,2017,Hall,13,2017-01-19,2017-12-04,8,46,0
48191,2018,Hall,9,2018-03-24,2018-10-05,8,39,0
48191,2019,Hall,12,2019-01-07,2019-10-03,5,35,0
48191,2020,Hall,10,2020-01-09,2020-11-22,4,29,0
48191,2021,Hall,10,2021-04-27,2021-12-28,5,33,0
48191,2022,Hall,18,2022-04-22,2022-12-13,6,55,0
48191,2023,Hall,21,2023-01-01,2023-12-24,5,62,0
48191,2024,Hall,22,2024-01-25,2024-12-27,5,64,0
48191,2025,Hall,13,2025-01-30,2025-12-28,6,52,0
48193,2015,Hamilton,12,2015-02-08,2015-12-24,5,30,26
48193,2016,Hamilton,15,2016-02-19,2016-12-29,9,62,46
48193,2017,Hamilton,20,2017-01-01,2017-12-05,8,74,74
48193,2018,Hamilton,12,2018-02-15,2018-10-08,10,55,55
48193,2019,Hamilton,12,2019-01-07,2019-12-28,17,63,63
48193,2020,Hamilton,15,2020-01-09,2020-11-21,9,57,57
48193,2021,Hamilton,14,2021-01-21,2021-12-31,8,49,49
48193,2022,Hamilton,16,2022-04-21,2022-12-13,23,86,6
48193,2023,Hamilton,24,2023-01-01,2023-12-23,15,112,9
48193,2024,Hamilton,25,2024-01-23,2024-12-25,7,85,2
48193,2025,Hamilton,10,2025-01-29,2025-12-27,6,34,4
48195,2015,Hansford,12,2015-01-19,2015-12-22,6,31,0
48195,2016,Hansford,8,2016-02-19,2016-11-08,7,27,0
48195,2017,Hansford,10,2017-01-10,2017-11-15,6,31,0
48195,2018,Hansford,9,2018-02-18,2018-10-04,7,31,0
48195,2019,Hansford,12,2019-01-06,2019-12-26,6,39,0
48195,2020,Hansford,10,2020-01-22,2020-11-24,6,33,0
48195,2021,Hansford,10,2021-04-27,2021-12-26,6,28,0
48195,2022,Hansford,17,2022-04-21,2022-12-29,8,53,0
48195,2023,Hansford,13,2023-01-10,2023-12-24,7,40,0
48195,2024,Hansford,19,2024-01-24,2024-12-30,9,60,0
48195,2025,Hansford,13,2025-03-26,2025-12-28,9,46,0
48197,2015,Hardeman,13,2015-01-19,2015-12-24,6,45,45
48197,2016,Hardeman,13,2016-01-29,2016-12-26,9,46,46
48197,2017,Hardeman,16,2017-01-02,2017-12-05,8,67,67
48197,2018,Hardeman,13,2018-02-15,2018-12-27,9,50,50
48197,2019,Hardeman,19,2019-01-06,2019-12-28,5,59,59
48197,2020,Hardeman,18,2020-01-02,2020-12-29,4,50,50
48197,2021,Hardeman,15,2021-01-19,2021-12-31,8,57,57
48197,2022,Hardeman,15,2022-04-20,2022-12-13,10,68,68
48197,2023,Hardeman,24,2023-01-01,2023-12-24,9,82,82
48197,2024,Hardeman,25,2024-01-23,2024-12-30,9,95,95
48197,2025,Hardeman,12,2025-01-29,2025-12-28,14,58,58
48199,2015,Hardin,19,2015-03-18,2015-12-27,6,55,1
48199,2016,Hardin,25,2016-01-08,2016-12-29,7,84,0
48199,2017,Hardin,21,2017-01-01,2017-12-20,12,73,0
48199,2018,Hardin,19,2018-01-21,2018-12-01,15,69,0
48199,2019,Hardin,20,2019-02-03,2019-12-29,7,64,0
48199,2020,Hardin,17,2020-01-10,2020-11-11,11,72,0
48199,2021,Hardin,16,2021-01-20,2022-01-01,8,56,0
48199,2022,Hardin,11,2022-04-21,2023-01-03,12,44,0
48199,2023,Hardin,17,2023-01-29,2023-12-02,14,87,0
48199,2024,Hardin,22,2024-01-24,2024-12-26,12,82,2
48199,2025,Hardin,14,2025-01-04,2025-12-28,12,80,1
48201,2015,Harris,16,2015-03-18,2015-12-26,4,40,0
48201,2016,Harris,16,2016-01-31,2016-12-28,13,72,0
48201,2017,Harris,24,2017-01-10,2017-11-17,13,86,0
48201,2018,Harris,20,2018-02-15,2018-12-26,9,69,0
48201,2019,Harris,18,2019-01-07,2019-11-30,8,66,0
48201,2020,Harris,21,2020-01-09,2020-11-14,12,81,0
48201,2021,Harris,20,2021-01-19,2022-01-01,9,76,0
48201,2022,Harris,18,2022-02-21,2022-12-13,11,69,0
48201,2023,Harris,22,2023-01-01,2023-12-09,14,114,0
48201,2024,Harris,25,2024-01-23,2024-12-26,12,97,0
48201,2025,Harris,21,2025-01-03,2025-12-28,11,85,0
48203,2015,Harrison,10,2015-03-17,2015-12-27,7,30,0
48203,2016,Harrison,16,2016-01-08,2016-12-28,6,48,0
48203,2017,Harrison,17,2017-01-01,2017-12-20,11,57,0
48203,2018,Harrison,13,2018-01-20,2018-12-27,9,45,0
48203,2019,Harrison,7,2019-02-04,2019-10-07,7,24,0
48203,2020,Harrison,13,2020-01-15,2020-12-30,7,42,0
48203,2021,Harrison,12,2021-01-21,2022-01-01,9,42,0
48203,2022,Harrison,11,2022-04-11,2023-01-03,11,38,0
48203,2023,Harrison,15,2023-01-11,2023-12-24,11,53,0
48203,2024,Harrison,14,2024-01-24,2024-12-30,12,59,0
48203,2025,Harrison,13,2025-01-30,2025-12-28,7,55,0
48205,2015,Hartley,21,2015-01-18,2015-12-23,9,85,0
48205,2016,Hartley,16,2016-02-18,2016-11-15,8,54,0
48205,2017,Hartley,17,2017-01-10,2017-12-04,6,52,0
48205,2018,Hartley,12,2018-01-09,2018-10-05,6,36,0
48205,2019,Hartley,13,2019-01-06,2019-12-25,5,39,0
48205,2020,Hartley,14,2020-01-21,2020-12-29,6,41,0
48205,2021,Hartley,11,2021-01-23,2021-12-26,7,34,0
48205,2022,Hartley,17,2022-04-20,2022-12-29,8,56,0
48205,2023,Hartley,17,2023-01-01,2023-12-24,6,43,0
48205,2024,Hartley,18,2024-01-29,2024-12-30,12,57,0
48205,2025,Hartley,8,2025-02-25,2025-12-28,10,39,0
48207,2015,Haskell,11,2015-01-28,2015-12-25,11,52,4
48207,2016,Haskell,17,2016-02-18,2016-12-13,17,87,0
48207,2017,Haskell,10,2017-01-10,2017-12-05,5,36,24
48207,2018,Haskell,9,2018-02-15,2018-10-06,6,30,22
48207,2019,Haskell,10,2019-01-07,2019-10-03,5,27,0
48207,2020,Haskell,7,2020-01-14,2020-11-10,4,18,0
48207,2021,Haskell,8,2021-01-22,2022-01-01,8,31,0
48207,2022,Haskell,14,2022-04-21,2022-12-13,9,61,0
48207,2023,Haskell,18,2023-01-01,2023-12-24,14,77,0
48207,2024,Haskell,26,2024-01-24,2024-12-26,7,77,0
48207,2025,Haskell,13,2025-01-29,2025-12-28,6,42,0
48209,2015,Hays,10,2015-03-31,2015-10-23,5,33,0
48209,2016,Hays,18,2016-02-19,2016-12-29,9,73,0
48209,2017,Hays,19,2017-01-01,2017-12-04,8,59,0
48209,2018,Hays,14,2018-02-15,2018-10-09,9,42,0
48209,2019,Hays,15,2019-01-07,2019-10-04,10,62,0
48209,2020,Hays,13,2020-01-14,2020-10-22,10,54,0
48209,2021,Hays,11,2021-01-22,2022-01-01,9,39,0
48209,2022,Hays,13,2022-04-21,2022-12-13,9,54,0
48209,2023,Hays,20,2023-01-01,2023-12-23,16,100,0
48209,2024,Hays,19,2024-02-08,2024-12-25,7,70,0
48209,2025,Hays,18,2025-01-03,2025-12-28,8,69,0
48211,2015,Hemphill,17,2015-01-19,2015-12-24,7,59,59
48211,2016,Hemphill,18,2016-01-30,2016-12-26,8,59,59
48211,2017,Hemphill,15,2017-01-10,2017-12-04,9,64,64
48211,2018,Hemphill,9,2018-03-23,2018-10-06,9,47,47
48211,2019,Hemphill,17,2019-01-06,2019-12-28,7,64,64
48211,2020,Hemphill,14,2020-01-09,2020-12-29,6,49,49
48211,2021,Hemphill,14,2021-01-23,2021-12-29,6,51,51
48211,2022,Hemphill,18,2022-04-21,2022-12-29,11,81,81
48211,2023,Hemphill,24,2023-01-01,2023-12-24,7,85,85
48211,2024,Hemphill,27,2024-01-23,2024-12-30,13,121,121
48211,2025,Hemphill,18,2025-01-29,2025-12-28,18,81,81
48213,2015,Henderson,16,2015-03-18,2015-12-26,7,53,0
48213,2016,Henderson,22,2016-01-07,2016-12-28,12,99,0
48213,2017,Henderson,27,2017-01-01,2017-12-20,13,105,0
48213,2018,Henderson,21,2018-02-15,2018-12-27,10,99,0
48213,2019,Henderson,19,2019-01-07,2019-12-28,9,75,0
48213,2020,Henderson,13,2020-02-17,2020-11-21,5,38,0
48213,2021,Henderson,12,2021-01-21,2022-01-01,9,47,0
48213,2022,Henderson,18,2022-03-05,2023-01-03,13,79,0
48213,2023,Henderson,22,2023-01-16,2023-12-24,14,95,0
48213,2024,Henderson,23,2024-01-23,2024-12-28,7,74,0
48213,2025,Henderson,19,2025-01-29,2025-12-27,9,81,0
48215,2015,Hidalgo,15,2015-02-21,2015-12-26,8,52,0
48215,2016,Hidalgo,18,2016-02-20,2016-12-29,14,77,0
48215,2017,Hidalgo,20,2017-01-11,2017-12-22,8,74,0
48215,2018,Hidalgo,20,2018-02-15,2018-11-08,9,69,0
48215,2019,Hidalgo,19,2019-01-07,2019-12-01,9,74,0
48215,2020,Hidalgo,14,2020-01-09,2020-11-27,8,58,0
48215,2021,Hidalgo,15,2021-01-24,2022-01-01,8,50,0
48215,2022,Hidalgo,15,2022-04-12,2022-12-13,10,54,0
48215,2023,Hidalgo,24,2023-01-02,2023-12-23,16,106,0
48215,2024,Hidalgo,20,2024-01-24,2024-12-26,9,85,0
48215,2025,Hidalgo,18,2025-01-03,2025-12-28,9,81,0
48217,2015,Hill,7,2015-03-31,2015-12-24,6,21,0
48217,2016,Hill,14,2016-02-19,2016-12-28,9,46,0
48217,2017,Hill,20,2017-01-10,2017-12-05,8,67,0
48217,2018,Hill,13,2018-02-15,2018-12-01,10,58,0
48217,2019,Hill,13,2019-02-03,2019-12-28,9,53,0
48217,2020,Hill,15,2020-01-09,2020-11-10,5,43,0
48217,2021,Hill,10,2021-01-22,2022-01-01,7,36,0
48217,2022,Hill,12,2022-04-21,2022-12-13,20,81,0
48217,2023,Hill,16,2023-01-01,2023-12-24,20,99,0
48217,2024,Hill,19,2024-01-24,2024-12-26,10,65,0
48217,2025,Hill,13,2025-01-29,2025-12-28,8,53,0
48219,2015,Hockley,12,2015-01-28,2015-12-13,5,32,0
48219,2016,Hockley,17,2016-01-07,2016-12-04,8,57,0
48219,2017,Hockley,13,2017-01-10,2017-12-04,10,53,0
48219,2018,Hockley,11,2018-02-15,2018-10-08,8,44,0
48219,2019,Hockley,16,2019-01-07,2019-12-28,10,60,0
48219,2020,Hockley,17,2020-01-22,2020-11-22,6,49,0
48219,2021,Hockley,17,2021-01-20,2021-12-29,6,48,0
48219,2022,Hockley,18,2022-04-20,2023-01-04,6,58,0
48219,2023,Hockley,16,2023-01-11,2023-12-24,5,56,0
48219,2024,Hockley,21,2024-01-23,2024-12-30,9,66,0
48219,2025,Hockley,10,2025-02-03,2025-12-28,11,45,0
48221,2015,Hood,19,2015-03-24,2015-12-21,10,71,0
48221,2016,Hood,26,2016-02-19,2016-12-29,18,124,0
48221,2017,Hood,30,2017-01-01,2017-12-19,8,105,0
48221,2018,Hood,22,2018-01-20,2018-12-01,9,98,0
48221,2019,Hood,18,2019-01-07,2019-12-28,9,78,1
48221,2020,Hood,19,2020-01-09,2020-11-21,12,69,0
48221,2021,Hood,18,2021-01-21,2021-12-29,6,61,0
48221,2022,Hood,14,2022-04-11,2022-12-13,24,80,0
48221,2023,Hood,20,2023-01-01,2023-12-23,14,97,1
48221,2024,Hood,22,2024-01-24,2024-12-26,13,81,1
48221,2025,Hood,13,2025-01-28,2025-12-28,8,47,0
48223,2015,Hopkins,15,2015-01-28,2015-12-27,24,83,0
48223,2016,Hopkins,24,2016-01-30,2016-12-29,9,100,0
48223,2017,Hopkins,24,2017-01-01,2017-12-22,12,95,0
48223,2018,Hopkins,22,2018-01-10,2018-12-27,10,100,0
48223,2019,Hopkins,16,2019-01-06,2019-12-29,19,89,0
48223,2020,Hopkins,19,2020-01-02,2020-11-22,5,56,0
48223,2021,Hopkins,14,2021-01-21,2021-12-29,6,49,0
48223,2022,Hopkins,18,2022-03-05,2023-01-03,13,85,0
48223,2023,Hopkins,24,2023-01-07,2023-12-24,8,90,0
48223,2024,Hopkins,23,2024-01-24,2024-12-30,9,83,0
48223,2025,Hopkins,16,2025-01-29,2025-12-28,8,62,0
48225,2015,Houston,16,2015-03-18,2015-12-27,5,50,0
48225,2016,Houston,18,2016-01-31,2016-12-28,7,68,1
48225,2017,Houston,20,2017-01-01,2017-12-20,13,71,0
48225,2018,Houston,12,2018-02-19,2018-12-27,9,39,0
48225,2019,Houston,10,2019-01-07,2019-12-29,6,33,0
48225,2020,Houston,15,2020-01-14,2020-12-30,6,48,0
48225,2021,Houston,15,2021-01-20,2022-01-01,9,60,0
48225,2022,Houston,13,2022-04-21,2023-01-03,11,63,0
48225,2023,Houston,18,2023-01-11,2023-12-24,14,99,0
48225,2024,Houston,24,2024-01-23,2024-12-30,8,92,0
48225,2025,Houston,14,2025-01-29,2025-12-28,8,57,0
48227,2015,Howard,11,2015-01-28,2015-11-05,6,37,0
48227,2016,Howard,12,2016-02-18,2016-12-29,11,47,0
48227,2017,Howard,15,2017-01-02,2017-11-05,7,43,0
48227,2018,Howard,12,2018-02-14,2018-10-07,8,50,0
48227,2019,Howard,14,2019-01-06,2019-12-28,7,50,0
48227,2020,Howard,10,2020-01-09,2020-11-20,9,37,0
48227,2021,Howard,10,2021-01-23,2021-12-28,5,32,0
48227,2022,Howard,19,2022-03-27,2022-12-12,9,77,0
48227,2023,Howard,21,2023-01-01,2023-12-23,12,75,0
48227,2024,Howard,21,2024-01-22,2024-12-25,6,54,0
48227,2025,Howard,10,2025-02-03,2025-12-27,13,46,1
48229,2015,Hudspeth,24,2015-01-27,2015-10-21,10,100,0
48229,2016,Hudspeth,16,2016-02-18,2016-12-23,10,72,0
48229,2017,Hudspeth,18,2017-01-04,2017-12-06,7,62,0
48229,2018,Hudspeth,29,2018-01-10,2018-12-18,15,120,0
48229,2019,Hudspeth,27,2019-01-09,2019-12-28,17,112,0
48229,2020,Hudspeth,26,2020-01-15,2020-11-23,13,121,0
48229,2021,Hudspeth,24,2021-01-19,2022-01-01,10,96,1
48229,2022,Hudspeth,22,2022-01-09,2022-12-31,10,91,0
48229,2023,Hudspeth,28,2023-01-02,2023-12-23,8,97,0
48229,2024,Hudspeth,27,2024-01-23,2024-12-07,11,92,0
48229,2025,Hudspeth,29,2025-01-17,2025-12-29,17,126,0
48231,2015,Hunt,17,2015-01-28,2015-12-24,8,67,0
48231,2016,Hunt,23,2016-01-30,2017-01-02,14,94,0
48231,2017,Hunt,24,2017-01-10,2017-12-21,8,93,0
