county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48443,2022,Terrell,15,2022-04-11,2022-12-12,10,59,0
48443,2023,Terrell,13,2023-01-01,2023-11-08,10,50,0
48443,2024,Terrell,18,2024-02-21,2024-12-30,7,66,0
48443,2025,Terrell,28,2025-02-04,2025-12-28,11,102,0
48445,2015,Terry,10,2015-01-28,2015-12-13,6,34,0
48445,2016,Terry,13,2016-01-30,2016-11-03,5,37,0
48445,2017,Terry,13,2017-01-10,2017-12-05,8,41,0
48445,2018,Terry,14,2018-01-10,2018-10-06,6,45,0
48445,2019,Terry,14,2019-01-07,2019-10-03,5,38,0
48445,2020,Terry,12,2020-03-12,2020-11-06,7,35,0
48445,2021,Terry,14,2021-02-03,2021-12-28,5,42,0
48445,2022,Terry,13,2022-03-28,2022-12-07,5,38,0
48445,2023,Terry,11,2023-01-01,2023-11-09,8,35,0
48445,2024,Terry,15,2024-02-26,2024-10-30,7,50,0
48445,2025,Terry,18,2025-02-03,2025-12-28,6,54,0
48447,2015,Throckmorton,5,2015-01-28,2015-12-13,5,14,5
48447,2016,Throckmorton,7,2016-01-30,2016-12-26,4,20,5
48447,2017,Throckmorton,14,2017-01-12,2017-12-04,4,35,9
48447,2018,Throckmorton,3,2018-03-23,2018-10-06,6,13,5
48447,2019,Throckmorton,5,2019-01-07,2019-12-06,5,14,5
48447,2020,Throckmorton,6,2020-01-14,2020-07-01,3,13,5
48447,2021,Throckmorton,7,2021-03-11,2021-12-29,7,26,6
48447,2022,Throckmorton,7,2022-03-27,2022-11-10,3,20,5
48447,2023,Throckmorton,16,2023-01-01,2023-12-22,6,48,1
48447,2024,Throckmorton,18,2024-02-21,2024-12-16,7,47,47
48447,2025,Throckmorton,12,2025-02-03,2025-12-28,7,42,42
48449,2015,Titus,15,2015-01-28,2015-12-27,20,66,0
48449,2016,Titus,22,2016-01-30,2016-12-29,11,87,2
48449,2017,Titus,14,2017-01-01,2017-12-05,7,44,0
48449,2018,Titus,10,2018-03-27,2018-12-02,8,33,0
48449,2019,Titus,6,2019-02-05,2019-10-07,5,20,5
48449,2020,Titus,8,2020-03-12,2020-11-10,4,18,0
48449,2021,Titus,9,2021-03-12,2022-01-01,7,30,0
48449,2022,Titus,17,2022-03-29,2022-12-14,7,54,0
48449,2023,Titus,20,2023-01-01,2023-11-09,9,80,0
48449,2024,Titus,22,2024-02-09,2024-12-18,9,61,0
48449,2025,Titus,18,2025-01-30,2025-12-28,14,91,2
48451,2015,Tom Green,10,2015-01-28,2015-12-12,6,29,0
48451,2016,Tom Green,11,2016-01-30,2016-12-29,6,42,0
48451,2017,Tom Green,21,2017-01-01,2017-12-05,7,62,0
48451,2018,Tom Green,9,2018-02-15,2018-10-07,8,35,0
48451,2019,Tom Green,10,2019-02-04,2019-12-28,13,38,0
48451,2020,Tom Green,16,2020-02-17,2020-11-09,5,45,0
48451,2021,Tom Green,9,2021-04-26,2021-12-29,7,34,0
48451,2022,Tom Green,15,2022-02-21,2022-12-13,9,47,0
48451,2023,Tom Green,16,2023-01-01,2023-12-23,12,70,0
48451,2024,Tom Green,17,2024-02-21,2024-12-17,7,55,0
48451,2025,Tom Green,14,2025-02-03,2025-12-28,7,44,0
48453,2015,Travis,1,2015-04-25,2015-04-26,2,2,0
48453,2016,Travis,6,2016-02-19,2016-12-28,5,22,0
48453,2017,Travis,10,2017-01-10,2017-11-06,4,25,0
48453,2018,Travis,4,2018-02-19,2018-10-06,4,12,0
48453,2019,Travis,6,2019-01-07,2019-10-06,8,19,0
48453,2020,Travis,8,2020-01-09,2020-10-20,5,23,0
48453,2021,Travis,7,2021-03-11,2021-12-31,8,26,0
48453,2022,Travis,9,2022-02-21,2022-12-10,5,22,0
48453,2023,Travis,11,2023-01-01,2023-11-08,7,42,0
48453,2024,Travis,9,2024-02-25,2024-12-17,7,33,0
48453,2025,Travis,9,2025-02-03,2025-12-28,7,33,0
48455,2015,Trinity,7,2015-04-08,2015-12-27,5,20,20
48455,2016,Trinity,13,2016-01-31,2016-12-28,7,41,41
48455,2017,Trinity,11,2017-01-11,2017-11-18,6,37,37
48455,2018,Trinity,8,2018-02-15,2018-11-07,7,26,26
48455,2019,Trinity,7,2019-01-07,2019-10-06,6,20,20
48455,2020,Trinity,6,2020-01-15,2020-11-10,5,16,16
48455,2021,Trinity,9,2021-03-11,2022-01-01,9,32,32
48455,2022,Trinity,7,2022-04-22,2022-12-11,7,23,23
48455,2023,Trinity,16,2023-01-01,2023-11-09,7,60,60
48455,2024,Trinity,15,2024-02-26,2024-12-17,11,53,53
48455,2025,Trinity,12,2025-02-03,2025-12-28,8,46,46
48457,2015,Tyler,12,2015-03-18,2015-12-27,8,45,0
48457,2016,Tyler,17,2016-01-31,2016-12-28,12,78,0
48457,2017,Tyler,13,2017-01-11,2017-12-20,11,49,0
48457,2018,Tyler,9,2018-02-15,2018-12-01,10,37,0
48457,2019,Tyler,9,2019-02-05,2019-10-06,6,28,0
48457,2020,Tyler,9,2020-01-14,2020-11-10,5,29,0
48457,2021,Tyler,10,2021-01-24,2022-01-01,9,36,0
48457,2022,Tyler,11,2022-05-08,2022-12-11,9,41,0
48457,2023,Tyler,17,2023-01-01,2023-11-09,19,98,0
48457,2024,Tyler,18,2024-02-26,2024-12-17,10,64,0
48457,2025,Tyler,16,2025-02-04,2025-12-28,8,64,0
48459,2015,Upshur,12,2015-01-28,2015-12-28,6,33,0
48459,2016,Upshur,16,2016-01-30,2016-12-28,7,52,0
48459,2017,Upshur,19,2017-01-01,2017-12-22,8,55,0
48459,2018,Upshur,12,2018-01-21,2018-10-08,8,40,0
48459,2019,Upshur,12,2019-01-07,2019-10-06,8,43,0
48459,2020,Upshur,9,2020-01-15,2020-11-10,4,23,0
48459,2021,Upshur,12,2021-03-11,2022-01-01,9,44,0
48459,2022,Upshur,15,2022-02-21,2022-12-30,6,48,0
48459,2023,Upshur,14,2023-01-01,2023-11-09,6,44,0
48459,2024,Upshur,17,2024-02-09,2024-12-25,7,47,0
48459,2025,Upshur,15,2025-02-03,2025-12-28,8,54,0
48461,2015,Upton,11,2015-02-21,2015-12-26,7,31,0
48461,2016,Upton,17,2016-02-20,2016-11-18,5,47,0
48461,2017,Upton,19,2017-01-01,2017-12-05,7,59,1
48461,2018,Upton,14,2018-01-10,2018-12-02,9,46,0
48461,2019,Upton,11,2019-02-05,2019-12-16,8,39,0
48461,2020,Upton,9,2020-01-15,2020-10-11,3,20,0
48461,2021,Upton,15,2021-04-27,2022-01-01,6,48,2
48461,2022,Upton,12,2022-04-21,2023-01-02,9,41,3
48461,2023,Upton,11,2023-02-20,2023-12-23,6,40,8
48461,2024,Upton,7,2024-02-21,2024-12-02,3,15,6
48461,2025,Upton,9,2025-02-04,2025-12-28,6,28,12
48463,2016,Uvalde,8,2016-02-19,2016-12-28,5,23,0
48463,2017,Uvalde,11,2017-01-10,2017-12-04,7,32,0
48463,2018,Uvalde,9,2018-02-15,2018-11-07,3,22,0
48463,2019,Uvalde,9,2019-01-07,2019-12-27,5,24,0
48463,2020,Uvalde,13,2020-01-09,2020-12-29,9,40,0
48463,2021,Uvalde,10,2021-01-24,2022-01-01,4,27,0
48463,2022,Uvalde,13,2022-02-21,2022-12-13,7,43,1
48463,2023,Uvalde,16,2023-01-01,2023-12-09,5,41,0
48463,2024,Uvalde,17,2024-02-21,2024-12-17,6,58,0
48463,2025,Uvalde,12,2025-02-03,2025-12-28,7,41,0
48465,2015,Val Verde,9,2015-01-20,2015-12-26,6,27,0
48465,2016,Val Verde,10,2016-02-18,2016-12-29,12,51,0
48465,2017,Val Verde,16,2017-01-01,2017-12-05,6,56,0
48465,2018,Val Verde,13,2018-02-17,2018-11-08,8,50,0
48465,2019,Val Verde,17,2019-01-07,2019-12-28,10,64,0
48465,2020,Val Verde,24,2020-01-09,2020-12-30,9,74,0
48465,2021,Val Verde,16,2021-01-23,2022-01-01,9,53,0
48465,2022,Val Verde,13,2022-02-21,2022-12-13,9,47,0
48465,2023,Val Verde,22,2023-01-01,2023-12-24,8,90,0
48465,2024,Val Verde,28,2024-02-21,2024-12-31,15,120,0
48465,2025,Val Verde,22,2025-01-04,2025-12-28,10,100,0
48467,2015,Van Zandt,7,2015-01-28,2015-12-27,4,17,0
48467,2016,Van Zandt,16,2016-02-20,2016-12-29,7,55,0
48467,2017,Van Zandt,15,2017-01-01,2017-12-05,5,39,0
48467,2018,Van Zandt,11,2018-03-17,2018-12-27,9,36,0
48467,2019,Van Zandt,5,2019-02-05,2019-10-07,7,19,0
48467,2020,Van Zandt,7,2020-01-15,2020-09-02,4,16,0
48467,2021,Van Zandt,8,2021-03-11,2022-01-01,9,31,0
48467,2022,Van Zandt,11,2022-03-28,2022-12-11,6,34,0
48467,2023,Van Zandt,11,2023-01-01,2023-11-09,6,34,0
48467,2024,Van Zandt,10,2024-02-22,2024-12-18,13,35,0
48467,2025,Van Zandt,10,2025-02-07,2025-12-28,8,36,14
48469,2015,Victoria,5,2015-08-05,2015-12-26,3,11,0
48469,2016,Victoria,11,2016-01-31,2016-12-28,5,36,0
48469,2017,Victoria,9,2017-01-11,2017-11-07,7,32,0
48469,2018,Victoria,7,2018-02-16,2018-11-08,6,23,0
48469,2019,Victoria,12,2019-02-05,2019-10-04,5,37,0
48469,2020,Victoria,12,2020-01-14,2020-11-14,5,36,0
48469,2021,Victoria,11,2021-01-25,2022-01-01,8,34,0
48469,2022,Victoria,12,2022-02-21,2022-12-13,9,41,0
48469,2023,Victoria,20,2023-01-01,2023-12-09,20,101,0
48469,2024,Victoria,17,2024-02-26,2024-12-18,10,59,0
48469,2025,Victoria,9,2025-02-04,2025-12-28,8,33,0
48471,2015,Walker,6,2015-04-25,2015-12-27,5,17,0
48471,2016,Walker,11,2016-01-31,2016-12-28,5,35,0
48471,2017,Walker,10,2017-01-01,2017-11-07,6,30,0
48471,2018,Walker,4,2018-02-19,2018-11-07,6,13,0
48471,2019,Walker,7,2019-02-05,2019-10-06,7,20,0
48471,2020,Walker,8,2020-01-15,2020-11-10,5,23,0
48471,2021,Walker,12,2021-02-27,2022-01-01,9,40,0
48471,2022,Walker,7,2022-05-20,2022-12-11,6,24,0
48471,2023,Walker,19,2023-01-01,2023-11-09,15,82,0
48471,2024,Walker,13,2024-02-26,2024-12-17,7,43,0
48471,2025,Walker,14,2025-02-04,2025-12-28,8,49,0
48473,2015,Waller,10,2015-04-08,2015-12-27,5,33,33
48473,2016,Waller,17,2016-01-31,2016-12-28,11,69,69
48473,2017,Waller,19,2017-01-01,2017-12-05,10,68,68
48473,2018,Waller,9,2018-02-15,2018-11-07,8,34,34
48473,2019,Waller,9,2019-01-07,2019-10-06,8,34,34
48473,2020,Waller,10,2020-01-14,2020-11-10,6,34,34
48473,2021,Waller,11,2021-01-24,2022-01-01,9,37,37
48473,2022,Waller,15,2022-04-12,2022-12-11,7,50,50
48473,2023,Waller,21,2023-01-01,2023-11-09,16,93,93
48473,2024,Waller,20,2024-02-09,2024-12-17,9,78,78
48473,2025,Waller,14,2025-02-03,2025-12-28,8,60,60
48475,2015,Ward,11,2015-01-28,2015-12-25,5,29,0
48475,2016,Ward,11,2016-01-30,2016-11-07,5,30,0
48475,2017,Ward,12,2017-01-10,2017-12-04,8,36,1
48475,2018,Ward,8,2018-01-09,2018-11-06,7,27,0
48475,2019,Ward,15,2019-01-06,2019-12-15,8,49,0
48475,2020,Ward,14,2020-03-11,2020-12-11,3,31,0
48475,2021,Ward,14,2021-01-22,2021-12-28,6,45,0
48475,2022,Ward,12,2022-02-15,2022-12-12,8,40,0
48475,2023,Ward,17,2023-01-01,2023-12-23,8,67,0
48475,2024,Ward,14,2024-02-20,2024-11-03,7,45,0
48475,2025,Ward,14,2025-02-03,2025-12-28,7,53,0
48477,2015,Washington,7,2015-04-24,2015-12-27,5,22,0
48477,2016,Washington,15,2016-01-31,2016-12-29,6,50,0
48477,2017,Washington,15,2017-01-11,2017-12-05,7,46,0
48477,2018,Washington,4,2018-03-18,2018-11-07,7,16,0
48477,2019,Washington,7,2019-02-05,2019-10-07,8,21,0
48477,2020,Washington,7,2020-01-15,2020-10-20,5,22,0
48477,2021,Washington,10,2021-01-24,2022-01-01,9,32,0
48477,2022,Washington,9,2022-02-21,2022-12-13,8,39,0
48477,2023,Washington,20,2023-01-01,2023-11-09,11,73,0
48477,2024,Washington,20,2024-02-09,2024-12-17,8,64,0
48477,2025,Washington,12,2025-02-04,2025-12-28,7,45,0
48479,2015,Webb,6,2015-08-06,2015-12-26,6,19,0
48479,2016,Webb,13,2016-02-18,2016-12-28,7,41,0
48479,2017,Webb,12,2017-01-10,2017-12-05,8,40,0
48479,2018,Webb,5,2018-02-16,2018-11-08,5,17,0
48479,2019,Webb,16,2019-02-04,2019-12-01,4,42,0
48479,2020,Webb,12,2020-01-14,2020-12-29,6,34,0
48479,2021,Webb,20,2021-01-24,2022-01-01,6,62,0
48479,2022,Webb,16,2022-02-21,2022-12-13,12,59,0
48479,2023,Webb,21,2023-01-01,2023-11-08,15,98,0
48479,2024,Webb,17,2024-02-26,2024-12-25,9,54,0
48479,2025,Webb,12,2025-02-04,2025-12-28,10,55,0
48481,2015,Wharton,5,2015-04-24,2015-12-27,4,14,0
48481,2016,Wharton,19,2016-02-20,2016-12-28,7,70,0
48481,2017,Wharton,15,2017-01-11,2017-12-05,7,45,0
48481,2018,Wharton,7,2018-02-16,2018-11-08,8,28,0
48481,2019,Wharton,10,2019-02-05,2019-10-07,8,36,0
48481,2020,Wharton,8,2020-01-14,2020-11-11,8,30,0
48481,2021,Wharton,10,2021-01-25,2022-01-01,8,32,0
48481,2022,Wharton,7,2022-04-21,2022-12-11,6,24,0
48481,2023,Wharton,23,2023-01-02,2023-11-09,13,88,0
48481,2024,Wharton,18,2024-02-27,2024-12-18,9,61,0
48481,2025,Wharton,12,2025-02-04,2025-12-28,6,47,0
48483,2015,Wheeler,13,2015-01-19,2015-12-13,5,38,5
48483,2016,Wheeler,11,2016-01-29,2016-11-17,4,29,1
48483,2017,Wheeler,8,2017-01-21,2017-12-04,4,23,1
48483,2018,Wheeler,8,2018-05-09,2018-10-06,8,33,7
48483,2019,Wheeler,12,2019-01-06,2019-12-27,4,30,30
48483,2020,Wheeler,9,2020-01-09,2020-12-11,6,28,28
48483,2021,Wheeler,12,2021-04-26,2021-12-29,6,38,38
48483,2022,Wheeler,13,2022-03-28,2022-12-13,6,44,44
48483,2023,Wheeler,22,2023-01-01,2023-12-24,6,72,72
48483,2024,Wheeler,19,2024-01-30,2024-12-30,11,55,55
48483,2025,Wheeler,15,2025-02-03,2025-12-28,7,50,50
48485,2015,Wichita,5,2015-01-27,2015-12-13,5,14,0
48485,2016,Wichita,8,2016-01-29,2016-11-03,5,23,0
48485,2017,Wichita,11,2017-01-10,2017-12-04,5,33,0
48485,2018,Wichita,5,2018-01-20,2018-10-05,5,15,0
48485,2019,Wichita,2,2019-02-03,2019-10-02,2,4,0
48485,2020,Wichita,6,2020-01-09,2020-10-22,3,13,0
48485,2021,Wichita,9,2021-03-10,2021-12-29,7,28,0
48485,2022,Wichita,9,2022-04-20,2022-11-09,4,24,0
48485,2023,Wichita,15,2023-01-01,2023-12-08,4,37,0
48485,2024,Wichita,15,2024-01-30,2024-11-03,6,43,0
48485,2025,Wichita,3,2025-03-25,2025-12-27,6,17,0
48487,2015,Wilbarger,8,2015-01-27,2015-12-24,5,24,24
48487,2016,Wilbarger,9,2016-01-29,2016-12-26,4,23,23
48487,2017,Wilbarger,10,2017-01-10,2017-12-04,8,38,38
48487,2018,Wilbarger,4,2018-02-19,2018-10-06,7,19,19
48487,2019,Wilbarger,7,2019-01-06,2019-12-27,4,19,19
48487,2020,Wilbarger,6,2020-01-09,2020-12-11,2,12,12
48487,2021,Wilbarger,10,2021-04-27,2021-12-31,8,35,35
48487,2022,Wilbarger,9,2022-03-28,2022-12-13,6,27,27
48487,2023,Wilbarger,16,2023-01-01,2023-12-24,5,54,54
48487,2024,Wilbarger,13,2024-01-30,2024-12-24,6,37,37
48487,2025,Wilbarger,11,2025-02-03,2025-12-28,7,40,40
48489,2015,Willacy,6,2015-04-26,2015-12-26,5,16,1
48489,2016,Willacy,14,2016-03-14,2016-12-29,8,54,0
48489,2017,Willacy,12,2017-01-11,2017-11-06,8,41,5
48489,2018,Willacy,8,2018-02-19,2018-07-30,8,28,28
48489,2019,Willacy,8,2019-06-20,2019-10-03,15,35,35
48489,2020,Willacy,5,2020-01-14,2020-09-03,7,21,21
48489,2021,Willacy,15,2021-01-24,2022-01-01,8,53,1
48489,2022,Willacy,7,2022-02-22,2022-12-14,9,25,3
48489,2023,Willacy,21,2023-01-02,2023-11-09,22,112,0
48489,2024,Willacy,14,2024-02-27,2024-11-05,18,60,0
48489,2025,Willacy,15,2025-04-03,2025-12-28,13,63,0
48491,2015,Williamson,5,2015-01-28,2015-12-13,4,15,0
48491,2016,Williamson,14,2016-01-31,2016-12-29,5,43,0
48491,2017,Williamson,17,2017-01-01,2017-12-05,7,47,0
48491,2018,Williamson,10,2018-02-19,2018-10-08,6,27,0
48491,2019,Williamson,6,2019-02-04,2019-10-06,8,21,0
48491,2020,Williamson,8,2020-01-14,2020-10-22,5,23,0
48491,2021,Williamson,10,2021-01-24,2022-01-01,9,33,0
48491,2022,Williamson,11,2022-02-21,2022-12-10,5,34,0
48491,2023,Williamson,18,2023-01-01,2023-12-24,11,67,0
48491,2024,Williamson,14,2024-02-25,2024-12-17,8,45,0
48491,2025,Williamson,14,2025-02-03,2025-12-28,8,52,0
48493,2015,Wilson,5,2015-09-06,2015-12-23,3,12,0
48493,2016,Wilson,10,2016-02-19,2016-12-27,7,33,1
48493,2017,Wilson,9,2017-01-11,2017-12-05,6,27,0
48493,2018,Wilson,5,2018-02-20,2018-10-06,4,15,0
48493,2019,Wilson,6,2019-02-05,2019-10-03,3,14,3
48493,2020,Wilson,7,2020-01-15,2020-09-02,4,17,17
48493,2021,Wilson,5,2021-09-01,2022-01-01,8,18,18
48493,2022,Wilson,4,2022-04-22,2022-12-11,6,15,15
48493,2023,Wilson,10,2023-01-02,2023-10-02,8,34,34
48493,2024,Wilson,8,2024-02-26,2024-12-17,5,23,23
48493,2025,Wilson,5,2025-02-04,2025-12-28,6,22,22
48495,2015,Winkler,5,2015-01-28,2015-12-12,3,13,0
48495,2016,Winkler,4,2016-02-18,2016-11-03,5,13,0
48495,2017,Winkler,10,2017-01-11,2017-12-04,5,31,0
48495,2018,Winkler,3,2018-03-23,2018-10-07,7,13,0
48495,2019,Winkler,7,2019-03-27,2019-10-06,3,17,0
48495,2020,Winkler,3,2020-03-25,2020-11-09,3,8,0
48495,2021,Winkler,8,2021-03-12,2021-12-29,7,24,1
48495,2022,Winkler,7,2022-03-28,2022-12-12,9,27,0
48495,2023,Winkler,18,2023-01-01,2023-12-23,9,61,4
48495,2024,Winkler,15,2024-02-21,2024-12-04,11,57,0
48495,2025,Winkler,9,2025-02-04,2025-12-28,8,41,19
48497,2015,Wise,5,2015-01-28,2015-12-13,4,14,0
48497,2016,Wise,11,2016-01-30,2016-12-26,4,29,0
48497,2017,Wise,12,2017-01-11,2017-12-04,7,33,0
48497,2018,Wise,7,2018-02-19,2018-10-08,8,26,0
48497,2019,Wise,4,2019-02-03,2019-12-28,6,14,0
48497,2020,Wise,8,2020-01-14,2020-12-11,3,18,0
48497,2021,Wise,12,2021-03-11,2021-12-31,9,43,0
48497,2022,Wise,11,2022-03-27,2022-12-09,5,37,0
48497,2023,Wise,20,2023-01-01,2023-12-23,6,62,0
48497,2024,Wise,23,2024-01-30,2024-12-30,10,67,0
48497,2025,Wise,10,2025-02-02,2025-12-27,6,27,0
48499,2015,Wood,6,2015-01-28,2015-12-27,4,16,0
48499,2016,Wood,10,2016-02-19,2016-12-28,5,33,0
48499,2017,Wood,13,2017-01-01,2017-12-05,6,38,0
48499,2018,Wood,5,2018-03-25,2018-12-01,9,22,0
48499,2019,Wood,5,2019-01-07,2019-10-06,6,16,0
48499,2020,Wood,8,2020-01-15,2020-09-02,2,16,0
48499,2021,Wood,6,2021-03-11,2022-01-01,9,24,0
48499,2022,Wood,6,2022-03-28,2022-12-11,6,21,0
48499,2023,Wood,13,2023-01-01,2023-11-09,4,33,0
48499,2024,Wood,10,2024-02-22,2024-12-18,6,28,0
48499,2025,Wood,9,2025-02-03,2025-12-28,7,36,0
48501,2015,Yoakum,15,2015-01-27,2015-12-12,4,41,0
48501,2016,Yoakum,11,2016-01-30,2016-11-17,5,32,0
48501,2017,Yoakum,15,2017-01-10,2017-12-05,8,49,0
48501,2018,Yoakum,17,2018-01-10,2018-10-06,6,49,0
48501,2019,Yoakum,14,2019-02-05,2019-12-28,6,41,0
48501,2020,Yoakum,13,2020-01-15,2020-11-09,8,41,0
48501,2021,Yoakum,15,2021-02-03,2021-12-28,5,48,0
48501,2022,Yoakum,14,2022-03-28,2022-12-13,7,52,0
48501,2023,Yoakum,18,2023-01-01,2023-12-23,11,71,0
48501,2024,Yoakum,23,2024-02-21,2024-12-30,11,83,0
48501,2025,Yoakum,21,2025-02-03,2025-12-28,8,77,0
48503,2015,Young,6,2015-02-10,2015-12-12,4,15,0
48503,2016,Young,18,2016-02-18,2016-12-26,4,46,0
48503,2017,Young,16,2017-01-10,2017-12-04,8,47,1
48503,2018,Young,6,2018-01-20,2018-10-07,7,25,0
48503,2019,Young,3,2019-02-02,2019-10-06,5,10,0
48503,2020,Young,9,2020-01-09,2020-11-20,3,20,0
48503,2021,Young,7,2021-03-11,2021-12-29,7,22,7
48503,2022,Young,13,2022-01-31,2022-12-13,5,38,0
48503,2023,Young,19,2023-01-01,2023-12-23,4,53,0
48503,2024,Young,18,2024-02-21,2024-12-16,6,47,1
48503,2025,Young,9,2025-02-02,2025-12-27,8,32,0
48505,2015,Zapata,3,2015-09-07,2015-12-27,2,6,0
48505,2016,Zapata,9,2016-02-20,2016-12-29,5,24,1
48505,2017,Zapata,12,2017-01-02,2017-11-06,7,32,4
48505,2020,Zapata,2,2020-01-15,2020-09-01,2,4,4
48505,2021,Zapata,4,2021-12-03,2022-01-01,4,11,11
48505,2022,Zapata,1,2022-12-06,2022-12-10,5,6,6
48505,2023,Zapata,1,2023-09-05,2023-09-06,2,2,2
48505,2024,Zapata,2,2024-11-01,2024-12-17,4,6,6
48505,2025,Zapata,3,2025-02-07,2025-12-28,6,11,11
48507,2016,Zavala,2,2016-11-01,2016-12-28,4,7,7
48507,2017,Zavala,2,2017-01-12,2017-11-06,4,8,8
48507,2019,Zavala,1,2019-10-01,2019-10-03,3,3,3
48507,2020,Zavala,2,2020-01-15,2020-03-27,2,4,4
48507,2021,Zavala,4,2021-12-03,2022-01-01,4,13,13
48507,2022,Zavala,2,2022-11-07,2022-12-10,5,10,10
48507,2023,Zavala,3,2023-02-21,2023-09-06,2,6,6
48507,2024,Zavala,3,2024-02-26,2024-12-17,4,9,9
48507,2025,Zavala,3,2025-02-04,2025-12-28,6,15,15
