county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48309,2016,McLennan,12,2016-02-19,2016-12-29,6,46,0
48309,2017,McLennan,12,2017-01-10,2017-11-17,5,46,0
48309,2018,McLennan,10,2018-03-24,2018-12-27,8,43,0
48309,2019,McLennan,6,2019-02-01,2019-10-02,13,33,0
48309,2020,McLennan,8,2020-03-01,2020-10-22,5,31,0
48309,2021,McLennan,7,2021-01-19,2021-12-29,7,30,0
48309,2022,McLennan,12,2022-04-20,2022-12-13,11,72,0
48309,2023,McLennan,8,2023-06-18,2023-11-08,12,44,0
48309,2024,McLennan,14,2024-01-24,2024-12-25,5,48,0
48309,2025,McLennan,7,2025-02-03,2025-12-27,7,33,0
48311,2015,McMullen,8,2015-04-01,2015-10-24,7,30,0
48311,2016,McMullen,8,2016-02-20,2016-12-29,13,43,0
48311,2017,McMullen,5,2017-01-11,2017-11-07,7,22,0
48311,2018,McMullen,3,2018-02-16,2018-07-01,6,12,0
48311,2019,McMullen,9,2019-02-02,2019-12-29,7,42,0
48311,2020,McMullen,7,2020-01-14,2020-09-03,8,31,0
48311,2021,McMullen,6,2021-04-13,2022-01-01,7,23,0
48311,2022,McMullen,6,2022-04-21,2022-12-14,9,32,0
48311,2023,McMullen,8,2023-03-07,2023-12-24,7,37,0
48311,2024,McMullen,8,2024-02-09,2024-12-18,8,40,0
48311,2025,McMullen,7,2025-02-04,2025-12-28,7,39,0
48313,2015,Madison,1,2015-10-22,2015-10-24,3,3,0
48313,2016,Madison,2,2016-07-04,2016-12-29,6,10,0
48313,2017,Madison,2,2017-01-11,2017-11-07,4,7,0
48313,2018,Madison,3,2018-03-25,2018-10-07,4,10,0
48313,2019,Madison,3,2019-02-04,2019-10-01,4,10,0
48313,2020,Madison,7,2020-03-02,2020-09-01,6,28,4
48313,2021,Madison,4,2021-01-23,2021-12-29,5,15,3
48313,2022,Madison,5,2022-05-08,2022-12-13,8,24,5
48313,2023,Madison,8,2023-06-15,2023-10-29,12,51,4
48313,2024,Madison,7,2024-02-09,2024-12-18,6,26,5
48313,2025,Madison,5,2025-02-03,2025-12-28,7,28,3
48315,2015,Marion,6,2015-06-20,2015-11-07,4,21,11
48315,2016,Marion,6,2016-02-20,2016-12-29,8,30,1
48315,2017,Marion,6,2017-01-11,2017-11-18,12,29,1
48315,2018,Marion,5,2018-05-02,2018-10-09,5,20,0
48315,2019,Marion,3,2019-02-03,2019-10-01,5,12,5
48315,2020,Marion,4,2020-03-02,2020-10-21,5,15,0
48315,2021,Marion,6,2021-03-11,2022-01-01,8,25,0
48315,2022,Marion,7,2022-05-09,2022-12-14,8,28,0
48315,2023,Marion,6,2023-02-21,2023-10-29,6,23,1
48315,2024,Marion,9,2024-02-09,2024-12-27,4,30,1
48315,2025,Marion,4,2025-02-04,2025-12-28,7,24,2
48317,2015,Martin,5,2015-01-28,2015-10-23,5,18,18
48317,2016,Martin,9,2016-02-19,2016-12-26,11,40,40
48317,2017,Martin,8,2017-01-10,2017-10-06,7,35,35
48317,2018,Martin,8,2018-03-23,2018-10-08,9,44,44
48317,2019,Martin,10,2019-01-06,2019-12-28,15,62,62
48317,2020,Martin,10,2020-03-01,2020-11-24,10,53,53
48317,2021,Martin,8,2021-01-21,2021-12-29,6,35,35
48317,2022,Martin,12,2022-04-20,2022-12-13,25,79,79
48317,2023,Martin,16,2023-01-01,2023-12-24,15,92,92
48317,2024,Martin,15,2024-02-01,2024-12-30,16,79,79
48317,2025,Martin,9,2025-02-03,2025-12-28,8,51,51
48319,2015,Mason,4,2015-03-31,2015-09-10,6,16,0
48319,2016,Mason,8,2016-05-24,2016-12-29,8,38,0
48319,2017,Mason,14,2017-01-10,2017-12-04,6,52,0
48319,2018,Mason,7,2018-03-24,2018-10-08,5,24,0
48319,2019,Mason,7,2019-01-07,2019-12-28,13,39,0
48319,2020,Mason,8,2020-01-14,2020-10-22,6,31,0
48319,2021,Mason,9,2021-01-22,2021-12-29,6,33,0
48319,2022,Mason,13,2022-04-11,2022-12-13,13,75,0
48319,2023,Mason,11,2023-01-17,2023-12-23,13,70,0
48319,2024,Mason,16,2024-02-02,2024-12-26,5,54,0
48319,2025,Mason,5,2025-02-04,2025-12-28,7,27,0
48321,2015,Matagorda,8,2015-04-01,2015-12-26,5,31,0
48321,2016,Matagorda,8,2016-03-08,2016-12-28,6,30,0
48321,2017,Matagorda,5,2017-01-10,2017-11-07,9,22,0
48321,2018,Matagorda,4,2018-02-27,2018-11-08,4,14,0
48321,2019,Matagorda,7,2019-02-02,2019-10-01,5,27,0
48321,2020,Matagorda,7,2020-01-14,2020-09-03,7,32,0
48321,2021,Matagorda,6,2021-01-21,2022-01-01,9,28,0
48321,2022,Matagorda,10,2022-04-20,2022-12-13,9,41,0
48321,2023,Matagorda,10,2023-02-22,2023-10-28,10,52,0
48321,2024,Matagorda,5,2024-02-08,2024-11-04,7,22,0
48321,2025,Matagorda,6,2025-02-04,2025-12-28,8,35,0
48323,2015,Maverick,1,2015-04-03,2015-04-06,4,4,0
48323,2016,Maverick,1,2016-12-24,2016-12-26,3,3,0
48323,2017,Maverick,1,2017-05-17,2017-05-20,4,4,0
48323,2018,Maverick,1,2018-02-16,2018-02-18,3,3,0
48323,2019,Maverick,3,2019-02-02,2019-12-28,5,11,11
48323,2020,Maverick,1,2020-01-14,2020-01-16,3,3,3
48323,2021,Maverick,4,2021-01-23,2021-12-31,8,18,18
48323,2022,Maverick,2,2022-11-08,2022-12-13,8,11,11
48323,2023,Maverick,3,2023-08-11,2023-12-24,6,13,13
48323,2024,Maverick,3,2024-05-21,2024-12-17,6,13,13
48323,2025,Maverick,4,2025-02-04,2025-12-28,6,18,18
48325,2015,Medina,3,2015-05-08,2015-09-19,6,12,0
48325,2016,Medina,7,2016-02-19,2016-12-29,10,40,0
48325,2017,Medina,6,2017-01-12,2017-11-06,7,26,0
48325,2018,Medina,6,2018-06-10,2018-10-08,7,24,0
48325,2019,Medina,8,2019-01-07,2019-10-02,6,35,0
48325,2020,Medina,8,2020-01-14,2020-10-22,8,40,0
48325,2021,Medina,7,2021-03-10,2021-12-31,5,27,0
48325,2022,Medina,11,2022-03-04,2022-12-13,7,50,0
48325,2023,Medina,8,2023-03-06,2023-12-23,7,35,0
48325,2024,Medina,14,2024-03-13,2024-12-17,7,65,0
48325,2025,Medina,8,2025-02-04,2025-12-28,7,37,0
48327,2015,Menard,3,2015-04-01,2015-09-19,5,11,0
48327,2016,Menard,6,2016-05-23,2016-12-28,7,28,0
48327,2017,Menard,7,2017-01-11,2017-12-04,5,23,0
48327,2018,Menard,2,2018-06-27,2018-10-05,5,8,0
48327,2019,Menard,5,2019-02-01,2019-10-02,12,29,1
48327,2020,Menard,4,2020-03-11,2020-09-02,5,16,1
48327,2021,Menard,5,2021-01-23,2021-12-26,4,16,1
48327,2022,Menard,10,2022-04-21,2022-12-12,6,37,0
48327,2023,Menard,7,2023-06-26,2023-12-24,14,41,1
48327,2024,Menard,5,2024-04-25,2024-12-25,4,16,0
48327,2025,Menard,4,2025-02-04,2025-12-28,6,17,0
48329,2015,Midland,7,2015-01-28,2015-10-23,5,26,0
48329,2016,Midland,15,2016-02-18,2017-01-02,13,67,0
48329,2017,Midland,9,2017-01-10,2017-10-06,10,44,0
48329,2018,Midland,10,2018-05-08,2018-10-05,8,46,0
48329,2019,Midland,8,2019-01-06,2019-12-28,15,61,0
48329,2020,Midland,8,2020-03-01,2020-09-01,10,39,0
48329,2021,Midland,6,2021-03-10,2021-12-29,7,25,0
48329,2022,Midland,9,2022-05-09,2023-01-03,12,57,0
48329,2023,Midland,14,2023-01-15,2023-12-23,15,81,0
48329,2024,Midland,11,2024-02-01,2024-12-30,19,62,0
48329,2025,Midland,12,2025-02-03,2025-12-28,7,52,0
48331,2015,Milam,1,2015-09-06,2015-09-08,3,3,3
48331,2016,Milam,3,2016-07-04,2016-12-28,5,13,13
48331,2017,Milam,3,2017-01-11,2017-11-06,5,12,7
48331,2018,Milam,5,2018-03-24,2018-10-08,4,17,0
48331,2019,Milam,7,2019-02-01,2019-10-02,6,28,0
48331,2020,Milam,7,2020-01-14,2020-09-01,5,30,0
48331,2021,Milam,5,2021-03-11,2021-12-31,9,22,0
48331,2022,Milam,12,2022-04-21,2022-12-13,14,60,3
48331,2023,Milam,13,2023-06-13,2023-12-23,13,71,0
48331,2024,Milam,8,2024-02-08,2024-12-17,5,30,0
48331,2025,Milam,6,2025-02-03,2025-12-27,6,27,0
48333,2015,Mills,2,2015-04-01,2015-09-08,3,6,0
48333,2016,Mills,6,2016-06-12,2016-12-29,5,25,0
48333,2017,Mills,3,2017-01-11,2017-07-23,3,9,0
48333,2018,Mills,5,2018-03-25,2018-10-08,4,16,0
48333,2019,Mills,4,2019-02-03,2019-12-28,12,23,0
48333,2020,Mills,5,2020-01-14,2020-09-01,4,16,0
48333,2021,Mills,3,2021-03-11,2021-12-29,6,12,0
48333,2022,Mills,10,2022-04-22,2022-12-13,8,47,0
48333,2023,Mills,8,2023-06-13,2023-12-24,14,50,1
48333,2024,Mills,6,2024-04-15,2024-12-26,6,23,0
48333,2025,Mills,4,2025-02-04,2025-12-28,6,18,10
48335,2015,Mitchell,3,2015-04-01,2015-09-09,5,11,11
48335,2016,Mitchell,7,2016-02-19,2016-12-26,8,27,27
48335,2017,Mitchell,7,2017-01-10,2017-10-06,7,29,29
48335,2018,Mitchell,4,2018-05-12,2018-10-06,4,14,14
48335,2019,Mitchell,7,2019-01-07,2019-12-28,13,41,41
48335,2020,Mitchell,5,2020-03-11,2020-11-22,9,26,26
48335,2021,Mitchell,6,2021-01-21,2021-12-31,8,27,27
48335,2022,Mitchell,9,2022-04-21,2022-12-13,21,59,59
48335,2023,Mitchell,11,2023-01-01,2023-12-24,14,56,56
48335,2024,Mitchell,11,2024-01-24,2024-12-26,10,51,51
48335,2025,Mitchell,6,2025-02-03,2025-12-28,6,29,29
48337,2015,Montague,2,2015-04-07,2015-09-08,3,6,0
48337,2016,Montague,6,2016-02-19,2016-11-08,9,25,0
48337,2017,Montague,4,2017-02-05,2017-09-22,5,15,0
48337,2018,Montague,4,2018-05-30,2018-10-06,4,15,0
48337,2019,Montague,3,2019-02-01,2019-12-28,13,23,0
48337,2020,Montague,1,2020-06-29,2020-07-02,4,4,0
48337,2021,Montague,3,2021-03-10,2021-12-29,6,14,0
48337,2022,Montague,10,2022-04-21,2022-12-13,8,47,0
48337,2023,Montague,6,2023-08-03,2023-12-24,5,24,0
48337,2024,Montague,6,2024-02-01,2024-12-26,4,20,0
48337,2025,Montague,2,2025-11-17,2025-12-27,8,12,0
48339,2015,Montgomery,4,2015-04-07,2015-12-27,5,16,0
48339,2016,Montgomery,9,2016-02-19,2016-12-28,6,37,0
48339,2017,Montgomery,6,2017-01-10,2017-11-06,8,27,0
48339,2018,Montgomery,5,2018-03-24,2018-10-08,6,23,0
48339,2019,Montgomery,7,2019-02-03,2019-10-01,7,30,0
48339,2020,Montgomery,9,2020-01-14,2020-09-03,9,44,0
48339,2021,Montgomery,4,2021-01-22,2022-01-01,9,19,0
48339,2022,Montgomery,8,2022-05-02,2022-12-12,8,42,0
48339,2023,Montgomery,12,2023-02-20,2023-12-24,12,71,0
48339,2024,Montgomery,8,2024-02-08,2024-12-17,7,34,0
48339,2025,Montgomery,7,2025-02-03,2025-12-28,8,37,0
48341,2015,Moore,7,2015-01-26,2015-12-23,6,30,0
48341,2016,Moore,6,2016-07-22,2016-11-03,5,21,0
48341,2017,Moore,5,2017-03-17,2017-11-15,7,24,24
48341,2018,Moore,6,2018-04-30,2018-09-21,8,27,0
48341,2019,Moore,6,2019-07-18,2019-12-25,6,21,1
48341,2020,Moore,6,2020-03-08,2020-11-24,7,24,0
48341,2021,Moore,11,2021-03-08,2021-12-28,6,41,12
48341,2022,Moore,9,2022-05-09,2022-09-21,10,37,0
48341,2023,Moore,11,2023-01-15,2023-12-24,8,44,44
48341,2024,Moore,21,2024-01-24,2024-12-30,10,91,91
48341,2025,Moore,9,2025-03-26,2025-12-28,9,47,47
48343,2015,Morris,6,2015-04-07,2015-12-27,4,19,0
48343,2016,Morris,5,2016-02-19,2016-12-28,5,18,0
48343,2017,Morris,4,2017-01-10,2017-11-06,7,18,0
48343,2018,Morris,3,2018-05-31,2018-10-09,6,12,0
48343,2019,Morris,4,2019-02-04,2019-10-04,7,16,0
48343,2020,Morris,2,2020-06-30,2020-07-16,3,6,0
48343,2021,Morris,3,2021-03-11,2021-12-31,8,15,0
48343,2022,Morris,4,2022-07-18,2022-12-11,6,15,0
48343,2023,Morris,6,2023-01-01,2023-10-28,5,21,0
48343,2024,Morris,10,2024-01-23,2024-12-26,4,31,0
48343,2025,Morris,5,2025-02-03,2025-12-27,8,28,0
48345,2015,Motley,5,2015-01-26,2015-12-12,4,19,0
48345,2016,Motley,2,2016-02-19,2016-07-14,3,6,0
48345,2017,Motley,4,2017-01-20,2017-10-06,5,14,0
48345,2018,Motley,3,2018-05-11,2018-08-28,5,13,0
48345,2019,Motley,1,2019-09-25,2019-09-27,3,3,0
48345,2020,Motley,3,2020-06-29,2020-11-21,4,10,0
48345,2021,Motley,2,2021-08-09,2021-12-29,6,9,0
48345,2022,Motley,7,2022-03-03,2022-09-21,5,26,0
48345,2023,Motley,4,2023-01-15,2023-10-25,5,14,0
48345,2024,Motley,7,2024-01-29,2024-12-27,5,26,0
48345,2025,Motley,2,2025-10-11,2025-12-28,6,9,0
48347,2015,Nacogdoches,3,2015-08-07,2015-12-13,3,9,0
48347,2016,Nacogdoches,1,2016-02-20,2016-02-22,3,3,0
48347,2017,Nacogdoches,8,2017-01-09,2017-11-06,9,43,0
48347,2018,Nacogdoches,8,2018-03-17,2018-12-27,7,32,0
48347,2019,Nacogdoches,3,2019-02-04,2019-10-01,4,11,0
48347,2020,Nacogdoches,1,2020-03-12,2020-03-15,4,4,0
48347,2021,Nacogdoches,5,2021-03-11,2021-12-31,8,21,0
48347,2022,Nacogdoches,6,2022-05-08,2022-12-11,7,26,0
48347,2023,Nacogdoches,7,2023-01-16,2023-10-28,10,37,0
48347,2024,Nacogdoches,8,2024-01-24,2024-12-18,8,33,2
48347,2025,Nacogdoches,6,2025-02-04,2025-12-28,7,29,0
48349,2015,Navarro,8,2015-03-31,2015-12-27,6,31,0
48349,2016,Navarro,13,2016-03-07,2016-12-29,7,61,0
48349,2017,Navarro,12,2017-01-10,2017-11-18,8,51,0
48349,2018,Navarro,10,2018-03-24,2018-10-09,6,46,0
48349,2019,Navarro,5,2019-02-02,2019-10-06,18,33,0
48349,2020,Navarro,7,2020-01-14,2020-09-01,5,27,0
48349,2021,Navarro,7,2021-01-22,2021-12-31,9,28,0
48349,2022,Navarro,9,2022-05-08,2022-12-13,13,64,0
48349,2023,Navarro,14,2023-01-01,2023-12-24,14,77,0
48349,2024,Navarro,14,2024-01-24,2024-12-26,11,65,0
48349,2025,Navarro,9,2025-02-06,2025-12-28,8,41,0
48351,2015,Newton,9,2015-03-18,2015-12-27,7,33,0
48351,2016,Newton,11,2016-02-19,2016-12-28,6,45,3
48351,2017,Newton,11,2017-01-10,2017-11-07,13,51,0
48351,2018,Newton,9,2018-02-15,2018-10-05,8,37,0
48351,2019,Newton,9,2019-02-03,2019-10-03,6,34,0
48351,2020,Newton,9,2020-01-14,2020-09-15,7,47,0
48351,2021,Newton,6,2021-01-20,2022-01-01,8,28,0
48351,2022,Newton,4,2022-05-31,2022-12-13,9,19,0
48351,2023,Newton,12,2023-01-01,2023-10-28,10,72,0
48351,2024,Newton,11,2024-02-08,2024-12-17,13,54,0
48351,2025,Newton,9,2025-02-04,2025-12-28,7,40,1
48353,2015,Nolan,4,2015-04-01,2015-12-12,5,14,1
48353,2016,Nolan,7,2016-02-19,2016-12-26,6,26,0
48353,2017,Nolan,4,2017-02-06,2017-09-23,4,15,0
48353,2018,Nolan,5,2018-03-23,2018-08-29,6,21,1
48353,2019,Nolan,5,2019-02-02,2019-10-02,8,27,0
48353,2020,Nolan,3,2020-05-02,2020-08-16,8,17,0
48353,2021,Nolan,3,2021-03-10,2021-12-29,6,14,0
48353,2022,Nolan,10,2022-03-29,2022-12-10,9,47,0
48353,2023,Nolan,9,2023-07-12,2023-12-24,8,40,0
48353,2024,Nolan,9,2024-02-25,2024-12-25,6,32,0
48353,2025,Nolan,3,2025-03-28,2025-12-28,6,12,0
48355,2015,Nueces,4,2015-05-17,2015-12-27,6,18,0
48355,2016,Nueces,17,2016-02-20,2016-12-29,9,87,0
48355,2017,Nueces,13,2017-01-11,2017-11-07,7,54,0
48355,2018,Nueces,9,2018-02-16,2018-11-08,5,34,0
48355,2019,Nueces,12,2019-02-03,2019-10-02,9,62,0
48355,2020,Nueces,6,2020-01-14,2020-10-22,9,33,0
48355,2021,Nueces,8,2021-01-23,2022-01-01,9,34,0
48355,2022,Nueces,7,2022-04-16,2022-12-13,6,30,0
48355,2023,Nueces,13,2023-02-22,2023-12-24,13,72,0
48355,2024,Nueces,12,2024-04-07,2024-12-16,18,74,0
48355,2025,Nueces,15,2025-02-03,2025-12-28,11,79,0
48357,2015,Ochiltree,12,2015-01-25,2015-12-26,8,54,7
48357,2016,Ochiltree,11,2016-02-18,2016-11-08,10,53,0
48357,2017,Ochiltree,11,2017-01-16,2017-12-04,9,56,12
48357,2018,Ochiltree,8,2018-03-24,2018-10-04,8,39,0
48357,2019,Ochiltree,8,2019-01-11,2019-10-02,8,32,0
48357,2020,Ochiltree,3,2020-01-23,2020-11-22,4,10,0
48357,2021,Ochiltree,5,2021-03-06,2021-12-26,5,19,5
48357,2022,Ochiltree,8,2022-06-13,2022-12-10,10,48,47
48357,2023,Ochiltree,17,2023-01-01,2023-12-24,12,85,85
48357,2024,Ochiltree,21,2024-01-23,2024-12-31,14,112,112
48357,2025,Ochiltree,11,2025-02-06,2025-12-28,11,59,59
48359,2015,Oldham,5,2015-01-26,2015-10-22,6,22,0
48359,2016,Oldham,4,2016-02-18,2016-11-02,6,17,0
48359,2017,Oldham,6,2017-01-09,2017-11-25,5,22,0
48359,2018,Oldham,5,2018-04-29,2018-10-03,4,16,0
48359,2019,Oldham,2,2019-09-10,2019-10-02,7,10,0
48359,2020,Oldham,6,2020-03-08,2020-11-24,6,23,0
48359,2021,Oldham,3,2021-05-22,2021-12-26,3,9,0
48359,2022,Oldham,8,2022-05-09,2022-11-10,6,32,0
48359,2023,Oldham,6,2023-01-15,2023-12-24,7,26,0
48359,2024,Oldham,7,2024-01-24,2024-11-18,6,27,0
48359,2025,Oldham,5,2025-03-27,2025-12-27,8,22,0
48361,2015,Orange,3,2015-04-08,2015-12-27,6,12,0
48361,2016,Orange,6,2016-03-09,2016-12-29,5,23,0
48361,2017,Orange,7,2017-01-11,2017-11-07,12,38,0
48361,2018,Orange,6,2018-02-15,2018-09-24,10,29,0
48361,2019,Orange,8,2019-02-04,2019-10-03,6,32,1
48361,2020,Orange,8,2020-01-15,2020-09-18,8,33,6
48361,2021,Orange,11,2021-01-24,2022-01-01,7,43,1
48361,2022,Orange,6,2022-05-02,2022-12-13,8,26,1
48361,2023,Orange,10,2023-02-21,2023-10-28,11,57,0
48361,2024,Orange,10,2024-01-24,2024-12-17,13,47,1
48361,2025,Orange,6,2025-02-04,2025-12-28,7,27,0
48363,2015,Palo Pinto,7,2015-01-27,2015-12-12,6,24,0
48363,2016,Palo Pinto,14,2016-01-06,2016-12-26,15,61,2
48363,2017,Palo Pinto,8,2017-01-10,2017-12-04,5,29,1
48363,2018,Palo Pinto,8,2018-05-12,2018-12-01,8,36,0
48363,2019,Palo Pinto,7,2019-01-06,2019-12-28,13,44,5
48363,2020,Palo Pinto,6,2020-01-13,2020-08-15,5,21,0
48363,2021,Palo Pinto,4,2021-03-10,2021-12-31,8,19,0
48363,2022,Palo Pinto,12,2022-04-20,2023-01-02,15,63,0
48363,2023,Palo Pinto,16,2023-01-15,2023-12-23,10,74,1
48363,2024,Palo Pinto,14,2024-02-01,2024-12-26,10,58,1
48363,2025,Palo Pinto,4,2025-03-12,2025-12-27,5,16,0
48365,2015,Panola,8,2015-07-07,2015-12-13,9,38,0
48365,2016,Panola,10,2016-01-31,2016-12-29,6,46,0
48365,2017,Panola,9,2017-01-11,2017-11-07,7,38,0
48365,2018,Panola,10,2018-03-17,2018-10-09,9,46,0
48365,2019,Panola,4,2019-02-04,2019-10-04,7,20,0
48365,2020,Panola,5,2020-03-11,2020-11-11,8,25,0
48365,2021,Panola,9,2021-03-12,2022-01-01,8,33,0
48365,2022,Panola,2,2022-07-06,2022-12-14,9,15,3
48365,2023,Panola,8,2023-02-21,2023-10-29,12,45,2
48365,2024,Panola,7,2024-02-09,2024-12-18,7,32,0
48365,2025,Panola,6,2025-02-04,2025-12-28,7,30,0
48367,2015,Parker,2,2015-09-05,2015-09-19,4,7,0
48367,2016,Parker,6,2016-02-19,2016-12-29,8,30,0
48367,2017,Parker,6,2017-01-10,2017-11-17,7,22,0
48367,2018,Parker,5,2018-05-12,2018-10-08,7,22,0
48367,2019,Parker,3,2019-02-01,2019-12-28,12,21,0
48367,2020,Parker,5,2020-01-14,2020-08-15,5,17,0
48367,2021,Parker,3,2021-03-10,2021-12-29,6,14,0
48367,2022,Parker,11,2022-04-21,2022-12-13,9,53,1
48367,2023,Parker,10,2023-02-20,2023-12-24,8,45,0
48367,2024,Parker,8,2024-04-15,2024-12-26,7,36,0
48367,2025,Parker,4,2025-02-06,2025-12-27,5,17,0
48369,2015,Parmer,3,2015-08-06,2015-12-24,4,11,0
48369,2016,Parmer,2,2016-02-18,2016-11-03,3,6,0
48369,2017,Parmer,7,2017-01-10,2017-11-15,7,27,0
48369,2018,Parmer,3,2018-04-30,2018-10-04,5,12,0
48369,2019,Parmer,6,2019-02-03,2019-10-02,9,28,0
48369,2020,Parmer,5,2020-03-11,2020-11-24,6,22,0
48369,2021,Parmer,4,2021-06-10,2021-12-29,6,17,0
48369,2022,Parmer,6,2022-06-11,2022-12-08,8,29,0
48369,2023,Parmer,9,2023-01-01,2023-12-24,8,38,0
48369,2024,Parmer,11,2024-02-01,2024-12-30,15,57,0
48369,2025,Parmer,7,2025-02-06,2025-12-28,9,30,0
48371,2015,Pecos,4,2015-04-01,2015-12-25,5,15,0
48371,2016,Pecos,5,2016-02-18,2016-11-07,10,26,0
48371,2017,Pecos,5,2017-01-09,2017-10-06,5,20,0
48371,2018,Pecos,8,2018-02-18,2018-12-01,7,30,0
48371,2019,Pecos,7,2019-02-02,2019-12-28,6,32,0
48371,2020,Pecos,9,2020-03-11,2020-11-24,7,33,0
48371,2021,Pecos,4,2021-03-11,2021-12-29,8,18,0
48371,2022,Pecos,7,2022-05-16,2023-01-02,8,29,0
48371,2023,Pecos,12,2023-01-09,2023-12-24,15,79,0
48371,2024,Pecos,13,2024-01-23,2024-12-30,7,54,0
48371,2025,Pecos,12,2025-02-02,2025-12-28,7,54,0
48373,2015,Polk,5,2015-04-08,2015-12-27,9,21,14
48373,2016,Polk,5,2016-02-19,2016-12-28,6,23,21
48373,2017,Polk,4,2017-01-11,2017-11-06,7,17,15
48373,2018,Polk,5,2018-02-19,2018-10-10,7,21,6
48373,2019,Polk,5,2019-02-03,2019-10-03,6,22,18
48373,2020,Polk,5,2020-03-12,2020-09-03,9,27,27
48373,2021,Polk,2,2021-12-15,2022-01-01,8,10,10
48373,2022,Polk,6,2022-05-08,2022-12-13,8,31,31
48373,2023,Polk,10,2023-01-16,2023-10-28,15,60,60
48373,2024,Polk,7,2024-04-16,2024-12-17,7,33,33
48373,2025,Polk,5,2025-02-04,2025-12-28,7,25,25
48375,2015,Potter,5,2015-01-26,2015-12-11,5,18,0
48375,2016,Potter,2,2016-02-18,2016-11-03,4,7,0
48375,2017,Potter,3,2017-02-06,2017-10-06,6,12,0
48375,2018,Potter,4,2018-05-11,2018-10-03,5,14,0
48375,2019,Potter,5,2019-02-03,2019-10-02,5,18,0
48375,2020,Potter,3,2020-07-09,2020-11-23,6,12,0
48375,2021,Potter,4,2021-05-22,2021-12-26,4,13,0
48375,2022,Potter,3,2022-06-12,2022-08-06,5,12,0
48375,2023,Potter,7,2023-01-15,2023-12-23,5,25,0
48375,2024,Potter,11,2024-02-01,2024-12-27,6,40,0
48375,2025,Potter,6,2025-03-26,2025-12-27,6,23,0
48377,2015,Presidio,3,2015-01-29,2015-10-22,4,11,0
48377,2016,Presidio,7,2016-02-20,2016-12-29,7,27,7
48377,2017,Presidio,3,2017-02-08,2017-10-06,4,10,0
48377,2018,Presidio,5,2018-02-18,2018-10-07,7,20,0
48377,2019,Presidio,13,2019-01-09,2019-10-06,17,81,0
48377,2020,Presidio,18,2020-01-15,2020-11-24,14,117,0
48377,2021,Presidio,16,2021-01-19,2022-01-01,11,81,0
48377,2022,Presidio,21,2022-01-09,2023-01-03,21,132,2
48377,2023,Presidio,20,2023-01-10,2023-12-24,48,181,9
48377,2024,Presidio,16,2024-07-01,2025-01-01,27,110,0
48377,2025,Presidio,24,2025-01-16,2025-12-30,26,195,0
48379,2015,Rains,5,2015-03-31,2015-12-27,5,18,0
48379,2016,Rains,6,2016-03-07,2016-12-29,6,31,0
48379,2017,Rains,8,2017-01-11,2017-11-18,4,26,0
48379,2018,Rains,6,2018-03-24,2018-10-09,8,30,0
48379,2019,Rains,5,2019-02-02,2019-12-28,5,21,5
48379,2020,Rains,4,2020-03-02,2020-07-16,6,16,0
48379,2021,Rains,5,2021-03-11,2021-12-29,6,20,0
48379,2022,Rains,11,2022-04-21,2022-12-14,9,56,0
48379,2023,Rains,8,2023-01-01,2023-12-24,6,31,0
48379,2024,Rains,9,2024-01-24,2024-12-26,6,31,2
48379,2025,Rains,6,2025-02-03,2025-12-28,8,35,0
48381,2016,Randall,1,2016-11-01,2016-11-03,3,3,0
48381,2017,Randall,4,2017-01-19,2017-10-06,4,14,0
48381,2018,Randall,2,2018-05-10,2018-06-29,4,7,0
48381,2019,Randall,4,2019-07-17,2019-10-02,6,19,0
48381,2020,Randall,1,2020-11-21,2020-11-23,3,3,3
48381,2021,Randall,3,2021-08-10,2021-12-27,4,10,0
48381,2022,Randall,8,2022-06-10,2022-12-10,7,32,7
48381,2023,Randall,5,2023-01-15,2023-10-26,6,23,4
48381,2024,Randall,6,2024-01-24,2024-10-20,4,19,1
48381,2025,Randall,5,2025-04-24,2025-12-28,6,20,5
48383,2015,Reagan,4,2015-04-01,2015-09-09,5,14,0
48383,2016,Reagan,8,2016-02-19,2016-12-29,7,34,0
48383,2017,Reagan,9,2017-01-11,2017-12-04,7,38,0
48383,2018,Reagan,6,2018-05-11,2018-10-07,7,30,0
48383,2019,Reagan,7,2019-01-10,2019-10-02,12,36,0
48383,2020,Reagan,10,2020-01-14,2020-10-23,10,48,0
48383,2021,Reagan,4,2021-06-24,2021-12-26,5,14,2
48383,2022,Reagan,9,2022-04-21,2022-12-13,18,52,3
48383,2023,Reagan,11,2023-01-01,2023-12-24,14,70,3
48383,2024,Reagan,9,2024-05-19,2024-12-25,7,43,7
48383,2025,Reagan,7,2025-02-06,2025-12-28,5,27,5
48385,2015,Real,1,2015-09-08,2015-09-12,5,5,0
48385,2016,Real,5,2016-03-04,2016-12-29,7,24,0
48385,2017,Real,3,2017-01-13,2017-11-15,4,10,0
48385,2019,Real,4,2019-02-02,2019-10-02,7,16,1
48385,2020,Real,4,2020-01-14,2020-10-23,5,16,0
48385,2021,Real,3,2021-08-19,2021-12-17,3,9,0
48385,2022,Real,8,2022-04-21,2022-12-13,8,34,0
48385,2023,Real,8,2023-06-12,2023-12-23,7,33,0
48385,2024,Real,16,2024-02-08,2024-12-25,8,68,0
48385,2025,Real,7,2025-02-05,2025-12-28,6,29,5
