county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48463,2019,Uvalde,12,2019-01-06,2019-12-15,14,43,0
48463,2020,Uvalde,21,2020-01-05,2020-12-29,7,68,0
48463,2021,Uvalde,13,2021-02-03,2022-01-01,5,37,0
48463,2022,Uvalde,24,2022-01-05,2023-01-06,8,79,2
48463,2023,Uvalde,17,2023-01-10,2023-11-08,18,92,4
48463,2024,Uvalde,21,2024-02-01,2024-12-30,9,71,1
48463,2025,Uvalde,24,2025-01-31,2025-12-28,9,82,0
48465,2015,Val Verde,11,2015-01-18,2015-12-26,13,49,0
48465,2016,Val Verde,15,2016-01-30,2016-12-28,6,53,0
48465,2017,Val Verde,20,2017-01-01,2017-12-22,9,73,0
48465,2018,Val Verde,17,2018-02-04,2018-12-02,8,58,0
48465,2019,Val Verde,19,2019-01-06,2019-12-24,20,90,0
48465,2020,Val Verde,24,2020-01-05,2020-12-29,13,107,0
48465,2021,Val Verde,19,2021-01-04,2022-01-02,12,86,0
48465,2022,Val Verde,21,2022-01-14,2023-01-11,12,77,0
48465,2023,Val Verde,18,2023-01-16,2023-12-03,22,135,0
48465,2024,Val Verde,26,2024-02-01,2024-12-31,18,140,0
48465,2025,Val Verde,29,2025-01-31,2025-12-28,15,124,0
48467,2015,Van Zandt,12,2015-01-20,2015-12-27,7,38,0
48467,2016,Van Zandt,15,2016-01-30,2016-12-29,7,51,0
48467,2017,Van Zandt,14,2017-01-11,2017-12-05,4,38,0
48467,2018,Van Zandt,14,2018-02-20,2018-10-08,12,66,0
48467,2019,Van Zandt,10,2019-01-08,2019-12-01,9,32,1
48467,2020,Van Zandt,12,2020-03-11,2020-12-31,6,36,0
48467,2021,Van Zandt,11,2021-02-24,2022-01-02,10,37,0
48467,2022,Van Zandt,19,2022-01-14,2022-12-30,17,90,0
48467,2023,Van Zandt,17,2023-01-01,2023-10-23,11,65,0
48467,2024,Van Zandt,12,2024-01-30,2024-12-18,9,43,0
48467,2025,Van Zandt,16,2025-01-05,2025-12-29,9,52,18
48469,2015,Victoria,7,2015-01-27,2015-12-27,7,30,0
48469,2016,Victoria,15,2016-01-31,2016-12-29,8,61,0
48469,2017,Victoria,20,2017-01-02,2017-12-22,8,75,0
48469,2018,Victoria,11,2018-02-16,2018-12-02,18,58,0
48469,2019,Victoria,15,2019-01-07,2019-12-16,5,43,0
48469,2020,Victoria,24,2020-01-14,2020-12-30,6,74,0
48469,2021,Victoria,10,2021-01-25,2022-01-02,11,36,0
48469,2022,Victoria,21,2022-01-05,2023-01-07,16,97,0
48469,2023,Victoria,15,2023-01-10,2023-10-21,43,144,0
48469,2024,Victoria,19,2024-02-25,2024-12-31,18,100,0
48469,2025,Victoria,21,2025-01-30,2025-12-28,12,88,0
48471,2015,Walker,8,2015-01-28,2015-12-27,6,28,0
48471,2016,Walker,9,2016-01-30,2016-12-29,8,34,0
48471,2017,Walker,13,2017-01-02,2017-12-22,6,39,0
48471,2018,Walker,11,2018-02-15,2018-11-07,6,31,0
48471,2019,Walker,10,2019-02-05,2019-12-16,8,36,0
48471,2020,Walker,17,2020-01-15,2020-12-30,7,58,0
48471,2021,Walker,11,2021-01-25,2022-01-01,10,34,0
48471,2022,Walker,16,2022-03-05,2022-12-10,23,110,0
48471,2023,Walker,18,2023-01-01,2023-11-09,49,123,0
48471,2024,Walker,14,2024-01-31,2024-12-18,9,49,0
48471,2025,Walker,14,2025-02-02,2025-12-28,11,67,0
48473,2015,Waller,9,2015-01-27,2015-12-27,9,39,39
48473,2016,Waller,16,2016-01-30,2016-12-29,8,57,57
48473,2017,Waller,17,2017-01-02,2017-12-22,7,60,60
48473,2018,Waller,13,2018-02-15,2018-12-01,16,56,56
48473,2019,Waller,12,2019-01-06,2019-12-26,14,51,51
48473,2020,Waller,18,2020-01-15,2020-12-30,6,58,58
48473,2021,Waller,11,2021-01-25,2022-01-01,10,38,38
48473,2022,Waller,16,2022-02-21,2022-12-10,23,116,116
48473,2023,Waller,20,2023-01-01,2023-12-09,50,143,143
48473,2024,Waller,21,2024-02-21,2024-12-31,10,80,80
48473,2025,Waller,18,2025-02-02,2025-12-28,20,95,95
48475,2015,Ward,11,2015-02-07,2015-12-25,6,31,0
48475,2016,Ward,8,2016-01-29,2017-01-01,5,27,0
48475,2017,Ward,19,2017-01-10,2017-12-21,4,50,2
48475,2018,Ward,9,2018-01-09,2018-12-22,9,33,0
48475,2019,Ward,13,2019-02-03,2019-12-15,8,40,0
48475,2020,Ward,18,2020-01-13,2020-11-20,8,50,0
48475,2021,Ward,12,2021-02-02,2021-12-28,8,41,0
48475,2022,Ward,10,2022-02-15,2023-01-02,6,28,0
48475,2023,Ward,18,2023-01-09,2023-12-08,10,69,0
48475,2024,Ward,15,2024-02-20,2024-12-30,5,40,0
48475,2025,Ward,13,2025-02-02,2025-12-28,7,45,0
48477,2015,Washington,6,2015-01-28,2015-12-27,7,28,0
48477,2016,Washington,13,2016-01-30,2016-12-29,9,53,0
48477,2017,Washington,15,2017-01-02,2017-12-22,12,54,0
48477,2018,Washington,8,2018-02-19,2018-11-07,4,24,0
48477,2019,Washington,8,2019-02-05,2019-12-16,8,26,0
48477,2020,Washington,10,2020-01-15,2020-12-30,5,30,0
48477,2021,Washington,7,2021-03-12,2022-01-01,10,26,0
48477,2022,Washington,15,2022-03-26,2022-12-10,11,89,0
48477,2023,Washington,21,2023-01-01,2023-12-09,22,106,0
48477,2024,Washington,16,2024-02-25,2024-12-28,9,48,0
48477,2025,Washington,14,2025-02-02,2025-12-28,10,63,0
48479,2015,Webb,10,2015-01-28,2015-12-26,6,34,0
48479,2016,Webb,17,2016-01-30,2016-12-28,9,57,0
48479,2017,Webb,20,2017-01-01,2017-12-22,6,60,0
48479,2018,Webb,7,2018-02-18,2018-12-02,13,29,0
48479,2019,Webb,16,2019-02-04,2019-12-16,15,54,0
48479,2020,Webb,15,2020-01-14,2020-12-30,7,57,0
48479,2021,Webb,20,2021-01-30,2022-01-01,11,65,0
48479,2022,Webb,22,2022-01-05,2023-01-06,10,80,0
48479,2023,Webb,18,2023-01-10,2023-10-29,17,116,0
48479,2024,Webb,21,2024-02-02,2024-12-31,13,90,0
48479,2025,Webb,24,2025-02-01,2025-12-28,13,104,0
48481,2015,Wharton,8,2015-01-28,2015-12-27,8,36,0
48481,2016,Wharton,17,2016-01-31,2016-12-29,9,69,0
48481,2017,Wharton,20,2017-01-02,2017-12-22,7,63,0
48481,2018,Wharton,11,2018-02-16,2018-11-08,10,51,0
48481,2019,Wharton,7,2019-04-09,2019-12-28,7,24,0
48481,2020,Wharton,14,2020-01-15,2020-12-30,5,39,0
48481,2021,Wharton,7,2021-01-25,2022-01-02,10,25,0
48481,2022,Wharton,13,2022-03-26,2022-12-10,18,75,0
48481,2023,Wharton,17,2023-01-01,2023-11-09,23,145,0
48481,2024,Wharton,22,2024-02-27,2024-12-31,9,79,0
48481,2025,Wharton,17,2025-02-02,2025-12-29,9,75,0
48483,2015,Wheeler,12,2015-01-19,2015-12-12,5,37,2
48483,2016,Wheeler,16,2016-01-29,2016-12-25,4,40,2
48483,2017,Wheeler,15,2017-01-11,2017-12-20,5,40,4
48483,2018,Wheeler,18,2018-01-10,2018-11-30,10,53,2
48483,2019,Wheeler,9,2019-01-05,2019-12-26,6,30,30
48483,2020,Wheeler,20,2020-01-08,2020-12-27,7,64,64
48483,2021,Wheeler,14,2021-02-03,2021-12-31,7,47,47
48483,2022,Wheeler,21,2022-01-13,2022-12-29,14,77,77
48483,2023,Wheeler,25,2023-01-01,2023-12-23,9,84,84
48483,2024,Wheeler,24,2024-01-29,2024-12-31,12,82,82
48483,2025,Wheeler,16,2025-02-01,2025-12-28,9,59,59
48485,2015,Wichita,10,2015-01-17,2015-12-23,5,30,0
48485,2016,Wichita,9,2016-01-29,2016-12-26,4,24,0
48485,2017,Wichita,16,2017-01-09,2017-12-11,5,40,0
48485,2018,Wichita,14,2018-01-20,2018-11-30,6,37,0
48485,2019,Wichita,7,2019-01-06,2019-12-26,4,18,0
48485,2020,Wichita,14,2020-01-09,2020-12-27,4,31,0
48485,2021,Wichita,8,2021-09-18,2021-12-31,9,33,0
48485,2022,Wichita,24,2022-01-13,2023-01-02,9,81,0
48485,2023,Wichita,22,2023-01-09,2023-12-08,12,83,0
48485,2024,Wichita,17,2024-01-29,2024-12-30,9,61,0
48485,2025,Wichita,13,2025-02-01,2025-12-28,9,42,0
48487,2015,Wilbarger,9,2015-01-19,2015-12-24,5,30,30
48487,2016,Wilbarger,7,2016-01-29,2016-12-26,7,25,25
48487,2017,Wilbarger,14,2017-01-10,2017-12-04,7,41,41
48487,2018,Wilbarger,10,2018-01-20,2018-11-30,8,33,33
48487,2019,Wilbarger,6,2019-01-06,2019-12-26,4,18,18
48487,2020,Wilbarger,14,2020-01-09,2020-12-23,5,38,38
48487,2021,Wilbarger,8,2021-02-03,2021-12-31,10,36,36
48487,2022,Wilbarger,18,2022-01-13,2022-12-06,14,76,76
48487,2023,Wilbarger,22,2023-01-01,2023-12-08,8,77,77
48487,2024,Wilbarger,20,2024-01-30,2024-12-30,10,67,67
48487,2025,Wilbarger,15,2025-02-01,2025-12-28,9,51,51
48489,2015,Willacy,5,2015-09-07,2015-12-26,4,13,2
48489,2016,Willacy,17,2016-02-01,2016-12-27,10,72,1
48489,2017,Willacy,28,2017-01-02,2017-12-22,6,79,17
48489,2018,Willacy,11,2018-03-10,2018-11-07,26,90,90
48489,2019,Willacy,14,2019-02-05,2019-12-16,29,91,91
48489,2020,Willacy,18,2020-01-14,2020-12-31,16,79,76
48489,2021,Willacy,17,2021-01-06,2022-01-02,10,56,3
48489,2022,Willacy,16,2022-01-06,2022-12-14,6,46,2
48489,2023,Willacy,23,2023-01-01,2023-12-10,19,129,0
48489,2024,Willacy,17,2024-02-26,2024-12-31,15,75,0
48489,2025,Willacy,21,2025-01-02,2025-12-29,15,101,0
48491,2015,Williamson,13,2015-01-20,2015-12-27,6,44,0
48491,2016,Williamson,10,2016-01-30,2016-12-29,5,32,0
48491,2017,Williamson,19,2017-01-01,2017-12-22,7,58,0
48491,2018,Williamson,10,2018-03-17,2018-10-15,10,44,0
48491,2019,Williamson,10,2019-02-05,2019-12-15,18,42,0
48491,2020,Williamson,15,2020-01-15,2020-12-23,5,45,0
48491,2021,Williamson,10,2021-04-07,2022-01-01,9,34,0
48491,2022,Williamson,14,2022-02-21,2023-01-03,29,105,0
48491,2023,Williamson,16,2023-01-10,2023-11-08,31,121,0
48491,2024,Williamson,17,2024-02-22,2024-12-31,16,81,0
48491,2025,Williamson,18,2025-02-01,2025-12-28,15,85,0
48493,2015,Wilson,4,2015-01-28,2015-10-16,6,15,0
48493,2016,Wilson,13,2016-02-01,2016-12-27,6,41,5
48493,2017,Wilson,10,2017-01-11,2017-12-24,7,30,0
48493,2018,Wilson,9,2018-02-03,2018-12-03,9,32,0
48493,2019,Wilson,8,2019-03-12,2019-12-15,4,18,12
48493,2020,Wilson,9,2020-03-25,2020-12-10,5,22,22
48493,2021,Wilson,5,2021-04-08,2022-01-01,9,18,18
48493,2022,Wilson,13,2022-03-26,2022-12-09,8,53,53
48493,2023,Wilson,17,2023-01-01,2023-10-21,22,92,92
48493,2024,Wilson,11,2024-02-26,2024-12-31,8,39,39
48493,2025,Wilson,13,2025-02-02,2025-12-28,8,55,55
48495,2015,Winkler,7,2015-01-19,2015-09-18,7,28,0
48495,2016,Winkler,10,2016-01-29,2016-12-17,8,38,0
48495,2017,Winkler,13,2017-01-11,2017-11-25,7,40,0
48495,2018,Winkler,7,2018-02-03,2018-08-29,8,32,0
48495,2019,Winkler,11,2019-01-06,2019-09-27,7,33,0
48495,2020,Winkler,16,2020-03-25,2020-12-27,7,50,0
48495,2021,Winkler,13,2021-02-03,2021-12-28,7,37,0
48495,2022,Winkler,12,2022-02-15,2023-01-02,7,35,0
48495,2023,Winkler,19,2023-01-06,2023-12-08,15,78,9
48495,2024,Winkler,23,2024-02-01,2024-12-30,7,67,0
48495,2025,Winkler,11,2025-02-02,2025-12-28,7,37,20
48497,2015,Wise,8,2015-01-18,2015-12-26,5,30,0
48497,2016,Wise,6,2016-01-29,2016-12-29,7,25,0
48497,2017,Wise,14,2017-01-01,2017-12-05,7,39,0
48497,2018,Wise,11,2018-02-15,2018-11-30,11,50,0
48497,2019,Wise,5,2019-01-06,2019-12-26,7,21,0
48497,2020,Wise,11,2020-02-02,2020-12-22,4,30,0
48497,2021,Wise,8,2021-05-07,2022-01-01,10,35,0
48497,2022,Wise,16,2022-01-13,2023-01-02,16,74,0
48497,2023,Wise,20,2023-01-09,2023-11-08,10,84,0
48497,2024,Wise,16,2024-01-29,2024-12-30,6,48,0
48497,2025,Wise,11,2025-02-01,2025-12-28,7,39,0
48499,2015,Wood,11,2015-01-20,2015-12-27,6,34,0
48499,2016,Wood,10,2016-01-30,2016-12-28,7,34,0
48499,2017,Wood,10,2017-01-10,2017-12-04,4,24,0
48499,2018,Wood,7,2018-05-07,2018-07-24,9,29,0
48499,2019,Wood,10,2019-01-07,2019-12-25,10,33,0
48499,2020,Wood,8,2020-01-06,2020-12-11,4,19,0
48499,2021,Wood,5,2021-10-25,2022-01-02,10,18,0
48499,2022,Wood,16,2022-01-14,2022-12-09,8,59,0
48499,2023,Wood,16,2023-01-01,2023-11-09,10,59,0
48499,2024,Wood,10,2024-01-30,2024-12-18,9,37,0
48499,2025,Wood,10,2025-02-03,2025-12-29,9,42,0
48501,2015,Yoakum,17,2015-01-19,2015-12-13,6,50,0
48501,2016,Yoakum,15,2016-01-30,2016-12-25,5,42,0
48501,2017,Yoakum,17,2017-01-10,2017-12-30,10,66,0
48501,2018,Yoakum,19,2018-01-10,2018-12-23,8,58,0
48501,2019,Yoakum,17,2019-01-05,2019-12-25,6,50,0
48501,2020,Yoakum,24,2020-01-14,2020-12-28,11,75,0
48501,2021,Yoakum,14,2021-02-03,2021-12-28,7,49,0
48501,2022,Yoakum,17,2022-01-14,2022-12-07,7,56,0
48501,2023,Yoakum,21,2023-01-01,2023-12-09,10,87,0
48501,2024,Yoakum,24,2024-02-02,2024-12-31,11,71,0
48501,2025,Yoakum,19,2025-02-03,2025-12-29,7,61,0
48503,2015,Young,15,2015-01-18,2015-12-26,6,44,0
48503,2016,Young,10,2016-01-29,2016-12-26,9,30,0
48503,2017,Young,22,2017-01-01,2017-12-11,7,58,0
48503,2018,Young,18,2018-01-20,2018-11-30,9,52,0
48503,2019,Young,6,2019-02-03,2019-10-06,4,18,0
48503,2020,Young,13,2020-01-09,2020-12-27,5,33,0
48503,2021,Young,8,2021-10-08,2021-12-31,9,27,3
48503,2022,Young,22,2022-01-13,2023-01-02,8,75,0
48503,2023,Young,23,2023-01-09,2023-12-08,15,81,0
48503,2024,Young,17,2024-01-29,2024-12-30,9,55,1
48503,2025,Young,12,2025-02-01,2025-12-28,7,40,0
48505,2015,Zapata,4,2015-10-15,2015-12-27,5,12,3
48505,2016,Zapata,12,2016-02-01,2016-12-29,9,44,1
48505,2017,Zapata,16,2017-01-02,2017-11-06,4,42,2
48505,2018,Zapata,1,2018-07-23,2018-07-24,2,2,2
48505,2019,Zapata,2,2019-08-12,2019-12-15,2,4,4
48505,2020,Zapata,2,2020-03-26,2020-07-14,3,5,5
48505,2021,Zapata,4,2021-10-25,2022-01-01,9,16,16
48505,2022,Zapata,1,2022-07-09,2022-07-13,5,6,6
48505,2023,Zapata,10,2023-01-01,2023-09-25,10,47,47
48505,2024,Zapata,5,2024-02-26,2024-12-31,4,14,14
48505,2025,Zapata,4,2025-02-03,2025-12-28,8,23,23
48507,2015,Zavala,4,2015-02-09,2015-12-24,4,10,10
48507,2016,Zavala,7,2016-01-30,2016-12-28,4,21,21
48507,2017,Zavala,9,2017-01-02,2017-11-06,3,21,21
48507,2018,Zavala,3,2018-05-27,2018-07-24,7,12,12
48507,2019,Zavala,4,2019-08-12,2019-12-15,3,10,10
48507,2020,Zavala,8,2020-03-25,2020-12-10,5,24,24
48507,2021,Zavala,8,2021-04-08,2022-01-01,10,26,26
48507,2022,Zavala,9,2022-03-26,2022-08-04,10,40,40
48507,2023,Zavala,18,2023-01-01,2023-11-08,22,91,91
48507,2024,Zavala,13,2024-02-25,2024-12-31,9,47,47
48507,2025,Zavala,15,2025-02-02,2025-12-28,9,56,56
