county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48231,2016,Hunt,18,2016-01-30,2016-12-26,6,55,0
48231,2017,Hunt,19,2017-01-10,2017-12-04,6,58,0
48231,2018,Hunt,16,2018-01-20,2018-12-01,10,74,0
48231,2019,Hunt,13,2019-02-02,2019-12-28,8,54,0
48231,2020,Hunt,10,2020-01-09,2020-11-09,5,28,0
48231,2021,Hunt,8,2021-03-10,2021-12-29,7,29,0
48231,2022,Hunt,10,2022-04-21,2022-12-13,13,53,0
48231,2023,Hunt,15,2023-01-01,2023-12-23,12,58,0
48231,2024,Hunt,18,2024-02-02,2024-12-26,4,46,0
48231,2025,Hunt,12,2025-01-29,2025-12-27,8,46,0
48233,2015,Hutchinson,5,2015-01-26,2015-12-23,5,13,0
48233,2016,Hutchinson,11,2016-02-18,2016-11-07,3,24,0
48233,2017,Hutchinson,13,2017-01-10,2017-12-04,6,34,0
48233,2018,Hutchinson,8,2018-01-09,2018-10-03,4,21,0
48233,2019,Hutchinson,8,2019-01-06,2019-12-25,4,22,0
48233,2020,Hutchinson,4,2020-03-26,2020-11-05,4,11,0
48233,2021,Hutchinson,10,2021-04-26,2021-12-26,6,29,0
48233,2022,Hutchinson,15,2022-04-22,2022-11-10,9,47,0
48233,2023,Hutchinson,13,2023-01-01,2023-12-21,4,32,0
48233,2024,Hutchinson,15,2024-02-05,2024-12-26,5,43,0
48233,2025,Hutchinson,10,2025-03-26,2025-12-27,6,33,0
48235,2015,Irion,4,2015-01-29,2015-11-05,3,9,0
48235,2016,Irion,11,2016-02-19,2016-11-07,5,32,1
48235,2017,Irion,10,2017-02-11,2017-12-05,7,35,0
48235,2018,Irion,10,2018-02-19,2018-10-07,11,46,2
48235,2019,Irion,9,2019-02-04,2019-12-27,4,26,0
48235,2020,Irion,8,2020-01-14,2020-09-02,5,23,0
48235,2021,Irion,9,2021-01-24,2021-12-28,5,25,0
48235,2022,Irion,15,2022-03-27,2022-12-13,8,61,0
48235,2023,Irion,11,2023-01-16,2023-12-25,7,50,0
48235,2024,Irion,12,2024-02-26,2024-12-24,6,38,38
48235,2025,Irion,5,2025-02-06,2025-12-28,6,20,20
48237,2015,Jack,7,2015-04-01,2015-12-13,6,24,0
48237,2016,Jack,9,2016-02-19,2016-12-26,8,28,2
48237,2017,Jack,7,2017-01-11,2017-12-04,4,17,0
48237,2018,Jack,5,2018-03-26,2018-10-06,6,19,0
48237,2019,Jack,5,2019-02-02,2019-12-28,5,17,2
48237,2020,Jack,4,2020-03-18,2020-08-13,2,8,0
48237,2021,Jack,6,2021-03-11,2022-01-01,4,16,1
48237,2022,Jack,10,2022-04-22,2022-12-13,8,41,1
48237,2023,Jack,12,2023-01-01,2023-12-22,5,34,0
48237,2024,Jack,10,2024-03-13,2024-12-26,6,31,6
48237,2025,Jack,6,2025-01-29,2025-12-28,5,16,3
48239,2015,Jackson,11,2015-04-08,2015-12-26,5,29,29
48239,2016,Jackson,14,2016-02-20,2016-12-28,13,61,61
48239,2017,Jackson,17,2017-01-01,2017-11-07,7,55,55
48239,2018,Jackson,11,2018-02-16,2018-11-07,9,38,38
48239,2019,Jackson,10,2019-02-03,2019-10-04,15,58,58
48239,2020,Jackson,12,2020-01-14,2020-11-10,11,58,58
48239,2021,Jackson,17,2021-01-22,2022-01-01,9,60,60
48239,2022,Jackson,16,2022-04-16,2022-12-13,9,65,65
48239,2023,Jackson,20,2023-01-02,2023-12-23,13,101,101
48239,2024,Jackson,19,2024-01-23,2024-12-25,10,73,73
48239,2025,Jackson,16,2025-02-04,2025-12-28,7,61,61
48241,2015,Jasper,14,2015-03-19,2015-12-27,3,33,2
48241,2016,Jasper,17,2016-01-08,2016-12-29,7,56,5
48241,2017,Jasper,15,2017-01-11,2017-11-07,12,55,0
48241,2018,Jasper,15,2018-01-21,2018-12-01,15,60,1
48241,2019,Jasper,15,2019-01-02,2019-12-29,8,56,0
48241,2020,Jasper,19,2020-01-10,2020-11-10,19,79,1
48241,2021,Jasper,13,2021-02-27,2022-01-01,8,38,7
48241,2022,Jasper,12,2022-04-23,2023-01-03,9,37,2
48241,2023,Jasper,18,2023-01-17,2023-12-24,10,72,6
48241,2024,Jasper,18,2024-02-09,2024-12-18,12,70,5
48241,2025,Jasper,11,2025-02-04,2025-12-28,7,43,11
48243,2015,Jeff Davis,13,2015-01-27,2015-12-12,4,36,0
48243,2016,Jeff Davis,8,2016-02-18,2016-11-06,6,26,0
48243,2017,Jeff Davis,18,2017-01-09,2017-12-04,8,64,0
48243,2018,Jeff Davis,15,2018-01-10,2018-11-07,8,55,0
48243,2019,Jeff Davis,17,2019-01-06,2019-12-09,12,56,0
48243,2020,Jeff Davis,15,2020-01-14,2020-11-20,10,57,0
48243,2021,Jeff Davis,17,2021-02-03,2022-01-01,7,53,0
48243,2022,Jeff Davis,17,2022-01-05,2022-12-10,15,68,0
48243,2023,Jeff Davis,19,2023-01-01,2023-12-21,15,92,0
48243,2024,Jeff Davis,24,2024-02-21,2024-12-30,6,75,0
48243,2025,Jeff Davis,23,2025-01-03,2025-12-28,11,77,0
48245,2015,Jefferson,12,2015-03-20,2015-12-27,6,34,0
48245,2016,Jefferson,19,2016-01-31,2016-12-28,9,61,0
48245,2017,Jefferson,18,2017-01-01,2017-12-20,12,71,0
48245,2018,Jefferson,16,2018-02-15,2018-12-01,10,64,0
48245,2019,Jefferson,15,2019-02-05,2019-10-06,9,63,0
48245,2020,Jefferson,13,2020-01-14,2020-11-10,6,53,0
48245,2021,Jefferson,16,2021-01-21,2022-01-01,8,50,0
48245,2022,Jefferson,11,2022-04-21,2022-12-13,11,42,0
48245,2023,Jefferson,16,2023-01-01,2023-10-28,11,77,0
48245,2024,Jefferson,18,2024-02-09,2024-12-17,12,68,0
48245,2025,Jefferson,12,2025-02-04,2025-12-28,8,53,0
48247,2015,Jim Hogg,2,2015-08-05,2015-09-09,5,10,10
48247,2016,Jim Hogg,4,2016-07-03,2016-12-28,13,27,27
48247,2017,Jim Hogg,6,2017-01-12,2017-11-05,6,22,22
48247,2018,Jim Hogg,4,2018-02-19,2018-10-08,3,9,9
48247,2019,Jim Hogg,9,2019-02-04,2019-10-02,9,34,34
48247,2020,Jim Hogg,8,2020-01-14,2020-09-03,7,31,31
48247,2021,Jim Hogg,12,2021-01-24,2022-01-01,4,29,29
48247,2022,Jim Hogg,8,2022-04-21,2022-12-13,8,30,30
48247,2023,Jim Hogg,13,2023-02-21,2023-10-27,13,61,61
48247,2024,Jim Hogg,14,2024-03-14,2024-12-17,7,45,45
48247,2025,Jim Hogg,10,2025-02-05,2025-12-28,6,32,32
48249,2015,Jim Wells,9,2015-04-23,2015-12-26,4,24,0
48249,2016,Jim Wells,6,2016-03-16,2016-12-28,7,21,0
48249,2017,Jim Wells,9,2017-01-12,2017-11-05,6,24,0
48249,2018,Jim Wells,8,2018-02-16,2018-11-08,5,20,0
48249,2019,Jim Wells,13,2019-02-03,2019-10-04,8,48,0
48249,2020,Jim Wells,9,2020-01-14,2020-09-04,7,37,0
48249,2021,Jim Wells,9,2021-01-24,2022-01-01,6,29,0
48249,2022,Jim Wells,9,2022-04-12,2022-12-13,8,27,0
48249,2023,Jim Wells,12,2023-01-02,2023-12-23,8,45,0
48249,2024,Jim Wells,17,2024-03-14,2024-12-17,7,57,0
48249,2025,Jim Wells,15,2025-01-03,2025-12-28,11,58,0
48251,2015,Johnson,4,2015-04-07,2015-09-08,3,11,0
48251,2016,Johnson,11,2016-02-19,2016-12-26,5,32,0
48251,2017,Johnson,12,2017-01-01,2017-11-17,4,29,0
48251,2018,Johnson,8,2018-02-19,2018-10-08,8,24,0
48251,2019,Johnson,8,2019-01-07,2019-10-06,6,22,0
48251,2020,Johnson,6,2020-01-09,2020-08-15,5,19,0
48251,2021,Johnson,8,2021-01-23,2021-12-29,6,28,0
48251,2022,Johnson,15,2022-04-11,2022-12-13,13,60,0
48251,2023,Johnson,15,2023-01-01,2023-12-24,14,64,0
48251,2024,Johnson,11,2024-02-26,2024-12-26,8,36,1
48251,2025,Johnson,6,2025-01-29,2025-12-28,6,19,0
48253,2015,Jones,2,2015-09-06,2015-12-13,4,6,0
48253,2016,Jones,8,2016-02-19,2016-11-08,8,27,0
48253,2017,Jones,7,2017-01-11,2017-12-04,4,17,0
48253,2018,Jones,5,2018-03-24,2018-10-06,6,21,0
48253,2019,Jones,7,2019-01-07,2019-10-03,6,24,0
48253,2020,Jones,5,2020-03-18,2020-11-10,8,17,0
48253,2021,Jones,8,2021-01-23,2022-01-01,8,25,0
48253,2022,Jones,12,2022-03-29,2022-12-13,14,51,0
48253,2023,Jones,12,2023-01-01,2023-12-24,7,36,0
48253,2024,Jones,12,2024-03-13,2024-12-25,7,34,0
48253,2025,Jones,6,2025-01-29,2025-12-28,5,21,0
48255,2015,Karnes,3,2015-07-07,2015-09-09,5,11,11
48255,2016,Karnes,7,2016-02-20,2016-12-28,13,36,36
48255,2017,Karnes,8,2017-01-11,2017-11-06,7,27,27
48255,2018,Karnes,7,2018-02-19,2018-10-08,7,22,22
48255,2019,Karnes,10,2019-02-04,2019-10-03,8,36,36
48255,2020,Karnes,9,2020-01-14,2020-09-03,7,39,39
48255,2021,Karnes,13,2021-01-24,2022-01-01,5,34,34
48255,2022,Karnes,9,2022-04-21,2022-12-13,8,39,39
48255,2023,Karnes,15,2023-01-02,2023-12-23,13,70,70
48255,2024,Karnes,15,2024-02-09,2024-12-17,8,59,59
48255,2025,Karnes,12,2025-02-04,2025-12-28,6,41,41
48257,2015,Kaufman,7,2015-03-17,2015-11-26,4,21,0
48257,2016,Kaufman,11,2016-01-30,2016-12-28,5,32,0
48257,2017,Kaufman,17,2017-01-10,2017-12-04,4,41,0
48257,2018,Kaufman,14,2018-01-20,2018-12-26,9,45,0
48257,2019,Kaufman,11,2019-02-02,2019-12-28,6,42,0
48257,2020,Kaufman,8,2020-01-09,2020-08-15,4,21,0
48257,2021,Kaufman,7,2021-03-11,2021-12-28,6,25,0
48257,2022,Kaufman,12,2022-04-21,2022-12-13,13,60,0
48257,2023,Kaufman,14,2023-01-01,2023-12-23,14,54,0
48257,2024,Kaufman,16,2024-01-25,2024-12-17,4,39,0
48257,2025,Kaufman,9,2025-01-29,2025-12-27,7,30,0
48259,2015,Kendall,8,2015-02-15,2015-11-27,5,20,0
48259,2016,Kendall,12,2016-02-19,2016-12-29,12,55,0
48259,2017,Kendall,11,2017-01-12,2017-12-05,7,36,0
48259,2018,Kendall,12,2018-03-25,2018-10-08,12,60,0
48259,2019,Kendall,18,2019-01-07,2019-12-27,15,85,0
48259,2020,Kendall,9,2020-01-09,2020-12-30,10,35,0
48259,2021,Kendall,17,2021-01-22,2022-01-01,7,63,0
48259,2022,Kendall,20,2022-03-05,2022-12-13,14,96,0
48259,2023,Kendall,18,2023-01-02,2023-12-24,17,91,0
48259,2024,Kendall,18,2024-02-08,2024-12-24,8,71,0
48259,2025,Kendall,17,2025-01-03,2025-12-28,7,63,0
48261,2015,Kenedy,11,2015-04-08,2015-12-27,5,31,0
48261,2016,Kenedy,14,2016-03-07,2016-12-29,10,49,0
48261,2017,Kenedy,15,2017-01-11,2017-11-06,7,48,7
48261,2018,Kenedy,11,2018-02-19,2018-10-09,8,36,36
48261,2019,Kenedy,10,2019-02-04,2019-10-03,9,47,47
48261,2020,Kenedy,11,2020-01-14,2020-12-30,9,45,43
48261,2021,Kenedy,17,2021-01-24,2022-01-01,8,56,7
48261,2022,Kenedy,11,2022-02-22,2022-12-14,11,41,2
48261,2023,Kenedy,18,2023-01-02,2023-10-27,8,65,0
48261,2024,Kenedy,16,2024-02-10,2024-12-28,7,57,0
48261,2025,Kenedy,13,2025-01-02,2025-12-28,9,48,4
48263,2015,Kent,7,2015-01-28,2015-12-12,5,20,0
48263,2016,Kent,11,2016-02-19,2016-11-08,8,38,0
48263,2017,Kent,12,2017-01-10,2017-12-04,4,34,0
48263,2018,Kent,9,2018-01-10,2018-10-06,8,39,0
48263,2019,Kent,10,2019-01-07,2019-12-27,6,32,0
48263,2020,Kent,6,2020-03-18,2020-08-13,8,25,0
48263,2021,Kent,6,2021-01-19,2021-12-29,5,24,0
48263,2022,Kent,16,2022-04-21,2022-12-13,9,58,0
48263,2023,Kent,14,2023-01-01,2023-11-09,9,49,0
48263,2024,Kent,17,2024-02-21,2024-12-26,10,58,0
48263,2025,Kent,6,2025-03-27,2025-12-28,5,17,0
48265,2015,Kerr,3,2015-09-05,2015-10-23,3,7,0
48265,2016,Kerr,11,2016-02-20,2016-12-28,9,49,0
48265,2017,Kerr,10,2017-01-12,2017-11-15,4,24,0
48265,2018,Kerr,7,2018-02-15,2018-10-08,9,29,0
48265,2019,Kerr,14,2019-02-03,2019-12-28,9,50,0
48265,2020,Kerr,13,2020-01-14,2020-12-30,6,42,0
48265,2021,Kerr,8,2021-01-22,2021-12-29,5,25,0
48265,2022,Kerr,13,2022-04-21,2022-12-13,8,40,0
48265,2023,Kerr,14,2023-03-08,2023-12-24,14,59,0
48265,2024,Kerr,19,2024-01-23,2024-12-24,8,65,0
48265,2025,Kerr,10,2025-01-29,2025-12-28,6,33,0
48267,2015,Kimble,9,2015-02-20,2015-11-06,3,20,0
48267,2016,Kimble,9,2016-02-21,2016-12-29,13,50,0
48267,2017,Kimble,15,2017-02-05,2017-12-04,6,46,0
48267,2018,Kimble,14,2018-02-19,2018-10-07,6,40,0
48267,2019,Kimble,16,2019-01-09,2019-12-28,8,57,0
48267,2020,Kimble,13,2020-01-14,2020-09-02,6,45,0
48267,2021,Kimble,11,2021-01-22,2021-12-29,5,33,0
48267,2022,Kimble,14,2022-04-11,2022-12-12,8,52,0
48267,2023,Kimble,8,2023-03-22,2023-12-24,11,37,0
48267,2024,Kimble,15,2024-01-23,2024-12-17,5,42,0
48267,2025,Kimble,6,2025-01-29,2025-11-20,2,12,0
48269,2015,King,6,2015-01-28,2015-12-12,5,20,0
48269,2016,King,12,2016-02-19,2016-11-09,9,39,0
48269,2017,King,12,2017-01-10,2017-12-04,6,40,0
48269,2018,King,14,2018-01-10,2018-10-06,10,51,0
48269,2019,King,14,2019-01-07,2019-12-28,5,37,0
48269,2020,King,6,2020-03-27,2020-11-21,11,29,0
48269,2021,King,13,2021-01-20,2022-01-01,6,40,0
48269,2022,King,15,2022-04-21,2022-12-13,11,65,0
48269,2023,King,15,2023-01-01,2023-12-24,7,46,0
48269,2024,King,16,2024-02-21,2024-12-26,7,48,0
48269,2025,King,6,2025-03-27,2025-12-28,5,21,0
48271,2015,Kinney,1,2015-09-17,2015-09-18,2,2,0
48271,2016,Kinney,7,2016-02-18,2016-12-29,7,29,0
48271,2017,Kinney,9,2017-01-12,2017-12-04,4,25,0
48271,2018,Kinney,4,2018-03-24,2018-10-07,5,14,0
48271,2019,Kinney,6,2019-02-06,2019-10-03,8,25,0
48271,2020,Kinney,7,2020-01-14,2020-11-14,4,20,7
48271,2021,Kinney,7,2021-01-24,2021-12-29,5,18,10
48271,2022,Kinney,10,2022-04-21,2022-12-13,9,37,37
48271,2023,Kinney,7,2023-06-16,2023-12-23,12,37,37
48271,2024,Kinney,12,2024-04-15,2024-12-17,7,47,47
48271,2025,Kinney,6,2025-02-05,2025-12-28,6,23,23
48273,2015,Kleberg,11,2015-04-23,2015-12-26,4,26,0
48273,2016,Kleberg,15,2016-02-20,2016-12-28,6,44,0
48273,2017,Kleberg,11,2017-01-12,2017-11-06,6,32,0
48273,2018,Kleberg,14,2018-02-16,2018-11-08,5,42,0
48273,2019,Kleberg,12,2019-02-03,2019-10-11,9,47,0
48273,2020,Kleberg,11,2020-01-14,2020-11-14,9,42,0
48273,2021,Kleberg,14,2021-01-24,2022-01-01,7,46,0
48273,2022,Kleberg,11,2022-04-16,2022-12-13,8,35,0
48273,2023,Kleberg,18,2023-01-02,2023-10-27,10,77,0
48273,2024,Kleberg,22,2024-03-07,2024-12-17,8,77,0
48273,2025,Kleberg,16,2025-01-04,2025-12-28,7,50,0
48275,2015,Knox,3,2015-01-26,2015-09-08,5,12,0
48275,2016,Knox,10,2016-02-19,2016-12-23,8,34,2
48275,2017,Knox,8,2017-01-10,2017-12-03,7,26,23
48275,2018,Knox,10,2018-02-19,2018-12-07,9,43,9
48275,2019,Knox,8,2019-01-06,2019-10-03,4,23,6
48275,2020,Knox,8,2020-03-27,2020-11-10,3,18,3
48275,2021,Knox,10,2021-01-20,2022-01-01,7,33,0
48275,2022,Knox,16,2022-04-22,2022-12-13,10,59,1
48275,2023,Knox,14,2023-01-01,2023-12-22,7,45,0
48275,2024,Knox,13,2024-02-08,2024-12-26,4,32,0
48275,2025,Knox,4,2025-03-27,2025-12-28,5,17,0
48277,2015,Lamar,7,2015-04-07,2015-12-27,4,19,0
48277,2016,Lamar,14,2016-01-30,2016-12-26,4,33,0
48277,2017,Lamar,12,2017-01-01,2017-12-04,5,36,0
48277,2018,Lamar,9,2018-02-19,2018-12-01,9,28,0
48277,2019,Lamar,8,2019-02-03,2019-12-28,4,21,0
48277,2020,Lamar,5,2020-01-09,2020-11-10,3,13,0
48277,2021,Lamar,7,2021-03-10,2021-12-31,8,28,0
48277,2022,Lamar,13,2022-04-11,2022-12-13,8,43,0
48277,2023,Lamar,14,2023-01-01,2023-12-24,4,42,0
48277,2024,Lamar,16,2024-02-08,2024-12-28,5,44,0
48277,2025,Lamar,8,2025-02-03,2025-12-28,8,29,1
48279,2015,Lamb,5,2015-01-26,2015-12-12,6,19,0
48279,2016,Lamb,9,2016-01-30,2016-11-08,8,33,0
48279,2017,Lamb,11,2017-01-10,2017-12-04,6,34,0
48279,2018,Lamb,8,2018-02-19,2018-10-06,6,27,0
48279,2019,Lamb,10,2019-01-07,2019-12-28,6,30,0
48279,2020,Lamb,9,2020-01-22,2020-11-09,10,32,0
48279,2021,Lamb,7,2021-04-26,2021-12-26,5,23,0
48279,2022,Lamb,12,2022-04-28,2022-12-08,5,33,0
48279,2023,Lamb,10,2023-01-01,2023-11-09,10,34,0
48279,2024,Lamb,14,2024-01-25,2024-12-28,5,41,0
48279,2025,Lamb,9,2025-03-27,2025-12-28,7,33,0
48281,2015,Lampasas,2,2015-08-05,2015-09-09,5,7,7
48281,2016,Lampasas,10,2016-02-19,2016-12-28,7,39,39
48281,2017,Lampasas,16,2017-01-10,2017-12-04,4,42,42
48281,2018,Lampasas,11,2018-02-15,2018-10-08,8,32,32
48281,2019,Lampasas,8,2019-02-02,2019-12-28,8,37,37
48281,2020,Lampasas,8,2020-01-09,2020-09-01,7,36,36
48281,2021,Lampasas,10,2021-01-22,2021-12-29,6,34,34
48281,2022,Lampasas,11,2022-04-21,2022-12-13,9,39,6
48281,2023,Lampasas,17,2023-01-01,2023-12-23,13,70,2
48281,2024,Lampasas,18,2024-01-24,2024-12-25,7,59,52
48281,2025,Lampasas,10,2025-01-29,2025-12-27,5,34,23
48283,2015,La Salle,18,2015-01-29,2015-11-11,11,58,0
48283,2016,La Salle,22,2016-02-18,2016-12-29,14,96,0
48283,2017,La Salle,21,2017-01-11,2017-12-04,7,58,0
48283,2018,La Salle,11,2018-02-15,2018-10-14,6,27,0
48283,2019,La Salle,18,2019-01-07,2019-12-27,29,85,0
48283,2020,La Salle,13,2020-01-09,2020-11-14,7,48,0
48283,2021,La Salle,22,2021-01-23,2022-01-01,9,79,0
48283,2022,La Salle,23,2022-02-21,2022-12-13,9,87,1
48283,2023,La Salle,23,2023-01-07,2023-12-23,17,122,2
48283,2024,La Salle,28,2024-01-23,2024-12-24,10,124,1
48283,2025,La Salle,16,2025-02-04,2025-12-28,9,70,0
48285,2015,Lavaca,4,2015-08-13,2015-12-26,2,8,0
48285,2016,Lavaca,12,2016-01-31,2016-12-28,6,37,0
48285,2017,Lavaca,18,2017-01-01,2017-11-17,7,57,0
48285,2018,Lavaca,17,2018-02-15,2018-12-01,9,59,0
48285,2019,Lavaca,16,2019-02-02,2019-10-02,11,69,0
48285,2020,Lavaca,14,2020-01-14,2020-10-22,21,62,0
48285,2021,Lavaca,22,2021-01-24,2021-12-31,7,71,0
48285,2022,Lavaca,20,2022-04-11,2022-12-13,9,80,0
48285,2023,Lavaca,20,2023-01-10,2023-12-23,27,114,0
48285,2024,Lavaca,22,2024-02-08,2024-12-17,8,80,0
48285,2025,Lavaca,10,2025-02-04,2025-12-27,7,40,1
48287,2015,Lee,7,2015-04-02,2015-12-12,4,19,0
48287,2016,Lee,11,2016-02-19,2016-12-28,6,43,0
48287,2017,Lee,15,2017-01-10,2017-12-04,8,46,0
48287,2018,Lee,8,2018-02-19,2018-10-08,4,21,0
48287,2019,Lee,15,2019-02-03,2019-10-16,16,63,0
48287,2020,Lee,15,2020-01-10,2020-11-14,7,52,0
48287,2021,Lee,13,2021-03-11,2021-12-31,9,37,0
48287,2022,Lee,10,2022-04-21,2022-12-13,9,35,0
48287,2023,Lee,19,2023-01-01,2023-11-08,12,80,0
48287,2024,Lee,20,2024-01-23,2024-12-17,7,67,14
48287,2025,Lee,11,2025-02-03,2025-12-27,6,41,0
48289,2015,Leon,3,2015-10-23,2015-12-27,2,6,0
48289,2016,Leon,3,2016-07-09,2016-12-28,6,14,0
48289,2017,Leon,11,2017-01-10,2017-11-07,5,37,0
48289,2018,Leon,10,2018-03-17,2018-10-09,9,33,0
48289,2019,Leon,8,2019-02-04,2019-10-06,4,21,0
48289,2020,Leon,9,2020-01-15,2020-09-01,4,30,0
48289,2021,Leon,11,2021-01-19,2021-12-29,6,34,1
48289,2022,Leon,4,2022-05-09,2022-12-10,5,12,4
48289,2023,Leon,12,2023-02-21,2023-10-29,14,56,1
48289,2024,Leon,13,2024-02-10,2024-12-18,4,37,0
48289,2025,Leon,9,2025-02-03,2025-12-27,7,37,1
48291,2015,Liberty,8,2015-04-08,2015-12-27,3,18,0
48291,2016,Liberty,12,2016-02-20,2016-12-28,6,36,0
48291,2017,Liberty,10,2017-01-11,2017-11-07,8,33,0
48291,2018,Liberty,10,2018-02-15,2018-10-08,8,38,0
48291,2019,Liberty,9,2019-02-04,2019-10-04,6,35,0
48291,2020,Liberty,12,2020-01-14,2020-11-10,7,43,0
48291,2021,Liberty,11,2021-01-20,2022-01-01,9,40,0
48291,2022,Liberty,10,2022-04-16,2022-12-13,9,37,0
48291,2023,Liberty,15,2023-01-16,2023-11-09,10,68,0
48291,2024,Liberty,19,2024-01-23,2024-12-17,7,57,0
48291,2025,Liberty,12,2025-02-04,2025-12-28,8,48,1
48293,2015,Limestone,4,2015-04-07,2015-09-09,5,15,15
48293,2016,Limestone,15,2016-02-19,2016-12-28,10,58,58
48293,2017,Limestone,19,2017-01-01,2017-12-04,7,54,54
48293,2018,Limestone,10,2018-02-15,2018-10-09,9,51,51
48293,2019,Limestone,8,2019-01-07,2019-10-06,9,45,45
48293,2020,Limestone,10,2020-01-14,2020-11-10,8,39,39
48293,2021,Limestone,12,2021-01-22,2021-12-29,6,38,38
48293,2022,Limestone,16,2022-04-21,2022-12-30,11,72,7
48293,2023,Limestone,23,2023-01-01,2023-12-23,14,94,0
48293,2024,Limestone,22,2024-01-24,2024-12-25,10,81,0
48293,2025,Limestone,12,2025-01-03,2025-12-27,6,43,6
48295,2015,Lipscomb,7,2015-01-26,2015-12-23,4,20,0
48295,2016,Lipscomb,8,2016-02-19,2016-11-07,5,21,1
48295,2017,Lipscomb,8,2017-01-09,2017-10-05,7,34,1
48295,2018,Lipscomb,5,2018-04-30,2018-10-02,6,18,0
48295,2019,Lipscomb,9,2019-01-06,2019-12-25,5,24,0
48295,2020,Lipscomb,3,2020-03-24,2020-11-09,4,9,0
48295,2021,Lipscomb,6,2021-05-22,2021-12-27,3,17,0
48295,2022,Lipscomb,9,2022-04-21,2022-10-06,4,25,0
48295,2023,Lipscomb,13,2023-01-01,2023-12-24,6,42,0
48295,2024,Lipscomb,19,2024-01-23,2024-12-30,7,57,0
48295,2025,Lipscomb,16,2025-02-25,2025-12-28,6,46,1
48297,2015,Live Oak,6,2015-05-19,2015-12-26,3,13,0
48297,2016,Live Oak,10,2016-02-21,2016-12-28,14,40,0
48297,2017,Live Oak,16,2017-01-11,2017-12-05,7,45,0
48297,2018,Live Oak,9,2018-02-16,2018-10-09,5,31,0
48297,2019,Live Oak,13,2019-02-03,2019-12-28,7,53,0
48297,2020,Live Oak,10,2020-01-14,2020-09-03,7,40,0
48297,2021,Live Oak,13,2021-01-24,2022-01-01,8,40,0
48297,2022,Live Oak,10,2022-04-12,2022-12-13,8,36,0
48297,2023,Live Oak,17,2023-01-02,2023-12-24,11,79,0
48297,2024,Live Oak,20,2024-02-09,2024-12-17,8,73,0
48297,2025,Live Oak,17,2025-02-04,2025-12-28,7,65,0
48299,2015,Llano,9,2015-01-30,2015-11-26,5,22,0
48299,2016,Llano,14,2016-02-19,2016-12-28,8,45,0
48299,2017,Llano,15,2017-01-10,2017-12-04,10,48,0
48299,2018,Llano,10,2018-01-26,2018-10-08,7,30,0
48299,2019,Llano,12,2019-02-01,2019-12-27,7,41,0
48299,2020,Llano,11,2020-01-09,2020-12-30,7,38,0
48299,2021,Llano,12,2021-01-22,2021-12-29,5,34,0
48299,2022,Llano,11,2022-02-21,2022-12-13,9,40,0
48299,2023,Llano,17,2023-01-02,2023-12-24,13,72,0
48299,2024,Llano,14,2024-01-23,2024-12-25,4,44,0
48299,2025,Llano,9,2025-01-29,2025-12-28,6,31,0
48301,2015,Loving,8,2015-01-28,2015-12-12,6,25,25
48301,2016,Loving,9,2016-02-18,2016-11-08,8,37,37
48301,2017,Loving,14,2017-01-01,2017-12-04,7,46,46
48301,2018,Loving,11,2018-02-15,2018-10-08,8,41,41
48301,2019,Loving,15,2019-01-07,2019-12-28,9,55,55
48301,2020,Loving,10,2020-01-15,2020-11-09,11,44,44
48301,2021,Loving,12,2021-01-21,2021-12-29,6,43,43
48301,2022,Loving,15,2022-03-28,2022-12-13,23,74,74
48301,2023,Loving,20,2023-01-01,2023-12-24,15,100,100
48301,2024,Loving,13,2024-01-23,2024-12-04,18,68,68
48301,2025,Loving,13,2025-02-04,2025-12-28,8,56,56
48303,2015,Lubbock,9,2015-01-27,2015-12-12,6,26,0
48303,2016,Lubbock,10,2016-01-30,2016-11-07,7,35,0
48303,2017,Lubbock,12,2017-01-10,2017-12-04,6,37,0
48303,2018,Lubbock,13,2018-01-09,2018-10-05,6,46,0
48303,2019,Lubbock,13,2019-01-06,2019-10-02,7,42,0
48303,2020,Lubbock,9,2020-01-21,2020-11-09,9,34,0
48303,2021,Lubbock,12,2021-01-19,2021-12-29,6,37,0
48303,2022,Lubbock,15,2022-04-20,2023-01-03,8,51,0
48303,2023,Lubbock,18,2023-01-10,2023-11-08,6,54,0
48303,2024,Lubbock,17,2024-01-24,2024-12-28,8,54,0
48303,2025,Lubbock,11,2025-03-25,2025-12-27,6,41,0
48305,2015,Lynn,7,2015-01-28,2015-12-12,3,16,0
48305,2016,Lynn,10,2016-02-19,2016-11-08,8,36,0
48305,2017,Lynn,9,2017-01-11,2017-12-04,5,26,0
48305,2018,Lynn,12,2018-02-15,2018-10-06,8,42,0
48305,2019,Lynn,8,2019-01-07,2019-12-28,6,30,0
48305,2020,Lynn,6,2020-03-12,2020-08-15,5,16,0
48305,2021,Lynn,6,2021-06-10,2021-12-29,5,20,0
48305,2022,Lynn,12,2022-03-28,2022-12-10,10,43,0
48305,2023,Lynn,13,2023-01-01,2023-11-09,6,44,0
48305,2024,Lynn,12,2024-06-08,2024-12-30,7,37,0
48305,2025,Lynn,7,2025-03-26,2025-12-28,6,28,0
48307,2015,McCulloch,13,2015-02-20,2015-12-21,6,34,0
48307,2016,McCulloch,12,2016-02-18,2016-12-28,5,41,0
