county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48077,2021,Clay,6,2021-10-08,2021-12-30,8,24,24
48077,2022,Clay,12,2022-03-26,2022-08-05,9,46,46
48077,2023,Clay,18,2023-01-01,2023-11-08,9,69,69
48077,2024,Clay,12,2024-01-30,2024-12-16,13,41,41
48077,2025,Clay,10,2025-02-02,2025-12-28,7,34,34
48079,2015,Cochran,11,2015-01-27,2015-12-12,5,29,0
48079,2016,Cochran,8,2016-01-24,2016-11-02,6,25,0
48079,2017,Cochran,9,2017-02-11,2017-12-05,3,22,0
48079,2018,Cochran,10,2018-01-20,2018-07-23,6,28,0
48079,2019,Cochran,8,2019-01-06,2019-09-02,4,21,0
48079,2020,Cochran,17,2020-03-26,2020-12-11,8,50,0
48079,2021,Cochran,10,2021-06-11,2021-12-25,4,25,0
48079,2022,Cochran,12,2022-03-27,2022-12-07,5,35,0
48079,2023,Cochran,11,2023-01-10,2023-12-09,9,44,0
48079,2024,Cochran,13,2024-02-21,2024-12-24,6,34,0
48079,2025,Cochran,13,2025-02-03,2025-12-28,6,45,0
48081,2015,Coke,6,2015-03-24,2015-12-12,7,17,0
48081,2016,Coke,4,2016-01-29,2016-11-02,4,12,1
48081,2017,Coke,9,2017-01-11,2017-12-04,5,23,0
48081,2018,Coke,7,2018-01-09,2018-07-23,6,23,0
48081,2019,Coke,3,2019-08-17,2019-10-10,6,11,0
48081,2020,Coke,7,2020-03-25,2020-12-10,5,20,0
48081,2021,Coke,7,2021-04-25,2021-12-29,7,25,0
48081,2022,Coke,11,2022-03-26,2022-12-06,9,39,1
48081,2023,Coke,11,2023-01-01,2023-11-08,13,55,0
48081,2024,Coke,6,2024-02-20,2024-12-30,9,23,0
48081,2025,Coke,12,2025-02-02,2025-12-28,7,36,0
48083,2015,Coleman,9,2015-01-27,2015-12-24,6,38,0
48083,2016,Coleman,10,2016-01-29,2016-11-17,4,27,0
48083,2017,Coleman,15,2017-01-10,2017-12-04,5,41,0
48083,2018,Coleman,7,2018-01-20,2018-09-02,13,41,0
48083,2019,Coleman,5,2019-08-11,2019-10-06,6,19,0
48083,2020,Coleman,13,2020-01-13,2020-12-11,7,43,0
48083,2021,Coleman,7,2021-09-04,2021-12-30,8,29,0
48083,2022,Coleman,16,2022-01-18,2022-12-09,15,77,0
48083,2023,Coleman,21,2023-01-01,2023-12-09,15,88,0
48083,2024,Coleman,9,2024-02-20,2024-12-17,8,33,0
48083,2025,Coleman,15,2025-02-03,2025-12-29,10,50,0
48085,2015,Collin,9,2015-01-27,2015-12-26,5,27,0
48085,2016,Collin,6,2016-01-29,2016-12-28,4,15,0
48085,2017,Collin,10,2017-01-10,2017-12-04,3,25,0
48085,2018,Collin,5,2018-05-17,2018-07-23,6,21,0
48085,2019,Collin,5,2019-02-04,2019-10-06,6,15,0
48085,2020,Collin,9,2020-02-16,2020-12-10,4,22,0
48085,2021,Collin,7,2021-06-16,2021-12-30,8,26,0
48085,2022,Collin,14,2022-01-13,2023-01-02,10,58,0
48085,2023,Collin,17,2023-01-10,2023-11-08,7,66,0
48085,2024,Collin,15,2024-01-29,2024-12-17,7,49,0
48085,2025,Collin,15,2025-02-02,2025-12-28,7,46,0
48087,2015,Collingsworth,9,2015-01-18,2015-12-11,5,27,0
48087,2016,Collingsworth,9,2016-01-29,2016-12-17,5,23,1
48087,2017,Collingsworth,9,2017-01-30,2017-12-04,3,23,3
48087,2018,Collingsworth,7,2018-01-09,2018-07-22,4,18,5
48087,2019,Collingsworth,2,2019-01-06,2019-12-25,2,4,4
48087,2020,Collingsworth,7,2020-01-14,2020-12-10,3,16,16
48087,2021,Collingsworth,5,2021-10-08,2021-12-27,5,18,18
48087,2022,Collingsworth,7,2022-03-28,2022-07-20,4,17,17
48087,2023,Collingsworth,10,2023-01-01,2023-12-08,9,31,31
48087,2024,Collingsworth,5,2024-02-21,2024-10-13,8,20,20
48087,2025,Collingsworth,8,2025-02-03,2025-12-28,7,26,26
48089,2015,Colorado,3,2015-07-30,2015-12-26,5,10,0
48089,2016,Colorado,6,2016-03-14,2016-12-28,4,18,0
48089,2017,Colorado,8,2017-01-11,2017-11-07,5,28,0
48089,2018,Colorado,4,2018-05-16,2018-11-07,7,15,0
48089,2019,Colorado,1,2019-10-01,2019-10-06,6,6,0
48089,2020,Colorado,3,2020-01-15,2020-11-11,4,8,0
48089,2021,Colorado,3,2021-12-03,2022-01-02,9,13,0
48089,2022,Colorado,10,2022-02-22,2022-12-10,15,63,0
48089,2023,Colorado,14,2023-02-21,2023-11-08,19,75,0
48089,2024,Colorado,8,2024-02-25,2024-12-17,6,26,0
48089,2025,Colorado,11,2025-02-03,2025-12-28,9,48,0
48091,2015,Comal,8,2015-01-28,2015-12-25,5,25,0
48091,2016,Comal,8,2016-01-31,2016-12-27,3,17,0
48091,2017,Comal,17,2017-01-11,2017-12-03,6,55,0
48091,2018,Comal,12,2018-03-17,2018-08-30,11,47,0
48091,2019,Comal,10,2019-04-10,2019-10-21,7,25,0
48091,2020,Comal,12,2020-03-12,2020-12-10,6,34,2
48091,2021,Comal,4,2021-04-09,2022-01-01,3,8,1
48091,2022,Comal,16,2022-01-14,2022-12-10,8,63,5
48091,2023,Comal,12,2023-01-02,2023-10-22,22,71,0
48091,2024,Comal,9,2024-02-26,2024-12-30,16,39,7
48091,2025,Comal,13,2025-02-03,2025-12-28,7,45,10
48093,2015,Comanche,8,2015-01-27,2015-12-24,4,22,0
48093,2016,Comanche,3,2016-01-29,2016-11-02,4,9,0
48093,2017,Comanche,11,2017-01-11,2017-12-04,5,29,0
48093,2018,Comanche,9,2018-01-20,2018-07-29,12,43,0
48093,2019,Comanche,9,2019-02-04,2019-12-09,6,31,0
48093,2020,Comanche,9,2020-01-14,2020-12-10,6,26,3
48093,2021,Comanche,8,2021-09-01,2021-12-30,9,34,0
48093,2022,Comanche,19,2022-01-13,2023-01-02,25,109,5
48093,2023,Comanche,18,2023-01-09,2023-11-08,23,108,0
48093,2024,Comanche,15,2024-02-20,2024-12-30,14,69,0
48093,2025,Comanche,22,2025-02-02,2025-12-28,8,71,0
48095,2015,Concho,8,2015-01-28,2015-12-12,3,20,0
48095,2016,Concho,5,2016-01-30,2016-12-18,4,15,0
48095,2017,Concho,10,2017-01-11,2017-12-04,5,29,0
48095,2018,Concho,8,2018-03-24,2018-07-30,8,29,0
48095,2019,Concho,7,2019-02-05,2019-12-25,4,17,0
48095,2020,Concho,12,2020-02-17,2020-11-06,7,34,0
48095,2021,Concho,7,2021-04-09,2021-12-31,8,25,0
48095,2022,Concho,15,2022-01-19,2022-12-09,7,50,0
48095,2023,Concho,18,2023-01-02,2023-11-09,15,79,0
48095,2024,Concho,11,2024-02-20,2024-12-31,5,38,0
48095,2025,Concho,14,2025-02-03,2025-12-29,7,46,0
48097,2015,Cooke,5,2015-01-27,2015-12-26,5,16,0
48097,2016,Cooke,4,2016-01-29,2016-11-17,2,8,0
48097,2017,Cooke,8,2017-01-11,2017-12-04,5,22,0
48097,2018,Cooke,5,2018-03-24,2018-07-23,6,18,0
48097,2019,Cooke,2,2019-02-04,2019-10-04,4,7,0
48097,2020,Cooke,3,2020-03-11,2020-12-10,3,7,0
48097,2021,Cooke,4,2021-10-08,2021-12-30,7,19,0
48097,2022,Cooke,8,2022-03-26,2022-09-23,7,27,0
48097,2023,Cooke,16,2023-01-01,2023-11-08,10,61,0
48097,2024,Cooke,12,2024-01-30,2024-12-18,8,33,0
48097,2025,Cooke,12,2025-02-03,2025-12-29,7,38,5
48099,2015,Coryell,11,2015-01-27,2015-12-24,7,37,0
48099,2016,Coryell,8,2016-01-29,2016-12-26,4,21,0
48099,2017,Coryell,12,2017-01-10,2017-11-06,6,36,0
48099,2018,Coryell,7,2018-03-16,2018-07-29,14,38,0
48099,2019,Coryell,5,2019-04-09,2019-10-10,7,19,0
48099,2020,Coryell,11,2020-01-14,2020-12-10,6,31,0
48099,2021,Coryell,7,2021-04-08,2022-01-01,5,23,0
48099,2022,Coryell,16,2022-01-13,2023-01-02,9,69,1
48099,2023,Coryell,17,2023-01-10,2023-11-08,16,79,2
48099,2024,Coryell,13,2024-02-20,2024-12-30,7,49,0
48099,2025,Coryell,15,2025-02-02,2025-12-28,7,52,0
48101,2015,Cottle,12,2015-01-18,2015-12-12,8,34,0
48101,2016,Cottle,8,2016-01-29,2016-11-17,4,22,0
48101,2017,Cottle,11,2017-01-10,2017-12-04,5,29,0
48101,2018,Cottle,10,2018-01-20,2018-10-04,8,36,0
48101,2019,Cottle,7,2019-04-10,2019-12-25,5,20,0
48101,2020,Cottle,12,2020-03-25,2020-12-10,5,35,0
48101,2021,Cottle,10,2021-04-25,2021-12-26,5,28,0
48101,2022,Cottle,16,2022-02-15,2022-12-06,9,59,2
48101,2023,Cottle,21,2023-01-01,2023-12-08,9,66,0
48101,2024,Cottle,12,2024-01-29,2024-10-24,11,47,0
48101,2025,Cottle,9,2025-02-02,2025-12-28,9,40,0
48103,2015,Crane,6,2015-03-29,2015-12-12,11,22,0
48103,2016,Crane,9,2016-02-19,2016-12-18,4,25,0
48103,2017,Crane,13,2017-01-10,2017-12-05,5,39,0
48103,2018,Crane,6,2018-02-15,2018-10-05,9,27,0
48103,2019,Crane,12,2019-02-16,2019-12-16,8,33,0
48103,2020,Crane,16,2020-03-26,2020-11-19,8,50,0
48103,2021,Crane,8,2021-04-27,2021-12-28,6,25,0
48103,2022,Crane,8,2022-03-27,2022-07-16,5,24,0
48103,2023,Crane,16,2023-01-02,2023-12-10,14,90,0
48103,2024,Crane,17,2024-01-19,2025-01-01,8,53,0
48103,2025,Crane,18,2025-02-03,2025-12-30,10,68,0
48105,2015,Crockett,13,2015-01-28,2015-12-25,7,43,0
48105,2016,Crockett,9,2016-01-30,2016-11-16,4,26,0
48105,2017,Crockett,13,2017-01-10,2017-12-04,5,40,0
48105,2018,Crockett,8,2018-03-24,2018-11-07,8,30,0
48105,2019,Crockett,12,2019-04-09,2019-12-25,14,47,0
48105,2020,Crockett,12,2020-03-25,2020-12-10,7,43,0
48105,2021,Crockett,13,2021-04-08,2022-01-01,7,42,0
48105,2022,Crockett,15,2022-01-13,2023-01-02,8,57,0
48105,2023,Crockett,11,2023-01-09,2023-11-08,17,81,0
48105,2024,Crockett,15,2024-02-20,2024-12-30,9,58,0
48105,2025,Crockett,16,2025-02-02,2025-12-28,7,58,1
48107,2015,Crosby,9,2015-01-27,2015-12-12,5,28,0
48107,2016,Crosby,11,2016-01-30,2016-11-17,4,28,0
48107,2017,Crosby,18,2017-01-31,2017-12-12,6,46,0
48107,2018,Crosby,16,2018-01-10,2018-12-01,8,46,0
48107,2019,Crosby,9,2019-06-21,2019-09-09,7,31,0
48107,2020,Crosby,15,2020-01-14,2020-12-11,10,52,0
48107,2021,Crosby,10,2021-04-26,2021-12-25,4,26,0
48107,2022,Crosby,17,2022-01-14,2022-12-07,8,62,0
48107,2023,Crosby,13,2023-01-01,2023-11-09,9,51,0
48107,2024,Crosby,14,2024-02-21,2024-12-31,11,50,0
48107,2025,Crosby,15,2025-02-03,2025-12-28,6,40,0
48109,2015,Culberson,6,2015-01-19,2015-12-11,4,15,0
48109,2016,Culberson,5,2016-02-11,2016-12-16,4,14,0
48109,2017,Culberson,7,2017-01-09,2017-12-03,9,26,0
48109,2018,Culberson,6,2018-03-22,2018-10-07,7,20,0
48109,2019,Culberson,3,2019-03-27,2019-08-19,3,7,0
48109,2020,Culberson,8,2020-04-27,2020-11-20,6,28,0
48109,2021,Culberson,8,2021-06-10,2021-12-26,5,28,0
48109,2022,Culberson,8,2022-03-26,2022-11-09,3,18,0
48109,2023,Culberson,7,2023-06-21,2023-11-08,9,30,0
48109,2024,Culberson,4,2024-02-25,2024-12-23,3,10,0
48109,2025,Culberson,5,2025-01-03,2025-12-25,8,20,0
48111,2015,Dallam,10,2015-01-19,2015-12-12,8,35,5
48111,2016,Dallam,16,2016-01-30,2016-11-18,5,46,1
48111,2017,Dallam,17,2017-01-31,2017-12-04,4,46,5
48111,2018,Dallam,11,2018-01-10,2018-10-03,8,37,27
48111,2019,Dallam,10,2019-01-06,2019-12-25,7,32,32
48111,2020,Dallam,13,2020-03-25,2020-12-10,9,49,34
48111,2021,Dallam,14,2021-04-26,2021-12-27,6,44,27
48111,2022,Dallam,11,2022-01-13,2022-12-07,6,43,42
48111,2023,Dallam,18,2023-01-10,2023-12-08,10,60,60
48111,2024,Dallam,16,2024-01-29,2024-10-29,12,60,60
48111,2025,Dallam,13,2025-02-02,2025-12-28,9,51,51
48113,2015,Dallas,10,2015-01-26,2015-12-26,6,34,0
48113,2016,Dallas,8,2016-01-29,2016-12-26,3,21,0
48113,2017,Dallas,10,2017-01-10,2017-12-11,6,28,0
48113,2018,Dallas,7,2018-04-28,2018-07-23,9,34,0
48113,2019,Dallas,5,2019-02-04,2019-10-06,6,18,0
48113,2020,Dallas,6,2020-02-16,2020-12-10,4,15,0
48113,2021,Dallas,8,2021-03-15,2021-12-30,8,31,0
48113,2022,Dallas,12,2022-03-25,2022-12-08,11,49,0
48113,2023,Dallas,15,2023-01-01,2023-11-08,10,64,0
48113,2024,Dallas,12,2024-01-29,2024-12-17,7,39,0
48113,2025,Dallas,16,2025-02-02,2025-12-28,7,51,0
48115,2015,Dawson,6,2015-01-28,2015-12-12,4,15,0
48115,2016,Dawson,7,2016-01-30,2016-12-18,4,20,0
48115,2017,Dawson,12,2017-02-06,2017-12-05,3,29,0
48115,2018,Dawson,11,2018-01-10,2018-10-05,8,32,2
48115,2019,Dawson,5,2019-02-15,2019-08-27,4,14,10
48115,2020,Dawson,10,2020-01-14,2020-12-10,9,35,35
48115,2021,Dawson,7,2021-10-08,2021-12-27,5,21,21
48115,2022,Dawson,11,2022-03-26,2022-08-05,4,31,31
48115,2023,Dawson,14,2023-01-01,2023-11-08,10,56,56
48115,2024,Dawson,8,2024-02-20,2024-10-24,11,31,31
48115,2025,Dawson,12,2025-02-03,2025-12-28,7,37,37
48117,2015,Deaf Smith,10,2015-01-28,2015-12-12,5,25,0
48117,2016,Deaf Smith,12,2016-01-24,2016-12-29,5,33,1
48117,2017,Deaf Smith,9,2017-02-10,2017-11-16,6,26,6
48117,2018,Deaf Smith,12,2018-01-10,2018-10-04,8,40,0
48117,2019,Deaf Smith,9,2019-01-06,2019-12-24,8,31,0
48117,2020,Deaf Smith,15,2020-03-26,2020-12-10,7,49,2
48117,2021,Deaf Smith,11,2021-04-06,2021-12-27,6,32,17
48117,2022,Deaf Smith,14,2022-03-26,2022-12-08,7,46,5
48117,2023,Deaf Smith,15,2023-01-01,2023-12-09,10,54,12
48117,2024,Deaf Smith,10,2024-02-20,2024-10-12,10,36,0
48117,2025,Deaf Smith,13,2025-02-03,2025-12-28,6,38,5
48119,2015,Delta,8,2015-01-27,2015-12-27,6,31,31
48119,2016,Delta,11,2016-01-30,2016-12-29,5,31,31
48119,2017,Delta,10,2017-01-10,2017-12-05,6,32,32
48119,2018,Delta,9,2018-03-24,2018-10-07,9,35,35
48119,2019,Delta,6,2019-01-07,2019-10-06,6,21,21
48119,2020,Delta,5,2020-03-11,2020-12-23,4,13,13
48119,2021,Delta,7,2021-09-01,2022-01-01,9,28,28
48119,2022,Delta,13,2022-03-27,2022-12-09,16,74,74
48119,2023,Delta,16,2023-01-01,2023-12-09,10,67,67
48119,2024,Delta,15,2024-01-30,2024-12-17,7,44,44
48119,2025,Delta,13,2025-02-03,2025-12-28,8,46,46
48121,2015,Denton,9,2015-01-18,2015-12-26,6,31,0
48121,2016,Denton,10,2016-01-29,2016-12-26,4,24,0
48121,2017,Denton,13,2017-01-10,2017-12-04,7,34,0
48121,2018,Denton,7,2018-03-24,2018-10-06,7,31,0
48121,2019,Denton,5,2019-02-04,2019-12-09,6,16,0
48121,2020,Denton,7,2020-03-11,2020-12-10,4,19,0
48121,2021,Denton,7,2021-09-01,2021-12-30,8,28,0
48121,2022,Denton,18,2022-01-13,2022-12-06,11,67,0
48121,2023,Denton,17,2023-01-01,2023-11-08,11,76,0
48121,2024,Denton,13,2024-01-29,2024-12-17,7,44,0
48121,2025,Denton,16,2025-02-02,2025-12-28,7,50,0
48123,2015,DeWitt,8,2015-01-28,2015-12-27,7,32,0
48123,2016,DeWitt,10,2016-02-19,2016-12-29,8,43,0
48123,2017,DeWitt,15,2017-01-11,2017-12-03,6,50,0
48123,2018,DeWitt,12,2018-03-17,2018-11-08,15,52,0
48123,2019,DeWitt,10,2019-04-10,2019-12-16,13,45,0
48123,2020,DeWitt,16,2020-01-15,2020-12-11,7,55,0
48123,2021,DeWitt,7,2021-03-27,2021-12-30,7,25,0
48123,2022,DeWitt,19,2022-01-01,2022-12-11,16,88,0
48123,2023,DeWitt,17,2023-01-01,2023-12-10,44,122,0
48123,2024,DeWitt,20,2024-02-25,2024-12-31,17,107,0
48123,2025,DeWitt,31,2025-01-05,2025-12-28,11,132,6
48125,2015,Dickens,10,2015-01-27,2015-12-13,5,32,0
48125,2016,Dickens,8,2016-01-30,2016-11-17,4,20,0
48125,2017,Dickens,13,2017-01-24,2017-12-05,4,32,0
48125,2018,Dickens,13,2018-01-10,2018-12-01,5,35,0
48125,2019,Dickens,9,2019-06-21,2019-09-09,4,23,0
48125,2020,Dickens,12,2020-01-14,2020-12-11,7,37,0
48125,2021,Dickens,10,2021-04-26,2021-12-25,5,29,0
48125,2022,Dickens,15,2022-01-14,2022-12-07,5,48,0
48125,2023,Dickens,16,2023-01-01,2023-12-09,8,56,0
48125,2024,Dickens,13,2024-02-21,2024-12-31,14,50,0
48125,2025,Dickens,12,2025-02-03,2025-12-28,6,32,0
48127,2015,Dimmit,4,2015-01-28,2015-12-24,3,9,0
48127,2016,Dimmit,10,2016-01-31,2016-12-29,6,30,0
48127,2017,Dimmit,12,2017-01-02,2017-12-05,6,34,0
48127,2018,Dimmit,10,2018-03-18,2018-12-02,8,30,0
48127,2019,Dimmit,11,2019-02-15,2019-12-16,6,34,0
48127,2020,Dimmit,13,2020-01-27,2020-12-29,6,35,0
48127,2021,Dimmit,13,2021-04-08,2022-01-02,4,32,0
48127,2022,Dimmit,9,2022-03-26,2022-11-08,7,36,0
48127,2023,Dimmit,16,2023-01-01,2023-11-08,20,87,0
48127,2024,Dimmit,12,2024-02-21,2024-12-31,11,53,0
48127,2025,Dimmit,18,2025-02-03,2025-12-28,8,67,0
48129,2015,Donley,10,2015-01-19,2015-12-12,5,28,0
48129,2016,Donley,5,2016-01-30,2016-11-17,3,12,0
48129,2017,Donley,8,2017-01-10,2017-12-04,3,19,3
48129,2018,Donley,7,2018-01-20,2018-07-23,6,23,23
48129,2019,Donley,3,2019-01-06,2019-09-08,3,7,7
48129,2020,Donley,10,2020-01-14,2020-12-10,7,28,28
48129,2021,Donley,9,2021-04-26,2021-12-27,4,25,25
48129,2022,Donley,10,2022-03-26,2022-07-20,4,30,30
48129,2023,Donley,12,2023-01-01,2023-12-08,9,37,37
48129,2024,Donley,12,2024-02-21,2024-10-13,9,38,38
48129,2025,Donley,11,2025-02-03,2025-12-28,6,29,29
48131,2015,Duval,5,2015-09-04,2015-12-27,8,22,1
48131,2016,Duval,6,2016-01-31,2016-12-27,3,15,0
48131,2017,Duval,13,2017-01-11,2017-12-05,6,36,0
48131,2018,Duval,8,2018-02-19,2018-09-03,4,18,0
48131,2019,Duval,7,2019-06-07,2019-12-16,5,21,0
48131,2020,Duval,6,2020-01-15,2020-10-13,4,18,0
48131,2021,Duval,9,2021-02-25,2022-01-02,8,25,0
48131,2022,Duval,14,2022-02-22,2022-12-09,7,42,0
48131,2023,Duval,19,2023-01-01,2023-11-09,21,99,0
48131,2024,Duval,14,2024-02-26,2024-12-31,11,56,0
48131,2025,Duval,19,2025-02-03,2025-12-29,11,84,0
48133,2015,Eastland,9,2015-01-27,2015-12-24,6,33,33
48133,2016,Eastland,7,2016-01-29,2016-12-26,4,19,19
48133,2017,Eastland,11,2017-01-10,2017-12-04,7,34,34
48133,2018,Eastland,6,2018-03-24,2018-07-24,10,31,31
48133,2019,Eastland,4,2019-08-11,2019-10-06,6,15,15
48133,2020,Eastland,8,2020-03-25,2020-12-11,5,26,26
48133,2021,Eastland,7,2021-09-01,2022-01-01,10,30,30
48133,2022,Eastland,13,2022-01-18,2022-12-07,17,77,77
48133,2023,Eastland,19,2023-01-01,2023-11-09,22,92,92
48133,2024,Eastland,11,2024-01-30,2024-12-17,15,51,51
48133,2025,Eastland,15,2025-02-02,2025-12-28,7,55,55
48135,2015,Ector,5,2015-01-27,2015-12-11,4,12,0
48135,2016,Ector,8,2016-01-29,2016-12-17,5,25,0
48135,2017,Ector,15,2017-01-09,2017-12-04,7,45,0
48135,2018,Ector,7,2018-01-09,2018-10-05,7,22,0
48135,2019,Ector,11,2019-03-28,2019-12-15,8,31,0
48135,2020,Ector,15,2020-03-25,2020-11-09,5,42,0
48135,2021,Ector,9,2021-04-25,2021-12-27,6,30,0
48135,2022,Ector,11,2022-03-25,2022-07-20,7,34,0
48135,2023,Ector,16,2023-01-01,2023-12-08,14,79,0
48135,2024,Ector,11,2024-02-20,2024-12-30,5,30,0
48135,2025,Ector,9,2025-02-02,2025-12-28,7,33,2
48137,2015,Edwards,9,2015-01-19,2015-12-24,4,23,6
48137,2016,Edwards,2,2016-01-30,2016-02-12,3,5,3
48137,2017,Edwards,14,2017-01-10,2017-12-04,8,42,25
48137,2018,Edwards,5,2018-03-17,2018-11-07,3,11,0
48137,2019,Edwards,5,2019-02-15,2019-12-15,6,15,0
48137,2020,Edwards,5,2020-01-26,2020-12-10,4,12,0
48137,2021,Edwards,5,2021-09-05,2022-01-01,5,17,0
48137,2022,Edwards,10,2022-01-13,2022-11-07,6,31,4
48137,2023,Edwards,15,2023-01-01,2023-11-08,10,54,0
48137,2024,Edwards,12,2024-02-25,2024-12-31,5,36,10
48137,2025,Edwards,17,2025-02-02,2025-12-28,13,69,46
48139,2015,Ellis,7,2015-01-27,2015-12-26,5,24,0
48139,2016,Ellis,8,2016-01-29,2016-12-28,5,23,0
48139,2017,Ellis,11,2017-01-10,2017-12-04,6,30,0
48139,2018,Ellis,9,2018-03-16,2018-10-07,8,40,0
48139,2019,Ellis,7,2019-02-04,2019-10-06,7,26,0
48139,2020,Ellis,8,2020-01-14,2020-12-10,4,19,0
48139,2021,Ellis,8,2021-03-15,2022-01-01,10,30,0
48139,2022,Ellis,16,2022-01-13,2023-01-02,11,84,0
48139,2023,Ellis,15,2023-01-10,2023-11-08,16,70,0
48139,2024,Ellis,14,2024-01-29,2024-12-17,4,39,0
48139,2025,Ellis,15,2025-02-02,2025-12-28,7,49,0
48141,2015,El Paso,4,2015-02-08,2015-12-11,3,9,0
48141,2016,El Paso,4,2016-01-30,2016-12-16,5,11,0
48141,2017,El Paso,19,2017-01-09,2017-12-31,10,59,0
48141,2018,El Paso,11,2018-03-21,2018-10-06,5,35,0
48141,2019,El Paso,11,2019-03-26,2019-12-15,6,34,0
48141,2020,El Paso,19,2020-01-13,2020-11-21,8,69,0
48141,2021,El Paso,11,2021-02-24,2021-12-27,6,33,0
48141,2022,El Paso,13,2022-01-07,2022-12-12,5,34,0
48141,2023,El Paso,16,2023-01-09,2023-12-08,11,66,0
48141,2024,El Paso,22,2024-01-29,2024-12-31,9,66,0
48141,2025,El Paso,17,2025-01-03,2025-12-27,11,72,0
48143,2015,Erath,8,2015-01-26,2015-12-24,7,31,0
48143,2016,Erath,11,2016-01-29,2016-12-25,4,30,2
48143,2017,Erath,18,2017-01-10,2017-12-11,7,47,0
48143,2018,Erath,12,2018-01-20,2018-11-06,13,49,1
48143,2019,Erath,10,2019-02-04,2019-12-09,6,27,0
48143,2020,Erath,12,2020-01-14,2020-12-11,5,31,0
48143,2021,Erath,7,2021-10-07,2022-01-01,10,30,0
48143,2022,Erath,19,2022-01-13,2023-01-02,20,104,0
48143,2023,Erath,17,2023-01-09,2023-11-08,16,77,1
48143,2024,Erath,9,2024-01-30,2024-12-30,6,29,0
48143,2025,Erath,17,2025-02-02,2025-12-28,7,53,0
48145,2015,Falls,6,2015-01-28,2015-12-12,6,17,1
48145,2016,Falls,7,2016-01-30,2016-12-28,4,19,13
48145,2017,Falls,7,2017-01-11,2017-11-06,6,23,23
48145,2018,Falls,5,2018-03-24,2018-07-24,7,25,25
48145,2019,Falls,2,2019-09-05,2019-10-06,6,10,10
48145,2020,Falls,6,2020-03-24,2020-12-10,4,16,16
48145,2021,Falls,4,2021-12-01,2022-01-01,9,18,18
48145,2022,Falls,12,2022-02-21,2022-12-10,18,80,80
48145,2023,Falls,18,2023-01-01,2023-11-08,22,91,91
48145,2024,Falls,10,2024-02-21,2024-12-17,7,37,37
48145,2025,Falls,13,2025-02-02,2025-12-28,9,56,56
48147,2015,Fannin,8,2015-01-19,2015-12-26,5,31,0
48147,2016,Fannin,12,2016-01-29,2016-12-28,4,34,0
48147,2017,Fannin,13,2017-01-10,2017-12-04,3,32,0
48147,2018,Fannin,6,2018-05-18,2018-10-05,9,25,0
48147,2019,Fannin,6,2019-01-07,2019-10-06,6,20,0
48147,2020,Fannin,4,2020-03-11,2020-12-11,4,11,0
48147,2021,Fannin,7,2021-06-16,2021-12-29,6,25,0
48147,2022,Fannin,14,2022-03-27,2022-10-07,6,45,0
48147,2023,Fannin,12,2023-01-01,2023-12-09,10,41,0
48147,2024,Fannin,17,2024-01-29,2024-12-17,13,66,1
48147,2025,Fannin,11,2025-02-25,2025-12-28,8,43,0
48149,2015,Fayette,6,2015-01-27,2015-12-26,6,23,0
48149,2016,Fayette,10,2016-01-30,2016-12-28,4,28,0
48149,2017,Fayette,15,2017-01-10,2017-12-02,6,46,0
48149,2018,Fayette,6,2018-03-18,2018-11-07,7,19,0
48149,2019,Fayette,6,2019-08-08,2019-10-20,9,30,0
48149,2020,Fayette,13,2020-01-15,2020-12-10,7,45,0
48149,2021,Fayette,11,2021-01-18,2022-01-01,9,35,0
48149,2022,Fayette,17,2022-02-21,2022-12-10,20,99,0
48149,2023,Fayette,19,2023-01-01,2023-12-09,22,97,0
48149,2024,Fayette,13,2024-02-24,2024-12-28,15,47,0
48149,2025,Fayette,16,2025-02-02,2025-12-28,12,75,7
48151,2015,Fisher,10,2015-01-28,2015-12-13,6,31,1
48151,2016,Fisher,7,2016-01-30,2016-11-02,3,15,1
48151,2017,Fisher,12,2017-01-10,2017-12-12,3,26,2
48151,2018,Fisher,8,2018-01-30,2018-07-23,9,28,0
48151,2019,Fisher,6,2019-08-08,2019-10-11,6,19,2
48151,2020,Fisher,12,2020-03-26,2020-12-11,8,36,17
48151,2021,Fisher,6,2021-10-08,2021-12-27,4,19,19
48151,2022,Fisher,11,2022-03-26,2022-08-06,4,31,31
48151,2023,Fisher,12,2023-01-01,2023-11-09,14,55,55
48151,2024,Fisher,7,2024-02-21,2024-10-13,9,25,25
48151,2025,Fisher,11,2025-02-03,2025-12-28,7,36,36
48153,2015,Floyd,6,2015-01-19,2015-12-12,5,16,0
48153,2016,Floyd,7,2016-01-30,2016-11-17,4,18,0
48153,2017,Floyd,8,2017-02-11,2017-12-05,3,17,0
48153,2018,Floyd,9,2018-01-10,2018-07-23,4,25,0
48153,2019,Floyd,4,2019-06-21,2019-08-27,4,10,0
48153,2020,Floyd,12,2020-01-14,2020-12-11,6,39,0
48153,2021,Floyd,8,2021-04-26,2021-12-25,4,21,0
48153,2022,Floyd,11,2022-03-26,2022-12-07,5,31,0
48153,2023,Floyd,16,2023-01-01,2023-12-09,5,43,0
48153,2024,Floyd,11,2024-02-21,2024-10-25,9,36,0
48153,2025,Floyd,13,2025-02-03,2025-12-28,6,35,0
48155,2015,Foard,11,2015-01-19,2015-12-12,5,37,37
