county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48393,2015,Roberts,7,2015-01-19,2015-12-12,4,17,17
48393,2016,Roberts,5,2016-01-30,2016-11-17,3,12,12
48393,2017,Roberts,8,2017-01-10,2017-11-28,3,18,18
48393,2018,Roberts,6,2018-01-20,2018-07-22,7,19,19
48393,2019,Roberts,3,2019-08-11,2019-12-25,5,10,10
48393,2020,Roberts,5,2020-03-26,2020-11-20,5,16,16
48393,2021,Roberts,5,2021-09-11,2021-12-27,5,14,14
48393,2022,Roberts,7,2022-03-03,2022-07-20,6,22,22
48393,2023,Roberts,11,2023-01-01,2023-11-08,6,33,33
48393,2024,Roberts,10,2024-02-21,2024-10-30,9,33,33
48393,2025,Roberts,6,2025-02-02,2025-12-28,6,18,18
48395,2015,Robertson,5,2015-01-27,2015-12-11,6,14,0
48395,2016,Robertson,4,2016-01-31,2016-12-28,5,11,1
48395,2017,Robertson,5,2017-01-10,2017-11-18,4,13,0
48395,2018,Robertson,2,2018-05-16,2018-06-03,4,8,0
48395,2019,Robertson,4,2019-09-07,2019-10-20,9,15,0
48395,2020,Robertson,7,2020-03-24,2020-11-21,4,19,0
48395,2021,Robertson,3,2021-04-08,2022-01-01,9,13,11
48395,2022,Robertson,14,2022-03-05,2022-12-10,7,49,1
48395,2023,Robertson,17,2023-01-10,2023-11-08,11,62,0
48395,2024,Robertson,9,2024-02-25,2024-12-17,9,31,0
48395,2025,Robertson,13,2025-02-02,2025-12-28,8,47,0
48397,2015,Rockwall,5,2015-01-27,2015-12-26,5,19,19
48397,2016,Rockwall,6,2016-01-29,2016-12-28,7,22,19
48397,2017,Rockwall,8,2017-01-10,2017-12-04,5,21,14
48397,2018,Rockwall,2,2018-07-18,2018-10-30,5,8,0
48397,2019,Rockwall,5,2019-02-04,2019-10-06,3,12,0
48397,2020,Rockwall,6,2020-03-11,2020-12-10,4,14,1
48397,2021,Rockwall,3,2021-12-09,2021-12-28,6,11,0
48397,2022,Rockwall,10,2022-01-13,2022-12-07,4,26,0
48397,2023,Rockwall,11,2023-01-01,2023-11-08,6,36,0
48397,2024,Rockwall,9,2024-01-30,2024-12-16,4,25,0
48397,2025,Rockwall,5,2025-02-02,2025-12-28,6,18,0
48399,2015,Runnels,1,2015-10-15,2015-10-16,2,2,0
48399,2016,Runnels,2,2016-08-12,2016-10-18,2,4,0
48399,2017,Runnels,6,2017-02-08,2017-11-03,3,13,0
48399,2018,Runnels,3,2018-05-27,2018-07-24,6,10,0
48399,2019,Runnels,3,2019-04-10,2019-09-28,3,7,0
48399,2020,Runnels,7,2020-03-26,2020-12-11,4,18,0
48399,2021,Runnels,6,2021-10-10,2021-12-30,7,19,0
48399,2022,Runnels,8,2022-03-27,2022-07-21,6,27,0
48399,2023,Runnels,13,2023-01-02,2023-11-09,13,54,0
48399,2024,Runnels,9,2024-02-21,2025-01-01,5,28,0
48399,2025,Runnels,10,2025-02-03,2025-12-29,7,35,0
48401,2015,Rusk,5,2015-01-28,2015-12-27,5,15,0
48401,2016,Rusk,5,2016-01-31,2016-12-27,7,17,0
48401,2017,Rusk,9,2017-01-11,2017-12-22,4,22,0
48401,2018,Rusk,5,2018-05-17,2018-09-19,3,12,0
48401,2019,Rusk,4,2019-02-05,2019-12-26,6,14,0
48401,2020,Rusk,4,2020-02-02,2020-11-14,3,10,0
48401,2021,Rusk,4,2021-04-12,2022-01-01,8,14,0
48401,2022,Rusk,7,2022-05-08,2022-12-09,5,20,0
48401,2023,Rusk,7,2023-01-17,2023-10-21,10,30,0
48401,2024,Rusk,4,2024-02-26,2024-12-17,9,15,0
48401,2025,Rusk,6,2025-02-03,2025-12-28,9,28,0
48403,2015,Sabine,11,2015-01-27,2015-12-27,4,27,1
48403,2016,Sabine,7,2016-01-29,2016-12-26,4,18,0
48403,2017,Sabine,12,2017-01-10,2017-12-22,6,35,0
48403,2018,Sabine,7,2018-02-14,2018-07-23,4,18,0
48403,2019,Sabine,4,2019-02-05,2019-12-16,6,12,0
48403,2020,Sabine,2,2020-03-25,2020-12-10,3,5,0
48403,2021,Sabine,6,2021-10-12,2022-01-01,9,21,0
48403,2022,Sabine,13,2022-02-21,2022-12-10,7,57,1
48403,2023,Sabine,15,2023-01-02,2023-11-08,11,61,0
48403,2024,Sabine,5,2024-02-26,2024-12-16,5,13,0
48403,2025,Sabine,11,2025-02-02,2025-12-28,5,31,0
48405,2015,San Augustine,7,2015-01-28,2015-12-28,8,24,2
48405,2016,San Augustine,2,2016-12-25,2016-12-30,3,5,0
48405,2017,San Augustine,8,2017-01-12,2017-12-23,6,24,1
48405,2018,San Augustine,12,2018-02-15,2018-09-26,8,43,0
48405,2019,San Augustine,3,2019-02-06,2019-10-04,2,6,0
48405,2020,San Augustine,2,2020-03-26,2020-04-10,3,5,0
48405,2021,San Augustine,4,2021-11-17,2022-01-02,7,13,0
48405,2022,San Augustine,13,2022-01-15,2022-12-10,7,42,0
48405,2023,San Augustine,11,2023-02-21,2023-10-30,16,46,0
48405,2024,San Augustine,4,2024-02-27,2024-12-19,4,10,0
48405,2025,San Augustine,7,2025-02-03,2025-12-29,8,29,1
48407,2015,San Jacinto,5,2015-01-28,2015-12-26,4,14,14
48407,2016,San Jacinto,5,2016-01-31,2016-12-28,4,14,14
48407,2017,San Jacinto,6,2017-01-11,2017-11-06,5,16,16
48407,2018,San Jacinto,2,2018-05-16,2018-06-03,4,6,6
48407,2019,San Jacinto,1,2019-10-03,2019-10-06,4,4,4
48407,2020,San Jacinto,2,2020-03-25,2020-04-09,3,5,5
48407,2021,San Jacinto,2,2021-12-15,2022-01-01,9,11,11
48407,2022,San Jacinto,11,2022-03-26,2022-12-09,7,46,46
48407,2023,San Jacinto,10,2023-02-21,2023-10-21,17,47,47
48407,2024,San Jacinto,5,2024-02-26,2024-12-17,7,17,17
48407,2025,San Jacinto,6,2025-02-03,2025-12-28,7,26,26
48409,2015,San Patricio,3,2015-10-02,2015-12-25,2,6,0
48409,2016,San Patricio,4,2016-09-20,2016-11-30,4,11,0
48409,2017,San Patricio,9,2017-01-03,2017-11-08,4,22,0
48409,2019,San Patricio,2,2019-04-10,2019-06-09,2,4,0
48409,2020,San Patricio,3,2020-04-24,2020-10-14,2,6,3
48409,2021,San Patricio,3,2021-01-26,2021-12-27,2,6,0
48409,2022,San Patricio,9,2022-03-26,2022-10-14,4,25,0
48409,2023,San Patricio,17,2023-01-11,2023-10-30,10,67,7
48409,2024,San Patricio,11,2024-03-16,2024-12-31,4,30,0
48409,2025,San Patricio,14,2025-02-05,2025-12-29,10,51,4
48411,2015,San Saba,3,2015-08-09,2015-12-24,5,10,0
48411,2016,San Saba,1,2016-01-30,2016-01-31,2,2,0
48411,2017,San Saba,4,2017-01-11,2017-11-06,5,11,0
48411,2018,San Saba,2,2018-06-02,2018-07-24,7,9,0
48411,2019,San Saba,2,2019-08-12,2019-12-16,2,4,0
48411,2020,San Saba,5,2020-03-25,2020-08-30,4,12,0
48411,2021,San Saba,3,2021-12-03,2022-01-01,9,12,0
48411,2022,San Saba,7,2022-03-26,2022-07-20,8,29,0
48411,2023,San Saba,14,2023-01-01,2023-10-21,14,65,0
48411,2024,San Saba,5,2024-02-26,2024-12-30,6,17,0
48411,2025,San Saba,7,2025-02-02,2025-12-29,6,26,0
48413,2015,Schleicher,1,2015-10-11,2015-10-13,3,3,0
48413,2016,Schleicher,2,2016-01-31,2016-10-19,3,6,0
48413,2017,Schleicher,5,2017-01-11,2017-11-05,3,11,0
48413,2018,Schleicher,6,2018-03-24,2018-07-24,5,15,0
48413,2019,Schleicher,4,2019-04-10,2019-12-15,2,8,0
48413,2020,Schleicher,5,2020-05-04,2020-10-12,2,10,0
48413,2021,Schleicher,6,2021-04-09,2022-01-02,5,16,0
48413,2022,Schleicher,6,2022-03-27,2022-07-12,6,21,0
48413,2023,Schleicher,12,2023-01-02,2023-11-09,9,46,0
48413,2024,Schleicher,9,2024-02-21,2024-12-30,4,25,0
48413,2025,Schleicher,5,2025-02-03,2025-12-30,7,20,0
48415,2015,Scurry,2,2015-08-06,2015-12-12,2,4,0
48415,2016,Scurry,3,2016-02-19,2016-11-01,3,7,0
48415,2017,Scurry,3,2017-03-20,2017-09-21,2,6,0
48415,2018,Scurry,4,2018-05-29,2018-07-22,4,12,0
48415,2019,Scurry,6,2019-07-10,2019-09-20,8,21,0
48415,2020,Scurry,8,2020-03-25,2020-10-14,8,27,0
48415,2021,Scurry,6,2021-10-08,2021-12-27,5,18,0
48415,2022,Scurry,6,2022-03-27,2022-08-05,7,21,0
48415,2023,Scurry,10,2023-06-20,2023-11-08,8,40,0
48415,2024,Scurry,9,2024-02-25,2024-10-24,9,31,0
48415,2025,Scurry,5,2025-02-02,2025-12-27,4,13,0
48417,2015,Shackelford,2,2015-01-28,2015-10-16,2,4,0
48417,2016,Shackelford,2,2016-10-17,2016-11-17,2,4,0
48417,2017,Shackelford,6,2017-02-07,2017-11-06,3,13,0
48417,2018,Shackelford,3,2018-05-26,2018-07-23,4,10,0
48417,2019,Shackelford,1,2019-09-27,2019-09-28,2,2,0
48417,2020,Shackelford,8,2020-03-26,2020-12-11,5,20,0
48417,2021,Shackelford,8,2021-10-09,2021-12-30,7,22,0
48417,2022,Shackelford,8,2022-03-27,2022-07-21,6,28,0
48417,2023,Shackelford,14,2023-01-02,2023-11-09,13,63,0
48417,2024,Shackelford,9,2024-02-21,2024-10-31,9,33,0
48417,2025,Shackelford,8,2025-02-03,2025-12-29,7,26,0
48419,2015,Shelby,4,2015-08-11,2015-12-28,5,13,0
48419,2016,Shelby,5,2016-02-01,2016-12-27,7,17,0
48419,2017,Shelby,8,2017-01-12,2017-12-23,5,19,0
48419,2018,Shelby,5,2018-03-17,2018-07-28,5,14,0
48419,2019,Shelby,3,2019-04-10,2019-10-07,4,8,0
48419,2020,Shelby,2,2020-03-25,2020-04-09,3,5,5
48419,2021,Shelby,2,2021-12-15,2022-01-01,8,10,10
48419,2022,Shelby,6,2022-05-08,2022-12-09,4,20,20
48419,2023,Shelby,5,2023-02-21,2023-09-08,10,25,25
48419,2024,Shelby,2,2024-02-26,2024-10-30,5,7,7
48419,2025,Shelby,5,2025-02-03,2025-12-28,7,22,22
48421,2015,Sherman,6,2015-02-06,2015-12-11,5,17,0
48421,2016,Sherman,9,2016-01-29,2016-11-16,3,23,0
48421,2017,Sherman,7,2017-01-30,2017-06-17,3,18,0
48421,2018,Sherman,4,2018-01-19,2018-07-22,4,12,1
48421,2019,Sherman,5,2019-07-17,2019-12-25,5,16,12
48421,2020,Sherman,8,2020-03-26,2020-11-20,7,23,23
48421,2021,Sherman,6,2021-08-24,2021-12-27,6,18,18
48421,2022,Sherman,7,2022-03-03,2022-07-20,5,22,22
48421,2023,Sherman,13,2023-01-01,2023-11-08,6,39,39
48421,2024,Sherman,9,2024-02-21,2024-10-29,9,29,29
48421,2025,Sherman,6,2025-02-03,2025-12-28,6,18,18
48423,2015,Smith,5,2015-01-27,2015-12-27,5,19,0
48423,2016,Smith,6,2016-01-29,2016-12-26,4,14,0
48423,2017,Smith,8,2017-01-10,2017-11-06,4,19,0
48423,2018,Smith,4,2018-05-16,2018-07-23,9,26,0
48423,2019,Smith,6,2019-02-04,2019-10-06,5,18,0
48423,2020,Smith,2,2020-03-24,2020-04-08,4,6,0
48423,2021,Smith,2,2021-12-15,2022-01-01,9,11,0
48423,2022,Smith,8,2022-03-27,2022-12-08,6,25,0
48423,2023,Smith,6,2023-01-17,2023-09-08,10,29,0
48423,2024,Smith,5,2024-02-26,2024-12-17,8,16,0
48423,2025,Smith,6,2025-02-03,2025-12-28,7,22,0
48425,2015,Somervell,4,2015-01-28,2015-12-25,2,8,0
48425,2016,Somervell,1,2016-12-25,2016-12-26,2,2,2
48425,2017,Somervell,4,2017-01-11,2017-11-06,3,10,4
48425,2018,Somervell,1,2018-07-19,2018-07-24,6,6,6
48425,2021,Somervell,3,2021-12-10,2021-12-30,7,12,4
48425,2022,Somervell,8,2022-03-27,2022-07-21,5,27,3
48425,2023,Somervell,10,2023-01-02,2023-10-22,4,23,0
48425,2024,Somervell,2,2024-02-26,2024-12-18,2,4,0
48425,2025,Somervell,5,2025-02-03,2025-12-29,6,15,0
48427,2015,Starr,2,2015-07-25,2015-12-27,4,7,0
48427,2016,Starr,10,2016-01-31,2016-12-27,5,29,0
48427,2017,Starr,18,2017-01-11,2017-12-22,6,49,0
48427,2018,Starr,13,2018-02-15,2018-11-08,15,47,0
48427,2019,Starr,15,2019-04-09,2019-12-16,9,52,0
48427,2020,Starr,14,2020-01-09,2020-12-30,6,38,1
48427,2021,Starr,6,2021-04-08,2022-01-02,5,17,0
48427,2022,Starr,3,2022-06-11,2022-07-21,4,10,0
48427,2023,Starr,13,2023-01-02,2023-10-05,12,57,0
48427,2024,Starr,5,2024-05-09,2025-01-01,3,10,0
48427,2025,Starr,13,2025-01-05,2025-12-29,5,39,0
48429,2015,Stephens,2,2015-01-28,2015-10-16,2,4,0
48429,2016,Stephens,3,2016-10-17,2016-12-26,2,6,0
48429,2017,Stephens,7,2017-01-11,2017-12-05,3,16,0
48429,2018,Stephens,5,2018-02-15,2018-07-23,5,15,0
48429,2019,Stephens,2,2019-08-17,2019-09-27,2,4,0
48429,2020,Stephens,7,2020-03-26,2020-12-11,5,18,0
48429,2021,Stephens,6,2021-10-25,2021-12-30,7,17,0
48429,2022,Stephens,11,2022-03-28,2022-10-23,9,42,0
48429,2023,Stephens,13,2023-01-01,2023-11-09,10,47,0
48429,2024,Stephens,6,2024-02-26,2024-10-30,8,23,0
48429,2025,Stephens,9,2025-02-01,2025-12-28,7,31,0
48431,2016,Sterling,3,2016-01-31,2016-12-18,3,7,0
48431,2017,Sterling,6,2017-01-12,2017-11-07,4,17,0
48431,2018,Sterling,2,2018-05-31,2018-07-23,5,8,8
48431,2019,Sterling,2,2019-08-12,2019-08-19,3,5,5
48431,2020,Sterling,4,2020-05-03,2020-08-31,5,15,15
48431,2021,Sterling,4,2021-10-09,2021-12-28,6,12,12
48431,2022,Sterling,9,2022-03-27,2022-08-05,3,24,24
48431,2023,Sterling,11,2023-01-01,2023-11-08,13,49,49
48431,2024,Sterling,4,2024-02-26,2024-10-24,8,16,16
48431,2025,Sterling,4,2025-02-03,2025-12-28,6,16,16
48433,2015,Stonewall,4,2015-01-28,2015-10-16,2,8,0
48433,2016,Stonewall,6,2016-01-30,2016-11-17,3,14,0
48433,2017,Stonewall,7,2017-02-07,2017-11-06,3,16,0
48433,2018,Stonewall,3,2018-01-10,2018-07-23,5,10,0
48433,2019,Stonewall,3,2019-08-12,2019-08-27,4,8,0
48433,2020,Stonewall,5,2020-03-26,2020-08-15,5,14,0
48433,2021,Stonewall,7,2021-10-08,2021-12-25,4,18,0
48433,2022,Stonewall,10,2022-03-28,2022-10-24,4,27,0
48433,2023,Stonewall,13,2023-01-01,2023-11-09,3,30,0
48433,2024,Stonewall,6,2024-02-26,2024-10-29,10,23,0
48433,2025,Stonewall,6,2025-02-02,2025-12-28,6,19,0
48435,2015,Sutton,3,2015-08-11,2015-12-12,2,6,0
48435,2016,Sutton,3,2016-01-31,2016-10-18,4,9,2
48435,2017,Sutton,4,2017-02-08,2017-11-06,2,8,5
48435,2018,Sutton,1,2018-07-19,2018-07-24,6,6,6
48435,2019,Sutton,2,2019-08-17,2019-12-15,3,5,5
48435,2020,Sutton,3,2020-07-12,2020-08-30,4,9,9
48435,2021,Sutton,5,2021-10-25,2022-01-01,10,18,18
48435,2022,Sutton,7,2022-03-26,2022-07-20,6,24,24
48435,2023,Sutton,12,2023-01-01,2023-11-08,11,47,47
48435,2024,Sutton,10,2024-02-21,2024-12-21,6,36,1
48435,2025,Sutton,9,2025-02-04,2025-12-29,6,30,1
48437,2015,Swisher,3,2015-02-07,2015-09-19,5,9,0
48437,2016,Swisher,7,2016-01-30,2016-11-17,4,17,0
48437,2017,Swisher,3,2017-02-11,2017-06-18,2,6,0
48437,2018,Swisher,7,2018-01-10,2018-07-23,5,19,0
48437,2019,Swisher,4,2019-07-19,2019-08-27,5,13,0
48437,2020,Swisher,9,2020-05-02,2020-12-11,6,24,0
48437,2021,Swisher,7,2021-06-10,2021-12-25,3,16,0
48437,2022,Swisher,5,2022-03-28,2022-07-21,4,16,0
48437,2023,Swisher,11,2023-01-01,2023-11-09,4,28,0
48437,2024,Swisher,11,2024-02-21,2024-10-29,10,34,0
48437,2025,Swisher,10,2025-02-03,2025-12-28,6,29,0
48439,2015,Tarrant,5,2015-01-27,2015-12-26,6,20,0
48439,2016,Tarrant,7,2016-01-30,2016-12-26,6,20,0
48439,2017,Tarrant,7,2017-01-10,2017-12-04,6,20,0
48439,2018,Tarrant,4,2018-06-01,2018-07-23,7,13,0
48439,2019,Tarrant,3,2019-02-04,2019-10-03,10,15,0
48439,2020,Tarrant,6,2020-02-02,2020-12-10,2,12,0
48439,2021,Tarrant,5,2021-10-25,2021-12-30,7,17,0
48439,2022,Tarrant,13,2022-03-26,2022-12-06,9,45,0
48439,2023,Tarrant,15,2023-01-01,2023-11-08,8,52,0
48439,2024,Tarrant,9,2024-01-30,2024-12-17,4,24,0
48439,2025,Tarrant,7,2025-02-02,2025-12-28,6,25,0
48441,2015,Taylor,2,2015-10-11,2015-12-12,5,7,0
48441,2016,Taylor,2,2016-10-16,2016-11-02,3,5,0
48441,2017,Taylor,5,2017-02-22,2017-11-02,4,13,0
48441,2018,Taylor,5,2018-05-26,2018-11-30,5,16,0
48441,2019,Taylor,1,2019-08-16,2019-08-19,4,4,0
48441,2020,Taylor,6,2020-05-01,2020-10-11,5,21,0
48441,2021,Taylor,7,2021-10-08,2021-12-30,8,23,0
48441,2022,Taylor,9,2022-03-26,2022-08-06,14,46,0
48441,2023,Taylor,13,2023-01-01,2023-11-08,13,56,0
48441,2024,Taylor,7,2024-02-25,2024-10-30,10,26,0
48441,2025,Taylor,6,2025-02-01,2025-12-28,6,23,0
48443,2015,Terrell,11,2015-01-19,2015-12-24,10,35,0
48443,2016,Terrell,7,2016-01-30,2016-10-18,5,21,0
48443,2017,Terrell,11,2017-01-10,2017-11-06,6,29,0
48443,2018,Terrell,7,2018-03-24,2018-11-30,7,23,0
48443,2019,Terrell,11,2019-02-15,2019-12-15,4,26,0
48443,2020,Terrell,8,2020-03-24,2020-10-11,6,23,0
48443,2021,Terrell,6,2021-04-08,2022-01-01,11,24,0
48443,2022,Terrell,7,2022-04-16,2022-07-20,6,27,0
48443,2023,Terrell,8,2023-01-01,2023-09-24,14,39,0
48443,2024,Terrell,8,2024-02-25,2024-12-30,12,29,2
48443,2025,Terrell,16,2025-02-02,2025-12-28,5,48,0
48445,2015,Terry,2,2015-08-14,2015-09-19,2,4,0
48445,2016,Terry,6,2016-01-30,2016-11-02,4,16,0
48445,2017,Terry,7,2017-02-11,2017-11-06,3,16,0
48445,2018,Terry,7,2018-02-15,2018-07-23,5,21,0
48445,2019,Terry,3,2019-07-20,2019-08-27,4,8,0
48445,2020,Terry,10,2020-03-26,2020-10-15,7,33,0
48445,2021,Terry,6,2021-10-09,2021-12-25,2,12,0
48445,2022,Terry,7,2022-03-28,2022-08-05,3,16,0
48445,2023,Terry,9,2023-06-25,2023-11-09,6,29,0
48445,2024,Terry,7,2024-02-26,2024-12-31,7,23,0
48445,2025,Terry,6,2025-02-03,2025-12-28,6,20,0
48447,2016,Throckmorton,3,2016-01-30,2016-12-17,2,6,1
48447,2017,Throckmorton,7,2017-01-11,2017-11-18,3,18,3
48447,2018,Throckmorton,2,2018-05-31,2018-07-23,5,8,1
48447,2019,Throckmorton,1,2019-04-14,2019-04-15,2,2,0
48447,2020,Throckmorton,6,2020-03-26,2020-10-15,3,15,2
48447,2021,Throckmorton,4,2021-10-09,2021-12-27,5,14,2
48447,2022,Throckmorton,7,2022-03-27,2022-07-21,4,19,2
48447,2023,Throckmorton,14,2023-01-01,2023-11-09,6,46,0
48447,2024,Throckmorton,5,2024-02-26,2024-10-29,5,15,15
48447,2025,Throckmorton,4,2025-02-02,2025-12-28,6,18,18
48449,2015,Titus,7,2015-01-28,2015-12-27,6,18,0
48449,2016,Titus,10,2016-01-30,2016-12-27,8,37,0
48449,2017,Titus,9,2017-01-10,2017-12-05,5,24,0
48449,2018,Titus,4,2018-05-27,2018-10-06,8,16,0
48449,2019,Titus,3,2019-02-05,2019-09-16,3,7,0
48449,2020,Titus,1,2020-03-25,2020-03-28,4,4,0
48449,2021,Titus,3,2021-12-10,2021-12-29,4,9,0
48449,2022,Titus,12,2022-05-09,2022-12-08,11,55,3
48449,2023,Titus,11,2023-01-02,2023-11-09,10,38,0
48449,2024,Titus,2,2024-09-20,2024-10-27,4,6,0
48449,2025,Titus,8,2025-02-03,2025-12-29,7,26,0
48451,2015,Tom Green,7,2015-01-28,2015-12-26,5,22,0
48451,2016,Tom Green,4,2016-01-30,2016-11-17,4,14,0
48451,2017,Tom Green,13,2017-01-11,2017-12-22,5,38,0
48451,2018,Tom Green,6,2018-03-24,2018-07-24,7,22,0
48451,2019,Tom Green,10,2019-02-05,2019-12-25,7,32,0
48451,2020,Tom Green,10,2020-03-26,2020-12-11,7,33,0
48451,2021,Tom Green,8,2021-09-20,2021-12-30,9,27,0
48451,2022,Tom Green,8,2022-03-26,2022-07-20,8,32,0
48451,2023,Tom Green,14,2023-01-01,2023-11-09,14,72,0
48451,2024,Tom Green,10,2024-02-21,2024-12-17,9,34,0
48451,2025,Tom Green,10,2025-02-02,2025-12-28,7,31,0
48453,2015,Travis,5,2015-01-27,2015-12-23,5,14,0
48453,2016,Travis,3,2016-03-14,2016-12-28,4,8,0
48453,2017,Travis,5,2017-01-11,2017-07-30,3,11,0
48453,2018,Travis,3,2018-05-17,2018-07-24,4,8,0
48453,2019,Travis,3,2019-09-29,2019-10-20,5,9,0
48453,2020,Travis,5,2020-03-24,2020-08-29,4,14,0
48453,2021,Travis,4,2021-04-08,2022-01-01,4,10,0
48453,2022,Travis,13,2022-03-26,2022-09-23,8,51,0
48453,2023,Travis,10,2023-01-10,2023-10-21,15,57,0
48453,2024,Travis,8,2024-02-25,2024-12-28,6,26,0
48453,2025,Travis,11,2025-02-02,2025-12-28,6,35,0
48455,2015,Trinity,4,2015-01-28,2015-12-27,5,13,13
48455,2016,Trinity,4,2016-01-31,2016-12-26,2,8,8
48455,2017,Trinity,5,2017-01-11,2017-11-06,3,11,11
48455,2018,Trinity,1,2018-05-17,2018-05-18,2,2,2
48455,2020,Trinity,2,2020-03-25,2020-04-09,3,5,5
48455,2021,Trinity,2,2021-12-15,2022-01-01,9,11,11
48455,2022,Trinity,7,2022-03-27,2022-12-09,5,21,21
48455,2023,Trinity,8,2023-02-21,2023-10-21,15,36,36
48455,2024,Trinity,4,2024-02-26,2024-12-17,5,12,12
48455,2025,Trinity,4,2025-02-03,2025-12-28,7,21,21
48457,2015,Tyler,7,2015-01-28,2015-12-27,5,21,0
48457,2016,Tyler,6,2016-01-30,2016-12-28,5,21,0
48457,2017,Tyler,10,2017-01-11,2017-11-07,5,31,0
48457,2018,Tyler,5,2018-02-23,2018-06-03,7,16,0
48457,2019,Tyler,2,2019-04-09,2019-09-07,3,5,0
48457,2020,Tyler,4,2020-03-18,2020-05-20,3,9,0
48457,2021,Tyler,2,2021-12-15,2022-01-01,8,10,0
48457,2022,Tyler,10,2022-05-07,2022-12-10,7,39,0
48457,2023,Tyler,12,2023-01-17,2023-11-09,30,81,0
48457,2024,Tyler,4,2024-02-26,2024-12-17,3,11,0
48457,2025,Tyler,6,2025-02-03,2025-12-29,7,25,0
48459,2015,Upshur,6,2015-01-28,2015-12-28,5,16,0
48459,2016,Upshur,5,2016-01-30,2016-12-27,4,15,0
48459,2017,Upshur,7,2017-01-11,2017-12-05,4,18,0
48459,2018,Upshur,1,2018-07-20,2018-07-23,4,4,0
48459,2019,Upshur,3,2019-02-05,2019-10-06,3,8,0
48459,2020,Upshur,1,2020-03-25,2020-03-27,3,3,0
48459,2021,Upshur,3,2021-10-24,2022-01-01,9,13,0
48459,2022,Upshur,7,2022-05-09,2022-12-08,8,29,0
48459,2023,Upshur,10,2023-01-11,2023-10-01,6,34,0
48459,2024,Upshur,4,2024-01-30,2024-12-17,8,15,0
48459,2025,Upshur,4,2025-02-03,2025-12-28,6,20,0
48461,2015,Upton,2,2015-07-25,2015-08-12,5,9,0
48461,2016,Upton,8,2016-01-31,2016-12-19,5,24,0
48461,2017,Upton,7,2017-01-11,2017-11-07,5,19,0
48461,2018,Upton,5,2018-05-26,2018-12-01,5,14,0
48461,2019,Upton,5,2019-04-10,2019-12-16,3,12,0
48461,2020,Upton,9,2020-03-26,2020-11-26,7,26,0
48461,2021,Upton,6,2021-09-18,2021-12-29,6,19,0
48461,2022,Upton,7,2022-03-27,2023-01-02,4,17,4
48461,2023,Upton,11,2023-04-04,2023-11-08,10,53,11
48461,2024,Upton,8,2024-02-26,2024-12-31,3,19,2
48461,2025,Upton,5,2025-02-02,2025-12-28,9,26,14
48463,2016,Uvalde,2,2016-01-31,2016-03-15,2,4,0
48463,2017,Uvalde,4,2017-01-11,2017-09-14,3,9,0
48463,2018,Uvalde,4,2018-06-01,2018-07-24,3,10,0
48463,2019,Uvalde,2,2019-09-18,2019-12-15,3,5,0
48463,2020,Uvalde,4,2020-03-24,2020-10-15,5,13,0
48463,2021,Uvalde,4,2021-04-08,2022-01-01,4,9,0
48463,2022,Uvalde,9,2022-01-05,2023-01-02,5,25,0
48463,2023,Uvalde,11,2023-01-10,2023-09-24,8,39,4
48463,2024,Uvalde,3,2024-02-25,2024-12-30,5,11,0
48463,2025,Uvalde,10,2025-02-02,2025-12-27,7,31,0
48465,2015,Val Verde,6,2015-01-28,2015-12-25,5,17,0
48465,2016,Val Verde,4,2016-01-30,2016-08-12,4,11,0
48465,2017,Val Verde,8,2017-01-02,2017-12-03,4,19,0
48465,2018,Val Verde,5,2018-03-18,2018-07-25,8,23,0
48465,2019,Val Verde,9,2019-02-15,2019-12-15,14,33,0
48465,2020,Val Verde,15,2020-03-25,2020-12-29,6,45,0
48465,2021,Val Verde,10,2021-02-04,2022-01-02,5,33,0
48465,2022,Val Verde,10,2022-03-26,2022-08-04,4,32,0
48465,2023,Val Verde,16,2023-01-01,2023-10-21,18,74,0
48465,2024,Val Verde,17,2024-02-25,2024-12-31,10,63,0
48465,2025,Val Verde,10,2025-02-02,2025-12-28,9,42,0
48467,2015,Van Zandt,5,2015-01-28,2015-12-27,5,16,0
48467,2016,Van Zandt,6,2016-01-30,2016-12-27,3,14,0
48467,2017,Van Zandt,8,2017-01-11,2017-12-05,3,20,0
48467,2018,Van Zandt,7,2018-05-17,2018-07-27,7,24,0
48467,2019,Van Zandt,4,2019-02-05,2019-10-07,3,10,0
48467,2020,Van Zandt,5,2020-03-25,2020-12-11,2,10,0
48467,2021,Van Zandt,3,2021-12-10,2021-12-31,7,12,0
48467,2022,Van Zandt,9,2022-03-27,2022-12-09,9,32,0
48467,2023,Van Zandt,7,2023-01-02,2023-09-09,5,22,0
48467,2024,Van Zandt,5,2024-01-31,2024-11-05,4,12,0
48467,2025,Van Zandt,5,2025-02-03,2025-12-29,7,19,8
48469,2015,Victoria,5,2015-01-28,2015-12-26,5,17,0
48469,2016,Victoria,6,2016-03-13,2016-12-28,5,18,0
48469,2017,Victoria,11,2017-01-02,2017-11-07,6,31,0
48469,2018,Victoria,3,2018-05-15,2018-06-07,6,15,0
48469,2019,Victoria,4,2019-04-09,2019-12-15,2,8,0
48469,2020,Victoria,8,2020-01-15,2020-11-12,5,19,0
48469,2021,Victoria,4,2021-09-19,2022-01-01,9,16,0
48469,2022,Victoria,12,2022-03-25,2022-12-09,12,51,0
